Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-41.9623,0.19984432,0.05544012010623113,25,0.12640752,0.1285998,0.165254,0.185442,0.21789,0.3145417999999999,0.33840539999999997,0.1962351111111111,0.0213332323616672,108,0.14141181,0.162887,0.18301625,0.197917,0.21155125,0.22842084999999998,0.24059705999999997,0.19339221862348194,0.02659470849243394,247,0.13209502,0.1503819,0.18015399999999998,0.192862,0.207772,0.2344005,0.25921912
-40.9623,0.18938344000000004,0.04980895940832332,25,0.12010892000000001,0.1282102,0.157383,0.181893,0.206528,0.2970653999999999,0.31247344,0.1875818611111112,0.02022653365438869,108,0.13275598,0.15390125,0.17602725,0.1890335,0.20215499999999997,0.2187191,0.22601296999999998,0.1826225141700404,0.026465962029004978,247,0.12049472,0.1372066,0.166887,0.182935,0.197105,0.22229579999999996,0.2524104199999999
-39.9623,0.18816476,0.04932863006939614,25,0.1214798,0.12936240000000002,0.157043,0.1824,0.205495,0.2962813999999999,0.31282631999999994,0.1864464722222222,0.019980402989330414,108,0.13153528,0.152432,0.17474425,0.187839,0.19994800000000001,0.2190697,0.2233539,0.1816335141700403,0.026422940658439826,247,0.1177783,0.13745459999999998,0.16607349999999999,0.18222,0.1959075,0.2217952,0.2514134599999999
-38.9623,0.18835323999999998,0.048682405575389005,25,0.12279132,0.1307194,0.156858,0.182212,0.203152,0.2939607999999999,0.31602047999999994,0.18689013888888897,0.020085027886117986,108,0.13486666,0.1512729,0.17571799999999999,0.187774,0.19949075,0.2206955,0.22510615999999997,0.18316602429149803,0.026883842733684646,247,0.11730944,0.13952160000000002,0.1653575,0.183436,0.199126,0.22166919999999998,0.25261297999999993
-37.9623,0.18815612,0.0480647343826705,25,0.12509304000000002,0.1329746,0.155105,0.181947,0.201625,0.28923379999999993,0.3192132,0.18712793518518522,0.020196916611748633,108,0.13431912,0.15033185,0.17676450000000002,0.188232,0.1990245,0.21900535,0.22536407,0.18421570850202434,0.027324487651978743,247,0.11638872,0.1441431,0.165623,0.185804,0.2004465,0.222542,0.25171429999999995
-36.9623,0.18849068000000002,0.04728996146357774,25,0.1271676,0.13745680000000002,0.157219,0.181727,0.201263,0.2870633999999999,0.32155923999999997,0.1874088333333333,0.020533516343527392,108,0.13336836999999999,0.15032440000000002,0.17664175,0.1888015,0.200289,0.2193302,0.22721072999999997,0.18469671781376518,0.027917384496308425,247,0.11470596,0.1444596,0.1664895,0.186238,0.2014225,0.2231915,0.25156739999999994
-35.9623,0.18638524000000004,0.045742365536301975,25,0.1278254,0.1407332,0.155066,0.176626,0.198389,0.28149159999999995,0.3178122399999999,0.18545734259259247,0.020668388865206753,108,0.13090053000000001,0.14934065000000002,0.17314925,0.1870715,0.19944175,0.21774735,0.22867007999999994,0.1822438,0.02831704577229489,247,0.11143938,0.14051260000000002,0.163833,0.184574,0.199247,0.22190729999999995,0.25075255999999996
-34.9623,0.18365872,0.0441610787869439,25,0.12732924,0.1421238,0.15477,0.175508,0.192845,0.27540879999999995,0.3119841999999999,0.18296429629629626,0.02072643315778425,108,0.12940309,0.1479818,0.1700505,0.18480200000000002,0.1944355,0.21496604999999996,0.22901033999999992,0.17914790526315788,0.028474880489591466,247,0.10814838,0.1375492,0.16092499999999998,0.181487,0.196412,0.2199195,0.2538525799999999
-33.9623,0.17960468000000002,0.04222950573327454,25,0.12541048,0.1405766,0.153748,0.172348,0.190681,0.2673597999999999,0.30260563999999995,0.17939538888888895,0.020772119381172204,108,0.12814915000000002,0.14269355,0.16680275,0.1814835,0.191664,0.2109604,0.22689683999999993,0.17501288259109316,0.028491003027314065,247,0.10462374,0.1327352,0.1553605,0.17732,0.1924055,0.2169141,0.24840711999999998
-32.9623,0.17439908000000004,0.039818678922837206,25,0.12279068,0.13760719999999999,0.15234,0.168678,0.185506,0.25671959999999994,0.28964255999999994,0.17503186111111113,0.020883775462752427,108,0.12673697,0.13748905,0.16052475,0.1771435,0.18757775,0.20715694999999998,0.22017750999999994,0.17017190931174078,0.028317231451686953,247,0.10141902,0.1265576,0.1514025,0.172517,0.186371,0.21299749999999998,0.23966223999999992
-31.9623,0.16819624000000005,0.037017178555232975,25,0.11935252,0.1334532,0.14787,0.15725,0.177957,0.24350359999999996,0.27288007999999997,0.17020554629629633,0.021208740101196007,108,0.12069279000000001,0.13423575,0.15603024999999998,0.17181200000000002,0.18219775,0.20383854999999998,0.21460587999999997,0.1650842935222672,0.028052311018081224,247,0.10060071999999999,0.12197530000000001,0.146034,0.166173,0.1816845,0.2074258,0.23844559999999995
-30.9623,0.16168092,0.033982940359735404,25,0.11554932,0.1254158,0.140254,0.154076,0.170286,0.2277602,0.2532277599999999,0.16576391666666673,0.02179521798624086,108,0.11261705,0.13188840000000002,0.152478,0.1666475,0.17870524999999998,0.20281359999999996,0.20889757,0.16087885263157892,0.0277584116286577,247,0.100762676,0.1172241,0.1435055,0.160267,0.1763885,0.2021634,0.23962954
-29.9623,0.15785635999999997,0.031136156444825792,25,0.11351323999999999,0.11621419999999999,0.138819,0.153515,0.169937,0.2151158,0.23622183999999996,0.16450754629629624,0.02244395348100797,108,0.10941011,0.13084945,0.15096874999999998,0.165071,0.17603025,0.20198349999999998,0.21227926,0.16078307287449387,0.02740716290095019,247,0.10759736,0.1167251,0.143454,0.160439,0.17531950000000002,0.2096278,0.24316971999999995
-28.9623,0.15710375999999995,0.028563445347273266,25,0.10972484,0.1113452,0.140228,0.156997,0.167973,0.20825899999999997,0.22299075999999995,0.167091,0.02282607463152857,108,0.11188149,0.1339907,0.15322924999999998,0.1673825,0.180877,0.205574,0.22098310999999998,0.16504270445344135,0.02686218390814001,247,0.11269728000000001,0.1249845,0.1466385,0.164399,0.17969649999999998,0.2188627,0.23690007999999987
-27.9623,0.15974384,0.026804902231494895,25,0.10573796,0.1101218,0.145129,0.161888,0.169712,0.20595819999999995,0.21370556,0.17367572222222222,0.022294934268863847,108,0.12145161,0.1425119,0.15666075000000002,0.173988,0.18587825000000002,0.2093177,0.22786779999999998,0.17271241295546552,0.025644670896657656,247,0.12145244000000001,0.13570210000000002,0.15513300000000002,0.172248,0.18626500000000001,0.21839349999999996,0.24617883999999993
-26.9623,0.16489004,0.025999446549365878,25,0.10460896,0.111455,0.153163,0.17044,0.179488,0.20388079999999997,0.21130091999999998,0.18259837037037036,0.02068858922505897,108,0.13653045,0.14907685,0.1679875,0.18302849999999998,0.19579,0.2121252,0.23386026999999998,0.18068294331983822,0.023892203616903383,247,0.13233866,0.1464265,0.16505199999999998,0.181313,0.1923325,0.22129659999999995,0.25386955999999994
-25.9623,0.1707676,0.02572583122401814,25,0.10614256,0.11391140000000001,0.161444,0.176659,0.184201,0.19991979999999998,0.21460939999999998,0.1908780277777778,0.018682979899232056,108,0.15149548,0.15747255000000002,0.18028325,0.189842,0.20339225,0.2163562,0.23463690999999995,0.18503797975708505,0.0225726340573759,247,0.14026914000000001,0.1511536,0.1713645,0.184371,0.196971,0.22320379999999998,0.25711698
