Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.802,0.0009329544230769232,7.573939049407414e-05,26,0.00081982125,0.000837572,0.00089185575,0.0009188239999999999,0.00096681675,0.0010527475,0.00109731,0.0009514859134615379,0.00012232352092574858,104,0.00075934146,0.0008154819500000001,0.0008626560000000001,0.0009174809999999999,0.0010139675,0.0012015955,0.001279318,0.0009602665589353611,0.00015392784869761207,263,0.00073537794,0.0007786158,0.0008616184999999999,0.000926108,0.00103491,0.0012221689999999997,0.0016146261999999997
-23.802,0.0010271545769230768,8.354124338656834e-05,26,0.0008324750000000001,0.00091234875,0.00097616325,0.00103782,0.0010889699999999999,0.0011310525,0.0011542275,0.0010335199038461532,0.000120762761254358,104,0.00080577366,0.00085529345,0.0009487534999999999,0.00101164,0.0011275575000000001,0.001250463,0.0013188537999999999,0.0010266751140684412,0.0001757098796296333,263,0.00074447464,0.0007829473,0.000909949,0.00100956,0.001117775,0.001364282999999999,0.0015695732
-22.802,0.001047169076923077,9.675420870677332e-05,26,0.0008125845,0.0009256665,0.0009857919999999999,0.00105521,0.0011258075,0.00116492,0.0011746274999999999,0.0010455883076923077,0.00012022001379825233,104,0.00081634324,0.0008630834,0.00096650825,0.001039175,0.0011209975,0.00124394,0.0013497337,0.0010351402243346003,0.00018289041719318793,263,0.00073156744,0.0007609272,0.0009181805,0.00101875,0.00113305,0.0013519619999999997,0.0015929751999999998
-21.802,0.0010232568461538464,9.587571820004994e-05,26,0.000795631,0.0008998925,0.0009561415,0.00103251,0.0011099175,0.00114104,0.0011514175,0.0010164821538461535,0.00011579219593903498,104,0.00081288881,0.000850232,0.0009436795,0.001008265,0.0010809374999999999,0.0012094015,0.0013309295,0.0010093231939163495,0.00017383881249079662,263,0.00071696038,0.0007459099,0.0008997985,0.000995157,0.00110146,0.0013388479999999997,0.001545907
-20.802,0.0009957434615384614,9.340230145654045e-05,26,0.000782015,0.0008744575,0.000926108,0.0010023805,0.0010691149999999998,0.0011146875,0.0011228050000000002,0.0009874819230769232,0.00011207935201598966,104,0.00079997893,0.0008316929,0.0009148835,0.0009761705,0.0010401075,0.0012014484999999999,0.0012895609,0.0009835920076045625,0.0001634688767980801,263,0.0007140566,0.0007351483,0.0008753809999999999,0.000966167,0.00107259,0.0012855189999999997,0.0014863926
-19.802,0.000967082923076923,8.918759585723704e-05,26,0.0007701522499999999,0.0008514112499999999,0.00089978375,0.000967718,0.001031995,0.0010878374999999999,0.00109298,0.0009596411057692306,0.00010790438028944375,104,0.0007772119,0.00081584665,0.0008911725,0.0009431925,0.00101479,0.0011917229999999998,0.0012555285999999999,0.0009586712813688211,0.0001531618874251872,263,0.00070698504,0.0007336513,0.0008516705000000001,0.000942418,0.0010502049999999998,0.0012441619999999996,0.0014269042
-18.802,0.0009384372307692308,8.44789459154446e-05,26,0.0007585889999999999,0.00082773125,0.0008764732500000001,0.000934509,0.0010037675,0.0010582625,0.001059655,0.0009316822980769233,0.00010363687193945851,104,0.00075216183,0.0007990859499999999,0.0008616565,0.0009124385,0.000982826,0.0011635525,0.0012123206999999998,0.0009332803916349812,0.0001444800554028696,263,0.00069503104,0.0007342031,0.000834284,0.000914342,0.001009195,0.00121089,0.0013764464
-17.802,0.0009050096923076923,8.045042848699776e-05,26,0.0007450005000000001,0.00079556975,0.0008399117500000001,0.0008863804999999999,0.000971942,0.00102402,0.001028095,0.0008979317499999997,9.899302787440495e-05,104,0.0007408676099999999,0.0007764446499999999,0.0008300392500000001,0.00087703,0.000949593,0.0011283884999999999,0.0011571447,0.0009030529961977193,0.00013549324587697577,263,0.00068131222,0.0007245478,0.0008089435000000001,0.000883486,0.0009764385,0.001166047,0.0013083489999999999
-16.802,0.0008691081153846157,7.820235265787184e-05,26,0.000731582,0.00075765925,0.0008095725,0.0008584945,0.00093804575,0.00099089025,0.0009971005,0.0008615080961538463,9.638501309080648e-05,104,0.0007283297199999999,0.00074970175,0.00079835975,0.000831961,0.0009131155,0.0010725834999999997,0.0011152203999999998,0.0008708964372623576,0.0001292250446251389,263,0.00066632194,0.0006991413,0.0007775885,0.000849312,0.000928969,0.0011322459999999997,0.0012549917999999998
-15.802,0.0008464059615384614,7.783285076751629e-05,26,0.0007216995000000001,0.0007354985000000001,0.00078393975,0.0008393585000000001,0.0009051505,0.0009748935000000001,0.00098896825,0.0008373850096153845,9.447362471322997e-05,104,0.00071947794,0.0007257793,0.00076923325,0.0008109705,0.00088211325,0.0010312445000000001,0.0010963022,0.000849830228136882,0.0001258851975579627,263,0.00065399424,0.0006859902999999999,0.000759334,0.000830153,0.0009070045,0.0011021249999999998,0.0012326674
