Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.802,0.0005860760384615385,7.411886759063757e-05,26,0.00049834625,0.0005035714999999999,0.0005222775,0.0005786330000000001,0.0006428479999999999,0.00071434075,0.00071894625,0.000458816028037383,4.2752341371270214e-05,107,0.00036119053999999996,0.00039670190000000004,0.000428185,0.000463701,0.0004895135,0.0005177871000000001,0.0005603579199999999,0.0004257858371212121,5.444242341460139e-05,264,0.00021578312,0.00034274695,0.00040588625000000003,0.000429172,0.00045823675000000003,0.0005021254999999999,0.0005324930699999999
-23.802,0.0005013213461538461,8.039735228373744e-05,26,0.00038870675,0.00039198,0.00043976875000000003,0.0004982645,0.00057390175,0.000635323,0.0006499105,0.0003869664766355141,5.066881725765408e-05,107,0.00027311986000000003,0.0003075848,0.00035389950000000003,0.000389198,0.00042179749999999997,0.0004559718,0.0005001762799999999,0.00035779623106060605,5.971666889039156e-05,264,0.00014460198,0.00025083405,0.00032435924999999995,0.0003624025,0.00039274424999999997,0.0004496633,0.00048093113000000006
-22.802,0.00047184980769230766,8.303009240463086e-05,26,0.0003547915,0.00035853875,0.00041142025,0.000462792,0.0005431310000000001,0.0006141715,0.000626495,0.00036200660747663557,5.211804808403472e-05,107,0.00024594148000000004,0.0002759139,0.00033073300000000005,0.00036398,0.0003979405,0.00043637579999999997,0.00047071921999999997,0.00033358638636363637,6.092168267565059e-05,264,0.00013814884999999998,0.0002240945,0.00030318125,0.0003360185,0.000372624,0.0004315986,0.00045886257000000004
-21.802,0.00048121907692307697,8.50681160576267e-05,26,0.0003623255,0.000367402,0.00041615,0.000462943,0.00055040975,0.00063187575,0.00064443575,0.0003700642523364484,5.129970423194253e-05,107,0.00025169936,0.0002777745,0.0003392995,0.000370688,0.0004055605,0.00044769769999999996,0.0004767933,0.0003407823371212121,5.923658426239676e-05,264,0.00015568977999999998,0.00023701835,0.00030905875,0.00034131600000000004,0.000376656,0.0004338939,0.00046213103
-20.802,0.0004956063076923078,8.596153304811135e-05,26,0.0003738705,0.0003804485,0.0004313815,0.0004721615,0.00056275475,0.0006539377500000001,0.0006645485,0.00038198045794392543,4.9858234222053424e-05,107,0.00025295256,0.0002935347,0.00034992,0.000383422,0.000414764,0.00046041539999999996,0.0004882633,0.00035190732954545455,5.691406904764575e-05,264,0.00017633596999999998,0.00025719495,0.00032133225,0.000353149,0.0003881575,0.0004432041,0.00047103154
-19.802,0.000509634576923077,8.563767672709161e-05,26,0.000384292,0.00039818774999999997,0.00045054775,0.0004922715,0.00057529375,0.0006702275,0.00067989475,0.00039368842056074774,4.818477288405018e-05,107,0.00025967162,0.0003071978,0.000362806,0.00039577,0.000427215,0.00046719439999999996,0.0004997538199999999,0.0003630450378787879,5.4134560200742715e-05,264,0.00019943013,0.00027718130000000004,0.00033369300000000003,0.0003622915,0.00039601575000000003,0.00045112759999999994,0.00047297698000000005
-18.802,0.0005233740384615384,8.486920714958082e-05,26,0.00039783799999999997,0.0004153095,0.00046833325,0.0005128315,0.0005854855,0.00068412025,0.0006930034999999999,0.0004058572990654205,4.659150052138528e-05,107,0.00028654248,0.0003253223,0.00037706700000000003,0.000407853,0.000438411,0.00047424119999999993,0.0005112944599999999,0.00037441198484848483,5.148060342013942e-05,264,0.00022039365999999998,0.00030053325,0.0003464925,0.00037403100000000004,0.000407504,0.000464759,0.00048349895000000006
-17.802,0.000539093846153846,8.402122086363293e-05,26,0.0004169455,0.00043560025,0.00048227675,0.0005281315,0.0005783345,0.00069948025,0.00070734275,0.00042066750467289717,4.473318077440652e-05,107,0.00029756818,0.0003488634,0.000393923,0.000423003,0.0004482135,0.0004840878,0.0005234597199999999,0.0003878959090909091,4.8704617724009436e-05,264,0.00024203771000000002,0.00030937470000000003,0.000363744,0.00038988900000000003,0.00041842525,0.00047230985,0.00050071754
-16.802,0.0005559126153846154,8.367227465825315e-05,26,0.00043825825,0.00045510325,0.000495415,0.0005429295,0.00058651275,0.00072034875,0.00072310775,0.0004375335794392522,4.2942942070172777e-05,107,0.00030981518,0.0003706435,0.0004104945,0.000440824,0.00046253449999999997,0.0004956065000000001,0.0005370715200000001,0.0004029474015151515,4.6535849642122345e-05,264,0.00026939526,0.00033051765,0.0003757715,0.000405241,0.00043049425,0.00047554855,0.00051524736
-15.802,0.0005637439615384615,8.289301875862925e-05,26,0.000454364,0.00046419125,0.00051230175,0.000542753,0.00059917575,0.000721045,0.0007310875,0.000447747710280374,4.085403680430764e-05,107,0.00031993188,0.00038853710000000003,0.000420667,0.000452559,0.00047228,0.0005026913,0.0005418802399999999,0.0004113089015151515,4.475663795564771e-05,264,0.00029150382,0.00034192630000000004,0.00038604175000000004,0.0004131915,0.00043991200000000004,0.00048330045000000003,0.00051975311
