Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.802,0.0008511555000000001,6.347583979893452e-05,26,0.00071817975,0.0007448239999999999,0.00081278625,0.0008524065,0.0009107869999999999,0.00093074925,0.000960606,0.0007330380467289719,5.951258254913499e-05,107,0.00057663598,0.0006266842,0.000692514,0.000745283,0.000778369,0.0008033104,0.00082820122,0.0006805130303030303,7.352999105705636e-05,264,0.000370882,0.0005616561500000001,0.000651074,0.0006961339999999999,0.00072897075,0.0007670629,0.0007815234200000001
-23.802,0.0008037018846153848,6.969037783012914e-05,26,0.000665921,0.00067465175,0.00075843975,0.0008134745,0.00085648075,0.00088879175,0.00092650425,0.0006987516448598132,7.461395680285523e-05,107,0.00046628298,0.0005621141,0.0006568505,0.000719224,0.0007502005,0.0007935545,0.0008419252999999999,0.0006502508636363636,9.358987844012625e-05,264,0.00033252375,0.0004558156,0.00061071925,0.0006716630000000001,0.0007141445000000001,0.00075494605,0.0007905597700000001
-22.802,0.0007892794230769229,7.521616697289118e-05,26,0.0006523485,0.000658624,0.00073087525,0.000803044,0.0008502505,0.0008762900000000001,0.00091684175,0.0006886485233644862,7.88846596558887e-05,107,0.00045251191999999996,0.0005499391000000001,0.0006424385,0.000702533,0.0007433044999999999,0.0008021228,0.00084141242,0.0006384419053030302,0.00010138975749742396,264,0.00033934345,0.00040106475,0.000599491,0.0006627245,0.00071089775,0.0007533353500000001,0.00078666961
-21.802,0.0008044328846153845,7.936012921528135e-05,26,0.0006529355000000001,0.00066226925,0.0007534775,0.000820611,0.0008600475,0.00089551275,0.0009457055,0.0006990850373831775,7.871675459842094e-05,107,0.0004602638,0.0005613652,0.0006466925,0.000712359,0.000753601,0.0008108661999999999,0.00084354354,0.0006459209924242425,9.991131226893341e-05,264,0.00034694515,0.00040544415,0.00060591875,0.0006700795,0.000715626,0.00075936135,0.00078742787
-20.802,0.000822592423076923,8.335619237809419e-05,26,0.00065413725,0.00066884325,0.0007753065,0.0008377705,0.00087566925,0.000916038,0.0009766205,0.0007111157570093457,7.81016554281639e-05,107,0.00047651452,0.000576041,0.0006556465,0.00072859,0.0007657079999999999,0.0008131159999999999,0.0008461956399999999,0.0006557892803030302,9.6582699366527e-05,264,0.00035173559,0.00043362865000000003,0.0006167612499999999,0.0006767275,0.000722297,0.00076962265,0.00078585882
-19.802,0.0008388992307692307,8.645013880257577e-05,26,0.000656162,0.0006785995,0.000793782,0.0008529060000000001,0.00088702625,0.0009358402499999999,0.00100129775,0.0007224855700934583,7.711700485859527e-05,107,0.00049606236,0.0005896054,0.0006710315000000001,0.000740928,0.000776094,0.0008217886,0.00085209008,0.0006666051818181817,9.201648399351909e-05,264,0.00036849135999999995,0.00046920364999999996,0.00062665325,0.0006861395000000001,0.00073045125,0.0007744557,0.00079259633
-18.802,0.000852967923076923,8.864592483895603e-05,26,0.0006616079999999999,0.00068980275,0.000803836,0.0008648225000000001,0.000900611,0.0009603215,0.00102086075,0.0007333221401869162,7.584581915785105e-05,107,0.0005092554,0.0005956326,0.0006811065000000001,0.000751477,0.000785322,0.0008352724999999999,0.00086158802,0.0006778053636363636,8.718353499260299e-05,264,0.00039529471999999997,0.0004957558,0.000642041,0.0006941995,0.000740678,0.00077819655,0.00080230299
-17.802,0.0008670666153846154,9.112143355460422e-05,26,0.0006708895,0.0007024564999999999,0.0008124305,0.0008684965,0.0009238582499999999,0.00098833475,0.0010399265,0.0007456273738317759,7.414667214768247e-05,107,0.0005363595,0.0006031129,0.0006983849999999999,0.00076095,0.0007939640000000001,0.0008466401,0.00086821268,0.0006907845303030303,8.175135044932316e-05,264,0.00043688511,0.00052688085,0.000654341,0.0007017795,0.00074995125,0.0007880432,0.0008159917900000001
-16.802,0.0008791933846153845,9.390592470300345e-05,26,0.0006810215,0.000714393,0.00082964325,0.000879036,0.00095271975,0.00101452875,0.00105524,0.0007581786261682242,7.211268920480983e-05,107,0.00054818198,0.0006223595999999999,0.0007183345,0.000770932,0.0008063580000000001,0.0008525021,0.0008714335,0.0007051983787878788,7.659869253840836e-05,264,0.00046380384,0.0005556598,0.00066520925,0.0007162395,0.0007600395000000001,0.00079774135,0.0008258168
-15.802,0.0008790644999999999,9.400227893418327e-05,26,0.000688667,0.000718233,0.000832615,0.0008749135,0.000959438,0.00102090775,0.0010501274999999998,0.0007635494018691591,6.855427885147953e-05,107,0.00056828974,0.0006316087,0.0007311835,0.000774117,0.0008130749999999999,0.0008501104999999999,0.00087328164,0.0007140931174242425,7.20291049864807e-05,264,0.00049035799,0.0005750849,0.00067075575,0.00072532,0.0007649600000000001,0.00080372115,0.00083214938
