Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-7.8019,0.01805971307692308,0.018314208821117395,26,0.0021564775,0.0024627425,0.0059282975000000005,0.01253965,0.02158565,0.05594565,0.070530275,0.02842563691588785,0.02253715392488776,107,0.0020237840000000003,0.00519989,0.01082365,0.0206818,0.0389493,0.07561119999999995,0.08702075799999998,0.060496000716981135,0.03573636485234437,265,0.0099531992,0.0182779,0.036849,0.0554285,0.0757769,0.1214488,0.16604872000000012
-6.8019,0.02644500884615384,0.023967761545708906,26,0.002188395,0.0030387625,0.0122901,0.020592600000000003,0.035033425,0.058489,0.100092475,0.035278213850467276,0.026232977010357466,107,0.0012775758,0.0050747579999999995,0.01521805,0.0300729,0.0519613,0.08447961,0.10493114599999998,0.06865056067924528,0.03942045111433832,265,0.0081218896,0.02030556,0.0412253,0.0626024,0.0890884,0.13951959999999997,0.19926428000000018
-5.8019,0.043475811923076924,0.03142086078304387,26,0.0061058425,0.0080191725,0.027290925,0.0371058,0.05637205,0.08367127499999999,0.13888715,0.05261372065420561,0.03587728927903463,107,0.0024438756,0.008100825000000002,0.02698825,0.0447804,0.0713885,0.11602739999999996,0.16542629999999994,0.08758476815094338,0.04685089181127632,265,0.0100997716,0.0277007,0.0537075,0.0809191,0.11212,0.17273339999999995,0.23192588000000003
-4.8019,0.06954583846153846,0.03989130210404346,26,0.01856115,0.0208706,0.044362225,0.06517500000000001,0.08040285,0.1315035,0.1868215,0.08041242934579446,0.04820144082387623,107,0.006913116600000001,0.012425160000000005,0.0497088,0.0713385,0.1065415,0.16642979999999988,0.22400377999999999,0.11580666705660371,0.055059430643721215,265,0.017227035999999998,0.03756264,0.0789512,0.10887,0.150301,0.2181466,0.26805592
-3.802,0.10389537307692306,0.04660023740678202,26,0.03795405,0.046717575,0.0765097,0.0967071,0.12380025,0.182448,0.2283425,0.1202278654205608,0.05940242091789377,107,0.01696058,0.033617600000000004,0.08700269999999999,0.108034,0.152218,0.21288549999999995,0.3003755799999999,0.15270932452830183,0.061260021533614435,265,0.032909868,0.05920616,0.109674,0.146447,0.191623,0.2564796,0.30727344
-2.802,0.13316798076923078,0.0519519815153187,26,0.0495619,0.06171135,0.099581125,0.130982,0.15726025,0.217144,0.252805,0.1573395644859814,0.06702278081880036,107,0.03513252,0.055695180000000004,0.114789,0.142536,0.1942535,0.2668874999999998,0.3484060199999999,0.18592118301886792,0.06605776321550334,265,0.047143212000000004,0.07750815999999999,0.139648,0.185301,0.230978,0.29030579999999995,0.3473854800000002
-1.8019,0.15332543846153845,0.05533305643962984,26,0.059705974999999994,0.07657125000000001,0.11604575,0.147755,0.17699025,0.2437335,0.26248875,0.18769051962616817,0.07018318621517045,107,0.062101083999999994,0.08778708,0.1361,0.182216,0.2359975,0.2946845999999999,0.36908532,0.21215211735849052,0.06821971530287045,265,0.065421328,0.09533860000000001,0.166475,0.2116,0.264607,0.318967,0.37568300000000004
-0.802,0.16111926538461535,0.05676127445618495,26,0.064015775,0.0823444,0.11761350000000001,0.165272,0.2025095,0.25813200000000003,0.263347,0.20515697476635505,0.06991487968449339,107,0.070996558,0.1057093,0.150804,0.201366,0.24792799999999998,0.3238692999999999,0.3852518999999999,0.22691766037735867,0.068552845071767,265,0.073543148,0.1088522,0.179633,0.226907,0.278728,0.333615,0.36588464000000015
0.198,0.1552154076923077,0.05624550397189039,26,0.061604175,0.079352275,0.10578875,0.1593135,0.19373075,0.238186,0.26049924999999996,0.20666747009345787,0.06669715502482339,107,0.080013866,0.1079505,0.153418,0.206044,0.2497155,0.32792399999999977,0.3694135599999999,0.22785984301886797,0.06764640419493209,265,0.086085012,0.104523,0.18198,0.232429,0.277874,0.33501879999999995,0.3634280800000001
1.1981,0.13685207692307694,0.053014559407576385,26,0.05473600000000001,0.069926525,0.0938389,0.12786399999999998,0.17796325000000002,0.205411,0.242792,0.1921752186915887,0.06100357170883773,107,0.094215746,0.10769100000000001,0.14397100000000002,0.186316,0.232187,0.3015711,0.33917242,0.21499973962264152,0.06559964408546494,265,0.081170424,0.10007556000000001,0.17091,0.214276,0.256277,0.325568,0.3599864
