Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.802,0.26332080769230765,0.04219496681645263,26,0.17029775,0.18809425,0.23853675000000002,0.2687215,0.29436724999999997,0.31950900000000004,0.32632625,0.3129943457943925,0.030743908250438386,107,0.2408805,0.26298499999999997,0.29445299999999996,0.317585,0.3311875,0.35853989999999997,0.37128409999999995,0.31556070454545454,0.04394560008450106,264,0.21537823,0.2394562,0.29056825000000003,0.318209,0.33850625,0.37432129999999997,0.4663455600000001
-23.802,0.3354734615384615,0.06548722907879415,26,0.19178374999999998,0.2028025,0.2972115,0.355336,0.37702825,0.40923,0.42544275,0.39359570093457935,0.042665558932945664,107,0.27719469999999996,0.3191248,0.3720975,0.394045,0.4183075,0.46011269999999993,0.4791802,0.3899358143939394,0.05648355126627424,264,0.24803547,0.27673435,0.35733824999999997,0.4012255,0.42785775000000004,0.47102094999999994,0.50124164
-22.802,0.3619293461538462,0.07261122966370549,26,0.205521,0.21793825,0.315245,0.3803785,0.40973325,0.45272175,0.46651275,0.4238033551401871,0.04871276178731974,107,0.29354431999999997,0.3387992,0.399539,0.42464,0.4536915,0.49204459999999994,0.53121362,0.41706097727272723,0.06382971923762358,264,0.24882922,0.28149165,0.38037525,0.429789,0.46062975,0.5006657,0.52927855
-21.802,0.3582518076923078,0.06896022770729184,26,0.21255425,0.2220635,0.31583,0.3754365,0.408324,0.44731525,0.46014075,0.418218242990654,0.04697892879688363,107,0.29484386,0.32972520000000005,0.3978495,0.423399,0.44680549999999997,0.4862236999999999,0.5246253,0.4115436212121212,0.061219096096892946,264,0.25177025000000003,0.2912054,0.3779915,0.424684,0.452349,0.49263925,0.51904172
-20.802,0.34953150000000005,0.06331928105229875,26,0.21392424999999998,0.22958825,0.315052,0.367156,0.39722225,0.4303115,0.4441265,0.4077215514018693,0.0443801084662499,107,0.27969336,0.3215706,0.384079,0.414562,0.432861,0.47036649999999985,0.50859344,0.4018137196969697,0.05684307419645458,264,0.25115632,0.2916339,0.370397,0.412548,0.44032125,0.48101160000000004,0.4980781900000001
-19.802,0.34006184615384627,0.05745537953138404,26,0.21596549999999998,0.238752,0.31139449999999996,0.35703,0.38029575,0.413836,0.4266755,0.39704562616822436,0.04166455418714628,107,0.27971182,0.3096721,0.373075,0.404096,0.42201900000000003,0.4551384,0.49575217999999993,0.39250460984848484,0.0525757451199281,264,0.2533793,0.29123605,0.363459,0.40168,0.42620975,0.46534054999999996,0.48781036000000005
-18.802,0.3294968846153846,0.051749345258333024,26,0.21257025,0.23887775,0.305272,0.34329149999999997,0.36557799999999996,0.396053,0.40782,0.3853247570093457,0.03950311940437423,107,0.27821242,0.2984841,0.3607495,0.391228,0.407406,0.4377321,0.46727246,0.3829232765151515,0.0489504965165035,264,0.25470095,0.2889432,0.35523875,0.388418,0.41500275,0.45054115,0.47606722
-17.802,0.3160987692307693,0.04559237721137838,26,0.208183,0.23421050000000002,0.295975,0.32599500000000003,0.34983025,0.38002625,0.3883835,0.3705501775700935,0.03796870176243553,107,0.27345346000000004,0.283785,0.34822050000000004,0.374591,0.393237,0.4231045,0.44477634,0.3713128295454546,0.045661445945543104,264,0.25241242,0.284748,0.344243,0.37572550000000005,0.40429699999999996,0.43700245,0.4619459000000001
-16.802,0.2996218076923077,0.040373766159742135,26,0.201651,0.223202,0.28918449999999996,0.304324,0.327581,0.35965925,0.36546775,0.3525559813084112,0.03711274453251196,107,0.26330272,0.2762927,0.330755,0.3537,0.379002,0.40862969999999993,0.42807739999999994,0.3580975795454545,0.042944481337504364,264,0.25046356999999997,0.280702,0.33073925,0.36251,0.38889324999999997,0.42299679999999995,0.44994798
-15.802,0.2869058846153846,0.03861004446962156,26,0.19648,0.2140985,0.27486475,0.2900515,0.30998775,0.3442965,0.346941,0.3396632990654204,0.03638474515746767,107,0.25955084,0.269778,0.317866,0.33839,0.3655965,0.39797569999999993,0.4117945,0.3506609507575758,0.041491523109890224,264,0.25718074,0.2770311,0.323357,0.35281450000000003,0.38063225,0.41463215,0.43543332
