Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-31.565,0.24229207999999997,0.07307251306802488,25,0.10555428,0.12261680000000001,0.181186,0.24292,0.294044,0.33773519999999996,0.34924655999999993,0.3088217567567569,0.07524438952388485,111,0.1570083,0.1834155,0.2455765,0.311235,0.3749095,0.41086449999999997,0.43728870000000003,0.3660833157894737,0.09241790754331547,266,0.1638287,0.2014035,0.3037095,0.37283350000000004,0.431631,0.5094565,0.5529924500000002
-30.565,0.24705148000000002,0.06913676220188504,25,0.11269912,0.12881320000000002,0.18731,0.255375,0.299266,0.33708859999999996,0.3410468,0.3132253513513513,0.06823407375946268,111,0.1752743,0.2019255,0.26378250000000003,0.31896,0.3713685,0.4073205,0.4381296000000001,0.3712136090225564,0.0849163297670977,266,0.1820551,0.220159,0.31626575,0.374148,0.4318495,0.49879599999999996,0.5537905000000002
-29.565,0.24979868000000002,0.06564604915994564,25,0.12015128,0.134013,0.198419,0.265599,0.308391,0.3286554,0.33524676000000003,0.3174513243243243,0.06166559714639217,111,0.1982784,0.21420499999999998,0.267362,0.318807,0.3709935,0.4105105,0.4319181000000001,0.37564652255639097,0.07907263479101874,266,0.2036996,0.23620025,0.32404025,0.378301,0.42905000000000004,0.49778175,0.5559919500000003
-28.565,0.2516522,0.06262174006285677,25,0.12850776,0.135876,0.208467,0.267492,0.308232,0.32332299999999997,0.32825224,0.3224467837837836,0.05623755777000495,111,0.2116151,0.2311625,0.2809465,0.318799,0.362825,0.41537199999999996,0.4318889,0.3802651616541354,0.07467773226347516,266,0.21252859999999998,0.25457575,0.3251265,0.38008200000000003,0.43284875,0.49849699999999997,0.5547271500000003
-27.565,0.25536976,0.059294582413629206,25,0.13471652,0.1386152,0.221223,0.269581,0.304451,0.3255274,0.32946864,0.3298563423423422,0.05185639548047271,111,0.2194703,0.2522855,0.292721,0.330088,0.35997650000000003,0.417228,0.4434812000000001,0.3868043759398496,0.0715431597426602,266,0.21834895,0.27394725,0.33968224999999996,0.38506,0.4349285,0.5085675000000001,0.5471839500000001
-26.565,0.2595248399999999,0.05651930853012388,25,0.1328024,0.1420268,0.235597,0.263421,0.299844,0.3307956,0.33944655999999995,0.3379377207207208,0.04943511929096765,111,0.2334236,0.2618675,0.300772,0.340094,0.36983350000000004,0.419361,0.44695070000000003,0.39323996616541357,0.06968503785534408,266,0.22588529999999998,0.27653900000000003,0.34791225000000003,0.3946275,0.44105775,0.51216775,0.54410175
-25.565,0.26023892,0.05493371765433928,25,0.126914,0.14141520000000002,0.240593,0.263797,0.29191,0.32969699999999996,0.34460403999999994,0.34174486486486483,0.04756149888694091,111,0.2366655,0.2700105,0.3073585,0.342513,0.373318,0.4195665,0.4497812000000001,0.39515670676691733,0.06694082923070808,266,0.22550884999999998,0.27458099999999996,0.34993725,0.396186,0.4405875,0.50751825,0.5431569000000002
-24.565,0.25693776,0.054063334365260896,25,0.12081228,0.1355136,0.241631,0.258165,0.29386,0.3255066,0.3389134,0.3395373423423423,0.045297563187016325,111,0.2362234,0.2723255,0.311635,0.337981,0.3731335,0.4087,0.44490910000000017,0.39094437969924817,0.06237088088361973,266,0.22371749999999999,0.28837274999999996,0.34997175,0.3925455,0.4352635,0.484103,0.52046865
-23.565,0.25155859999999997,0.053450836088721136,25,0.11303784,0.1323948,0.230218,0.257255,0.289175,0.3174934,0.32040752,0.3323767837837838,0.04299343731493012,111,0.2389765,0.268558,0.301528,0.32849,0.360217,0.40256499999999995,0.42384990000000006,0.3812200488721805,0.05705288657272847,266,0.22818185,0.29335900000000004,0.34520925,0.37949900000000003,0.42160275,0.47296325,0.5045484499999999
-22.565,0.24374308000000003,0.05242157149011591,25,0.10768184,0.13218760000000002,0.216853,0.25025,0.280071,0.3071374,0.308083,0.3213529459459461,0.04206576329291118,111,0.237172,0.25200849999999997,0.29184,0.318738,0.3491725,0.393525,0.4028574,0.36843246616541353,0.05334734153805695,266,0.25383225000000004,0.28079899999999997,0.33252699999999996,0.3678475,0.405137,0.45422325,0.48970965
-21.565,0.23486491999999995,0.050173151687364956,25,0.10759312,0.1311218,0.203306,0.244126,0.269301,0.2942518,0.2956786,0.3105920360360359,0.04325863491035958,111,0.2227965,0.2359685,0.281268,0.305422,0.3416075,0.3795405,0.40244050000000003,0.3587798684210527,0.05211842153412781,266,0.25827725,0.2769245,0.32422625,0.3540915,0.39416,0.44992899999999997,0.4853052000000001
-20.565,0.22812459999999996,0.047867393329558555,25,0.11010204,0.12972260000000002,0.200197,0.238,0.265122,0.27977019999999997,0.28078468,0.3057691081081081,0.04488544659248015,111,0.2115282,0.2257985,0.2771895,0.302605,0.339015,0.371935,0.395688,0.35833509022556387,0.05153546724277807,266,0.2588935,0.27673625,0.32521524999999996,0.3544345,0.3939925,0.44912375,0.47988620000000026
-19.565,0.22794072000000007,0.04660873317712751,25,0.11483536,0.133161,0.204905,0.24079,0.264235,0.2774594,0.28066556,0.3100628288288288,0.04537251583460348,111,0.2049783,0.228892,0.282772,0.310769,0.34030099999999996,0.3729465,0.40891140000000015,0.370796992481203,0.05119741106160803,266,0.26918645,0.282406,0.33705324999999997,0.3710545,0.405583,0.4588325,0.4883184500000001
-18.565,0.23568120000000004,0.04844745825204181,25,0.11939468,0.139046,0.215546,0.253345,0.27181,0.28559619999999997,0.289603,0.3229483513513513,0.04479757660017065,111,0.2111179,0.2422965,0.3002475,0.323164,0.35535700000000003,0.3834775,0.4184126000000002,0.39448565413533837,0.05219288702532574,266,0.28554925000000003,0.30949499999999996,0.35997674999999996,0.39267450000000004,0.4280385,0.48564549999999995,0.5120777
-17.565,0.25120472000000005,0.054122155263594846,25,0.1259108,0.14604720000000002,0.226257,0.269613,0.289069,0.3095116,0.32160095999999994,0.34288479279279305,0.04327654935414941,111,0.2320025,0.2678545,0.3202145,0.345078,0.3748535,0.401284,0.4244457000000001,0.42410989473684213,0.05453590368330679,266,0.30818065,0.34221375,0.38672799999999996,0.4212365,0.45761875,0.52500225,0.5497179500000001
-16.565,0.27838784000000005,0.06325030203002986,25,0.1377786,0.15621140000000003,0.244426,0.293726,0.320837,0.33976759999999995,0.3747239199999999,0.3718855045045045,0.041237514167844325,111,0.2564326,0.3012315,0.34768449999999995,0.375888,0.397719,0.4290045,0.44630630000000004,0.45657122180451126,0.05721486537248975,266,0.33315285,0.37159925,0.41592125,0.45460449999999997,0.492926,0.55932125,0.5889588500000001
-15.565,0.32063696,0.07549463882757945,25,0.16215204,0.17435420000000001,0.277766,0.340388,0.368456,0.40854739999999995,0.4547401999999999,0.41174896396396415,0.04023118809488433,111,0.3135383,0.34392849999999997,0.39161599999999996,0.41464,0.4343085,0.4741405,0.4949618,0.49295321052631574,0.058683379676381146,266,0.36227965,0.40381524999999996,0.4553855,0.491576,0.528776,0.600538,0.632683
-14.565,0.3778915599999999,0.09081062783024536,25,0.19731008,0.2049746,0.313438,0.404495,0.43248,0.4890807999999999,0.5401901599999999,0.4608175585585586,0.04321097101908783,111,0.3644203,0.39227,0.4325395,0.460703,0.4853845,0.540447,0.5519811,0.5340294661654136,0.05950332123263327,266,0.3931807,0.4376325,0.49781425,0.5325150000000001,0.5699575,0.6342935000000001,0.6788615500000001
