Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-31.565,0.19086290769230768,0.059400628612915694,26,0.0970674,0.102918575,0.14244974999999999,0.1826815,0.23390425,0.279198,0.2948475,0.23227905405405413,0.06544266601646441,111,0.1023352,0.126027,0.175226,0.240699,0.282053,0.3319985,0.35438010000000003,0.2694337597014922,0.07785470343548477,268,0.10523029,0.12420425,0.21811475,0.272925,0.327673,0.3934006499999998,0.43033839999999984
-30.565,0.19776396153846149,0.054496881590403515,26,0.10951849999999999,0.11635424999999999,0.15667875,0.199631,0.23832825,0.27959625,0.2921225,0.23685680180180183,0.058462410676017026,111,0.1229131,0.144176,0.185906,0.247602,0.2766965,0.33426,0.34633959999999997,0.2729948320895522,0.0704712278915639,268,0.12525403,0.144677,0.22805975,0.2761075,0.32353525,0.3793194999999999,0.42815643999999997
-29.565,0.20214219230769231,0.051254408442606564,26,0.11768975,0.12551175,0.16531574999999998,0.2003415,0.23922849999999998,0.28086049999999996,0.2866805,0.24043066666666663,0.051353631072174145,111,0.141053,0.1621005,0.1983665,0.244598,0.277841,0.326943,0.3379094,0.27516985820895534,0.0643255222738808,268,0.1420578,0.16440875,0.23309925,0.27738850000000004,0.31626325,0.37199664999999993,0.42900674
-28.565,0.20494099999999998,0.0489123610348141,26,0.12328525,0.128678,0.168568,0.2041435,0.24641200000000002,0.2710325,0.28493825,0.24413557657657656,0.04551488884520987,111,0.16079290000000002,0.171901,0.207679,0.243434,0.273716,0.3200375,0.3425507000000001,0.2768602388059702,0.059588395672409845,268,0.15404461,0.1800389,0.2317805,0.277733,0.31372849999999997,0.38315659999999996,0.4151561899999999
-27.565,0.20953488461538464,0.046785669947390446,26,0.1278395,0.129631,0.17563725,0.2145395,0.242745,0.27224325,0.28563675,0.24938223423423428,0.040998462251862114,111,0.1761361,0.18523299999999998,0.2197895,0.248278,0.27723050000000005,0.3151735,0.35813590000000006,0.2792992947761192,0.055986942876180036,268,0.16929516,0.19043775,0.24202825,0.278076,0.307882,0.38886175,0.40588903
-26.565,0.21298973076923078,0.046504646185565324,26,0.127233,0.13006425,0.1895085,0.21829300000000001,0.24410474999999998,0.28291725,0.286116,0.254514891891892,0.03875056705939372,111,0.18172090000000002,0.196343,0.2274085,0.253046,0.279125,0.314179,0.3689777000000001,0.2807537462686566,0.05350368055374137,268,0.17278413,0.1913585,0.2486385,0.278265,0.30894974999999997,0.3815732,0.4143681
-25.565,0.21171980769230775,0.048292036652035485,26,0.12018200000000001,0.12292449999999999,0.191827,0.22119250000000001,0.24189724999999998,0.27910375,0.2807865,0.2545715945945946,0.03790260754195689,111,0.17509639999999999,0.20249499999999998,0.227819,0.251917,0.27635200000000004,0.3094825,0.36615580000000014,0.277717339552239,0.051223413820255345,268,0.1560404,0.19565685,0.25032825000000003,0.2753865,0.30732024999999996,0.3677856499999999,0.41107045
-24.565,0.2054072307692307,0.04926604857571404,26,0.11155525,0.11329,0.17964825,0.216152,0.2393995,0.2677105,0.270967,0.2484075135135135,0.037174388023052264,111,0.1659827,0.19778800000000002,0.2227875,0.246817,0.273968,0.30711299999999997,0.35348780000000013,0.2696064029850748,0.04831335211195683,268,0.14750865999999999,0.18958005,0.23805425,0.268098,0.29938475,0.34622725000000004,0.38888504999999995
-23.565,0.1963853076923077,0.04884354704545462,26,0.10382749999999999,0.106113,0.17035375,0.211914,0.232599,0.25056500000000004,0.26149275,0.23810589189189182,0.03677815153725507,111,0.1586928,0.18242350000000002,0.2102795,0.237296,0.2598625,0.29410899999999995,0.338154,0.2577159701492537,0.04529146739079106,268,0.15772599,0.19288495,0.22617925,0.2564805,0.28590875,0.3405161499999999,0.36417196
-22.565,0.18566020769230768,0.046703928488116914,26,0.098240575,0.09849475,0.163998,0.201062,0.2217595,0.24335275,0.251664,0.22511921621621614,0.03687066557216785,111,0.15042519999999998,0.16715799999999997,0.198496,0.225455,0.248892,0.2807235,0.29792050000000003,0.2443868134328359,0.04263702847008771,268,0.15921597,0.18253985,0.213382,0.2398725,0.26932125,0.3164164,0.3657719199999997
-21.565,0.17478062307692308,0.042737848269750855,26,0.09400847500000001,0.096200475,0.16234300000000002,0.18502400000000002,0.20634249999999998,0.22565725,0.23329149999999998,0.2131768918918919,0.03719047314308313,111,0.14540229999999998,0.155321,0.18417,0.212025,0.2413625,0.2734755,0.2920402,0.2345386119402985,0.04079579163293023,268,0.16169745,0.1819466,0.20478475,0.22825450000000003,0.258263,0.30536849999999993,0.35469347999999984
-20.565,0.1670424423076923,0.03842469327563381,26,0.093204125,0.09897212500000001,0.15851874999999999,0.172466,0.19492575,0.2103215,0.219838,0.20689539639639645,0.03658568449551105,111,0.1380964,0.15294249999999998,0.18094549999999998,0.20312,0.2295395,0.2666745,0.297435,0.23309021641791047,0.03905921720084135,268,0.15899157,0.18045350000000002,0.204181,0.2264585,0.25458474999999997,0.30432794999999996,0.3467101699999997
-19.565,0.16552047692307692,0.03439745735245334,26,0.0954698,0.10751525,0.155639,0.17474,0.18865475,0.211,0.2182635,0.20902227027027034,0.03412182073740176,111,0.1482004,0.1607515,0.1837445,0.203229,0.22828700000000002,0.2749515,0.3043322,0.24334470522388055,0.03805616646492937,268,0.17755303,0.19086535,0.2165,0.237661,0.26615725,0.31029439999999997,0.34991656999999987
-18.565,0.16957632692307692,0.033081723212354676,26,0.099457875,0.117778,0.14994975,0.174536,0.193797,0.21241549999999998,0.22251175,0.21743261261261257,0.03178472684858997,111,0.1654323,0.173076,0.194977,0.214503,0.23589349999999998,0.282551,0.3067885000000001,0.26274653358208955,0.03992422702652532,268,0.18714838,0.2076412,0.23451475,0.2588215,0.2882715,0.33180639999999995,0.3715893499999998
-17.565,0.1775440038461538,0.03475884160233745,26,0.103963825,0.12471725,0.15619525,0.1866305,0.201327,0.22853800000000002,0.23326750000000002,0.2283127027027026,0.030743973043832536,111,0.1696562,0.1863805,0.20618999999999998,0.224131,0.248719,0.2906565,0.3072315,0.28533420895522366,0.04454185647930316,268,0.19870644,0.2153881,0.25372075,0.28247849999999997,0.31408075,0.36449204999999996,0.39456059
-16.565,0.18885876923076922,0.03759523559740802,26,0.1093135,0.12956525,0.16241725,0.1941685,0.214646,0.24278,0.25001225,0.24094729729729725,0.030193046053262784,111,0.1826501,0.198899,0.2171885,0.23803,0.2605885,0.29238949999999997,0.3044235,0.3067391082089553,0.05009874829111563,268,0.20918482,0.2292497,0.26896225,0.3014465,0.34093575,0.39993635,0.4196610099999997
-15.565,0.20390873076923072,0.0401755644954071,26,0.11754575,0.1355155,0.18437599999999998,0.206826,0.23200075,0.26154225,0.26854175,0.25645650450450436,0.028786364803772786,111,0.1972507,0.2144835,0.2352905,0.251833,0.27831649999999997,0.3029095,0.3115999,0.32780276492537286,0.053877379801525856,268,0.22866155,0.2494538,0.28688425,0.324121,0.36117225,0.42956145,0.45164517999999976
