Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-31.565,0.002296461478,0.0048829126711459146,25,0.0,0.0,0.0,0.0,0.000121586,0.010581779999999999,0.016534547999999986,2.9267419279279277e-05,0.00011855850524965953,111,0.0,0.0,0.0,0.0,1.65631e-06,0.00010645199999999999,0.0005249820000000014,0.004007357662602011,0.011062638405826398,268,0.0,0.0,4.0807174999999996e-05,0.00032889,0.00255717,0.019775134999999958,0.06292393999999997
-30.565,0.0043823299952,0.010770852980357867,25,0.0,0.0,0.0,0.0,0.000136185,0.026333559999999957,0.04093857999999997,3.901351598468467e-05,0.0001481707428311846,111,0.0,0.0,0.0,0.0,2.96531e-06,0.000223075,0.0006131157000000004,0.004516346578787091,0.012275157399140197,268,0.0,0.0,4.48017e-05,0.000427724,0.0032803575,0.024275524999999964,0.06782901799999994
-29.565,0.0087152565344,0.02164411961272943,25,0.0,0.0,0.0,0.0,0.000214387,0.06295959999999988,0.07756691599999999,7.814969655270272e-05,0.0003208097568172603,111,0.0,0.0,0.0,0.0,6.723065e-06,0.0004615385,0.0018698980000000044,0.005277913110099403,0.014137990375766714,268,0.0,0.0,5.65003e-05,0.000554351,0.0038816874999999997,0.024297644999999982,0.07679740699999961
-28.565,0.015248954866922041,0.03725150596752451,25,0.0,0.0,0.0,0.0,0.000242695,0.10871471999999985,0.12972759999999997,0.00017899612037837839,0.0008838591377582902,111,0.0,0.0,0.0,0.0,6.398695e-06,0.000769604,0.004127288000000011,0.0064095597081645535,0.016216161230481297,268,0.0,0.0,9.259995000000001e-05,0.0008381275,0.0054217825,0.02825032,0.09579475299999993
-27.565,0.024989922774039997,0.060625703293472145,25,0.0,0.0,0.0,0.0,0.000257379,0.1625527999999999,0.2111687199999999,0.0003022622885468467,0.0014890722801988335,111,0.0,0.0,0.0,0.0,8.497875e-06,0.001430335,0.007510304000000032,0.008164567806227985,0.01873836196142321,268,0.0,0.0,0.00014160525,0.001605735,0.0081594675,0.033400119999999985,0.11304459999999972
-26.565,0.0375279734588,0.09064136155095133,25,0.0,0.0,0.0,0.0,0.000234117,0.22932319999999995,0.3100847999999998,0.00042743645188468484,0.0019336945843258704,111,0.0,0.0,0.0,0.0,1.25485e-05,0.002356405,0.010667156000000037,0.010497521029432843,0.0216084461061695,268,0.0,0.0,0.0003056005,0.002398505,0.01125255,0.0511984849999999,0.12181129999999958
-25.565,0.050015287084800006,0.12028195690023279,25,0.0,0.0,0.0,0.0,0.000219158,0.3110435999999999,0.40789379999999975,0.0005572705367749999,0.0023140610843962552,111,0.0,0.0,0.0,0.0,4.504465e-05,0.002532865,0.013827515000000045,0.01314323792890784,0.02394381576075134,268,0.0,6.487355000000026e-09,0.0005769675,0.00342586,0.016057725000000002,0.0662172149999999,0.11502158999999978
-24.565,0.059147523268400004,0.14159257693920552,25,0.0,0.0,0.0,0.0,0.000174907,0.3881969999999998,0.4749792799999998,0.0006994767991959458,0.0025101437795022703,111,0.0,0.0,0.0,0.0,0.0001911925,0.00291349,0.015326551000000051,0.015939917210660452,0.026265570037641597,268,0.0,3.780177500000001e-07,0.00118562,0.005823835,0.01904865,0.07579547999999997,0.11000937999999959
-23.565,0.06432496121119997,0.1534039554607692,25,0.0,0.0,0.0,0.0,8.01644e-05,0.43920599999999965,0.5046368799999998,0.0008770192415957655,0.002544073994996903,111,0.0,0.0,0.0,0.0,0.0004712675,0.004311215,0.014800960000000038,0.018760445334244393,0.028082674454999127,268,0.0,1.553452000000001e-05,0.001978525,0.008455895,0.023638275,0.07767175999999991,0.11032010999999997
-22.565,0.06599379353320001,0.1568286867266318,25,0.0,0.0,0.0,0.0,3.48864e-05,0.4628261999999997,0.50105984,0.001123716154613818,0.0026817007298710867,111,0.0,0.0,0.0,1.18552e-06,0.0007006185,0.00667633,0.011347860000000003,0.021590744545447762,0.02978593126092109,268,1.3266937999999999e-06,7.700792500000003e-05,0.0035092,0.01097375,0.02602535,0.07927381499999979,0.12185913999999996
-21.565,0.06477124937223999,0.15296382002997205,25,0.0,0.0,0.0,0.0,9.00613e-05,0.4513047999999998,0.47424236,0.0015684203651768688,0.0035573211955060987,111,0.0,0.0,0.0,8.01266e-06,0.001009605,0.008443055000000001,0.016181730000000002,0.02472019484500001,0.0316526281746518,268,1.11211108e-05,0.00033079475000000007,0.0049578325,0.01371115,0.029673599999999998,0.079822615,0.13263014999999992
-20.565,0.0622408905656,0.14482700524431558,25,0.0,0.0,0.0,1.94044e-05,0.003801,0.416294,0.43116419999999994,0.0024526788204774766,0.005613375339551083,111,0.0,0.0,0.0,0.000203894,0.001989335,0.01162775,0.029254870000000023,0.02835153700902988,0.03366129421269416,268,5.655596599999999e-05,0.00072449395,0.0066180449999999995,0.01893595,0.03669895,0.08706278499999998,0.13485033999999987
-19.565,0.06102124458720001,0.13646452594573374,25,0.0,0.0,0.0,0.000797524,0.0228452,0.3802888,0.4201975599999999,0.0042438248841261276,0.008832902755975543,111,0.0,0.0,5.7073250000000005e-06,0.000647008,0.00451486,0.01716065,0.04764041,0.0325225229741791,0.035816302766106374,268,0.00023592625000000002,0.0012629785,0.0078604075,0.021860650000000002,0.04256875,0.09794033499999992,0.13385100999999996
-18.565,0.0665591925256,0.13167672561933103,25,0.0,1.011590000000001e-06,0.00017859,0.00663003,0.0410743,0.3503186,0.42090355999999984,0.008961996523136938,0.0151635567775069,111,0.0,0.0,0.00034026900000000003,0.00374347,0.01129385,0.03640145,0.06948925,0.03763083900373137,0.03867904570408747,268,0.00045998379999999996,0.0016482410000000002,0.010480650000000001,0.0251994,0.052507475000000005,0.10929515,0.14994137999999982
-17.565,0.08471797468,0.1294992961605543,25,0.0,3.216660000000003e-05,0.0037234,0.0274726,0.0842177,0.340468,0.42358423999999983,0.022337928987351343,0.028633428677260347,111,0.0,1.518415e-05,0.0016393,0.0129109,0.02858795,0.07744525,0.14212380000000013,0.045421403899253726,0.044396263313871795,268,0.0009680481499999999,0.0028003045,0.014612575,0.0326033,0.06505835,0.12297824999999983,0.19355487999999985
-16.565,0.12117102351999998,0.13109022881459537,25,3.432168e-05,0.0002412478000000001,0.0151825,0.0788162,0.158466,0.34075279999999997,0.42848611999999975,0.0503910315801171,0.05094443711374684,111,2.5245930000000003e-07,0.00021230015,0.0076057,0.0418582,0.0738376,0.146149,0.22995060000000006,0.05996266211567166,0.05458625549892108,268,0.0015280998999999999,0.006781370500000001,0.022020475,0.0451931,0.08108142500000001,0.14631314999999998,0.27081657999999925
-15.565,0.17730698278680002,0.1406835387027829,25,0.00038540094919999995,0.003508500000000002,0.0515056,0.16059,0.266679,0.44100219999999973,0.47027687999999995,0.09482522288486482,0.07902692952967072,111,9.066678000000002e-06,0.0016933,0.02489005,0.0897659,0.141578,0.220989,0.34869500000000025,0.08512504376865675,0.06945858615536013,268,0.0025753176,0.010502245,0.03749695,0.0673595,0.11419575,0.2087111999999999,0.34919921999999987
-14.565,0.248765912,0.15383202147086467,25,0.0029085152,0.012478992000000005,0.110615,0.273197,0.367475,0.48285719999999965,0.5700347199999998,0.150140690945946,0.1062531127993028,111,0.0001846467,0.008194225,0.0582603,0.146641,0.212181,0.316195,0.46278500000000045,0.11970985414179106,0.08641503339926078,268,0.006733896299999999,0.018450965,0.058091125,0.100317,0.1605365,0.27892505,0.4317392199999995
-13.565,0.3271990799999999,0.16425227310338053,25,0.016216144000000002,0.039630620000000005,0.20267,0.3522,0.409573,0.5339663999999998,0.6498603599999997,0.20937698146252257,0.12777046304236728,111,0.0009212425000000005,0.0174721,0.103515,0.21221,0.297679,0.40816949999999996,0.5575599000000006,0.16021528850746272,0.101716218839321,268,0.017908445000000002,0.029230215,0.08801715,0.138245,0.21886175000000002,0.3401651999999998,0.48482733999999894
-12.565,0.401457364,0.16582951290306377,25,0.04579674,0.08419444000000001,0.316139,0.425553,0.506112,0.5915501999999999,0.6930744399999997,0.2647102683873873,0.14092754094822363,111,0.0025720150000000017,0.04125425,0.159197,0.265326,0.3656595,0.473279,0.6188585000000005,0.20176950141791034,0.11262960009475033,268,0.020933089999999998,0.045581315,0.12229675,0.18121150000000003,0.27141475,0.39081445,0.5328301799999996
-11.565,0.460189852,0.15683480492120555,25,0.100541948,0.14335140000000002,0.427228,0.466617,0.570681,0.6523197999999999,0.7096981599999999,0.30700842570270276,0.1447029004895058,111,0.007690312000000002,0.05793155,0.2113035,0.314547,0.415064,0.5127765,0.6422550000000006,0.2383195496641793,0.11750118933549263,268,0.021572484,0.058223145000000004,0.155174,0.2239795,0.3172785,0.42731864999999997,0.5339775099999997
-10.565,0.49924731999999994,0.14059964862175153,25,0.17608279999999998,0.21694,0.425377,0.532673,0.582166,0.6808426,0.7046446,0.33193841558558573,0.1419638785995538,111,0.020960180000000002,0.0598633,0.2318895,0.338422,0.44022649999999997,0.5388695,0.6274897000000004,0.26356904589552255,0.11687125482620324,268,0.02511363,0.06535442000000001,0.17776325,0.253644,0.3365285,0.45800635,0.5352162799999992
-9.565,0.52009236,0.1263493573604815,25,0.25180256,0.2709848,0.424139,0.550934,0.595856,0.694225,0.70693492,0.3415857267567569,0.13737608660311695,111,0.029837620000000002,0.056195350000000005,0.25478049999999997,0.359027,0.44118900000000005,0.5384234999999999,0.6045089000000001,0.27483054925373124,0.11329514942586874,268,0.031612241,0.078977545,0.19283875,0.2686975,0.347603,0.4626412999999999,0.5337391799999995
-8.565,0.52687372,0.11917965372898179,25,0.28331052,0.32948140000000004,0.429125,0.5463,0.613307,0.6847481999999999,0.7160694,0.3421107747747747,0.13473776340680338,111,0.03047267,0.07733355,0.246,0.365965,0.436488,0.5345679999999999,0.5849316,0.2755765149253731,0.10978460189598335,268,0.044654296,0.08321702,0.20360250000000002,0.2738215,0.34402200000000005,0.4562480999999997,0.53793539
-7.565,0.5230592000000001,0.1207957468677326,25,0.25689928,0.29879500000000003,0.44432,0.549552,0.603606,0.6846275999999999,0.7125071199999999,0.33633837927927945,0.13231771492562142,111,0.03293732,0.0725149,0.2416375,0.347804,0.43454400000000004,0.524899,0.5724341,0.26815182014925365,0.1069343733093734,268,0.03816203,0.081494865,0.2073305,0.26874,0.334271,0.44512604999999994,0.5298104299999998
-6.565,0.51027368,0.12707946600838654,25,0.209947,0.2501852,0.415541,0.545784,0.586294,0.6826272,0.69777628,0.32386203423423415,0.1283404190059493,111,0.04400738,0.08241214999999999,0.23367749999999998,0.325404,0.422895,0.512375,0.5595143,0.2538349320895522,0.10369239605806656,268,0.034668450999999996,0.080162785,0.19363,0.24946400000000002,0.3172875,0.43237739999999997,0.51848474
-5.565,0.4851567600000001,0.1310352361473432,25,0.15446680000000002,0.20584160000000004,0.417937,0.51596,0.562142,0.6566361999999999,0.66402056,0.30197358468468477,0.12235381809757248,111,0.051592660000000005,0.0917739,0.2110015,0.289466,0.401257,0.48718649999999997,0.5254591000000001,0.2332637746268657,0.09983087636449169,268,0.035890687,0.078537055,0.172049,0.2278675,0.28621725,0.41373354999999995,0.49250311999999996
-4.565,0.44286971999999997,0.12432601734972183,25,0.12267148,0.16400140000000005,0.403727,0.470784,0.513107,0.5980514,0.60355008,0.26802298468468455,0.11384232702645371,111,0.04891429,0.08184245,0.18088700000000002,0.252478,0.3652865,0.446103,0.4800765,0.20732724999999994,0.09491210732153613,268,0.033126484,0.071562395,0.14748825000000002,0.1956245,0.25524825,0.3922017499999999,0.4692441499999999
-3.565,0.37746646400000006,0.10420097439539165,25,0.108499536,0.17577700000000002,0.347618,0.40046,0.42989,0.5160821999999999,0.5549979199999999,0.21966745315315317,0.10002439285184828,111,0.04024179,0.0777149,0.14379,0.210165,0.2891745,0.388215,0.4293786,0.17729397462686575,0.08704238385382179,268,0.026952126,0.059076385,0.117245,0.164751,0.21925624999999999,0.35280995,0.42919843999999985
-2.565,0.31759761599999997,0.0952501718831506,25,0.099841024,0.17025579999999998,0.275923,0.322842,0.363023,0.4295343999999999,0.5231017999999997,0.17780337297297288,0.08833393520020176,111,0.033896100000000005,0.05835585,0.1105295,0.174467,0.231703,0.330962,0.42466340000000025,0.15308311194029844,0.08104939236046688,268,0.025553518,0.049914655,0.09306400000000001,0.1364015,0.19572075,0.30779059999999986,0.3870701199999997
-1.565,0.253254284,0.10165618463867017,25,0.076965516,0.10890720000000001,0.207723,0.233243,0.290057,0.4017856,0.5038247599999998,0.13490507297297302,0.07781642226698673,111,0.02836406,0.042246,0.07414835,0.126428,0.171371,0.258855,0.4259128000000007,0.13059512649253724,0.07543977830919926,268,0.024138972999999998,0.03485234,0.07480737500000001,0.11509849999999999,0.16951825,0.27003219999999994,0.3564830399999999
-0.565,0.20968136799999992,0.11472659219922132,25,0.053951772,0.06609752,0.139636,0.183901,0.246276,0.41172059999999994,0.4965679599999998,0.10495790810810811,0.0718803418428978,111,0.01673883,0.02345155,0.0558059,0.0907485,0.13581100000000002,0.21141100000000002,0.41070020000000107,0.11580996791044787,0.07214878785400114,268,0.017908133,0.029637075,0.060167225000000005,0.102149,0.151511,0.2591466499999999,0.33278515999999986
0.435,0.19760239999999998,0.12054419206387894,25,0.04015088,0.0602944,0.111493,0.172801,0.23515,0.40751199999999993,0.49218867999999977,0.09484288081081083,0.06937750158990867,111,0.012395890000000001,0.015309300000000001,0.048779649999999994,0.0833355,0.126655,0.1973915,0.39705760000000107,0.1114297908208955,0.07109804148294814,268,0.018452586,0.028142505,0.058327025000000005,0.10023699999999999,0.14397275,0.2564683499999999,0.3483422399999999
1.435,0.21924580800000001,0.11731883285425632,25,0.049969983999999995,0.06532084,0.124745,0.203578,0.259883,0.398632,0.49370435999999973,0.10699724216216212,0.07070859062549055,111,0.011545830000000002,0.0208752,0.0550293,0.0972514,0.14489649999999998,0.1993035,0.3967709000000008,0.11805276052238801,0.07226064707269943,268,0.019730136,0.035505815,0.06686310000000001,0.102427,0.151203,0.27836964999999964,0.35532799999999953
2.435,0.270780276,0.11806285710770513,25,0.056760168,0.07767106,0.192927,0.284507,0.338457,0.4662177999999998,0.51377288,0.13801555756756761,0.07827470688038206,111,0.02014878,0.02824685,0.07812569999999999,0.134953,0.1850125,0.24539350000000001,0.3878500000000002,0.13361795037313437,0.07621096557018575,268,0.023539286,0.042865935,0.07958799999999999,0.1195325,0.17078575000000001,0.2857301499999999,0.3883982299999998
3.435,0.32674290399999995,0.12362536238258813,25,0.069200784,0.0952781,0.276448,0.345367,0.413115,0.5044659999999999,0.52932468,0.17320028828828818,0.08936545250366633,111,0.024298300000000002,0.048623200000000005,0.10063835,0.176531,0.233528,0.3047715,0.4207562000000002,0.1526237720149253,0.08068108078931183,268,0.031128120999999998,0.043808995,0.09196605,0.137576,0.19740825,0.31280335,0.4138217899999998
4.435,0.38740761600000007,0.13014181591858323,25,0.09989854399999999,0.133512,0.317231,0.416367,0.492422,0.5420666,0.56198788,0.21452936756756752,0.10281827351446218,111,0.04121184,0.06556285,0.13276949999999998,0.211843,0.2888655,0.372507,0.4697613000000004,0.17650821492537325,0.0869114520773559,268,0.034786338,0.059482855,0.11440625,0.15887849999999998,0.22391375000000002,0.33496654999999986,0.4366504099999998
