Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-53.2004,0.21526304000000004,0.0988116431544043,25,0.13263192000000001,0.137441,0.167741,0.189129,0.238891,0.291591,0.5562565599999993,0.21849281250000005,0.037614853958215226,112,0.17402602,0.18038805000000002,0.19214425,0.20692850000000002,0.231959,0.2943003999999998,0.33622673,0.2594087083333333,0.06899451573483902,264,0.18406321,0.18979205,0.20505574999999998,0.22982350000000001,0.31449974999999997,0.40107740000000003,0.43841500000000005
-52.2004,0.221659,0.08564042624397662,25,0.14271144,0.1492596,0.175103,0.198546,0.236624,0.3205753999999999,0.5074760799999996,0.22769912500000009,0.03984338205893351,112,0.17238171000000002,0.18608025,0.1997565,0.2155225,0.242559,0.30700834999999993,0.34176936999999996,0.26984217424242435,0.07064340234933787,264,0.18807781,0.1969746,0.214634,0.237172,0.322712,0.40985984999999997,0.46844513000000004
-51.2004,0.22307903999999998,0.07774636343825565,25,0.14527816,0.15215,0.171743,0.199572,0.245879,0.3451435999999999,0.4670268799999997,0.233009625,0.041351128065078284,112,0.17316112,0.1887557,0.2040365,0.225551,0.25058250000000004,0.3157319499999998,0.33569021,0.275363246212121,0.07244935956884192,264,0.18936556000000002,0.20082550000000002,0.21918975000000002,0.2467355,0.329934,0.41329279999999996,0.47413819000000007
-50.2004,0.22340427999999998,0.07208438875346034,25,0.1455474,0.1577238,0.174794,0.205917,0.242852,0.36544359999999987,0.43002423999999984,0.23693763392857145,0.0429345402966703,112,0.17504791,0.1874779,0.2066645,0.228935,0.25710125,0.32290365,0.34084201999999997,0.27820949242424237,0.07283838765929698,264,0.19178175,0.2024348,0.22096025,0.25472950000000005,0.32848625,0.41376189999999996,0.5062261100000001
-49.2004,0.22396696000000002,0.06795289658130844,25,0.1456734,0.155639,0.180406,0.214048,0.236657,0.3779041999999999,0.39371999999999996,0.24091212499999995,0.04610576890955177,112,0.17338025999999998,0.18314905,0.20808500000000002,0.23222500000000001,0.26019025,0.32318235,0.38862434,0.2810109015151514,0.07381631391829695,264,0.1941503,0.20467145,0.22422775,0.2590125,0.3277185,0.41436665,0.51846212
-48.2004,0.22667720000000002,0.06845371720306112,25,0.14624764,0.1545496,0.18181,0.216464,0.241256,0.35571819999999993,0.41273423999999986,0.24665221428571432,0.049147117160591544,112,0.17327746,0.1868382,0.21076,0.2371185,0.272823,0.32342875,0.41589894000000005,0.2874365416666668,0.07602999347069649,264,0.19693322,0.2041224,0.2291175,0.2658,0.34227,0.41554635,0.5193260400000002
-47.2004,0.23201040000000003,0.07242799364311196,25,0.14679788,0.1577206,0.182293,0.218593,0.258381,0.3551599999999998,0.4451541199999998,0.25593286607142846,0.053203505186209483,112,0.17286063999999998,0.19372950000000003,0.21488975,0.245458,0.28824825,0.34588964999999994,0.43129285,0.29901061742424256,0.08012850583916174,264,0.1999997,0.206117,0.23925525,0.274336,0.35700425,0.42340915,0.5412374900000002
-46.2004,0.23816491999999997,0.07757667096864022,25,0.14944512,0.1657406,0.182935,0.215508,0.267815,0.3522947999999999,0.4711867599999997,0.2680280000000001,0.058201346404196365,112,0.17530306,0.1943691,0.22212625,0.26088,0.304026,0.3570966499999999,0.4290044,0.3128612045454546,0.08572815715817919,264,0.19843961000000002,0.21068085,0.25166675,0.288696,0.361822,0.45947465,0.5697825100000001
-45.2004,0.24500564000000005,0.08318942843739222,25,0.15368028,0.1725106,0.185305,0.210811,0.268045,0.3651847999999999,0.4933930799999997,0.28103037499999994,0.064274329172811,112,0.18520111,0.1972933,0.22940549999999998,0.270469,0.324955,0.38142184999999995,0.44698603000000003,0.32751973106060633,0.09093008270198458,264,0.19459622,0.21448955,0.2619275,0.3063955,0.3788175,0.50335745,0.5901087500000001
-44.2004,0.24970952000000002,0.08840437254038966,25,0.15860076,0.1794914,0.18504,0.220867,0.282344,0.3975571999999997,0.5183199599999998,0.2929395267857143,0.0697855319026531,112,0.18673645,0.198854,0.23715775,0.2843155,0.33462575,0.40538724999999987,0.48045433000000004,0.3418982992424242,0.09478168649282108,264,0.19847383,0.2218931,0.2778225,0.3204385,0.3899225,0.54059915,0.5913207500000001
-43.2004,0.25408471999999993,0.09095870675500686,25,0.16096372,0.1827608,0.188827,0.22823,0.292786,0.43182799999999966,0.5267441199999998,0.30402265178571436,0.07384465515858454,112,0.18651639,0.20376105,0.2479615,0.29639099999999996,0.35055575,0.4405557,0.50486856,0.35668085606060584,0.09532765821651049,264,0.2039106,0.23157675,0.287733,0.340132,0.4052845,0.5610574,0.61118072
