Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-53.2004,0.0011788868000000001,0.0001012826737288598,25,0.0010356776,0.0010422040000000001,0.00111338,0.00115728,0.0012593,0.0013448639999999999,0.0014028367999999998,0.0011180369464285714,8.228300340500738e-05,112,0.0009731072499999999,0.0010110905,0.0010574025,0.0011097799999999999,0.001155975,0.0012482804999999998,0.0013592806,0.0011006865037878782,0.00011858552445791249,264,0.00092890317,0.00097173075,0.0010257225,0.0010727050000000002,0.0011555075,0.001308018,0.0015020233000000004
-52.2004,0.001208502,9.515273962599989e-05,25,0.0010608948,0.001074308,0.00114535,0.00117637,0.00127274,0.0013793499999999999,0.0013939704,0.0011449495535714282,8.955380930865419e-05,112,0.0009892262899999999,0.0010393305,0.0010954275000000001,0.00113259,0.0011790874999999998,0.0012613144999999999,0.0014191849,0.0011292139659090901,0.00012118088028117829,264,0.0009658695999999999,0.0009989055,0.0010521375,0.001095145,0.0011893575,0.001369018,0.0014914889
-51.2004,0.0012309556000000001,9.632817449047119e-05,25,0.0010781832,0.001092762,0.0011767,0.00120654,0.00126728,0.0014225279999999997,0.0014356408,0.001163224910714286,9.729208886207096e-05,112,0.00099642489,0.0010572235,0.0011092699999999999,0.001145485,0.001202915,0.0012961905,0.0014488063,0.001145190897727272,0.00012279070481451362,264,0.00098689126,0.0010168525000000001,0.0010646275,0.00111167,0.00119512,0.001389205,0.001487221
-50.2004,0.0012517676000000002,0.00010277177386001143,25,0.0010876368,0.001109448,0.00119472,0.00122291,0.00129734,0.0014683619999999997,0.0015015731999999998,0.0011812053928571427,0.00010271738107254697,112,0.0010182137,0.0010687335,0.001124645,0.00116396,0.0012164175,0.0013299384999999999,0.0015110198,0.0011600289886363633,0.00012425436600591621,264,0.00099439603,0.0010321535,0.0010759875000000002,0.001129265,0.0012131175,0.001418407,0.0015229679000000002
-49.2004,0.0012779952,0.00011482482502780772,25,0.0010969116,0.001125312,0.00121267,0.0012531,0.00132157,0.0015217199999999996,0.0015728387999999999,0.0012079524107142861,0.00010918459212361037,112,0.0010641654,0.001090206,0.0011412574999999999,0.0011810549999999999,0.001254945,0.0013751784999999999,0.001588233,0.0011844339734848486,0.0001292036424466957,264,0.0010158715000000002,0.001046495,0.0010951425,0.001149985,0.001235095,0.0014360725,0.0015711124000000003
-48.2004,0.0013141103999999998,0.00013023885440093007,25,0.0011096884,0.001150446,0.00123276,0.00128612,0.00135169,0.0015821179999999995,0.0016423403999999999,0.0012472059821428574,0.00011486529056074024,112,0.0010903335,0.001117629,0.001166725,0.001224845,0.0012920875,0.0014425705,0.0016776789,0.0012238517424242416,0.00013622387572340066,264,0.0010355363,0.0010698935,0.001134875,0.00119024,0.0012754350000000001,0.001473711,0.0016537996000000005
-47.2004,0.0013597832,0.00014756677541370893,25,0.0011279176,0.001176962,0.00126876,0.00133199,0.00141896,0.0016663519999999996,0.0017068588,0.0012998450892857144,0.0001223494100906968,112,0.0011055167000000002,0.0011593715,0.0012169400000000001,0.001283065,0.0013442375,0.0015155829999999996,0.0017267011,0.0012790611363636367,0.000146474350643457,264,0.0010741023,0.0011042595000000002,0.001179585,0.001260715,0.0013431475,0.0015358190000000001,0.0017533434000000002
-46.2004,0.0014048155999999998,0.0001619179207726351,25,0.0011516232000000001,0.001204816,0.00128825,0.0013635,0.00146369,0.0017125579999999999,0.001755008,0.0013551599999999994,0.00012941496009154235,112,0.0011311129,0.0011889525,0.0012622625,0.0013423150000000002,0.0014079025000000001,0.0015893209999999999,0.0017859733,0.0013360560606060605,0.0001599926557357091,264,0.0011075794000000002,0.0011360555,0.001219005,0.00131657,0.0014210224999999998,0.001588438,0.0018436834000000002
-45.2004,0.0014458672000000003,0.00017441337848915145,25,0.001179062,0.00123465,0.0013193,0.00142897,0.00149771,0.0017969259999999997,0.0018251068,0.001405248571428571,0.0001362461330560085,112,0.0011517744,0.0012320545,0.001315455,0.0013911750000000001,0.0014641925,0.0016684359999999988,0.0018168313,0.0013880924621212133,0.0001741346165630197,264,0.0011277368000000001,0.0011748855,0.001266645,0.001362125,0.0014712000000000002,0.001703635,0.0019468561
-44.2004,0.0014766436,0.00018564313091879627,25,0.0012059964,0.00125277,0.00135117,0.00146302,0.00151032,0.0018285459999999995,0.0019643247999999998,0.0014464950892857144,0.00014028926018236208,112,0.0011765135,0.0012607620000000001,0.001352465,0.001427795,0.00150461,0.0017528484999999989,0.0018434527,0.0014306541666666665,0.00018403793520766482,264,0.0011508097,0.0012043465,0.0013064125,0.00139437,0.0015076425,0.0017882969999999999,0.0020018064
