Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-53.2004,0.34358268000000003,0.06774181917073087,25,0.25617196000000003,0.26876,0.301499,0.328495,0.376992,0.47759219999999997,0.48648336,0.32194939285714286,0.05086355753666582,112,0.23095395,0.25561545,0.2908385,0.3140295,0.34730925,0.4101815999999999,0.46391024,0.351476700757576,0.06923809826717774,264,0.23843523,0.26489355000000003,0.2986565,0.3395585,0.38981699999999997,0.48636424999999994,0.5417707700000001
-52.2004,0.34230652,0.05494087987336933,25,0.26357016,0.2721562,0.302982,0.324628,0.376665,0.43796599999999997,0.44870911999999996,0.32365428571428584,0.047200698857520665,112,0.24804982,0.2608276,0.294211,0.31277900000000003,0.343462,0.40570265,0.46149880000000004,0.3490344053030306,0.0631911253403963,264,0.24995509,0.2615336,0.30343050000000005,0.33768,0.383003,0.4704003,0.49884015
-51.2004,0.33953764,0.04847704876440672,25,0.26925012,0.270476,0.298495,0.32793,0.379051,0.4063102,0.41811571999999997,0.3239154107142856,0.04530573629105744,112,0.24389439000000002,0.2615335,0.29189374999999995,0.318258,0.3480335,0.39801695,0.45445962000000006,0.34611460606060623,0.06042412961248156,264,0.24761246,0.264221,0.30249875000000004,0.331513,0.38294275,0.4658069,0.49745614
-50.2004,0.33765648000000004,0.04650679002049056,25,0.26887012,0.2729974,0.296288,0.329797,0.378486,0.39997320000000003,0.40488988,0.32452259821428553,0.04411980245201333,112,0.24098919000000002,0.26201665,0.294533,0.317848,0.35144749999999997,0.39709345,0.44356254,0.34306643939393955,0.05738669374687684,264,0.24880365,0.26465095,0.3023645,0.3290115,0.3775315,0.4612426,0.49082855000000003
-49.2004,0.3373858800000001,0.04531674280487658,25,0.2688648,0.27348839999999996,0.297202,0.339866,0.378026,0.40380119999999997,0.41105852,0.32558075000000025,0.04385256200729444,112,0.24710432999999998,0.2643627,0.29284425,0.32185600000000003,0.36000825,0.3920684499999999,0.43667728,0.33973905303030355,0.05396635597529196,264,0.24871962,0.2660149,0.30122150000000003,0.328253,0.37223875,0.44601755,0.49784486000000006
-48.2004,0.33820991999999994,0.045377620747934035,25,0.2693076,0.273518,0.299624,0.342888,0.367773,0.4130512,0.41707404,0.3279691875000002,0.04429938796021015,112,0.24783217000000002,0.2673353,0.293562,0.3236285,0.36480325,0.3900331,0.44511694,0.339571287878788,0.0512798713378487,264,0.25087811,0.2702036,0.3017055,0.331596,0.37154575,0.4370184,0.48547616
-47.2004,0.34188500000000005,0.04771592334064175,25,0.27018124,0.27720859999999997,0.300136,0.345234,0.374147,0.4291298,0.43105612,0.3343331428571429,0.04533672829686868,112,0.25710599,0.27522389999999997,0.29755925,0.330599,0.36861275,0.39782265,0.46168589000000004,0.34274298863636354,0.04975652740712358,264,0.25341042999999996,0.27609965000000003,0.305269,0.33614299999999997,0.37404750000000003,0.42835575000000004,0.47370153
-46.2004,0.35013335999999995,0.0507485933646441,25,0.27442279999999997,0.287834,0.312006,0.349867,0.386545,0.43820499999999996,0.4580692799999999,0.3439097589285714,0.04643802484184304,112,0.27205734,0.27816875,0.305371,0.341344,0.377722,0.41309189999999996,0.48011878,0.34822586363636365,0.048207076142980275,264,0.26263634,0.2821203,0.3107855,0.34444699999999995,0.37774425,0.4301254,0.47130042
-45.2004,0.3605295999999999,0.05334232439239345,25,0.28028288,0.2972946,0.319632,0.353034,0.387228,0.4381276,0.48515835999999984,0.35702449107142853,0.04874867372813513,112,0.2793949,0.28552985,0.31938900000000003,0.3593765,0.38805599999999996,0.4369531999999999,0.49928258,0.35800620075757567,0.04725544670939838,264,0.27199641,0.29136275,0.32135349999999996,0.353748,0.38647775,0.43912779999999996,0.47956264000000004
-44.2004,0.37102864,0.05769012263874408,25,0.28585732,0.3072932,0.331436,0.363346,0.395302,0.442334,0.5130389999999998,0.37066097321428587,0.050018983742024,112,0.28692249000000003,0.29762215000000003,0.33163325,0.369757,0.40108425000000003,0.44755629999999996,0.50124402,0.3700525568181818,0.04747983609428834,264,0.28108066,0.303578,0.33223474999999997,0.364058,0.40322525,0.4482837,0.48227461
