Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-38.2653,0.0012501759999999998,7.339993136917775e-05,25,0.0011287428,0.001154018,0.00119963,0.00124897,0.00130904,0.0013553999999999999,0.0014122152,0.0011820739285714281,7.067393994982088e-05,112,0.0010302755000000002,0.001077093,0.0011342,0.001186305,0.0012357275,0.0012992415,0.0013409999,0.0011212036119402989,8.714965797242275e-05,268,0.0009427508300000001,0.0009977759,0.001067545,0.001122085,0.00117284,0.0012403594999999999,0.0013256356
-37.2653,0.0012539464000000003,7.119110015069769e-05,25,0.0011391848,0.001152348,0.00121755,0.00124925,0.00129386,0.0013815759999999998,0.0014178976,0.0011762562500000002,6.732384227719007e-05,112,0.0010475135,0.001067322,0.00112375,0.0011785049999999998,0.0012172825,0.001289819,0.0013141921,0.001119013664179104,7.63563206746694e-05,268,0.00095143092,0.00100074605,0.0010665025000000002,0.0011194500000000001,0.001168505,0.00123909,0.0012919332999999996
-36.2653,0.0012592287999999999,7.296696480371555e-05,25,0.0011416708,0.001163538,0.00121039,0.00125772,0.00128799,0.001388096,0.0014378212,0.0011738203571428575,6.803394701042447e-05,112,0.0010464371000000001,0.001079446,0.0011228625,0.001167955,0.0012158124999999999,0.0012972634999999998,0.0013454295,0.0011191250671641788,6.975224477433785e-05,268,0.00095020101,0.001014593,0.001071935,0.001118385,0.0011654825,0.001231507,0.0012855214
-35.2653,0.0012644712,7.156687771588193e-05,25,0.0011485964,0.00116174,0.00121764,0.00125637,0.00129189,0.0013955939999999998,0.0014336951999999999,0.001175654464285715,6.707472769386335e-05,112,0.0010461331000000001,0.0010774155000000001,0.0011313475,0.0011669599999999999,0.0012161774999999999,0.001298755,0.0013534222,0.0011223127313432838,6.555891086530615e-05,268,0.0009552156799999999,0.0010246444999999999,0.0010789225000000001,0.0011191,0.001165045,0.001230524,0.0012869788999999997
-34.2653,0.001270842,6.937734644680496e-05,25,0.0011562992,0.001168834,0.00122699,0.00126718,0.00130696,0.0014074419999999999,0.0014234427999999999,0.0011799370535714282,6.5729644423998e-05,112,0.0010509366000000001,0.0010829615,0.00113769,0.0011770349999999999,0.0012209425,0.0012984489999999997,0.0013484642999999998,0.0011268130261194032,6.292467799863202e-05,268,0.0009688934100000001,0.001034875,0.0010851275000000001,0.00112445,0.00116613,0.0012362075,0.0012846254999999997
-33.2653,0.00127768,6.82160504695681e-05,25,0.0011646576000000001,0.001183056,0.00123444,0.00127718,0.00132534,0.0014021439999999997,0.0014288668,0.0011847275892857142,6.457135226844596e-05,112,0.0010595780999999999,0.0010872695,0.00113904,0.00118304,0.0012192824999999999,0.001310204,0.0013442667,0.0011314685074626865,6.074801775040022e-05,268,0.00099025651,0.0010443335,0.001092175,0.00112688,0.0011677125,0.0012417755,0.001288064
-32.2653,0.001284982,6.881475065953037e-05,25,0.0011781416,0.001192968,0.00124149,0.00127868,0.00133928,0.001404816,0.0014415244,0.0011891479464285724,6.363395783257982e-05,112,0.0010716505000000001,0.0010860745,0.0011386725,0.0011887949999999999,0.00122529,0.0012991985,0.0013303014,0.001135319324626866,5.837573290713175e-05,268,0.0010135003,0.0010453735,0.0010976475,0.00113096,0.0011710975,0.0012404035,0.0012722529999999999
-31.2653,0.0012925172,7.1480029117696e-05,25,0.0011914496,0.001198472,0.00123513,0.00129102,0.00133385,0.0014242139999999998,0.0014573992,0.0011936776785714286,6.24171006826293e-05,112,0.0010708436000000001,0.0010919115,0.001147115,0.001195155,0.0012381,0.001289722,0.0013288091,0.0011385644477611948,5.5871143507739574e-05,268,0.0010158708,0.001057587,0.0011021999999999998,0.001135705,0.0011752275,0.0012403175,0.0012800257
-30.2653,0.0013000415999999998,7.549189855430404e-05,25,0.0011994284,0.001206548,0.00124187,0.00129426,0.00132744,0.0014489919999999999,0.0014703404,0.0011987133928571432,6.071392160512367e-05,112,0.0010717519999999998,0.001101659,0.00115461,0.001198385,0.0012433750000000001,0.0012950555,0.0013159421,0.001141125645522387,5.370550298515839e-05,268,0.0010175488,0.0010658025,0.0011015825,0.0011362149999999999,0.001173575,0.001237223,0.0012667148999999996
-29.2653,0.001307048,7.99069327405326e-05,25,0.0012040076,0.001214812,0.00124689,0.00130177,0.00133432,0.001472674,0.0014794356,0.0012028088392857141,5.8715300977776443e-05,112,0.001075793,0.0011048804999999999,0.0011597625,0.0012025450000000002,0.001244095,0.001294035,0.0013143906,0.0011426905895522389,5.167804147558468e-05,268,0.001022493,0.0010685905,0.0011053525000000002,0.00113664,0.001174025,0.0012320270000000001,0.0012511809999999999
