Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.8269,0.0005427438800000001,6.690103377895839e-05,25,0.00046185767999999997,0.0004631422,0.000502059,0.000520343,0.000578171,0.0006753073999999999,0.0006869642799999999,0.00044681325892857124,3.155316845207124e-05,112,0.0003936268,0.0004039832,0.00042313675,0.00044158800000000003,0.00046528825,0.0005013207999999999,0.00054114972,0.00040057881273408247,3.1531117181789114e-05,267,0.00033573088,0.0003503459,0.000377719,0.000400258,0.00042105,0.0004589401,0.0004732516399999999
-31.8269,0.0005415266,6.681123486859576e-05,25,0.00046412980000000003,0.000465456,0.000498829,0.000521659,0.000576075,0.0006720699999999999,0.00068505392,0.00044436949107142865,3.185512464662745e-05,112,0.0003955478,0.00040257355,0.00041866224999999996,0.00043907500000000003,0.00046363275,0.0004972983,0.00054169732,0.00039614585018726595,3.0732288276449495e-05,267,0.00032929572,0.0003468685,0.00037550500000000004,0.000396598,0.00041632750000000004,0.000453695,0.00046360257999999993
-30.8269,0.0005381375599999999,6.67980250145167e-05,25,0.00046301036,0.000464488,0.000495443,0.000516624,0.000570522,0.0006677721999999999,0.0006841538799999999,0.0004412026696428572,3.1634780240897535e-05,112,0.00039635056,0.0003995112,0.00041492525,0.0004358885,0.00046047275,0.00049526305,0.0005387986700000001,0.0003928654981273408,3.0343286874260065e-05,267,0.00032620806,0.0003443076,0.000373484,0.000393361,0.00041282950000000004,0.00044932569999999995,0.00045902261999999997
-29.8269,0.0005312933599999999,6.669532694392214e-05,25,0.00045708892000000004,0.0004582014,0.000488151,0.000508047,0.000560885,0.0006593027999999999,0.00067753716,0.0004349066607142859,3.111388931834911e-05,112,0.00039168183,0.0003941807,0.00040881925,0.00042979,0.00045396625,0.00048898315,0.00053122601,0.0003865756554307116,2.991172348487651e-05,267,0.00032171432000000004,0.0003381392,0.000366623,0.000386835,0.00040668249999999996,0.0004410335,0.00045326795999999994
-28.8269,0.00052286736,6.670905617360609e-05,25,0.00044896184,0.0004495682,0.000479055,0.000498146,0.00054965,0.0006490857999999999,0.0006691214,0.00042689634821428576,3.063239858714918e-05,112,0.00038463913999999997,0.0003878064,0.00040134625,0.0004220205,0.00044396824999999997,0.00048060945,0.00052148455,0.00037874315730337076,2.9626978193361192e-05,267,0.0003147426,0.0003298185,0.000358771,0.000377738,0.0003981705,0.0004337597,0.00044538964
-27.8269,0.00051189788,6.700973216339549e-05,25,0.0004382272,0.0004390204,0.000466323,0.000485732,0.000535855,0.0006363231999999999,0.0006582570399999999,0.00041653747321428576,3.0221039504292318e-05,112,0.00037518688,0.0003781994,0.0003916285,0.00041271,0.000433349,0.00047021389999999996,0.00050855861,0.0003686596104868913,2.943928806114301e-05,267,0.00030566142,0.0003193572,0.000348612,0.000367615,0.0003881685,0.0004234582,0.00043605213999999996
-26.8269,0.0004984536,6.743923146124468e-05,25,0.000424974,0.0004261068,0.000448772,0.000470735,0.000519678,0.0006206562,0.0006445061199999999,0.00040389374107142856,2.9801145052595977e-05,112,0.00036113664,0.0003660274,0.00037960749999999997,0.000400395,0.00042090475,0.00045645439999999994,0.00049316517,0.0003565836367041199,2.9281645521815614e-05,267,0.00029237694000000005,0.00030718520000000003,0.0003367835,0.00035574,0.0003753785,0.0004110284,0.00042596818
-25.8269,0.00048166920000000007,6.797182273682725e-05,25,0.00040819404,0.0004094934,0.000430747,0.000453023,0.000499582,0.0006007984,0.00062651208,0.0003879538660714285,2.9398172575275578e-05,112,0.00034395816,0.0003494779,0.0003649965,0.000384348,0.00040356500000000004,0.00043826079999999994,0.00047373366,0.0003414566367041198,2.922201770679502e-05,267,0.00027714796,0.0002908977,0.00032057449999999996,0.000340297,0.000359101,0.0003961711,0.00041253236
-24.8269,0.0004624544000000001,6.866072962278608e-05,25,0.00038885248,0.0003893532,0.000411055,0.000437714,0.000482806,0.0005799588,0.00060527152,0.00036924868750000004,2.9246649643505024e-05,112,0.00032394461,0.0003289487,0.00034706,0.000365445,0.00038521225,0.0004190582,0.00045156859000000004,0.0003236510898876404,2.936803381509941e-05,267,0.0002595914,0.00027603450000000004,0.000302397,0.000323413,0.00034086,0.0003795662,0.00039603649999999995
-23.8269,0.00044503464,6.947031780184972e-05,25,0.00037053348,0.0003707788,0.000390768,0.000425186,0.000470173,0.0005667306,0.0005871591599999999,0.0003518200714285715,2.9423233559756295e-05,112,0.00030565718,0.0003106278,0.00032802725,0.000346989,0.00036977250000000004,0.00040420849999999993,0.00043165013,0.0003070987940074907,2.9682698300099014e-05,267,0.0002418191,0.0002601414,0.0002864255,0.000306875,0.000322488,0.0003641754,0.0003798426
-22.8269,0.0004301460399999999,7.040356607118705e-05,25,0.0003538,0.0003552588,0.000374985,0.00040999,0.000459194,0.0005582193999999999,0.0005709050799999999,0.00033660053571428575,2.9789279178299648e-05,112,0.00028863642999999995,0.00029404375,0.00031206049999999997,0.00033140199999999996,0.000355342,0.0003902841,0.00041467039,0.00029253795880149815,3.0072061362225972e-05,267,0.00022632238,0.00024831319999999997,0.00027168,0.000291313,0.000307687,0.0003508004,0.00036408639999999993
-21.8269,0.0004186642400000001,7.138809411781023e-05,25,0.00033950372,0.0003436714,0.000362114,0.000398823,0.000450826,0.0005513453999999999,0.0005596346,0.00032437700892857136,3.028394812184776e-05,112,0.00027534198,0.00028195455,0.00030131175,0.00031855,0.00034257475000000004,0.00037897924999999997,0.00040191252,0.00028069986891385767,3.0515393674575637e-05,267,0.00021306936,0.0002354949,0.000260068,0.000277455,0.0002968365,0.00033904139999999997,0.00035311311999999996
