Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.8269,0.24477503846153842,0.0418758028952098,26,0.15988575,0.17057975,0.2254585,0.2447715,0.26404675,0.32205324999999996,0.345198,0.3135944821428573,0.03316023505306398,112,0.25335146,0.26209015,0.29091575000000003,0.3134475,0.33401825,0.371088,0.39463969,0.38815930514705893,0.04193021788250175,272,0.31384964,0.327267,0.354715,0.384418,0.4173845,0.4585906,0.47962874000000005
-31.8269,0.2449102307692308,0.040576065351197066,26,0.1622035,0.1723245,0.22810249999999999,0.2441995,0.26438100000000003,0.322844,0.33819075,0.3146676160714286,0.03132309399772011,112,0.25320837,0.26282675,0.29288325000000004,0.317045,0.33690975,0.36810015,0.37930275,0.39013082352941175,0.0405706621291758,272,0.31845685,0.3291743,0.35854600000000003,0.385679,0.41682875,0.46163535,0.48000822000000004
-30.8269,0.24765849999999998,0.0398501745624784,26,0.1659025,0.176124,0.23148825,0.245723,0.26740075,0.324352,0.33830375,0.3177217142857143,0.030538853568052703,112,0.25761529,0.26510565,0.29702325,0.319458,0.340116,0.3676838,0.38046718,0.3928061691176469,0.0401231352342591,272,0.32193813,0.33209055,0.36224675,0.3878785,0.41846925,0.4631556,0.48356418000000007
-29.8269,0.25263615384615384,0.03985349298587747,26,0.169553,0.1800965,0.23568875,0.249532,0.27284775,0.3273965,0.34207325,0.3239506696428573,0.030073573626885168,112,0.26467727999999996,0.2718164,0.30341324999999997,0.32590399999999997,0.345482,0.3707021,0.38509769000000005,0.3989562022058824,0.03978713819788264,272,0.32832442,0.3402043,0.36883025,0.394791,0.42429325,0.46897914999999996,0.4905839500000001
-28.8269,0.2586942307692308,0.04017810996779982,26,0.17341774999999998,0.18437325,0.2436495,0.255867,0.280155,0.3312355,0.34670925,0.3317097142857142,0.02971126417189963,112,0.27183714,0.28082675,0.311863,0.3340905,0.35233625,0.37561334999999996,0.3907398,0.40655612500000016,0.039500015880315834,272,0.33605637,0.3476137,0.37687550000000003,0.40230049999999995,0.43058575,0.4767839,0.4988869500000001
-27.8269,0.2666771153846154,0.04083731874678054,26,0.17818575,0.18969875,0.24958975,0.2661505,0.290265,0.33656925,0.3526835,0.34151975892857134,0.029501996365567766,112,0.28072976,0.29012875000000005,0.3217015,0.3440845,0.3627225,0.3855193,0.39915383000000004,0.4162789154411764,0.03931058033747198,272,0.34523412000000003,0.35821255,0.38674225,0.4116105,0.438299,0.48871135000000004,0.5090117300000001
-26.8269,0.27644026923076925,0.0418406917280847,26,0.18378624999999998,0.19608425,0.25556575,0.2764935,0.30264500000000005,0.3435045,0.35966075,0.35322097321428586,0.029422000593555903,112,0.29120294,0.300404,0.33422,0.3558535,0.37458825,0.39636825,0.41392635,0.4278839264705881,0.0393131067000289,272,0.35626824,0.371704,0.3999565,0.423397,0.44921875,0.5023885,0.5210667200000002
-25.8269,0.2884374230769231,0.04333106816423807,26,0.19037125,0.20388425,0.26138575000000003,0.28800099999999995,0.318392,0.353779,0.36788925,0.36766918749999994,0.029602704293781465,112,0.30326182,0.31264045,0.34791,0.368509,0.38923325000000003,0.41281945,0.42656046999999997,0.44238689338235326,0.03972299576220786,272,0.36960494,0.3867801,0.41173525,0.437467,0.46508974999999997,0.51761485,0.5366943400000002
-24.8269,0.3017455769230769,0.04536626074269121,26,0.19735375,0.21257225000000002,0.27369775,0.301701,0.33608425,0.365871,0.3765285,0.3839958571428573,0.03020274872457718,112,0.31728222,0.32814305,0.36267925,0.3841295,0.40654274999999995,0.43168225,0.44444566999999996,0.4590911066176466,0.04072786289353027,272,0.38492889,0.40300355,0.43005725,0.45266850000000003,0.48158175000000003,0.5386479,0.5577534900000001
-23.8269,0.31331288461538465,0.047333041565762006,26,0.20355475,0.2190985,0.2875815,0.3167185,0.348931,0.37560375,0.383301,0.39825108035714296,0.031197228039295845,112,0.33052415,0.34251034999999996,0.37752050000000004,0.399158,0.42078499999999996,0.44865584999999997,0.46159129,0.47395663602941185,0.04218455025229981,272,0.39732312000000003,0.4172607,0.44590450000000004,0.46641,0.4945815,0.55718755,0.57391246
