Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.8269,0.001106956076923077,5.773414278703587e-05,26,0.0009864535,0.00103154,0.00108198,0.0011032799999999999,0.00112847,0.0011973275,0.0012489274999999999,0.0010794122767857138,6.487492261533823e-05,112,0.00098486298,0.00099756,0.0010376175,0.00107026,0.001104945,0.0011741759999999999,0.0012639581000000002,0.0010728089779411757,6.515799277724613e-05,272,0.00096358083,0.00098954595,0.0010294225,0.0010578100000000002,0.0011103624999999999,0.001174444,0.001265368700000001
-31.8269,0.0011140488461538463,4.514520300779901e-05,26,0.0010329375,0.0010513025,0.001090995,0.0011167249999999998,0.0011335175,0.00120454,0.0012175425,0.0010786532142857143,4.403123390459181e-05,112,0.0009976232400000001,0.0010145045,0.0010493425000000002,0.001076765,0.001101165,0.0011525564999999998,0.001201075,0.0010717015441176465,4.9282463918741984e-05,272,0.00097557276,0.0009987531999999999,0.0010371775,0.00106565,0.0011006175,0.0011616859999999999,0.0012046803000000006
-30.8269,0.0011169388461538463,4.0705294331516425e-05,26,0.0010586525,0.0010639275,0.0010858925,0.0011220050000000001,0.0011356625,0.0011911674999999999,0.0012195275,0.001080353035714286,3.667780782841052e-05,112,0.0010017805,0.0010222635,0.001058065,0.0010802849999999998,0.001102465,0.0011418874999999998,0.0011751905,0.00107485518382353,4.42718127095109e-05,272,0.00099077605,0.0010105745000000001,0.0010439125,0.0010720600000000001,0.001099345,0.001151893,0.0011936028000000005
-29.8269,0.0011269765384615386,3.893948504459788e-05,26,0.0010690525,0.001077465,0.0010968500000000001,0.00112708,0.0011407375,0.0011884425,0.001227555,0.0010889150000000004,3.3869182649324936e-05,112,0.0010160780000000001,0.0010293145,0.00106476,0.00109004,0.00110943,0.001142393,0.0011722226,0.0010847008161764696,4.121196871439943e-05,272,0.00100694029,0.001025167,0.0010562649999999998,0.00108208,0.00110856,0.001156886,0.0012023611000000001
-28.8269,0.0011406511538461538,3.818108446096553e-05,26,0.0010844474999999998,0.0010912675,0.00111294,0.001140195,0.0011554500000000001,0.0011916075,0.0012389274999999999,0.0011015051785714285,3.2441195587385436e-05,112,0.0010326492,0.0010408295,0.0010794124999999998,0.0011026299999999998,0.0011217375,0.0011518415,0.0011657486,0.001097795514705883,3.939476593102096e-05,272,0.001022799,0.0010373455,0.0010726075,0.0010941850000000001,0.001120385,0.001168419,0.001215766
-27.8269,0.0011568519230769228,3.870421320933739e-05,26,0.0011022825,0.0011060525,0.0011301475,0.001153535,0.001173735,0.0012128625,0.0012564525,0.0011162564285714285,3.140415557103848e-05,112,0.0010511003999999998,0.001060181,0.001095455,0.00111818,0.0011368525,0.001167446,0.0011723422000000001,0.0011129068014705886,3.826097357082994e-05,272,0.0010388105,0.0010526445,0.0010877274999999999,0.00110921,0.0011334825,0.001184632,0.0012156893
-26.8269,0.001175495,4.063523754083394e-05,26,0.00112222,0.00112412,0.00114407,0.00117226,0.0011947474999999999,0.0012479575,0.00128094,0.0011329175892857144,3.102326218886084e-05,112,0.0010663833,0.0010770775,0.00111196,0.001132115,0.0011531150000000001,0.0011817969999999998,0.0011906097,0.0011295405882352945,3.7865329403960215e-05,272,0.0010503593000000002,0.0010733105,0.001103445,0.0011283600000000001,0.001150065,0.001199993,0.0012289811000000001
-25.8269,0.0011994365384615383,4.395151446239891e-05,26,0.0011469025000000002,0.0011495025,0.0011644874999999998,0.00119092,0.0012158575,0.00128912,0.0013134675,0.0011532475892857149,3.1897804698545485e-05,112,0.0010807483,0.0010944765,0.0011331675,0.0011532399999999998,0.0011728575,0.0012032015,0.0012138565,0.0011491634558823535,3.8289954370891904e-05,272,0.0010652003999999998,0.001094284,0.001123765,0.0011474900000000001,0.001169935,0.0012224705,0.0012451427
-24.8269,0.0012303580769230768,4.8198909366850276e-05,26,0.00117551,0.0011802025,0.0011939125,0.0012143549999999999,0.001248845,0.0013361325,0.0013548850000000001,0.0011792502678571431,3.3890758698394924e-05,112,0.0011041710000000001,0.0011212805,0.0011552225,0.001181325,0.00120074,0.0012321485,0.0012493702,0.0011730811029411756,3.960363483025215e-05,272,0.0010880822,0.001116208,0.001145685,0.00117234,0.0011943000000000001,0.001246032,0.0012783551
-23.8269,0.0012630026923076926,5.209047502626116e-05,26,0.001206005,0.00120729,0.00123382,0.001243005,0.0012828875,0.0013739824999999999,0.00140315,0.0012072299107142865,3.656751542936217e-05,112,0.0011254025,0.0011485929999999998,0.0011815950000000001,0.001207295,0.00123146,0.00126476,0.0012862238,0.0011980375735294122,4.1212257697151444e-05,272,0.0011149873000000001,0.001138806,0.00116757,0.001197255,0.0012222525,0.001274196,0.0013005097000000003
-22.8269,0.0012971061538461538,5.530665942375641e-05,26,0.0012325425,0.0012378875,0.0012623775,0.001279235,0.0013176975,0.0014140625,0.0014443275,0.001236878392857143,4.003921860154929e-05,112,0.001145133,0.0011698099999999999,0.001210375,0.001238125,0.0012616375,0.001302669,0.0013314384,0.0012240242647058824,4.2851663461877045e-05,272,0.0011357549,0.001160481,0.0011937175,0.001223035,0.0012488150000000001,0.001300131,0.0013364775000000004
-21.8269,0.0013320626923076925,5.7482540901229625e-05,26,0.00125501,0.00127128,0.0012935075,0.0013193150000000002,0.0013533675,0.0014535925,0.00147938,0.0012686815178571435,4.403220425085335e-05,112,0.0011677394,0.001195844,0.001242195,0.00126631,0.0012969175,0.0013392845,0.001376366,0.0012514049264705884,4.44393252428393e-05,272,0.0011644955,0.001184283,0.001222815,0.00124952,0.00127858,0.0013273155,0.0013688457000000003
-20.8269,0.0013660946153846154,5.882767533947057e-05,26,0.00127265,0.0013056,0.0013233325,0.001356105,0.0013865525,0.001488285,0.0015070125,0.0013012664285714285,4.797778519080129e-05,112,0.0011959198,0.00122335,0.0012749925000000001,0.001298705,0.0013289674999999999,0.0013849499999999998,0.0014152701,0.0012792988235294114,4.590565715419408e-05,272,0.0011779862,0.001207154,0.0012523625,0.00127638,0.001307545,0.001356421,0.0013825762000000002
-19.8269,0.0013963034615384617,6.000595303416539e-05,26,0.0012872299999999999,0.0013326,0.0013551725,0.00138638,0.001419025,0.00151344,0.0015287375,0.0013312251785714286,5.086379008990745e-05,112,0.0012150254000000001,0.0012511845,0.0012982925,0.001332015,0.001361855,0.0014141275,0.0014492691999999998,0.0013042176102941176,4.736366915960853e-05,272,0.0011962324000000001,0.0012301010000000002,0.0012744924999999999,0.001300215,0.0013352575,0.0013817439999999999,0.0014025130000000002
-18.8269,0.001419711153846154,6.130199183236533e-05,26,0.0013000925,0.0013515600000000001,0.0013808474999999999,0.0014140099999999998,0.0014467075,0.00153068,0.00154289,0.0013540574107142856,5.2636391750180244e-05,112,0.0012346649,0.0012748924999999999,0.0013156399999999999,0.00135465,0.001385145,0.001435534,0.0014777662,0.0013218933088235294,4.867160885535307e-05,272,0.0012153406,0.001245859,0.00129212,0.001317865,0.001353265,0.001403402,0.0014276920000000004
-17.8269,0.0014344434615384616,6.178396976189263e-05,26,0.0013145499999999998,0.00136224,0.0013963,0.001424815,0.00146351,0.0015468650000000001,0.0015556175,0.0013681525892857138,5.3337592404470884e-05,112,0.0012549854999999999,0.0012908355,0.00133289,0.001370255,0.0013993875,0.0014563855,0.0014979141,0.0013301837500000004,4.946955218379972e-05,272,0.0012190855,0.0012554365,0.001299235,0.001329795,0.0013611575,0.0014089375,0.0014357114
-16.8269,0.0014420415384615384,6.101874273973909e-05,26,0.0013297775,0.0013648125000000001,0.0014037475,0.001430545,0.00147065,0.0015548275000000001,0.0015622424999999999,0.0013748974107142859,5.317114640810669e-05,112,0.0012536154,0.0012980320000000002,0.0013409075,0.0013761149999999998,0.0014055825,0.001465969,0.0015048259,0.0013311132352941176,5.0085421877999595e-05,272,0.0012136071999999999,0.0012538,0.0012999825,0.001330065,0.0013658025,0.001409948,0.0014412181
-15.8269,0.0014458380769230774,5.986531135936609e-05,26,0.001348135,0.001363045,0.001402685,0.0014357,0.0014744024999999998,0.0015578025,0.0015646375,0.00137691125,5.237123431817327e-05,112,0.0012475401,0.0012991625,0.0013417074999999999,0.00137828,0.00140487,0.0014699875,0.0015044798999999998,0.001328235,5.135079550040083e-05,272,0.0011960213,0.001250105,0.001297985,0.00133006,0.001361095,0.0014064365,0.0014434485000000001
-14.8269,0.001448815,5.897740633496861e-05,26,0.0013638425,0.0013704625,0.001403205,0.0014375400000000002,0.0014799225,0.0015582525,0.0015662975,0.0013775298214285718,5.1663663132380716e-05,112,0.0012425999,0.0012975290000000002,0.0013432625,0.00137967,0.0014023475,0.0014717674999999999,0.0015046247,0.0013245315808823527,5.3293644249739466e-05,272,0.0011894392,0.0012427605,0.0012912675,0.001324445,0.0013566175,0.0014082819999999998,0.0014414611
-13.8269,0.001451568846153846,5.841247547070218e-05,26,0.0013682224999999998,0.0013774125,0.0014058475000000002,0.001442375,0.0014845275,0.0015580125,0.0015687325,0.0013785654464285716,5.152815902758296e-05,112,0.0012437474,0.0013021675,0.00134078,0.001381855,0.001404745,0.001482981,0.0014997574,0.0013215409926470593,5.53852002435857e-05,272,0.0011856512,0.0012348035,0.00128756,0.0013256600000000002,0.0013546875,0.0014098915,0.0014415407
-12.8269,0.0014545996153846159,5.770480350756039e-05,26,0.0013754775000000001,0.0013801025,0.001412725,0.0014475550000000001,0.0014886374999999999,0.001562725,0.0015717825,0.0013796266964285714,5.161964721962158e-05,112,0.0012508424,0.001304073,0.0013403075,0.001382055,0.0014127475,0.0014698119999999998,0.0015049186999999999,0.001319024301470589,5.713275680918318e-05,272,0.0011798928,0.0012277235,0.001284515,0.001323935,0.0013523625,0.0014151175,0.0014506988
-11.8269,0.0014589103846153846,5.817782625576649e-05,26,0.0013845425,0.0013868875,0.0014166125,0.00144956,0.0014931075000000002,0.00157307,0.001578775,0.0013803250000000006,5.170245093254703e-05,112,0.0012604699,0.001296983,0.001342745,0.001379965,0.0014176875,0.0014614695,0.0015080528999999998,0.0013168476838235302,5.821941298964696e-05,272,0.0011727565,0.0012202245,0.0012828975,0.0013214400000000001,0.0013515649999999999,0.001415279,0.0014539308999999999
-10.8269,0.0014646223076923077,5.988323674002214e-05,26,0.00138915,0.0013897025,0.0014170875,0.001453035,0.0015000649999999999,0.001584075,0.0015908225000000002,0.0013816805357142847,5.193318734160432e-05,112,0.001269787,0.0013018805,0.00134417,0.0013797800000000002,0.0014198050000000001,0.0014699045,0.0015073712,0.001316165073529412,5.856908984153179e-05,272,0.0011671417,0.0012189310000000001,0.0012769225,0.0013184450000000001,0.0013543925,0.0014117805,0.0014479780000000002
-9.8269,0.001471350769230769,6.146922963064218e-05,26,0.00138748,0.001392475,0.00142764,0.00144851,0.001508355,0.001592005,0.00160729,0.0013857614285714293,5.283349984667783e-05,112,0.0012658380999999998,0.001310908,0.00134707,0.001388125,0.001425675,0.0014742185,0.0015128296,0.001318630955882352,5.951510614005082e-05,272,0.0011713531,0.0012203630000000001,0.0012827625,0.00131972,0.001358185,0.001409123,0.0014501329000000001
