Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.8269,0.2401381153846154,0.021666376707381273,26,0.212086,0.21771875000000002,0.225736,0.238396,0.245094,0.27969425000000003,0.2984295,0.24676380357142852,0.01855363557430541,112,0.21281136,0.22331494999999998,0.234153,0.245009,0.257195,0.28377585,0.29514177,0.24961826470588225,0.01916889033537987,272,0.21336961000000002,0.22004815,0.23700025,0.2481595,0.260706,0.278621,0.30068236
-31.8269,0.23160438461538466,0.020233797727716708,26,0.20394925,0.2110505,0.21803224999999998,0.2265125,0.23681125,0.268156,0.28704425,0.2369181517857142,0.016743606273704165,112,0.20897483,0.21390295,0.22550900000000001,0.235212,0.24517624999999998,0.27083615,0.2843388,0.23816504044117662,0.017910776392746866,272,0.20253873,0.2092989,0.22505525,0.237483,0.24945725,0.26556365,0.28600822000000004
-30.8269,0.2283722692307692,0.019435018572788024,26,0.2022965,0.20769725,0.21471775,0.2247705,0.23504975,0.26631575,0.27998375000000003,0.23256580357142864,0.01586953366188663,112,0.20562655,0.2111289,0.2217925,0.23175099999999998,0.2400195,0.26174234999999996,0.28040436,0.23259864338235278,0.017173431231620212,272,0.19707449999999999,0.2057439,0.220589,0.23254350000000001,0.2435785,0.25852395,0.27808342999999996
-29.8269,0.22275099999999998,0.01803259548927996,26,0.19869275,0.2028125,0.209807,0.2210805,0.22976575,0.25893275,0.26861925,0.22673953571428576,0.015148146048920766,112,0.20155007,0.20610285,0.216279,0.2257805,0.23410275,0.2543359,0.27517711,0.2256989485294119,0.016622803894379375,272,0.19050822,0.20068035,0.21355275,0.22605350000000002,0.23629925,0.25141030000000003,0.26731410000000005
-28.8269,0.21645511538461543,0.016613571994792506,26,0.19451200000000002,0.1975785,0.20338675,0.214739,0.225049,0.24992050000000002,0.25624125000000003,0.2200909017857143,0.014395176181505157,112,0.19737748,0.199823,0.2100765,0.2190045,0.22756925,0.2457661,0.26715406999999997,0.21820147426470585,0.01615374817412776,272,0.1836962,0.19261165,0.2065295,0.218278,0.2282285,0.24325095,0.25708446000000007
-27.8269,0.20930803846153842,0.015071098602240696,26,0.18924975,0.190403,0.19727575,0.207636,0.218044,0.23892875,0.24251725000000002,0.2123163392857143,0.013669163547271148,112,0.18973168999999998,0.19284025,0.201944,0.2115385,0.22006,0.23379434999999998,0.25753865000000004,0.20943784926470588,0.015884953768174694,272,0.17457327,0.18293615,0.19887849999999999,0.2094495,0.21867575,0.2360755,0.24593058000000007
-26.8269,0.20137992307692304,0.01354003765998626,26,0.1812565,0.183917,0.19021125,0.20000600000000002,0.20886174999999998,0.22610249999999998,0.22777475,0.2035878035714286,0.013120011875021603,112,0.18058495,0.18588815,0.19371075,0.2027545,0.21096575,0.22223595,0.24715581,0.19960167279411759,0.01588709923035895,272,0.16379913999999998,0.17320639999999998,0.188978,0.199671,0.2087095,0.2270797,0.23784832000000006
-25.8269,0.19123576923076924,0.012316463863650772,26,0.1682925,0.1723,0.18127975000000002,0.191625,0.2001775,0.20903225,0.21285574999999998,0.19254990178571435,0.012686940603358635,112,0.16826739999999998,0.1753367,0.1838995,0.191333,0.20014825,0.2119461,0.22918656,0.18729102573529405,0.016180592138009185,272,0.15023319999999998,0.15888605,0.177416,0.187633,0.19691475,0.21484275,0.2216943
-24.8269,0.1786191153846154,0.011679197339978199,26,0.1525375,0.15844375,0.17081575,0.180299,0.185494,0.19577725,0.19880725,0.17890764285714292,0.012351602701460377,112,0.15295419,0.16202275,0.16983949999999998,0.1772685,0.18568925,0.2005947,0.20739385000000002,0.17246731249999991,0.016703303139362947,272,0.13605520000000002,0.1419476,0.16175225000000001,0.1736115,0.1822595,0.2000094,0.20977912
-23.8269,0.16660238461538462,0.011951468663145708,26,0.13720149999999998,0.14555225,0.16073300000000001,0.167491,0.17295875,0.18276599999999998,0.18726425,0.16566135714285718,0.01208382389947247,112,0.139773,0.1482255,0.157259,0.1651225,0.172944,0.1878911,0.19267973000000002,0.15837631250000003,0.01692789816819437,272,0.12194201,0.1277333,0.1487655,0.1590705,0.16904750000000002,0.18504145,0.19785036000000003
-22.8269,0.1550955769230769,0.012469299191768804,26,0.12238975,0.13325575,0.1488005,0.1543375,0.162814,0.171327,0.1757505,0.15322397321428569,0.011883001097760035,112,0.12605706,0.1342632,0.14418150000000002,0.1534255,0.160256,0.17359485,0.17914488,0.14546618014705878,0.016789962662474258,272,0.10679593,0.11743819999999999,0.1361985,0.146324,0.15605825,0.1698667,0.18398839000000003
-21.8269,0.1443978846153846,0.012863711425018593,26,0.1093335,0.12150125,0.13915924999999998,0.1428335,0.1522215,0.161047,0.16450525,0.14209874107142856,0.011724244978664485,112,0.11383311,0.1233939,0.133466,0.1425745,0.1490795,0.1611667,0.1678043,0.1344103617647059,0.01631527414196924,272,0.09727824,0.1068071,0.1249285,0.13513550000000002,0.1440765,0.1580819,0.16975726000000002
-20.8269,0.13505109615384614,0.0129934146535999,26,0.098722125,0.11139625,0.130595,0.1347335,0.14338325000000002,0.15123324999999999,0.153786,0.13291246428571424,0.011493168553715655,112,0.10300752,0.11512425,0.125299,0.13397799999999999,0.1399555,0.1504182,0.15796394,0.12572506176470588,0.015681877516128526,272,0.08916815,0.099366,0.11764475,0.125891,0.1347085,0.1479902,0.15866789000000003
-19.8269,0.1277203653846154,0.012909068319129535,26,0.090901075,0.103920575,0.12229375,0.12951449999999998,0.13589325,0.143732,0.14566225,0.12629549821428568,0.011228429031839666,112,0.09497175100000001,0.108417,0.11933575,0.127885,0.13264975,0.14403039999999998,0.15002643000000002,0.11989753088235279,0.015135663901456783,272,0.084720615,0.09534391,0.11181175,0.120444,0.12924275000000002,0.14088655,0.15206020000000015
-18.8269,0.12267118461538463,0.01285680838114008,26,0.0855244,0.098870175,0.11685425,0.125347,0.130138,0.13923275000000002,0.141042,0.12249611607142856,0.011047916201950708,112,0.09093535999999999,0.1033917,0.1152045,0.1236815,0.12965075,0.13996954999999997,0.14791775000000001,0.11698555404411767,0.014827033979904349,272,0.082115554,0.093891885,0.10835275,0.117673,0.12509975,0.1374434,0.1490287700000002
-17.8269,0.11981833076923079,0.012726150248107844,26,0.0829758,0.09650285,0.11397125,0.1221045,0.127804,0.135406,0.1386125,0.1211440428571428,0.01088108261000321,112,0.09080197400000001,0.10160015,0.11388224999999999,0.12288199999999999,0.12787125,0.13882319999999998,0.14503292,0.11665562022058826,0.014708679940370624,272,0.082591912,0.095219075,0.1075985,0.11724799999999999,0.12436175000000001,0.13564055,0.15015276000000016
-16.8269,0.11889117692307692,0.012512110935995021,26,0.08270330000000001,0.09665784999999999,0.113676,0.1206515,0.1275535,0.13385425,0.1370245,0.12163690357142863,0.010781825116461922,112,0.093991227,0.10245905,0.114653,0.122916,0.12921625,0.13849045000000001,0.14417987000000002,0.11817620624999989,0.014632899838496343,272,0.08524317099999999,0.09757132,0.109488,0.118376,0.126778,0.13754145,0.15167006000000013
-15.8269,0.11912753461538461,0.01243339494152558,26,0.083694075,0.09828089999999999,0.11501499999999999,0.119242,0.1274805,0.13373200000000002,0.13653774999999999,0.12327403125000001,0.010730047288385853,112,0.098092118,0.1033833,0.11671075,0.1244425,0.13063575,0.1388622,0.14514736,0.12070825735294122,0.014466073742100911,272,0.08916353,0.10076185,0.11203875,0.120448,0.12862500000000002,0.1414085,0.15705991000000005
-14.8269,0.11971154615384615,0.012424978314129349,26,0.0856446,0.100308325,0.11443500000000001,0.1201765,0.1287815,0.1347045,0.1366305,0.12521192857142854,0.010730026742126222,112,0.10189682,0.10509485,0.1190815,0.12626549999999997,0.13211699999999998,0.14184665,0.14662355,0.12353484154411765,0.014202924485164792,272,0.091562345,0.1046021,0.11497475,0.12289549999999999,0.13098575,0.1441612,0.15703198000000007
-13.8269,0.12049554615384615,0.01230667078926647,26,0.08845115,0.10272875,0.11516375000000001,0.120712,0.12893725,0.13608775,0.137486,0.12695512500000003,0.010750106527127747,112,0.10501895,0.10698669999999999,0.12033425,0.1285955,0.13396125,0.14370004999999997,0.1493252,0.12623552867647062,0.013887862572094694,272,0.094128525,0.10701455,0.11770675,0.12591049999999998,0.13332149999999998,0.14800779999999997,0.15841821000000003
-12.8269,0.12115391538461535,0.012024938418892375,26,0.09133184999999999,0.10513349999999999,0.11555750000000001,0.12183,0.129955,0.135185,0.14054250000000001,0.12826060714285709,0.010760943678566571,112,0.10667256000000001,0.1086752,0.12094674999999999,0.12963,0.135579,0.14435579999999995,0.15239247,0.12838153933823526,0.013677499384096216,272,0.09722170200000001,0.1086121,0.12027825,0.128237,0.13536774999999998,0.15159274999999997,0.15858300000000009
-11.8269,0.12133458846153844,0.011757743249597753,26,0.092974475,0.1051295,0.11538925,0.12282799999999999,0.1300515,0.1342825,0.142844,0.12875606249999996,0.01076724057289597,112,0.10615374,0.1103821,0.122043,0.13042399999999998,0.13598725,0.1448516,0.15552781999999998,0.1294252676470589,0.013756709056106906,272,0.100008502,0.1104237,0.12104925,0.12908150000000002,0.1368965,0.15325765,0.1624295200000002
-10.8269,0.12082263076923075,0.011694129361718868,26,0.09398705,0.10382975,0.11395675,0.1208225,0.12918925,0.13254100000000002,0.14432575,0.1280783303571429,0.010884462313078947,112,0.10270074,0.10973045,0.12142625,0.129429,0.13530925,0.14318854999999997,0.15816408,0.12889262242647065,0.014256114932576251,272,0.099796312,0.10786955,0.120139,0.1279285,0.136758,0.1547046,0.1662822200000002
-9.8269,0.11990602692307693,0.011800589997235145,26,0.095047525,0.10244774999999999,0.11222225,0.11946,0.1285495,0.13114274999999997,0.1455295,0.12616395178571427,0.011342202515066886,112,0.09810670399999999,0.10885855,0.11892025,0.1274265,0.13354025,0.14182029999999998,0.15730288,0.1268287852941177,0.015190983165520706,272,0.096005333,0.1042248,0.11805500000000001,0.1257875,0.136004,0.15208924999999998,0.1681910100000002
-8.8269,0.11889299615384614,0.012074455056539184,26,0.095984675,0.10148575,0.11163875000000001,0.11855450000000001,0.126716,0.13222325,0.1471585,0.12353034732142855,0.012214124648798584,112,0.094017266,0.10658175,0.11505125000000001,0.125044,0.13079475000000002,0.14186585,0.15515582,0.12369012720588236,0.016360131673946003,272,0.090814469,0.09919072500000001,0.113135,0.1235005,0.133488,0.14969184999999996,0.1691914600000002
-7.8269,0.11785500000000002,0.01267025778427574,26,0.096846,0.1006215,0.11098875,0.1170425,0.1238985,0.13398975,0.1486335,0.12074439464285709,0.013263759319429573,112,0.089970059,0.1040235,0.11132975,0.12234400000000001,0.12853825000000002,0.14259615,0.15199361,0.11995466691176461,0.017604924246165287,272,0.082932673,0.09291540499999999,0.1073785,0.1196805,0.130241,0.1490512,0.16960245000000015
-6.8269,0.11722250384615385,0.013482197429276305,26,0.096788875,0.09830805000000001,0.10954950000000001,0.1155515,0.12304225,0.1367745,0.15013825,0.11821724642857144,0.01426470346992997,112,0.08578148199999999,0.098709065,0.10827400000000001,0.1202115,0.1269315,0.14224639999999997,0.14925276999999998,0.1162112463235294,0.01871118948222206,272,0.07517142,0.08838771000000001,0.10320775,0.1156465,0.12730275,0.14716849999999998,0.16865524000000007
-5.8269,0.11786944615384612,0.0143332179626553,26,0.09464929999999999,0.098997875,0.11074575,0.1138285,0.12507125,0.1411285,0.1516475,0.11669104732142861,0.015169721851345856,112,0.08444689799999999,0.09359921,0.10538075000000001,0.1176525,0.12665949999999998,0.14151024999999995,0.14844010000000002,0.11352824485294122,0.019535090580752427,272,0.070332016,0.08519876,0.098943575,0.11252999999999999,0.12532225,0.14630364999999998,0.16614625000000005
-4.8269,0.1205668807692308,0.015451312435441057,26,0.09213142499999999,0.099210125,0.11294799999999999,0.1167945,0.1297185,0.14874700000000002,0.15444525,0.11722989999999997,0.016067153645102025,112,0.086254765,0.09360885000000001,0.1054465,0.1166785,0.12919425,0.14470394999999994,0.15125296,0.11313971029411764,0.020196185279863253,272,0.069262816,0.083542915,0.09859075,0.1122175,0.12607625,0.14732845,0.16278246000000005
-3.8269,0.12564191538461542,0.017224940083511286,26,0.09005805,0.10107445,0.11723249999999999,0.1238355,0.13731700000000002,0.155109,0.163627,0.12086492232142856,0.017283473185294516,112,0.088510429,0.09685761000000001,0.107238,0.122029,0.13289,0.14881124999999998,0.16356129,0.11617924522058823,0.021247483498699433,272,0.069651194,0.08555662,0.10096575,0.1148955,0.129638,0.1514109,0.16522001
-2.8269,0.13358075000000003,0.02030327071348358,26,0.090216875,0.10419774999999999,0.124807,0.133704,0.14531625,0.15869975,0.18292925,0.12816288839285714,0.01917346494213661,112,0.090899094,0.10129755,0.114976,0.127637,0.1414435,0.1541055,0.17733222,0.12385885514705886,0.023344843991830944,272,0.07475509400000001,0.088109465,0.10772425,0.123002,0.13896375,0.16225034999999996,0.17465462000000004
-1.8269,0.1419894846153846,0.024512653145552277,26,0.0913972,0.10547375,0.135935,0.139734,0.150833,0.16641725000000002,0.20469700000000002,0.13641364553571428,0.021800079720619953,112,0.091964425,0.10597165,0.12191225,0.1360055,0.150328,0.16529315,0.19379665999999998,0.1332514036764706,0.026523013801592568,272,0.07813416100000001,0.092498365,0.11605950000000001,0.13048700000000002,0.15083275,0.17258144999999997,0.1897973500000001
-0.8269,0.15030125769230773,0.029832035513765037,26,0.092566275,0.1043805,0.1369055,0.1507865,0.16079325,0.18073424999999999,0.2299185,0.14495497321428572,0.024930446383987222,112,0.090723516,0.108103,0.128023,0.1425995,0.16127675,0.18525649999999996,0.21003153,0.14426144007352942,0.030349792610363552,272,0.0853267,0.09633693,0.1236905,0.142791,0.16631574999999998,0.1902448,0.20924479000000004
0.1731,0.15801302692307692,0.035411613739377165,26,0.09529802500000001,0.1038085,0.1380835,0.15780450000000001,0.17515175,0.19650525,0.25376424999999997,0.15388999017857136,0.02784087722227118,112,0.091511068,0.1135806,0.13702675,0.14961249999999998,0.17555625,0.2036354,0.22276378000000002,0.15672544669117638,0.03387838629389707,272,0.09490803099999999,0.10682145,0.13062,0.1561745,0.18142825,0.20743304999999998,0.23160536000000004
