Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-36.3696,0.17720415384615387,0.04261453078816409,26,0.12134075,0.12289975,0.14696725,0.17084,0.1889205,0.246214,0.282899,0.22107008928571434,0.030853367017203526,112,0.17102554,0.18613225,0.19869499999999998,0.2152235,0.2360825,0.2882938999999999,0.31278034,0.3076323849056603,0.052306386992989465,265,0.22107092,0.2347266,0.262027,0.303906,0.344245,0.40314079999999997,0.42014956
-35.3696,0.17657184615384616,0.04099818218184051,26,0.12248425,0.1234835,0.147302,0.170683,0.18929449999999998,0.24580025,0.27636225,0.22094075,0.030366161415432608,112,0.17106424,0.1859552,0.19755799999999998,0.2162935,0.23731775,0.28513754999999985,0.308911,0.30973119245283043,0.05228159103990217,265,0.22168552,0.2368726,0.264835,0.307112,0.345856,0.40391939999999993,0.42433364
-34.3696,0.1758857692307692,0.039227322610963594,26,0.12168175,0.12360475,0.148533,0.1698075,0.189279,0.24542725,0.26792299999999997,0.22050574107142862,0.029867126819998962,112,0.17027027,0.18556615,0.19656875,0.21650599999999998,0.235312,0.28210809999999986,0.30709066,0.3106164339622644,0.05211815204167348,265,0.22344808,0.238381,0.267179,0.307413,0.345148,0.40359779999999995,0.42577564000000007
-33.3696,0.1750870384615385,0.037656897976844315,26,0.12102675,0.12486275,0.14888075,0.1686305,0.18847324999999998,0.24678,0.25701275,0.22036913392857146,0.029319684900687374,112,0.16970156,0.18558175,0.19711375,0.21625899999999998,0.23383949999999998,0.2801229499999998,0.30588573,0.3110311471698114,0.05159127607958468,265,0.22667788,0.238124,0.269612,0.307772,0.344562,0.40499199999999996,0.4258044
-32.3696,0.17412273076923077,0.036541729286455715,26,0.1200965,0.1260025,0.14909925000000002,0.168182,0.18799849999999999,0.24478824999999999,0.2491905,0.22018900892857138,0.028910996851161108,112,0.16978210999999999,0.18576495,0.19622725,0.21595799999999998,0.233602,0.2797178499999999,0.30450806,0.3118997547169812,0.05122958620880335,265,0.22895836,0.23953839999999998,0.270353,0.30887,0.344406,0.4085832,0.42626992
-31.3696,0.1734141923076923,0.035803421825316345,26,0.11972125,0.1268745,0.14892875,0.167524,0.187624,0.23864475000000002,0.24695525000000002,0.2200697410714286,0.028594094631535668,112,0.16994505000000001,0.1851586,0.19537325,0.21687050000000002,0.2335385,0.2778373999999999,0.30285671999999997,0.3131197433962266,0.05112995862537334,265,0.23037412,0.2409102,0.270586,0.309069,0.345917,0.41384099999999996,0.4276696800000001
-30.3696,0.17259884615384616,0.0353814833795219,26,0.11913775,0.1273935,0.14898999999999998,0.167433,0.18637675,0.23632999999999998,0.24551325,0.22047619642857139,0.02839632195661563,112,0.16969842,0.1846372,0.19517099999999998,0.2188745,0.23542675,0.2759593999999999,0.30053235,0.3156738301886793,0.051302328304249155,265,0.23205132,0.244976,0.273339,0.31142,0.347167,0.4165018,0.4364803600000001
-29.3696,0.17182899999999995,0.03500875702106546,26,0.1185785,0.12778575,0.14887775,0.167299,0.18476325,0.23450525,0.24378925,0.22089672321428572,0.028341593752260915,112,0.16910912,0.1842307,0.1951365,0.2199335,0.2381125,0.2734851999999999,0.29916245,0.31813542641509407,0.05167644270540403,265,0.23352576,0.2470238,0.275834,0.314176,0.348627,0.4198646,0.44569620000000015
-28.3696,0.17076961538461538,0.03451374352582104,26,0.118092,0.12754325,0.1481935,0.16590300000000002,0.182763,0.23296699999999998,0.24152574999999998,0.2210400714285715,0.0282888262822494,112,0.16826652,0.183519,0.19487475,0.2217,0.23899575,0.2700362999999999,0.29745532,0.3205341735849056,0.05226146172415685,265,0.23375164,0.247936,0.279241,0.317077,0.349232,0.4255413999999999,0.45331976000000007
-27.3696,0.16947515384615386,0.033831182218411825,26,0.11742925,0.1262775,0.14684049999999998,0.163661,0.18152574999999999,0.23194825,0.23867575,0.22085294642857148,0.028245589339120213,112,0.16744562999999998,0.1832358,0.19401925,0.223049,0.23974875,0.26583574999999987,0.29510221,0.323003120754717,0.05313920217022827,265,0.23336648000000002,0.2490394,0.281735,0.319738,0.350629,0.4289835999999999,0.46134804
-26.3696,0.16802415384615388,0.033134040690132927,26,0.116781,0.12468874999999999,0.14507775,0.1612175,0.1809055,0.23098775,0.2356475,0.2206302589285715,0.028256069544817117,112,0.16669989000000002,0.18261115,0.193576,0.22324850000000002,0.24139300000000002,0.26504229999999995,0.29227284000000003,0.3257228830188685,0.054220894326083874,265,0.23334180000000002,0.2500566,0.283873,0.323268,0.35263,0.4327171999999999,0.46930308000000004
-25.3696,0.16631015384615389,0.03259420323639442,26,0.11580725,0.12301175,0.14631975,0.15815800000000002,0.18031125,0.229696,0.2330125,0.22022680357142851,0.028377519691384977,112,0.16589166,0.18195885,0.19272599999999998,0.2240095,0.242045,0.26536655000000003,0.28900101,0.3286970339622642,0.05559771533030472,265,0.23474636000000002,0.2520634,0.28645,0.32323,0.355641,0.43609639999999994,0.4780965200000001
-24.3696,0.16443388461538458,0.03216278005935049,26,0.11475275,0.12138775,0.1442795,0.1548675,0.18003825,0.22504475,0.23204825,0.21950719642857158,0.02854509843815486,112,0.16485647,0.1803744,0.19240225,0.2220765,0.24055375,0.26333794999999993,0.28558197,0.3313466603773583,0.05712345567097032,265,0.23589972,0.2549274,0.289213,0.323124,0.359979,0.44033599999999995,0.4870960800000001
-23.3696,0.16221523076923078,0.03193035979416166,26,0.1135095,0.1196705,0.14037175,0.1581025,0.17976725,0.21977325,0.23106274999999998,0.21856465178571427,0.028807681473952074,112,0.16384572,0.17848139999999998,0.19166724999999998,0.221327,0.24014,0.2644122999999999,0.28180118000000004,0.3341275924528303,0.05899012873656069,265,0.23538515999999998,0.2541016,0.29104,0.325087,0.36398,0.44416559999999994,0.4998272000000001
-22.3696,0.15994423076923076,0.03192416799392923,26,0.11225525,0.11795749999999999,0.13499224999999998,0.159365,0.17944275,0.21406,0.23036175,0.2174186160714286,0.029200950487197765,112,0.16287169,0.17721335,0.190908,0.2205105,0.24089649999999999,0.26470819999999995,0.27820155,0.33664074339622635,0.061077925649129346,265,0.23459804,0.25592400000000004,0.293098,0.326922,0.369561,0.44675139999999997,0.51306964
-21.3696,0.15763496153846157,0.032013681534594884,26,0.11107325,0.116605,0.132107,0.156547,0.17828825,0.20792850000000002,0.229894,0.21591796428571422,0.029677635723602665,112,0.16181614,0.17446240000000002,0.1901975,0.2164325,0.23843324999999999,0.2642485,0.27512836,0.33833611320754736,0.0631616752795831,265,0.23327863999999998,0.2546972,0.293282,0.328446,0.374766,0.451509,0.52469424
-20.3696,0.15539553846153847,0.03218567528479807,26,0.1100835,0.11544175,0.12945199999999998,0.1530775,0.1758515,0.201491,0.22958525,0.2138249553571428,0.030045152703855393,112,0.16071687,0.1708259,0.18904549999999998,0.2130065,0.235536,0.26302219999999993,0.27298002,0.3384562981132076,0.06495149058369151,265,0.23131968,0.252938,0.292628,0.328571,0.375459,0.45219000000000004,0.53248576
