Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-19.7179,0.30415960000000003,0.06533500347567656,25,0.17237536,0.19273980000000002,0.252867,0.318661,0.3509,0.3854354,0.4108488799999999,0.42650091964285686,0.06369484677207263,112,0.26558045,0.3208295,0.39019675,0.435844,0.46834825,0.512435,0.58298289,0.5216459622641509,0.0629703042379845,265,0.31484536,0.42673880000000003,0.487879,0.522771,0.562158,0.6186803999999999,0.6487024800000001
-18.7179,0.30757355999999997,0.06732014319285623,25,0.17304856,0.1913714,0.258589,0.326582,0.357843,0.38564399999999993,0.4205569599999999,0.43309610714285723,0.06432682324322407,112,0.26195389,0.3309777,0.39376675,0.4423275,0.476655,0.5112045999999999,0.58596009,0.5311193773584907,0.0625519666066914,265,0.32467004000000005,0.4406698,0.498301,0.530941,0.569919,0.6258656,0.65611252
-17.7179,0.3116134399999999,0.06845058434683618,25,0.17760864,0.1926694,0.264026,0.332213,0.362763,0.38729579999999997,0.42917815999999986,0.4401357678571428,0.0649759599641355,112,0.26150990999999996,0.3390164,0.40261275,0.4529685,0.484038,0.5207801499999999,0.58911086,0.5410939849056604,0.061769218504824405,265,0.3395652,0.4546638,0.510894,0.540369,0.579516,0.6393429999999999,0.66509852
-16.7179,0.31705616,0.06908900965582973,25,0.18504788,0.19560400000000003,0.268323,0.335861,0.369343,0.392227,0.4362961199999999,0.44819842857142855,0.0655015647502683,112,0.26382999,0.34582535000000003,0.41379375,0.459926,0.49207199999999995,0.53897035,0.59302768,0.5519527169811321,0.06060600986518949,265,0.36032771999999996,0.4644284,0.521684,0.55239,0.59064,0.646733,0.67184652
-15.7179,0.32358464,0.0692405485781754,25,0.19419188,0.1993204,0.271994,0.341478,0.379306,0.400007,0.4411292799999999,0.4573023482142856,0.06559135698730598,112,0.27206636,0.3484834,0.42309,0.4693825,0.4996025,0.5536126499999999,0.59701916,0.563375762264151,0.05888210779194995,265,0.38638556,0.4767126,0.530974,0.565079,0.59835,0.6570815999999998,0.6778357600000001
-14.7179,0.33163363999999995,0.06954003692111474,25,0.20218216,0.209524,0.276169,0.347232,0.390127,0.41591,0.4487259199999999,0.4681254553571429,0.06525271803484455,112,0.2869158,0.35200525000000005,0.433717,0.4768245,0.512296,0.55788605,0.60023366,0.5757668566037737,0.05668352744727275,265,0.41054016,0.488995,0.541986,0.578562,0.607868,0.6669585999999998,0.68798884
-13.7179,0.34140516000000004,0.07008955064456232,25,0.21103084,0.2192186,0.283802,0.356021,0.397914,0.4341705999999999,0.4572794399999999,0.4805797678571428,0.06465469452364324,112,0.30619843,0.36230165000000003,0.44598150000000003,0.48429,0.52686425,0.5698460999999999,0.6043990899999999,0.5891054528301888,0.05457425012240623,265,0.43680288,0.5016938000000001,0.554007,0.592761,0.621146,0.6764585999999999,0.69744196
-12.7179,0.3519142800000001,0.0704960793540558,25,0.21910684,0.2253066,0.292103,0.365735,0.407422,0.4528325999999999,0.46561959999999997,0.4934999107142858,0.06356147882502726,112,0.33019384,0.37136135000000003,0.45832174999999997,0.4995765,0.541138,0.5864548499999999,0.6099816,0.6021060226415094,0.05264888964971597,265,0.46349488,0.515113,0.56968,0.604045,0.63541,0.6874876,0.7084018400000001
-11.7179,0.36317572000000004,0.07091416994715043,25,0.22744744,0.2330982,0.301952,0.376129,0.418578,0.46793679999999993,0.47471048,0.5074101696428572,0.0621544371945476,112,0.35876985,0.39469865000000004,0.47197999999999996,0.5120104999999999,0.55233,0.6003991499999999,0.61614099,0.6156179396226416,0.05127989643254659,265,0.48817331999999997,0.5287644,0.583886,0.615893,0.649996,0.697864,0.715121
-10.7179,0.3746521200000001,0.07157578652398217,25,0.23485267999999998,0.24309060000000002,0.31042,0.386398,0.431666,0.47620119999999994,0.48760783999999996,0.5214595178571428,0.06050541425895972,112,0.36767035000000003,0.40854675,0.48544725,0.5241875,0.56146075,0.6131828,0.62812937,0.6289931094339622,0.05039013179725567,265,0.512504,0.5385286,0.597588,0.629368,0.662273,0.7125602,0.72636228
-9.7179,0.38656904,0.07237953130172001,25,0.24284752,0.252885,0.318741,0.396878,0.441813,0.48533479999999996,0.4996113199999999,0.5358162589285714,0.05902832070244223,112,0.37670885,0.4258706,0.501617,0.5368995000000001,0.57277775,0.6263761499999999,0.64128567,0.6426900981132075,0.04983656349468766,265,0.52715524,0.5551314,0.610663,0.64433,0.676462,0.724677,0.7342459600000001
-8.7179,0.39792244000000004,0.07303738674592167,25,0.249943,0.2632278,0.327586,0.406374,0.452143,0.49367479999999997,0.5097979199999999,0.5495283214285716,0.057916501384462735,112,0.39541346,0.44615725,0.5189375,0.5513745,0.58928,0.6383610999999999,0.65177847,0.6559548867924528,0.049617301038785845,265,0.5382541200000001,0.5697874,0.62336,0.657126,0.691281,0.7344486,0.75002968
-7.7179,0.40742568,0.07355692402300865,25,0.25609444000000003,0.2720792,0.33975,0.414405,0.460866,0.505026,0.51926544,0.5612384553571428,0.057194108771762384,112,0.40665492,0.46175985,0.52851375,0.565785,0.60390575,0.6503359,0.65627774,0.6673139245283018,0.04962547275564793,265,0.55015648,0.588339,0.633254,0.669013,0.704085,0.746239,0.764489
-6.7179,0.4141230800000001,0.07395643956631949,25,0.26098728,0.2777276,0.349262,0.42075,0.469991,0.5148694,0.5267126799999999,0.5696923303571431,0.05686980156690588,112,0.41928042,0.4751434,0.5307000000000001,0.5721915,0.612079,0.6584029,0.66367209,0.675452241509434,0.04991648218207966,265,0.55474328,0.59039,0.639215,0.679437,0.713383,0.7556204,0.77239904
-5.7179,0.41831004000000005,0.07427681117811938,25,0.2654956,0.28159,0.357034,0.42583,0.477461,0.5169878,0.5324627599999999,0.5746354285714287,0.056845981474953074,112,0.4339142,0.48315460000000005,0.53033375,0.5790175,0.6222417499999999,0.66278995,0.67253451,0.6802835396226417,0.05055326310519138,265,0.55219396,0.5962132,0.644371,0.68525,0.716966,0.7604737999999999,0.7797781200000001
