Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-19.7179,0.186343625,0.07093546317470398,24,0.1120816,0.11748404999999999,0.135049,0.1550285,0.2266165,0.3307128499999999,0.34708885,0.1826089633027523,0.02924433734390003,109,0.12443256,0.1374906,0.16585,0.183281,0.193697,0.22821679999999991,0.25113296,0.18966028185328188,0.036346848292955244,259,0.12609804,0.1400675,0.1695975,0.187415,0.205478,0.2340146,0.31452051999999997
-18.7179,0.18454425,0.07265505047423093,24,0.10959788,0.11357225,0.13163975,0.151858,0.23259325,0.33013504999999993,0.34256478,0.1795918256880734,0.028565171563962176,109,0.12444932,0.1324862,0.163242,0.179067,0.191602,0.22087899999999994,0.25879988000000004,0.18441774555984553,0.0347906966966145,259,0.12076678,0.138408,0.16333999999999999,0.182454,0.1991115,0.2293906,0.3061031199999998
-17.7179,0.18165333333333336,0.07145396705247534,24,0.10621414,0.1096429,0.12913125,0.14791900000000002,0.224538,0.31007045,0.33642897,0.17656430275229354,0.028326208846913732,109,0.12385356,0.1312126,0.160039,0.174793,0.190128,0.21525979999999995,0.26560868,0.17855286138996146,0.03347082117918021,259,0.114861,0.136301,0.1576745,0.175257,0.1953025,0.22354739999999998,0.2942204599999997
-16.7179,0.17789329166666668,0.0692715299769394,24,0.10597771,0.1079496,0.1270575,0.1484525,0.21527675000000002,0.29106925,0.32923010999999996,0.17282938532110098,0.02805546904395075,109,0.12131128000000001,0.1289438,0.157094,0.17035,0.186123,0.20946219999999993,0.26780952,0.17192928146718145,0.03226985755971637,259,0.1098609,0.1323657,0.150626,0.169097,0.189407,0.2167796,0.2811021199999997
-15.7179,0.17332175000000002,0.06701058058133676,24,0.10529944,0.1092467,0.12466100000000001,0.1498,0.20432699999999998,0.2856027,0.32433277,0.16846206422018353,0.026955895889560055,109,0.11954128,0.1263292,0.153974,0.166014,0.181641,0.20049979999999992,0.26507880000000006,0.1649083042471042,0.030853673802403777,259,0.10481176,0.12539060000000002,0.1459875,0.161762,0.18208600000000003,0.2086054,0.26852275999999975
-14.7179,0.167667875,0.06480032057241726,24,0.10205302,0.10428825000000001,0.11961325,0.144398,0.19280025,0.28184365,0.31561577999999996,0.1632168899082569,0.0252280100892211,109,0.11793504,0.1258928,0.149582,0.161286,0.175321,0.193379,0.25731876,0.15733616795366792,0.029028248102403058,259,0.10074221,0.11998930000000001,0.13740449999999998,0.153294,0.1751335,0.1993575,0.26137728
-13.7179,0.16093540416666666,0.06183262119828701,24,0.096854419,0.10326294999999999,0.11576800000000001,0.13361800000000001,0.18134025,0.27845795,0.30208391,0.1570718073394496,0.023518264011219602,109,0.11483499999999999,0.12456300000000001,0.143319,0.156679,0.167635,0.18618099999999999,0.24714868,0.1492847776061776,0.027238246462070365,259,0.096752718,0.11238580000000001,0.1302325,0.146765,0.16418850000000001,0.18907539999999998,0.24492753999999972
-12.7179,0.154048475,0.05842983957197131,24,0.093339988,0.10224375,0.11205999999999999,0.1273155,0.17087449999999998,0.27531399999999995,0.28676273,0.15061775871559635,0.021695298140325975,109,0.10908908,0.1206912,0.137096,0.149922,0.162097,0.1801296,0.22695092,0.1414462540540541,0.025630687587431374,259,0.093441814,0.1066001,0.1239175,0.140468,0.15616449999999998,0.1819595,0.2192034999999997
-11.7179,0.1469929833333333,0.055019336185204736,24,0.089829354,0.09895427000000001,0.1088765,0.1220995,0.1619145,0.26753594999999997,0.27133577,0.14358936605504585,0.02002198282453481,109,0.10192907999999999,0.1137408,0.128583,0.142959,0.155624,0.1749008,0.20360608000000002,0.13342246602316596,0.024367970331814145,259,0.0905137,0.09920542,0.1162025,0.132631,0.1451755,0.17495259999999999,0.19878249999999995
-10.7179,0.1403263958333333,0.051555842446170244,24,0.087114784,0.094289715,0.10587275,0.11761150000000001,0.156202,0.25281044999999996,0.25883680000000003,0.13651366788990824,0.01873012819323891,109,0.099883948,0.1067636,0.122225,0.135687,0.149999,0.166239,0.18523868000000002,0.12559569768339768,0.023412729989149086,259,0.085974156,0.09195173,0.109145,0.124667,0.1382085,0.16520109999999996,0.1837527
-9.7179,0.13396543749999998,0.04829881641748865,24,0.084791831,0.08650234999999999,0.101612,0.1132885,0.15207275,0.23739959999999996,0.24908854999999996,0.12932101926605505,0.017907112079699035,109,0.09517809599999999,0.10033808,0.116248,0.129388,0.142852,0.15523979999999998,0.17017376,0.11759580810810812,0.022630336278514622,259,0.079866242,0.08494523,0.10124849999999999,0.115131,0.131645,0.15343919999999997,0.1802749399999999
-8.7179,0.12838138333333335,0.045199371626679356,24,0.078157981,0.08539241,0.0971478,0.110667,0.1473445,0.22433579999999995,0.24037802,0.12240285688073395,0.01748649094883738,109,0.085000536,0.09567808,0.110734,0.121885,0.135311,0.1479192,0.16004892,0.10978065637065636,0.021949663516044732,259,0.073982098,0.07891613,0.09414335,0.108252,0.12142700000000001,0.14584729999999999,0.16795627999999999
-7.7179,0.124006725,0.04269495714207587,24,0.072647044,0.08569955,0.094073025,0.11287900000000001,0.143505,0.21389849999999994,0.23289622,0.11645527064220187,0.01727351657469759,109,0.077545612,0.09020398,0.10586,0.114704,0.128996,0.14590979999999998,0.14919411999999999,0.10293622162162167,0.021325740880898385,259,0.067686542,0.07352238,0.08850430000000001,0.101709,0.114495,0.1371974,0.15662209999999996
-6.7179,0.12129054583333333,0.04109992298568876,24,0.069710564,0.08276833,0.09369735,0.11332300000000001,0.13778325,0.2049163499999999,0.22819708,0.11194700458715594,0.01720385428040917,109,0.07384398,0.08570926,0.101591,0.110445,0.12467,0.13939,0.1515592,0.09793009536679537,0.02078626579582555,259,0.063912396,0.06873998,0.08377825,0.0966293,0.1092725,0.1330312,0.1499099799999999
-5.7179,0.11941892916666665,0.039654147752179986,24,0.068784491,0.07940267499999999,0.091706025,0.1143315,0.1318,0.19996229999999995,0.22128154,0.10900452844036694,0.017281422288051986,109,0.07280347200000001,0.0827789,0.0969759,0.106971,0.119932,0.1363568,0.15153868,0.09480822432432423,0.02062912665793337,259,0.061620114000000004,0.0667686,0.0810018,0.0923736,0.1063685,0.1313505,0.15219155999999995
-4.7179,0.11796318333333333,0.03826124342194884,24,0.068330229,0.07582283,0.08928985,0.1115645,0.132745,0.19602604999999998,0.21069066,0.10761035137614679,0.017631724827873604,109,0.072766316,0.08199982,0.0963616,0.106347,0.11804,0.1363742,0.15435292,0.09351333938223938,0.020964598985604346,259,0.059296698,0.06475547,0.079291,0.0910943,0.10471749999999999,0.1327533,0.1571470799999999
