Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-50.2817,0.23035179999999997,0.08315622382449794,25,0.12989224,0.13514199999999998,0.169385,0.203767,0.238566,0.3882191999999998,0.4352173199999999,0.21686450442477875,0.02708509862060551,113,0.16718788,0.1758526,0.199646,0.217219,0.233496,0.25273159999999995,0.28610244,0.2400974981132075,0.02884573991302236,265,0.18626672,0.1969234,0.22027,0.235905,0.257448,0.287089,0.31779044
-49.2817,0.23266492000000003,0.08296369813555002,25,0.13444696,0.1389184,0.173341,0.204859,0.240664,0.3844383999999999,0.43889963999999987,0.21986410619469038,0.026712723655846517,113,0.17475592,0.17905300000000002,0.202693,0.218935,0.233854,0.26150299999999993,0.28747552,0.2422369018867925,0.027419420307059482,265,0.18951028,0.2028028,0.222493,0.239277,0.257639,0.2895768,0.31605764000000003
-48.2817,0.2317726,0.08372368498071499,25,0.13423608,0.137974,0.177729,0.204278,0.238705,0.3813021999999999,0.44074915999999986,0.21977252212389378,0.026297606985134506,113,0.17446112,0.18246099999999998,0.203433,0.217403,0.235247,0.26291499999999995,0.2901176,0.24067469056603755,0.026581491409396637,265,0.18908796,0.20648,0.2218,0.237343,0.255071,0.29106239999999994,0.3153966
-47.2817,0.23099339999999993,0.08449719355448046,25,0.13216968,0.1351006,0.180241,0.209446,0.238242,0.37706179999999995,0.4423684399999998,0.21985524778761067,0.025943879656567977,113,0.17683432,0.1848188,0.203214,0.215652,0.23409,0.26291279999999995,0.29548919999999995,0.23898633962264143,0.025992253762407196,265,0.18882864,0.2048128,0.221171,0.235178,0.253731,0.2892528,0.31403984000000007
-46.2817,0.22937079999999996,0.08459871838666747,25,0.13054452,0.13195279999999998,0.180643,0.212083,0.238433,0.36780699999999994,0.4430551999999998,0.21949305309734513,0.02567399505156667,113,0.17724128,0.1854868,0.203218,0.216473,0.233792,0.2613764,0.29833751999999997,0.2362633358490565,0.02557390788413698,265,0.1895814,0.2013006,0.219381,0.232244,0.251408,0.28806,0.30962300000000004
-45.2817,0.22744248000000003,0.08470232394938565,25,0.12681404000000002,0.1292124,0.175954,0.209245,0.239184,0.35590279999999996,0.44380883999999976,0.21885794690265484,0.025757335446099032,113,0.17749012,0.18511919999999998,0.201225,0.216251,0.232107,0.25986319999999996,0.30079011999999994,0.23293865660377353,0.02539098957260881,265,0.18905096000000002,0.195218,0.215804,0.229832,0.246436,0.28447579999999995,0.30475288
-44.2817,0.22540075999999995,0.08497442221794352,25,0.12236668,0.12718400000000002,0.171331,0.207796,0.239993,0.3503636,0.4473810399999998,0.2178217079646017,0.026277734017632753,113,0.17598984,0.1820032,0.197082,0.215476,0.230713,0.2581574,0.30191211999999995,0.22882586792452825,0.02552735255566917,265,0.17957664,0.192768,0.211898,0.225909,0.243341,0.2804232,0.30019464000000007
-43.2817,0.22333676000000005,0.08542243890331158,25,0.11879524,0.1241278,0.167218,0.207723,0.240643,0.3457592,0.4515945199999997,0.21632370796460174,0.027118466783883577,113,0.16977064,0.1791762,0.195913,0.213891,0.232019,0.25683779999999995,0.30176376,0.22455472830188694,0.025911853775248114,265,0.17082284,0.1878318,0.208841,0.222838,0.238504,0.27697439999999995,0.29228288000000013
-42.2817,0.22342256,0.08619604969103863,25,0.11873204,0.1229708,0.167407,0.211957,0.243116,0.3449292,0.45916759999999973,0.2163088495575222,0.02811084751073521,113,0.16615000000000002,0.1756708,0.197121,0.21294,0.232203,0.2589334,0.30282792,0.2227703320754717,0.026200003488807987,265,0.16429636,0.18607400000000002,0.206694,0.221257,0.236669,0.2736522,0.2912154800000001
-41.2817,0.22541407999999996,0.08647101284819864,25,0.12203068,0.1248774,0.170175,0.210814,0.246078,0.34881439999999997,0.4653535599999997,0.21787091150442472,0.028797083740792945,113,0.16447060000000002,0.1748962,0.197626,0.214511,0.235238,0.2612959999999999,0.30649687999999997,0.2234665509433961,0.026318641061068716,265,0.16284379999999998,0.18586640000000001,0.207503,0.221665,0.23687,0.2720088,0.29351524
-40.2817,0.2280886,0.08535015389412019,25,0.12585252,0.1303848,0.174549,0.210902,0.248692,0.3533062,0.46558079999999974,0.2204022300884955,0.0291487099879985,113,0.16705608,0.1768748,0.201058,0.216699,0.237066,0.2641801999999999,0.30794156,0.2255033132075471,0.02653780876959665,265,0.16250864,0.1865906,0.208195,0.224094,0.239142,0.27223319999999995,0.29763284
