Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-50.2817,0.30751919230769226,0.058534242822484164,26,0.15374225,0.18497075000000002,0.28939775,0.324596,0.33719525,0.3767755,0.3796665,0.3964691160714286,0.041963908936163495,112,0.3115305,0.3239242,0.37293925,0.4004915,0.4213205,0.4548831,0.49379786000000003,0.445996022556391,0.04577464376316622,266,0.34689515,0.36862425,0.41699475,0.4455525,0.47701425,0.52144375,0.5485207500000002
-49.2817,0.30662596153846156,0.05835038694951784,26,0.14767475,0.184296,0.28948599999999997,0.32393,0.33880375,0.36880175,0.371764,0.3948167678571429,0.04113625450677936,112,0.30753945,0.3222596,0.37427225,0.3985335,0.42092025,0.45249739999999994,0.49021147,0.44614021428571426,0.044732886925923906,266,0.3524364,0.36576475,0.4134455,0.4470325,0.47667649999999995,0.517795,0.5439544500000001
-48.2817,0.30571026923076916,0.057920893478990945,26,0.14450475000000002,0.18442524999999999,0.28962175,0.321588,0.34074625000000003,0.36181525000000003,0.36619425,0.39364075,0.04035236351998045,112,0.30506595,0.3214022,0.3710845,0.3955185,0.42038375,0.4543323499999999,0.48524374000000003,0.44787210526315785,0.043986872732456564,266,0.351035,0.37027024999999997,0.41613574999999997,0.45028,0.47851675,0.5181715,0.5412431000000001
-47.2817,0.3051842692307692,0.05767996351979269,26,0.14308425,0.18481875,0.28830449999999996,0.3200555,0.34158700000000003,0.358655,0.36407449999999997,0.3931122857142858,0.03975409402961952,112,0.30301232,0.3198882,0.37076475000000003,0.3967905,0.41986049999999997,0.45877434999999994,0.47935386999999996,0.4498818345864662,0.04379962219414562,266,0.35462725,0.37296825,0.4172915,0.4507635,0.48074275,0.52008375,0.5409614500000001
-46.2817,0.3052307692307692,0.0574253665986088,26,0.14304075,0.18585875000000002,0.28686975000000003,0.32322249999999997,0.3424845,0.356462,0.362228,0.39334455357142867,0.03936036163631183,112,0.30014348,0.31965835,0.37006325,0.3946625,0.420012,0.45834315,0.47405724,0.45283761278195483,0.04394351630158435,266,0.3545125,0.37840925000000003,0.421702,0.45494199999999996,0.4824555,0.5230725,0.5498163500000001
-45.2817,0.3055882692307692,0.05723107974837287,26,0.14415575,0.18664325,0.2855405,0.3231935,0.34423000000000004,0.355768,0.36103125,0.39390401785714296,0.03931466787390826,112,0.29695327,0.32010105,0.37063075,0.3931795,0.41998975,0.4570154499999999,0.47436794,0.4563056090225564,0.04449576960427529,266,0.3557785,0.38461924999999997,0.42600350000000003,0.45733199999999996,0.48652,0.52928275,0.5571562000000001
-44.2817,0.30618530769230773,0.05730855868211605,26,0.14574975,0.18721575000000001,0.283067,0.3221195,0.3450755,0.35595475,0.36172375,0.3945241785714284,0.03949157650318057,112,0.29306037,0.32199625,0.3707145,0.3960935,0.423036,0.45612495,0.47809384,0.46022144736842113,0.04541291466581273,266,0.3541062,0.38943375,0.43035524999999997,0.460398,0.49294075,0.5347999999999999,0.5630995000000002
-43.2817,0.30659230769230766,0.05752988105168946,26,0.1471225,0.1868245,0.28012975,0.3206605,0.34684224999999996,0.3558755,0.36450925,0.394704375,0.03972211299305316,112,0.29005683000000004,0.32389425,0.37020675000000003,0.39572399999999996,0.42280125,0.454375,0.47987114,0.46334722180451127,0.046434855199877986,266,0.35336455,0.38880725000000005,0.43512,0.4627345,0.49699125,0.54065975,0.5703736500000001
-42.2817,0.30631584615384616,0.05775472191098651,26,0.14744625,0.18479600000000002,0.27772425,0.3196455,0.3466885,0.3553005,0.36661275,0.3935165714285714,0.039875340840524555,112,0.28759397000000003,0.32378625,0.36677625,0.3949195,0.42104674999999997,0.4530286,0.48221446,0.4638813458646617,0.047264057815405984,266,0.35076125,0.38599475,0.4350925,0.46257550000000003,0.49817049999999996,0.5402947499999999,0.57417975
-41.2817,0.3053868076923077,0.057644211641426225,26,0.147501,0.1832325,0.2762785,0.319983,0.34559175,0.35436125,0.36685275,0.39121079464285724,0.03978765220090463,112,0.28442712,0.32296280000000005,0.3639005,0.3928865,0.41805575,0.45088904999999996,0.4831226,0.46224871052631583,0.047640077743338755,266,0.34643209999999997,0.3831775,0.43329875,0.46148,0.4954425,0.538862,0.57332225
-40.2817,0.3044015769230769,0.05728421208477818,26,0.14782325,0.182669,0.275416,0.318977,0.3440245,0.3528405,0.3659205,0.38870700892857135,0.03942449279169997,112,0.28294195,0.3228818,0.36127549999999997,0.3909,0.41268974999999997,0.44798384999999996,0.48051218,0.4599127969924812,0.047863369029291114,266,0.34071715,0.38207025,0.42993475000000003,0.459042,0.49560525,0.5376285000000001,0.5695763500000001
-39.2817,0.3043389230769231,0.05689025973498315,26,0.1488755,0.1837365,0.27480525,0.3196105,0.344792,0.353624,0.36392475,0.38751065178571426,0.0389133949476929,112,0.28532735,0.32468555,0.360179,0.3884495,0.411028,0.44495719999999994,0.47869575,0.45870618796992474,0.04818529270969775,266,0.33535695,0.382084,0.429591,0.456761,0.49360000000000004,0.53834975,0.5655432
-38.2817,0.30579115384615385,0.056650429451288224,26,0.151105,0.186359,0.2749385,0.322573,0.34690150000000003,0.3570915,0.36231250000000004,0.3883327678571428,0.038497854986456546,112,0.28955509999999995,0.32578035,0.3623955,0.389561,0.41298075,0.44278035,0.47975919,0.4599727368421052,0.04888966572173834,266,0.3322938,0.38443900000000003,0.4298555,0.4579215,0.4936775,0.5394135,0.5643018000000001
-37.2817,0.309464423076923,0.05681319296091222,26,0.1550665,0.190694,0.27677450000000003,0.3283445,0.348987,0.3620155,0.3643465,0.3916744285714286,0.03813906921527405,112,0.29639454,0.32856675,0.3661925,0.3926745,0.417626,0.4447091,0.48407931000000004,0.46452651127819544,0.050074410954794896,266,0.3320905,0.38931175,0.43218875,0.46410450000000003,0.499465,0.5463335,0.56983915
-36.2817,0.3158530384615385,0.05758430578307306,26,0.160452,0.1970525,0.28345775,0.334557,0.35536925,0.3686975,0.374411,0.3979127142857143,0.037765236293157124,112,0.30609361,0.33500735,0.37253725000000004,0.39894799999999997,0.42229174999999997,0.45256974999999994,0.49103902,0.4723658909774436,0.051545361235566585,266,0.3337926,0.39263725,0.44073925,0.472197,0.5083482500000001,0.55934725,0.57911925
-35.2817,0.32455680769230766,0.05885909281599181,26,0.16647675,0.20471975,0.29132749999999996,0.3468325,0.3658665,0.37849,0.3873585,0.40619370535714294,0.03721224748924326,112,0.31770723,0.34514890000000004,0.3811995,0.40593,0.42976475000000003,0.46151225,0.49807044,0.48160748872180453,0.05266873438203668,266,0.33967094999999997,0.3985,0.44882225,0.482635,0.5175605,0.57076525,0.58755135
-34.2817,0.33483607692307693,0.060403328293015826,26,0.1727785,0.2134435,0.29922,0.36106150000000004,0.37650174999999997,0.38909925,0.401513,0.4153500982142857,0.036386848590660284,112,0.33022202,0.35723665,0.39056,0.41555,0.4388225,0.4733479,0.50274873,0.4902863007518797,0.05291033606530173,266,0.34775815,0.40855225,0.4563205,0.490054,0.5263715,0.57976375,0.5951115000000002
-33.2817,0.3464182307692308,0.06190948103695116,26,0.1798745,0.2236465,0.30884750000000005,0.3706225,0.3881075,0.401488,0.41599725,0.4249907410714284,0.035328203144496875,112,0.34389197,0.37044910000000003,0.40027025,0.4269035,0.45064525,0.48581625,0.50403801,0.4978396503759398,0.052158666412171324,266,0.3570216,0.41425775,0.46226675,0.4961785,0.53482325,0.58583875,0.6031372500000004
-32.2817,0.35919992307692306,0.06316286722556098,26,0.188354,0.23572500000000002,0.322141,0.3815725,0.40137049999999996,0.4147505,0.43069725,0.43563352678571426,0.03421395056889525,112,0.35891212,0.38137535,0.411736,0.435779,0.4581205,0.4974152,0.50736308,0.5048477067669173,0.050619195564868914,266,0.3677705,0.4231125,0.4715875,0.504309,0.5405165,0.5871625,0.60774685
-31.2817,0.373098576923077,0.06418252994214116,26,0.1985615,0.24971925,0.33705425,0.3967385,0.41542900000000005,0.429624,0.44573625,0.4479255803571429,0.033123598180268686,112,0.3751083,0.3982673,0.42444699999999996,0.447748,0.47205274999999997,0.50550275,0.51892573,0.5124878345864662,0.048729168802281196,266,0.37889860000000003,0.43280475,0.481855,0.512569,0.54599225,0.5891109999999999,0.6121827500000002
-30.2817,0.3877333846153847,0.06509427378384487,26,0.21026575,0.26507274999999997,0.353054,0.41179699999999997,0.43150374999999996,0.44828825,0.4621705,0.4617304553571429,0.03221143139201227,112,0.39392746,0.41579679999999997,0.43612425,0.4604845,0.483972,0.5199981499999999,0.5284563800000001,0.5216036654135339,0.04700291130795494,266,0.39297624999999997,0.4439455,0.490295,0.522351,0.5519704999999999,0.5970442499999999,0.6224032500000003
-29.2817,0.40206576923076925,0.06590817967888823,26,0.22256599999999999,0.28050325,0.36858274999999996,0.4251895,0.45040250000000004,0.46850425,0.47904225,0.4759386964285714,0.03172229083523039,112,0.41337948,0.4303452,0.449133,0.474613,0.49734275,0.5338113,0.5413042800000001,0.531827007518797,0.045739624136363344,266,0.41001345,0.45715375,0.50153725,0.5322709999999999,0.56207875,0.602655,0.6319892500000003
-28.2817,0.4145318076923078,0.06635613901668436,26,0.23433775,0.2945595,0.38243400000000005,0.4357595,0.46465525,0.48719025000000005,0.493299,0.4885664464285715,0.03161744505802302,112,0.43090403,0.4437657,0.46106875,0.4882615,0.51090725,0.5483139,0.5540356900000001,0.5412918233082706,0.04498941886923306,266,0.42664894999999997,0.4704915,0.5101457500000001,0.540207,0.57185275,0.61146075,0.6428552000000001
-27.2817,0.42408299999999993,0.06637390007103695,26,0.24448775,0.306289,0.393417,0.441741,0.47298025,0.49766000000000005,0.5061705000000001,0.49805914285714303,0.0317579021159811,112,0.44514099,0.45433605,0.46875599999999995,0.498458,0.519806,0.5560047499999999,0.56485509,0.5483643533834586,0.044586172881362275,266,0.4426931,0.47781324999999997,0.51586525,0.548495,0.57857775,0.62070175,0.6505172499999999
-26.2817,0.43074396153846156,0.06600033167703373,26,0.25303025,0.315724,0.40190899999999996,0.44534,0.4812145,0.50366025,0.515387,0.5041439642857145,0.03205570604598846,112,0.45481605999999997,0.4591463,0.4763095,0.50467,0.5284584999999999,0.55988175,0.57187013,0.5527594586466165,0.04429388853879238,266,0.45257000000000003,0.48337825,0.520564,0.5529105000000001,0.5812615000000001,0.626254,0.6564467
-25.2817,0.4351911923076923,0.06527593609900618,26,0.26052425,0.32369000000000003,0.40870324999999996,0.44489449999999997,0.48449425,0.50642,0.52108,0.5075374107142856,0.03249504639935849,112,0.45366882,0.46245185,0.48089125,0.5064725,0.53175625,0.5630735,0.57514931,0.555124052631579,0.04398436587085655,266,0.45689935,0.48886324999999997,0.522619,0.554289,0.5840325,0.63015225,0.6602799
-24.2817,0.43808742307692294,0.06408016098866985,26,0.26777075,0.33113525,0.41591724999999996,0.4428105,0.4830565,0.50807275,0.5251005,0.5092723839285714,0.03289261969556175,112,0.45129698999999995,0.4631645,0.481934,0.5084655,0.5324475,0.56523365,0.57635541,0.556239045112782,0.0435962245433672,266,0.4602829,0.49172699999999997,0.5227985,0.5569615,0.58272475,0.6329772499999999,0.6625044500000001
-23.2817,0.4396474615384616,0.062493167362348195,26,0.2743965,0.3384295,0.421109,0.440386,0.4799725,0.50996675,0.5268235,0.5100467142857142,0.03305594353541782,112,0.45021091,0.4625412,0.48459050000000004,0.5076769999999999,0.533404,0.5662398,0.57697827,0.5569869887218045,0.043072317231362386,266,0.46475855,0.49238175,0.5239444999999999,0.5577335,0.58475,0.63322125,0.6627085500000002
-22.2817,0.4399217692307692,0.060616486488286464,26,0.2802445,0.3453155,0.42105574999999995,0.440987,0.47511675,0.50903875,0.525878,0.5102156785714284,0.0330222062978632,112,0.45113001,0.45984569999999997,0.48577424999999996,0.5082245000000001,0.5332064999999999,0.5661205,0.5789230599999999,0.5576071954887217,0.04240423179352947,266,0.4676752,0.49309725,0.52577825,0.5593144999999999,0.584814,0.6312167500000001,0.6618708500000001
-21.2817,0.43813196153846157,0.05866067765001067,26,0.2845895,0.350196,0.41853324999999997,0.4421985,0.469916,0.50645825,0.5228042500000001,0.5089632857142855,0.03289489474298202,112,0.44680426999999995,0.45690045,0.487306,0.5083979999999999,0.5311355,0.5646171499999999,0.5770218899999999,0.557214947368421,0.04155421460682024,266,0.46900625,0.49367825,0.52735775,0.5579605,0.58268575,0.62963475,0.6597038000000002
-20.2817,0.4329897307692307,0.056651556812188454,26,0.285129,0.3498285,0.41349975,0.435391,0.46310775000000004,0.49901199999999996,0.515432,0.5048000446428573,0.03271394569650725,112,0.43882188,0.45258940000000003,0.48351125,0.5046135,0.527477,0.5611833,0.57113913,0.5543736203007519,0.04056651427678365,266,0.468115,0.493637,0.5261005,0.5544205,0.5787565,0.6238312500000001,0.6596647999999999
