Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.5419,0.21287851999999996,0.02765182360038243,25,0.17813868000000002,0.1848588,0.197271,0.205921,0.218434,0.2697032,0.28920179999999995,0.21674979090909097,0.021417726980064368,110,0.18251341999999998,0.189425,0.20172975,0.2129045,0.22884474999999999,0.26489575,0.27376079,0.21586822053231947,0.03069839605460236,263,0.14340916,0.16633219999999999,0.1977555,0.214357,0.23389500000000002,0.2688898999999999,0.29745807999999996
-34.5419,0.21260228,0.0267881479444424,25,0.17683132,0.1822544,0.198116,0.203934,0.215005,0.267256,0.28464687999999994,0.21687020909090907,0.021006611999753157,110,0.18246617,0.1911793,0.200931,0.213431,0.229035,0.26050344999999997,0.2730017,0.21660771482889724,0.030074498687236603,263,0.14386706,0.16795320000000002,0.1994,0.214302,0.2332595,0.2671840999999999,0.29755437999999995
-33.5419,0.21307183999999998,0.025718665644948742,25,0.17624595999999998,0.1810304,0.199328,0.202596,0.222375,0.26315999999999995,0.27980484,0.21843015454545447,0.021006806278921045,110,0.18579817,0.1931026,0.20281925,0.215403,0.23095074999999998,0.2595155,0.27034365,0.21919199239543724,0.029297935136577757,263,0.14781356,0.17329340000000001,0.20123649999999998,0.216702,0.23531249999999998,0.2712822,0.29704855999999996
-32.5419,0.21397228,0.024325704093132984,25,0.176568,0.1824654,0.20037,0.206059,0.230781,0.25796099999999994,0.27354332,0.2216162909090909,0.022027798406752785,110,0.18798695,0.19441295,0.20541075,0.2172655,0.234736,0.26570995,0.27561366,0.22328413307984793,0.029166159599307868,263,0.1525008,0.1772001,0.205142,0.220079,0.2404015,0.27546859999999995,0.29699087999999996
-31.5419,0.21603675999999997,0.02291227796088086,25,0.17723596,0.1834736,0.201722,0.21141,0.232789,0.25209,0.26550564,0.22668380000000007,0.024409350091435016,110,0.18761452,0.19635895,0.20941825,0.222666,0.2379805,0.27385615,0.28743168,0.2288970418250949,0.030030787218772007,263,0.1608281,0.18276060000000002,0.20868799999999998,0.227103,0.24634899999999998,0.2834656,0.30503966
-30.5419,0.21994228000000005,0.02326666319278866,25,0.17905308,0.1871022,0.200883,0.221264,0.240507,0.25331299999999995,0.26112663999999997,0.23369232727272735,0.02783602453363023,110,0.18859586,0.1992054,0.21279525,0.22772550000000003,0.248193,0.2898618,0.30420517999999996,0.23640085931558927,0.03211147696017892,263,0.17178746,0.19026690000000002,0.21224300000000001,0.233028,0.2573265,0.29139059999999994,0.32171212
-29.5419,0.22539992,0.026220914595859034,25,0.18238168,0.1923632,0.20626,0.218892,0.241329,0.2634386,0.27598683999999996,0.24231865454545462,0.03167277555542226,110,0.18829079999999998,0.20242785,0.222926,0.23446899999999998,0.2603955,0.30293169999999997,0.31688312,0.24550644866920157,0.0350211079278281,263,0.1761133,0.198436,0.21817999999999999,0.241253,0.27048649999999996,0.3084057999999999,0.33455261999999997
-28.5419,0.23228076000000006,0.03084122739840294,25,0.18594568,0.1940522,0.208601,0.222197,0.250912,0.2710848,0.29951147999999994,0.25222840909090916,0.03541691898708202,110,0.186652,0.2037695,0.23105175,0.24392550000000002,0.26988425000000005,0.3237516,0.33556629,0.25583413688212925,0.03821417030964396,263,0.18412864,0.1996377,0.228358,0.251994,0.280346,0.3267226,0.34316715999999997
-27.5419,0.23970448000000005,0.03594185894158324,25,0.19072692000000002,0.19476680000000002,0.212172,0.231911,0.260879,0.2861646,0.3248699599999999,0.2625492181818181,0.03877883667492124,110,0.18841888,0.2107593,0.237285,0.2541695,0.28409975,0.33320144999999995,0.36032509,0.2664509125475284,0.041126562144719415,263,0.1935804,0.2003672,0.2384775,0.262496,0.2927495,0.3425416,0.3571064
-26.5419,0.24619500000000002,0.04047548586799175,25,0.19408136,0.1987466,0.221968,0.234399,0.27182,0.298534,0.34521475999999984,0.2717636818181818,0.04091007858884578,110,0.19559429,0.21577745,0.244007,0.2645745,0.29471474999999997,0.3536431,0.38277056,0.2761017680608365,0.04297428889725373,263,0.19221518,0.20640119999999998,0.247639,0.272887,0.30451300000000003,0.3531189,0.36743944
-25.5419,0.25024952,0.04335390266757999,25,0.19788416,0.1991024,0.223782,0.239294,0.271269,0.310726,0.35842283999999985,0.2787676636363637,0.04146054661307095,110,0.20585884,0.21704495000000001,0.25032424999999997,0.26939749999999996,0.304248,0.36555985,0.3860761999999999,0.28406717490494293,0.04371508369400511,263,0.2019356,0.2122221,0.253224,0.282537,0.31298800000000004,0.3639014,0.38179218
-24.5419,0.25157676,0.04391529715285248,25,0.19128872,0.198181,0.224581,0.243314,0.276396,0.32232439999999996,0.3603305999999999,0.2830357454545455,0.04072238230297959,110,0.20842255,0.2233417,0.25372825,0.276385,0.30752050000000003,0.3656689,0.38629456999999995,0.2896265323193915,0.04345042636152144,263,0.20538324,0.22343670000000002,0.258467,0.287214,0.313958,0.3709501,0.38856672
-23.5419,0.25035184,0.04296101638858187,25,0.18157232,0.1917212,0.225126,0.240321,0.269561,0.32784899999999995,0.34947195999999997,0.2847742272727272,0.03959749591208397,110,0.21225259,0.23175755,0.25692550000000003,0.27729499999999996,0.30882925,0.35618924999999996,0.38432405999999997,0.29265724714828895,0.042487339720649976,263,0.2158434,0.23088830000000002,0.26065499999999997,0.291222,0.3178565,0.3732179,0.38651002
-22.5419,0.24683847999999997,0.04197026777982242,25,0.17164684,0.181963,0.22249,0.237941,0.257967,0.3254323999999999,0.33021308,0.28440234545454546,0.038320289019527456,110,0.21622864,0.2345661,0.25590875,0.27901200000000004,0.308737,0.35002015,0.3829397899999999,0.293406186311787,0.04117051269104845,263,0.21789472000000001,0.2357409,0.26180749999999997,0.290778,0.3175365,0.3689656,0.38384714
-21.5419,0.24207572000000002,0.041226762170261846,25,0.16363788,0.1717872,0.217109,0.237743,0.263859,0.30313640000000003,0.31482908,0.2823974999999999,0.037488691303224235,110,0.21668515,0.2313781,0.25176175,0.2797055,0.30619125,0.350782,0.37623179999999995,0.29262060456273764,0.0400273775282568,263,0.21941642,0.2362834,0.261937,0.289607,0.31936699999999996,0.3638433,0.37763342
-20.5419,0.23712860000000002,0.04041539991966759,25,0.15816108,0.16565939999999998,0.210677,0.23476,0.265357,0.2993368,0.302891,0.27963969999999994,0.03768325877543896,110,0.21158744,0.2283153,0.25326825000000003,0.27177850000000003,0.3034745,0.35211950000000003,0.36687062,0.2904495969581749,0.03962280594803599,263,0.2179761,0.23346740000000002,0.25952149999999996,0.287881,0.3152145,0.36288329999999996,0.37363704
-19.5419,0.23234931999999997,0.040050635564786406,25,0.15506784,0.1624978,0.20874,0.236764,0.256492,0.2990344,0.30062256,0.27677681818181826,0.03826420525050634,110,0.20627175,0.22774165000000002,0.2497555,0.268325,0.30286824999999995,0.3512748,0.36718814,0.2868606159695817,0.03982805830708124,263,0.21546052,0.2299513,0.25665249999999995,0.28424,0.3123275,0.3607396,0.37532788
-18.5419,0.22803279999999998,0.04049364381294922,25,0.15308216,0.1599784,0.205159,0.225472,0.250253,0.2971764,0.30347324,0.27396125454545445,0.03920241825026304,110,0.20400856,0.22126665,0.248022,0.26641899999999996,0.29874075,0.35273744999999995,0.36734995,0.28227452091254773,0.04078034072893546,263,0.21153722,0.2247142,0.2492355,0.278712,0.3091195,0.35723479999999996,0.37408835999999995
-17.5419,0.22479003999999997,0.04165751473371881,25,0.15275160000000002,0.1593216,0.199149,0.221227,0.244552,0.29305499999999995,0.30523663999999995,0.2706366454545456,0.04128919370511004,110,0.20011111,0.2170438,0.241922,0.26365950000000005,0.295551,0.35335989999999995,0.37145448999999997,0.2765385095057035,0.0421554150432018,263,0.20664549999999998,0.2168948,0.2434865,0.273,0.3020045,0.3613377999999999,0.38318028
