Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.5419,0.0005346298461538461,6.899372150489772e-05,26,0.00044998075,0.00045952,0.00048561575,0.0005170785,0.000584186,0.000662445,0.0006857305,0.00043431767857142863,3.652633813057485e-05,112,0.0003677235,0.00038635945,0.000407258,0.000427361,0.0004571665,0.0005069698999999999,0.00052112405,0.00037941515444015443,3.843089408557086e-05,259,0.00030925216,0.000321574,0.0003560005,0.000375633,0.00039946350000000003,0.0004531942,0.00046512108
-34.5419,0.0005333568846153847,6.990139616077888e-05,26,0.00044679475,0.0004582945,0.00048547925,0.0005146065,0.0005833315,0.0006600275,0.00068059625,0.00043297991964285726,3.5433980143038805e-05,112,0.00036757674,0.00038717475,0.00040929025,0.00042633,0.000455805,0.0004996869999999999,0.00052101196,0.00037799961389961393,3.7806605763262065e-05,259,0.00030357724,0.0003214569,0.0003562835,0.000373173,0.000397469,0.00045006989999999997,0.0004636509
-33.5419,0.0005310862307692309,7.059727235314843e-05,26,0.00044437925,0.00045762475,0.00047533775,0.000512884,0.0005834690000000001,0.00066057325,0.0006763782499999999,0.0004306202857142857,3.378604333457708e-05,112,0.00036826782999999997,0.00038780375,0.000406755,0.000423053,0.0004547075,0.0004941256,0.00051712592,0.000376110583011583,3.666945662406952e-05,259,0.00030136674,0.0003226703,0.00035500850000000003,0.00037164,0.000393884,0.0004433732,0.00046332569999999997
-32.5419,0.0005256282307692308,7.10467623303456e-05,26,0.00044021975,0.00045432275,0.0004665995,0.0005075279999999999,0.00058257725,0.00065599775,0.00066937325,0.000425737857142857,3.1736620949255226e-05,112,0.00036799729,0.00038622134999999997,0.000400478,0.00042048949999999997,0.00044599974999999997,0.00048465235,0.0005077148900000001,0.00037189594594594594,3.5156157999252204e-05,259,0.0002962244,0.000322029,0.000350012,0.000367552,0.0003909245,0.00044079700000000004,0.00045545452
-31.5419,0.0005149943846153846,7.167761653742507e-05,26,0.00042458575,0.00043352975000000003,0.0004521595,0.000495841,0.00057998725,0.0006435455,0.00065660575,0.00041666158035714285,2.9735839672666544e-05,112,0.00036621209,0.00037690925,0.00039489825,0.000414673,0.000435124,0.00046588254999999995,0.00048914574,0.00036331610424710425,3.354056394748673e-05,259,0.0002860588,0.00031950370000000003,0.00034103400000000004,0.000360732,0.000381029,0.00042578969999999995,0.0004448513999999998
-30.5419,0.0004993953076923076,7.274258178633433e-05,26,0.00039579474999999997,0.00042171600000000004,0.0004410105,0.00047997649999999997,0.0005733795,0.000621414,0.000637029,0.0004028465178571428,2.9369565765310892e-05,112,0.00034482989,0.00035899305,0.0003838435,0.0004019655,0.000423282,0.0004552261,0.0004629081,0.0003502193011583012,3.247091562134947e-05,259,0.00027359945999999997,0.0003052482,0.000328268,0.000348749,0.0003682925,0.0004133864,0.00043307951999999993
-29.5419,0.00048098069230769234,7.430284193906407e-05,26,0.00036546275,0.00039937425,0.00042116175,0.0004636865,0.000556691,0.0005957775,0.000612563,0.00038599748214285733,3.147358408638777e-05,112,0.00031437599,0.00033261795,0.00036770549999999997,0.0003849635,0.00041116000000000004,0.00043547204999999997,0.00044713233,0.0003346268957528957,3.2483762681953305e-05,259,0.00026058204,0.0002872749,0.0003135725,0.000334666,0.00035157799999999996,0.0003925915,0.00041784719999999985
-28.5419,0.0004627922692307692,7.663768513965316e-05,26,0.00034272425,0.00037263425000000003,0.00040769975,0.000451021,0.0005329105,0.0005885375,0.00060045475,0.00036878776785714276,3.527294145186002e-05,112,0.00028363765999999996,0.00030998315,0.0003456445,0.000369444,0.00039094975,0.00042803854999999997,0.00043452721999999997,0.00031910069884169887,3.41980600784022e-05,259,0.00024699998,0.0002635682,0.00029544900000000004,0.000318362,0.0003394955,0.0003706407,0.00041095964
-27.5419,0.0004480244230769232,8.055346627981845e-05,26,0.0003304255,0.000346685,0.00039503425000000003,0.000424365,0.00049145875,0.0005765945,0.0006050085,0.00035388804464285724,4.0229371295333574e-05,112,0.00025735779,0.0002875493,0.00032580375,0.0003537065,0.00038372899999999997,0.00041793829999999996,0.00043260921,0.00030607470270270265,3.7630557444267426e-05,259,0.00022370689999999998,0.00024641400000000003,0.0002805345,0.000305659,0.000330032,0.00036531439999999997,0.00040904258
-26.5419,0.00044135707692307687,8.561599644175058e-05,26,0.0003280705,0.000332609,0.00036781775000000003,0.00042668899999999995,0.00048432499999999997,0.000574593,0.0006150615,0.0003457381785714284,4.540434862993154e-05,112,0.00023161501,0.00026780660000000003,0.00031792325,0.0003466915,0.00038044925,0.00041051885000000003,0.0004364203,0.00029958628957528954,4.215637849469418e-05,259,0.00020220691999999998,0.0002338005,0.000269866,0.000298632,0.000326114,0.00036915699999999995,0.00041050232
