Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.5419,0.24102679999999996,0.04163045889930433,25,0.1714588,0.177313,0.221532,0.229795,0.268109,0.29450279999999995,0.3374223199999999,0.3128779545454546,0.03584928561579788,110,0.24195217,0.2521628,0.28871925,0.312081,0.33540824999999996,0.37390275,0.38373749,0.39559873003802287,0.047223871368109245,263,0.30836166000000004,0.3331505,0.3656275,0.39021,0.4205095,0.4715638999999999,0.5102727999999999
-34.5419,0.24210156000000005,0.04202563279226143,25,0.17425692,0.1791126,0.219909,0.231237,0.264944,0.2913558,0.3478456799999998,0.31308073636363637,0.035847202257644886,110,0.24820699,0.25543375,0.28952,0.313345,0.3337455,0.37722049999999996,0.38579286999999995,0.39674468060836493,0.047414511611484675,263,0.30970664000000003,0.33358570000000004,0.365728,0.39075,0.42020599999999997,0.4751009,0.5126240599999999
-33.5419,0.24402084,0.043117322618718645,25,0.17705856,0.1814526,0.223045,0.235204,0.266343,0.2874638,0.36212555999999985,0.31466483636363635,0.03599415603930938,110,0.25290630999999997,0.2584521,0.29117275,0.313013,0.33270625,0.38040385,0.39702811,0.39899871863117864,0.04809260817967334,263,0.31095518,0.33447330000000003,0.3654465,0.394908,0.423065,0.4822137999999999,0.5177578399999999
-32.5419,0.24945060000000002,0.04575062821790902,25,0.1795514,0.1852766,0.222887,0.244088,0.269711,0.28793799999999997,0.38399415999999975,0.3199539181818182,0.037321455703374334,110,0.25798643,0.2656306,0.29417024999999997,0.318359,0.34116075,0.3875733,0.42482314,0.40543798098859307,0.05026386068891444,263,0.31158176,0.34222139999999995,0.37084,0.399956,0.4298735,0.49775149999999996,0.53566432
-31.5419,0.26116908,0.051390633220720947,25,0.18175396,0.1890854,0.236449,0.263666,0.279886,0.29934839999999996,0.4176255999999997,0.33158619090909097,0.04176154400123263,110,0.26014093,0.2720634,0.3019585,0.325292,0.35368625,0.40289765,0.45343145999999995,0.41918854752851725,0.05457249179072444,263,0.3212332,0.3520615,0.3820975,0.412566,0.4472245,0.5193880000000001,0.57231482
-30.5419,0.27908032000000005,0.060453307117091064,25,0.18185284,0.1907636,0.256506,0.27869,0.298477,0.325639,0.45902883999999966,0.3507940545454547,0.050058207689444564,110,0.26316511,0.28221145,0.30978500000000003,0.34414049999999996,0.3789275,0.43454784999999996,0.48265864,0.4411239239543728,0.06044703598225472,263,0.33268876,0.36033,0.39688500000000004,0.434397,0.4749935,0.5514078,0.6082375999999999
-29.5419,0.30067804000000004,0.07146763582062864,25,0.18035812,0.19137200000000001,0.258727,0.300259,0.323393,0.370024,0.5023130399999997,0.37500799090909087,0.05982658151852383,110,0.26927784,0.2919569,0.33056674999999996,0.3652265,0.41083725,0.48413844999999994,0.51669753,0.46812662357414436,0.06647360805399795,263,0.34917934,0.3674804,0.418858,0.460797,0.507095,0.5901639000000001,0.64083444
-28.5419,0.32172019999999996,0.08273735568653376,25,0.17927304000000002,0.1935126,0.272806,0.325752,0.360444,0.42210659999999994,0.5362635599999998,0.4000649727272727,0.0691922931955561,110,0.28242847,0.30014955,0.34619,0.3940125,0.44683225000000004,0.5136497,0.56720886,0.4958323688212926,0.07262872847554291,263,0.36556112,0.3838557,0.443126,0.491304,0.5431975,0.6282422,0.6732399199999999
-27.5419,0.33815756,0.09344614748349268,25,0.17807204,0.19258440000000002,0.273995,0.335804,0.386983,0.47668679999999997,0.5542329999999999,0.42169533636363643,0.07835416954629468,110,0.28649636,0.31176865,0.359076,0.41972149999999997,0.472878,0.56070165,0.6255764,0.5196818212927755,0.07913883946493817,263,0.37291422,0.3958411,0.45748599999999995,0.512763,0.576688,0.6551968999999999,0.7041463199999999
-26.5419,0.34428632,0.1013548000531302,25,0.17434059999999998,0.1886646,0.27429,0.341485,0.394454,0.516041,0.54801572,0.4334004454545455,0.08619606604761122,110,0.28742636,0.31707005,0.3670005,0.4239985,0.47773849999999995,0.5857131,0.6561592099999999,0.532495064638783,0.08510725454335853,263,0.37273074,0.4083355,0.46688050000000003,0.52522,0.597915,0.6669143,0.7241289999999999
-25.5419,0.33760663999999996,0.10412230001376586,25,0.16882355999999998,0.18269180000000002,0.264297,0.327162,0.404419,0.51839,0.52776424,0.43237638181818183,0.09182093396957765,110,0.28545536,0.30655350000000003,0.3643775,0.4184515,0.4827865,0.59065925,0.6744184,0.5315885361216734,0.09064044584054796,263,0.3617994,0.391899,0.453971,0.527948,0.6008035,0.6783039,0.74206842
-24.5419,0.32083456000000005,0.10150829087242086,25,0.16440252,0.1769464,0.247046,0.299644,0.395283,0.4999811999999999,0.5128514,0.4202919727272728,0.0946708520000327,110,0.27693967,0.2984873,0.34736449999999996,0.40784699999999996,0.48122675,0.6037034499999999,0.7020043899999997,0.5185646730038027,0.09547884784212197,263,0.34012932,0.3690568,0.4444405,0.512657,0.587714,0.6852204999999999,0.7392182599999999
