Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.5419,0.0009195714400000003,4.654583636237868e-05,25,0.00085791028,0.0008623448,0.000883495,0.000907869,0.000953602,0.0010031414,0.0010149748,0.0008346564454545458,3.3941608876028954e-05,110,0.00076093636,0.0007808228,0.0008130267499999999,0.000834483,0.0008512060000000001,0.00089446745,0.00092195968,0.0007929947034220529,6.747996185990323e-05,263,0.00071824982,0.0007327406,0.000763138,0.000784737,0.000809847,0.0008653204000000001,0.0009085329199999999
-34.5419,0.00092992164,4.7506980860606165e-05,25,0.00086935696,0.0008728227999999999,0.000894321,0.000919075,0.000961543,0.00102303,0.0010282716,0.0008419936363636362,3.606522309935161e-05,110,0.00076252478,0.00078960725,0.000820044,0.0008419115,0.000860401,0.0009182019,0.00092669141,0.0007997082433460078,6.429372014744964e-05,263,0.00072849778,0.0007422577999999999,0.0007698774999999999,0.000791258,0.000817486,0.0008702394999999999,0.0009107564799999998
-33.5419,0.00094567776,4.909787926112493e-05,25,0.00088614016,0.00088746,0.000910551,0.000936101,0.000973608,0.00103779,0.0010629696,0.0008553136000000005,4.080047092757542e-05,110,0.0007770782600000001,0.0007970598,0.00082923925,0.0008512235000000001,0.000871838,0.0009425691,0.00097013493,0.0008133985551330793,5.9894299439424997e-05,263,0.00073831248,0.0007533947,0.000783607,0.000804968,0.0008324845,0.0008789834,0.00092977734
-32.5419,0.00097144508,5.391324251202109e-05,25,0.00090882512,0.0009143228,0.000932107,0.000962164,0.000989758,0.001065906,0.0011222767999999998,0.0008788123727272725,5.087596265155269e-05,110,0.00079539666,0.0008122903499999999,0.0008459825000000001,0.000872562,0.000893437,0.0009760415,0.0010218712,0.0008385136235741443,5.8411212920977325e-05,263,0.00075473722,0.0007743659,0.000808266,0.000829117,0.0008615039999999999,0.0009104539,0.0009821389
-31.5419,0.00101275404,6.431957732712489e-05,25,0.00094070408,0.0009508686,0.000967142,0.00100545,0.0010374,0.0011108259999999999,0.0012119775999999997,0.0009169438818181814,6.817732850317576e-05,110,0.00081090262,0.0008347492,0.000875522,0.000903362,0.0009425952499999999,0.0010455465,0.0011047969,0.0008797511216730037,6.349963835853342e-05,263,0.00078192724,0.0008036892,0.0008404545,0.000867069,0.000905041,0.0009800148999999998,0.001072488
-30.5419,0.00106688676,7.78294345199167e-05,25,0.0009798606,0.000994739,0.00102407,0.0010583,0.00108906,0.00117513,0.0013161431999999997,0.0009680658545454546,9.029154479854184e-05,110,0.00083092813,0.0008609473,0.00091056475,0.000951035,0.00100848,0.001123658,0.0012177332,0.0009354212585551332,7.653967986223753e-05,263,0.0008146730199999999,0.0008443028000000001,0.0008864405,0.000920758,0.000967748,0.0010619899999999999,0.0012223853999999998
-29.5419,0.0011257376,8.820001886243186e-05,25,0.001019606,0.001030848,0.00107819,0.00111681,0.00114455,0.001240118,0.0014058235999999996,0.0010256168727272735,0.00011247398324889877,110,0.00085241991,0.0008876246,0.00095572575,0.001003615,0.0010809675,0.0011915735,0.0013418341,0.0009977851977186311,9.266918698460799e-05,263,0.0008576954200000001,0.0008847166,0.0009363675,0.000981126,0.001039555,0.0011653629999999998,0.0013129757999999997
-28.5419,0.0011803644,9.287883312323284e-05,25,0.001059966,0.0010642380000000001,0.0011279,0.00117152,0.00120636,0.001297108,0.0014683583999999996,0.0010814142636363638,0.00013093244955022964,110,0.00087615678,0.00091322425,0.000994727,0.00105559,0.0011471200000000002,0.0012669995,0.0014469153,0.0010575792775665402,0.00010790497523359671,263,0.00090744206,0.0009330141,0.000983231,0.00103598,0.0011056199999999999,0.001258534,0.0014359825999999997
-27.5419,0.0012240359999999997,9.208751978417054e-05,25,0.0010899688,0.001103534,0.00117333,0.00121524,0.00125693,0.0013483459999999998,0.0014997607999999998,0.0011284133727272729,0.00014422388212907992,110,0.00089832763,0.0009372305,0.00103165,0.00110496,0.0011950775,0.001364304,0.0015211530000000001,0.0011078090038022818,0.00012095051245477427,263,0.0009334118,0.0009723217,0.00102297,0.0010831,0.001157655,0.001311484,0.0015413336
-26.5419,0.0012458928,8.66575423972624e-05,25,0.0010979164000000001,0.001113088,0.00120255,0.00124149,0.00128484,0.001376982,0.0014815611999999998,0.0011549049909090907,0.00014965146841406586,110,0.00088835038,0.00096805685,0.001058415,0.00113896,0.0012125999999999999,0.0014205885,0.0015552788999999999,0.0011364993193916347,0.00012948061206651353,263,0.00094473654,0.0009871925,0.001047685,0.00111173,0.001184895,0.0013666129999999994,0.0016025535999999994
-25.5419,0.0012436064,8.149547226073362e-05,25,0.0010862788,0.0010949479999999999,0.00121332,0.00123886,0.00129465,0.0013782559999999998,0.0014227196,0.0011589643000000005,0.0001490499930087833,110,0.00086463001,0.00096721495,0.001062625,0.00113268,0.001223245,0.0014494045,0.0015550728999999999,0.001140942144486692,0.00013502429943159974,263,0.0009202833200000001,0.0009769135,0.001048265,0.00111842,0.001198925,0.0013781239999999999,0.001595656399999999
-24.5419,0.0012210452,8.082369785114595e-05,25,0.0010504392,0.001063722,0.00117822,0.00122628,0.00127681,0.001333674,0.0013605924,0.0011440272181818178,0.00014461759390454866,110,0.00084318114,0.0009547986500000001,0.00105765,0.00112241,0.0012163125,0.0014414525,0.0015386329,0.001125250737642586,0.0001391746126737521,263,0.00088830746,0.0009364838000000001,0.001032455,0.00109997,0.001186405,0.0013636859999999998,0.0015768611999999993
-23.5419,0.0011873320799999998,8.431516674454244e-05,25,0.0009997475200000001,0.001020108,0.00114709,0.00119302,0.00123574,0.001295696,0.0013292788,0.001118601154545454,0.00013974258966440229,110,0.0008451613099999999,0.0009234281500000001,0.0010327875,0.00110231,0.001189625,0.00139152,0.0014967891999999997,0.0010982547072243335,0.0001421463140484176,263,0.00085515992,0.0009057701,0.001002595,0.0010819,0.00115585,0.001345655,0.0015356117999999993
-22.5419,0.0011504935199999997,8.834829198882869e-05,25,0.00095108224,0.0009831234,0.00112039,0.00116093,0.00120249,0.001283572,0.0012998656,0.0010911218181818183,0.00013587216188838507,110,0.00083564474,0.00090206745,0.00099760925,0.001067075,0.0011582475,0.001352764,0.0014235895,0.0010681143840304188,0.0001428026696569018,263,0.00083225942,0.0008759919999999999,0.00097127,0.0010461,0.001128605,0.0013139649999999998,0.0014973571999999994
-21.5419,0.0011169124,9.146531710799819e-05,25,0.00091430064,0.0009651432,0.0010834,0.00111998,0.00116424,0.0012572339999999999,0.001276518,0.0010683411363636365,0.00013285297456435034,110,0.00082707504,0.0008777118,0.0009752587499999999,0.00104383,0.001139995,0.0013293025,0.0013931165,0.0010412250114068447,0.0001402147944460143,263,0.00082348018,0.0008652252,0.000944345,0.00101947,0.00109989,0.001302425,0.0014875475999999994
