Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.5419,0.0007551082000000001,4.8335705273120826e-05,25,0.0006963376,0.0006999748000000001,0.000713824,0.0007399,0.000783322,0.0008396762,0.0008491494,0.0006704518727272727,3.5888807997083757e-05,110,0.0006027494100000001,0.0006181937999999999,0.00064759775,0.0006705155,0.00069269275,0.0007361366,0.00075419745,0.0006200449315589354,6.727440981409642e-05,263,0.00052022678,0.0005461851,0.0005876185,0.000614889,0.0006387319999999999,0.0006900437,0.0007401542999999999
-34.5419,0.00076439252,4.8231911475633366e-05,25,0.00070270908,0.0007077248,0.000728195,0.000754066,0.000790758,0.0008499019999999999,0.0008592883200000001,0.0006768583818181818,3.72927405902759e-05,110,0.0006057927,0.000619282,0.0006522324999999999,0.0006749670000000001,0.00069850875,0.0007470205,0.00075999965,0.0006253058060836502,6.418252715679902e-05,263,0.00053113242,0.0005475484,0.000595762,0.000619672,0.000646492,0.0006994396,0.0007375584599999998
-33.5419,0.00077957212,4.867958684801394e-05,25,0.00071491968,0.000722836,0.000740654,0.000764347,0.000807945,0.000867094,0.0008780441599999999,0.0006894845363636364,4.08799590779426e-05,110,0.00061624266,0.0006245873999999999,0.0006645024999999999,0.000689712,0.0007084745,0.0007657908,0.00079149889,0.0006381720988593156,6.0098955461748605e-05,263,0.00054297696,0.0005641346,0.0006093385,0.000633787,0.0006602035,0.000713848,0.00075922552
-32.5419,0.0008041159600000001,5.159933867751279e-05,25,0.00073800232,0.0007425336,0.000766467,0.000796168,0.000839085,0.0009019149999999999,0.00092477288,0.0007123406272727271,4.941508116541519e-05,110,0.00063332326,0.00063781745,0.0006827432500000001,0.000709605,0.00073164525,0.0008003489,0.0008396812,0.0006624089847908739,5.8621014428559286e-05,263,0.00056650708,0.0005834185,0.000631596,0.000658338,0.000687074,0.0007426688,0.0008136298799999998
-31.5419,0.0008432828799999998,5.9830047383066635e-05,25,0.00076868392,0.0007769758,0.000807824,0.000832384,0.000883607,0.0009452907999999998,0.0010055727199999999,0.0007492592727272728,6.519907731588207e-05,110,0.00064385161,0.00066724305,0.00070694775,0.0007384125000000001,0.00078431225,0.0008686752,0.0009105992,0.0007016357984790875,6.298829874359131e-05,263,0.0006007854,0.0006129624999999999,0.0006626825,0.000695771,0.000726997,0.0008036959999999999,0.0008789360999999999
-30.5419,0.00089523964,7.216510153800104e-05,25,0.00080123684,0.0008140058,0.000851465,0.000879437,0.00092038,0.0010096553999999998,0.0011012083999999997,0.0007988609909090908,8.64082269433607e-05,110,0.0006663904100000001,0.00069570525,0.00074070275,0.000780407,0.0008499977499999999,0.00095393495,0.0010170482999999999,0.0007549585171102663,7.46166120555955e-05,263,0.00063178062,0.0006594077,0.0007071779999999999,0.000741085,0.000783265,0.0008837024,0.0010031156199999999
-29.5419,0.0009523970799999998,8.287666491837937e-05,25,0.00083424164,0.0008472626,0.00090667,0.000941261,0.000992008,0.0010725440000000001,0.0011843767999999996,0.0008549244999999999,0.00010831616168689956,110,0.0006865292200000001,0.00072871155,0.000781563,0.0008304370000000001,0.0009228455,0.0010313765,0.0011305244,0.0008154827300380225,8.916623523183654e-05,263,0.00067298236,0.0007006466000000001,0.000756538,0.000802762,0.000849838,0.000982279,0.0011106011999999995
-28.5419,0.0010063096799999998,8.927329242916569e-05,25,0.00086868056,0.0008787492,0.000967416,0.000983329,0.00104988,0.0011442139999999997,0.0012511143999999997,0.0009102356,0.00012708323543009055,110,0.00070955752,0.0007533045,0.0008245355,0.0008936235,0.00098717375,0.001103686,0.0012313560999999999,0.0008748352509505706,0.00010286489876301133,263,0.0007172346599999999,0.0007551231,0.0008027295,0.000858013,0.00091979,0.0010649849999999998,0.0012306959999999997
-27.5419,0.0010502014400000001,9.129256025733969e-05,25,0.00090198936,0.0009065306,0.00100665,0.00102935,0.0011029,0.0012003719999999997,0.0012875015999999997,0.0009581336272727273,0.00014095682951745223,110,0.00072610506,0.00077428735,0.0008631415,0.0009407665,0.0010302375,0.0011902275,0.0013185088,0.0009260482205323201,0.0001143500919589147,263,0.00076029546,0.000790509,0.0008427075,0.000905702,0.0009816205,0.00113543,0.0013354223999999999
-26.5419,0.0010736620000000002,8.925712083871328e-05,25,0.00091558508,0.0009289894,0.00102977,0.00106066,0.00111596,0.0012322019999999997,0.0012792059999999997,0.000987195581818182,0.00014671995289619003,110,0.0007389887999999999,0.00079704515,0.00088331825,0.0009683529999999999,0.0010555224999999999,0.0012542675,0.0013688053999999998,0.0009574978555133081,0.00012166532667555966,263,0.00077999896,0.0008130841,0.0008742545,0.000933289,0.001018835,0.0011814689999999999,0.0014030857999999997
-25.5419,0.0010740782400000001,8.609312520282905e-05,25,0.00090949892,0.0009245256,0.00104882,0.00106896,0.00113362,0.0012143459999999998,0.0012473036,0.0009951861454545454,0.00014567911730916906,110,0.00072140583,0.0008089925,0.00090546175,0.0009662315,0.0010739249999999999,0.0012797874999999998,0.0013784421999999998,0.0009661282129277571,0.000126303768838803,263,0.0007765498,0.0008197092,0.00087959,0.000941597,0.00103381,0.001196594,0.0014115019999999992
-24.5419,0.00105450684,8.46445740408484e-05,25,0.00088845092,0.0008913736000000001,0.00101382,0.00105614,0.00111606,0.001159348,0.0012159987999999999,0.000984559327272727,0.0001401944050596838,110,0.00070388758,0.0008077969,0.0009052395,0.0009480739999999999,0.0010627175,0.0012637135,0.0013439574,0.0009548050608365017,0.00012977331691151945,263,0.00075021248,0.0007893247,0.0008653479999999999,0.000932393,0.001011445,0.001177043,0.0013638387999999992
-23.5419,0.0010228939999999997,8.565952904036226e-05,25,0.00084700512,0.0008586106,0.000988198,0.00102895,0.00106498,0.001141048,0.0011869899999999997,0.0009624614727272727,0.0001341357372440121,110,0.00069273572,0.0007756749500000001,0.000874951,0.0009392255,0.001037735,0.0012131415,0.0012947045,0.0009308716121673007,0.00013214325266104726,263,0.00072107844,0.0007612593,0.0008422565,0.00090749,0.0009877595000000001,0.001160437,0.0013480875999999993
