Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-33.2704,0.41843884000000003,0.06651913472432826,25,0.24904843999999998,0.3113596,0.423847,0.446254,0.460085,0.4748798,0.48762856,0.522761892857143,0.04035289189997564,112,0.40397721000000003,0.4504365,0.503193,0.5264260000000001,0.5504232499999999,0.5783257999999999,0.60283214,0.6059028764044944,0.04870829986964679,267,0.46841546,0.5278318,0.5751895,0.608605,0.637446,0.6806234,0.7112177599999998
-32.2704,0.4197960399999999,0.0668163536584171,25,0.24966648,0.3130528,0.4246,0.448027,0.460628,0.4762996,0.48873355999999996,0.5242499285714288,0.040571793354655515,112,0.40487489000000004,0.45202645,0.504569,0.5272410000000001,0.552564,0.5791552499999999,0.6043852399999999,0.6075028426966292,0.048681191357625164,267,0.46936133999999996,0.5292142000000001,0.576396,0.610601,0.6388555,0.6820347,0.7131350399999998
-31.2704,0.42071816000000006,0.06690437205611703,25,0.25053784,0.3150382,0.424708,0.449268,0.459723,0.47802680000000003,0.49017715999999995,0.5253476785714286,0.04081401105282446,112,0.40513483,0.4529616,0.5051175,0.5279005,0.5540415,0.58069355,0.60402669,0.6088517902621724,0.04850022978320323,267,0.4706974,0.5299461,0.577593,0.611313,0.640371,0.6837664999999999,0.7140785199999998
-30.2704,0.42099675999999997,0.06684239914610088,25,0.25138144,0.3160718,0.424665,0.449795,0.458965,0.4789124,0.49056935999999995,0.5256594196428571,0.04097561297941166,112,0.40504694,0.45228585,0.50512025,0.5277215,0.5540404999999999,0.58237865,0.60226883,0.6095077265917603,0.04824533912495703,267,0.47219246,0.5316204999999999,0.5777395000000001,0.611332,0.641321,0.6849809,0.7130948199999998
-29.2704,0.42086740000000006,0.06672444329354373,25,0.25196451999999997,0.31624399999999997,0.424216,0.449668,0.458926,0.4791118,0.49049696,0.5255236607142857,0.04109400108925253,112,0.40510963,0.45094324999999996,0.50490375,0.5270375,0.5535047500000001,0.58314045,0.60020666,0.6097544419475656,0.048024981151802815,267,0.47374014,0.5332323,0.578011,0.611526,0.6412255,0.6844515999999999,0.7114856399999998
-28.2704,0.42059712,0.0665852522762611,25,0.25227724,0.31599,0.423759,0.449356,0.45965,0.4792412,0.49025815999999994,0.5252457500000003,0.041180555023956164,112,0.40514415,0.44985975,0.5053084999999999,0.5265565000000001,0.55264725,0.5837858,0.59926192,0.6099392059925094,0.04781201747090221,267,0.47570962,0.5345984,0.5783149999999999,0.612242,0.6408315,0.6849175,0.7101503999999997
-27.2704,0.42041607999999997,0.06647191816531749,25,0.25253488,0.315577,0.423186,0.449013,0.460651,0.4797898,0.48987339999999996,0.5249235357142857,0.04129377440173102,112,0.40502951,0.44868355,0.50574425,0.5261865,0.5525515000000001,0.58416495,0.59892736,0.6100739850187267,0.047621775014599445,267,0.47764612,0.5343593000000001,0.5784705000000001,0.613142,0.640688,0.6848810999999999,0.7091089199999997
-26.2704,0.42018292000000007,0.06634184680370803,25,0.25281960000000003,0.3149968,0.422391,0.448263,0.460715,0.4805706,0.48921519999999996,0.5243623125000001,0.041395984222921275,112,0.40478198,0.44744925,0.505422,0.525871,0.55214375,0.58392785,0.59824977,0.6100010112359551,0.04740746486478568,267,0.47954044,0.5329999,0.578591,0.612753,0.6410195,0.6843619,0.7080316399999997
-25.2704,0.42000012,0.06621251057914458,25,0.25321588,0.31415540000000003,0.42151,0.447433,0.459615,0.4819474,0.48827244,0.5236768035714287,0.04150678484640062,112,0.40440974,0.4472104,0.5052147499999999,0.5257445000000001,0.5513742500000001,0.58340385,0.5980767899999999,0.6098218089887641,0.04717775316227789,267,0.48189004,0.5310037,0.5783325,0.612599,0.641888,0.6834536,0.7068536399999997
-24.2704,0.4199535199999999,0.0660820719043877,25,0.253843,0.3132042,0.420595,0.446781,0.459214,0.48384059999999995,0.48711252,0.5229307857142854,0.041670082802251075,112,0.40402644,0.44605035,0.5047385,0.524689,0.54897325,0.58067055,0.59805906,0.609726086142322,0.04695322786653263,267,0.48498342,0.5301631,0.577967,0.612502,0.6416634999999999,0.683172,0.7077425199999997
