Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-45.6552,0.0010572474615384618,7.154102041778873e-05,26,0.0009413867499999999,0.00096930675,0.0010068525,0.0010532900000000001,0.0011016425,0.001189665,0.0012062,0.000941129638888889,7.162727407822894e-05,108,0.0007762991000000001,0.00083592905,0.0008871032500000001,0.000942576,0.0009936752500000002,0.0010586744999999999,0.0010879144,0.0008809354253731343,7.000063993344481e-05,268,0.0007295583799999999,0.0007718008000000001,0.0008353552500000001,0.000873212,0.00093009925,0.0010048825,0.0010369231
-44.6552,0.001070094807692308,7.041866171237237e-05,26,0.00095362375,0.000981594,0.001017255,0.00106047,0.001115105,0.0012050125,0.001217025,0.00095049337962963,7.104566727727474e-05,108,0.0007912352100000001,0.0008444552,0.000898353,0.0009475305,0.00100211,0.0010608570000000001,0.0010920768999999999,0.0008887817835820896,6.894788187748184e-05,268,0.00073254935,0.00077482625,0.00084402875,0.000882464,0.0009323225,0.0010117009999999998,0.0010407657
-43.6552,0.0010829162692307691,6.939996469829516e-05,26,0.0009667067499999999,0.00099454425,0.00104444,0.001071305,0.0011282225,0.0012160975,0.0012281925,0.0009598463796296296,6.997127354152386e-05,108,0.00080718316,0.00084947385,0.0009053195,0.000958971,0.0010093525,0.001064478,0.0011023744999999999,0.0008962458992537314,6.835083202478554e-05,268,0.0007306030100000001,0.0007852326,0.0008517925,0.0008896209999999999,0.0009365522500000001,0.001013521,0.0010462745
-42.6552,0.00109549,6.886893505783287e-05,26,0.000978795,0.001010165,0.00106012,0.00108105,0.0011403425,0.0012268325,0.00123554,0.0009692939537037036,6.856433276344854e-05,108,0.00082578281,0.0008619521000000001,0.000923681,0.0009694664999999999,0.0010175874999999999,0.001071888,0.0011119764,0.0009033802574626865,6.797960522569494e-05,268,0.00073498913,0.00079283595,0.00086138625,0.0008993225,0.00094680875,0.00102009,0.0010547898999999999
-41.6552,0.0011089946538461537,6.937807034442066e-05,26,0.00098953575,0.0010211125,0.0010708575,0.00109306,0.001153175,0.00123342,0.001244235,0.0009796027037037038,6.755339682588232e-05,108,0.00084612642,0.00087524605,0.0009303515,0.0009810245,0.0010248100000000001,0.0010781215,0.0011228817,0.0009108065522388061,6.802923356757203e-05,268,0.00074218629,0.0007999846,0.000867847,0.000907072,0.0009520020000000001,0.0010244005,0.0010590552
-40.6552,0.0011251398076923076,7.187670460560599e-05,26,0.00100176625,0.0010309924999999998,0.001070245,0.0011165749999999999,0.0011706725,0.0012510174999999998,0.0012593275,0.000992321138888889,6.761122409991511e-05,108,0.0008566007100000001,0.0008830934,0.0009408670000000001,0.0009993175,0.0010346625000000002,0.0010918425,0.0011547002,0.0009193746828358209,6.95178730163636e-05,268,0.00074060902,0.0008017895,0.0008720407500000001,0.000921086,0.0009636752500000001,0.0010294295,0.0010793919
-39.6552,0.0011371423076923079,7.602135848866121e-05,26,0.0010080574999999999,0.0010342275,0.00107727,0.001140775,0.001193385,0.0012586675,0.001279755,0.0010012893611111107,6.784590448186123e-05,108,0.0008475307499999999,0.00089295835,0.00094853325,0.001002985,0.0010497375,0.0011174955,0.0011530393999999997,0.0009240867201492538,7.10518967316748e-05,268,0.00075916768,0.00080604495,0.00087673075,0.0009242009999999999,0.0009673205,0.0010437925,0.0010780901000000001
-38.6552,0.0011432476153846152,8.084810086480793e-05,26,0.0010052359999999998,0.0010296074999999998,0.0010750999999999998,0.001146755,0.00120612,0.0012694149999999999,0.001296835,0.0010057824907407403,6.801287510251417e-05,108,0.00087125385,0.0009072422,0.0009543645,0.0010073349999999998,0.0010537475,0.001121496,0.001151884,0.0009250459179104477,7.168486771057317e-05,268,0.00076325606,0.0008071702,0.000877053,0.000927097,0.000967624,0.0010509495,0.0010837611
-37.6552,0.0011414154615384615,8.461635783900451e-05,26,0.0009924115,0.0010198775,0.0010728725,0.001147655,0.0012024725,0.0012723025,0.0013050375,0.0010034531296296296,6.731262785252813e-05,108,0.0008699568,0.0009003762,0.0009636727500000001,0.0010062,0.0010436125,0.0011131555,0.0011672298999999998,0.0009206015000000001,7.077012217827054e-05,268,0.0007692776,0.0008035690000000001,0.000873502,0.0009243624999999999,0.0009592909999999999,0.001039753,0.0010870057999999999
-36.6552,0.0011331529230769232,8.655904188791512e-05,26,0.000977432,0.00101205,0.0010660575,0.001138275,0.0011911475,0.00127006,0.001303845,0.000994572148148148,6.586978503457569e-05,108,0.00086495333,0.0009038933,0.00094740525,0.0009920255,0.0010363975,0.001101963,0.0011672581999999999,0.0009114946231343284,6.864972763693408e-05,268,0.00075985525,0.0007997470000000001,0.0008683675,0.000913288,0.00095025725,0.0010240499999999999,0.0010763011999999998
-35.6552,0.0011192168846153848,8.685009895231068e-05,26,0.0009612457499999999,0.001001004,0.0010533925,0.0011323000000000001,0.0011693775,0.00126071,0.0012940875,0.0009798393240740737,6.420851035360166e-05,108,0.00085815891,0.0008879643,0.0009344207500000001,0.000972297,0.0010191825,0.0010759925,0.0011563423999999996,0.0008985789477611942,6.603054784294319e-05,268,0.0007512052,0.0007921290499999999,0.00085758775,0.0008959215,0.0009377195,0.0010054305,0.0010526649
-34.6552,0.0011008824615384614,8.681258172648973e-05,26,0.000945913,0.00098392,0.0010374100000000001,0.00111137,0.0011528125000000002,0.0012482225,0.0012793375,0.0009604761296296294,6.264748867535581e-05,108,0.00084221507,0.000869463,0.0009183150000000001,0.0009536,0.00100322,0.0010534205,0.0011375750999999996,0.000882624473880597,6.363963510533462e-05,268,0.00075115579,0.0007796132,0.00084229125,0.000880097,0.0009186897499999999,0.0009905751499999999,0.0010329137999999997
-33.6552,0.001079460153846154,8.751318367546335e-05,26,0.0009312740000000001,0.00095686225,0.0010099475,0.00108003,0.001128865,0.0012375724999999999,0.001262085,0.0009377831851851847,6.146116767811941e-05,108,0.0008278152,0.0008409163,0.0008966042499999999,0.000932943,0.0009762165,0.001034418,0.0011144452999999996,0.0008638847462686568,6.19565252693853e-05,268,0.00073514629,0.00077453105,0.0008233687499999999,0.000861962,0.0008988705,0.00096871005,0.0010141507999999997
-32.6552,0.0010566765,8.909188826790013e-05,26,0.000921029,0.00093160825,0.000988895,0.001047865,0.0011073275,0.00122548,0.00124351,0.0009130340277777779,6.0847844997734966e-05,108,0.0007985141,0.0008171578,0.000868298,0.0009063459999999999,0.0009533510000000001,0.00100916,0.0010723997,0.0008424212537313432,6.0822988106082126e-05,268,0.00071246285,0.0007501303,0.0008006485,0.0008402145,0.000876975,0.0009511754499999999,0.0009904781199999995
-31.6552,0.0010344945384615383,9.136490312641095e-05,26,0.0009059015,0.000921387,0.00096116875,0.001021715,0.0010865775000000002,0.0012141399999999998,0.0012264675,0.0008877758055555552,6.102904333788576e-05,108,0.0007671596100000001,0.00078380485,0.00084724525,0.0008796015,0.00092810225,0.0009848161,0.0010287954999999998,0.0008185800298507463,6.002668232029093e-05,268,0.00068934384,0.0007304606,0.000778531,0.0008139535,0.00085560375,0.0009291404999999999,0.0009573165099999997
-30.6552,0.0010147890769230772,9.460041219610962e-05,26,0.0008865547499999999,0.000899706,0.000935362,0.0009985125000000002,0.0010640825,0.0012057075,0.0012143725,0.0008641009351851851,6.212666762564035e-05,108,0.00074124877,0.0007522406,0.000822903,0.000858186,0.0009060985,0.00096102845,0.00099033308,0.0007939131567164179,5.966897936250137e-05,268,0.00066191149,0.000702671,0.0007520494999999999,0.000787434,0.0008330775,0.0008977997499999999,0.0009211454699999998
-29.6552,0.0009994121923076924,9.900281268328458e-05,26,0.00086936925,0.0008806065000000001,0.0009213407499999999,0.0009779349999999999,0.0010442774999999999,0.0012034475,0.0012102699999999998,0.0008442919722222224,6.336779488500453e-05,108,0.00071171245,0.00073058515,0.0008021242500000001,0.0008468919999999999,0.00088672025,0.00094095525,0.0009712312099999999,0.0007717714626865672,5.944384038147458e-05,268,0.00064245743,0.00067829195,0.0007268315,0.0007663290000000001,0.000810134,0.0008725503499999999,0.00090059219
-28.6552,0.0009888400769230768,0.00010377817337761274,26,0.0008594995,0.00087388675,0.00090936275,0.000963496,0.0010293375,0.001204905,0.0012114925,0.0008303621481481482,6.398685838175392e-05,108,0.0006911116399999999,0.0007176791,0.00078673175,0.0008329425,0.00087554125,0.0009274926,0.0009641560499999999,0.0007556542388059703,5.8938122949193236e-05,268,0.00062296097,0.000659725,0.00071537475,0.0007518735000000001,0.00079554975,0.0008543778,0.0008772388599999999
