Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-45.6552,0.2301868846153846,0.04105790969966876,26,0.139283,0.14776875,0.21177125,0.2368715,0.254302,0.27214275,0.312626,0.3178950267857142,0.03696337876517804,112,0.22800618,0.2601844,0.292529,0.31962599999999997,0.34642675,0.37342679999999995,0.39773021999999997,0.41237396282527855,0.049599446436849444,269,0.31701624,0.3390316,0.376294,0.406011,0.441614,0.5036164000000001,0.5248585199999999
-44.6552,0.22779423076923078,0.04202965044946978,26,0.1340635,0.14322925,0.206701,0.2375275,0.25417325,0.27381825,0.31046474999999996,0.3184728392857142,0.03756643771896475,112,0.22759023,0.25905524999999996,0.29230325,0.32128650000000003,0.34707525,0.3754975,0.40009681,0.4153903382899627,0.05029056485535785,269,0.31747892,0.3439584,0.377978,0.409375,0.442726,0.5072226,0.5319603599999999
-43.6552,0.22703865384615382,0.04258689395947284,26,0.1325285,0.1418295,0.20437149999999998,0.239894,0.2522435,0.2753195,0.30883625,0.3205870178571429,0.03811726520610406,112,0.23161903,0.25994005000000003,0.29364524999999997,0.3236755,0.3503715,0.379146,0.40237253,0.4200628921933085,0.05093006006447637,269,0.31846192,0.3486016,0.381441,0.414039,0.447065,0.5128242,0.53814436
-42.6552,0.22781769230769228,0.04292728635240689,26,0.133382,0.142598,0.20500400000000002,0.2433705,0.252928,0.27711125000000003,0.30799075000000004,0.3241429910714286,0.03872498358812848,112,0.23762613,0.26064905,0.29723225,0.327226,0.353869,0.3844931,0.40461132,0.42634971003717476,0.05156741426526213,269,0.32187508,0.3540024,0.38688,0.420399,0.454048,0.5216466000000001,0.5433348
-41.6552,0.22938084615384613,0.04330794095284818,26,0.1352795,0.14429175,0.206547,0.24711,0.25607175,0.27881125,0.30746875,0.328648625,0.03937578599727443,112,0.24303278,0.2623645,0.302273,0.3307605,0.35904475,0.3903369,0.40498634,0.43383221189591104,0.052382230456453384,269,0.32581228,0.3611552,0.393946,0.428805,0.462121,0.5288334,0.55223252
-40.6552,0.2318121923076923,0.044106449298050944,26,0.1372985,0.14631225,0.20674725,0.250183,0.25940225,0.280481,0.306859,0.3348285982142856,0.04039117511176403,112,0.25100918,0.26407094999999997,0.30743125000000004,0.337477,0.3659385,0.39727785,0.40534359000000003,0.443817434944238,0.053664613344603436,269,0.33221268,0.3695564,0.402965,0.440007,0.474985,0.5436134,0.5637462
-39.6552,0.23662930769230772,0.04476816297930415,26,0.143023,0.15146375,0.20994525,0.252302,0.2669735,0.2833145,0.30848975,0.34279598214285717,0.04119613035553156,112,0.260762,0.26878810000000003,0.314306,0.346568,0.37393,0.4033267,0.40898235,0.45540360223048293,0.05482456830098798,269,0.34229848,0.3791998,0.414851,0.450144,0.486621,0.5582218,0.57656836
-38.6552,0.24122330769230768,0.04532243302980919,26,0.14885525,0.15633425,0.2141765,0.2537195,0.27347899999999997,0.29123,0.31301275,0.34939043750000026,0.04186625484270855,112,0.26550752,0.27174370000000003,0.3208785,0.35231199999999996,0.38074474999999997,0.40624699999999997,0.41767545,0.46501227509293686,0.05574787774193751,269,0.35328696,0.3855356,0.423819,0.458374,0.498993,0.56416,0.5926476399999999
-37.6552,0.24504365384615384,0.04570493806401432,26,0.1530595,0.15999925,0.21880424999999998,0.2567075,0.278925,0.29732800000000004,0.3173825,0.35427269642857134,0.042269945515780054,112,0.26810389,0.2777924,0.32593075000000005,0.3589935,0.38599775000000003,0.41211014999999995,0.42446506,0.47219724535315993,0.05632225109136954,269,0.36154980000000003,0.3918994,0.431096,0.465688,0.509438,0.5703750000000001,0.6116989199999999
-36.6552,0.24765507692307692,0.04607674405677821,26,0.15487075,0.16136575,0.221951,0.2602335,0.281586,0.30063625,0.3210365,0.35732191964285714,0.04245368995584905,112,0.27047948,0.2807517,0.32894475,0.36247450000000003,0.38939875,0.41683485,0.42897728,0.4769169962825276,0.05664521844606325,269,0.36464304000000003,0.3939932,0.436125,0.470729,0.513708,0.5743954,0.62462012
-35.6552,0.2494077692307693,0.04643371358339343,26,0.15504625,0.16105,0.22412125,0.261656,0.28282050000000003,0.3016145,0.32395275,0.3590425535714285,0.04261139018155019,112,0.2694527,0.28293405,0.330355,0.363706,0.39153975,0.42220605,0.43169291,0.47970315985130113,0.056743922731147006,269,0.36991884,0.3955266,0.439977,0.474013,0.516271,0.5755922,0.62646404
-34.6552,0.2508413461538462,0.04669242890742978,26,0.1552075,0.16064475,0.22635075,0.26224400000000003,0.284066,0.3020135,0.32657674999999997,0.35995079464285695,0.042752085927327904,112,0.26659273,0.2856188,0.3294095,0.3614305,0.39468075,0.4253222,0.43281021000000003,0.48110099256505556,0.05679734257270176,269,0.37398936,0.393578,0.440668,0.473486,0.519841,0.577092,0.6258834799999999
-33.6552,0.2524402307692308,0.04681020599596434,26,0.1566595,0.16134874999999999,0.229184,0.26267850000000004,0.28516575,0.30313175000000003,0.3292435,0.3604558839285715,0.042907508465070535,112,0.26540509,0.28861695,0.329561,0.36053100000000005,0.39452425,0.4277173,0.43377727,0.48142333828996275,0.056905547991734605,269,0.37653812000000003,0.39552960000000004,0.439513,0.474629,0.517452,0.5782674,0.6244403199999999
-32.6552,0.25441376923076925,0.047014045886145724,26,0.158924,0.16301400000000002,0.23336400000000002,0.26315299999999997,0.28694624999999996,0.30572900000000003,0.332395,0.36074720535714283,0.04302638405605833,112,0.26729702,0.29014055,0.32921275,0.35925399999999996,0.39558625000000003,0.42970615,0.43582421,0.48080206319702606,0.057112956804715814,269,0.37665708000000003,0.3959354,0.439423,0.474116,0.516417,0.5794142,0.6227542399999998
-31.6552,0.25703142307692306,0.047231107650931144,26,0.16310225,0.16641224999999998,0.238408,0.2642135,0.2887545,0.31009425,0.33627925,0.36104559821428567,0.04298332507427406,112,0.2719684,0.29239585,0.33047424999999997,0.3593385,0.394246,0.42823659999999997,0.43542924,0.47944499628252774,0.05735311825967439,269,0.37537544,0.39543419999999996,0.43578,0.474616,0.516102,0.5831788,0.6195609599999999
-30.6552,0.26029961538461543,0.047329522295562566,26,0.1695015,0.17166900000000002,0.2440775,0.26670099999999997,0.2912695,0.31538925,0.34025475,0.361663375,0.04270691098093824,112,0.27233073,0.29356455,0.332044,0.359651,0.39627025,0.4315467,0.43473499,0.47794353531598505,0.05763087249789893,269,0.37105892,0.39365439999999996,0.435551,0.473863,0.513345,0.583799,0.61734896
-29.6552,0.2642948846153846,0.0473174122329841,26,0.1749365,0.17765125,0.247395,0.271158,0.29576625,0.32120175,0.34397849999999996,0.36305283035714303,0.04211199992445892,112,0.27442785000000003,0.2980599,0.334886,0.361128,0.396111,0.43132875,0.43800736,0.47702887360594803,0.057788420241225685,269,0.37023651999999996,0.392913,0.436592,0.475037,0.512198,0.584287,0.61767492
-28.6552,0.2692468076923077,0.04730424612655336,26,0.17564775,0.1833145,0.24865600000000002,0.27651099999999995,0.30072350000000003,0.3278825,0.34807899999999997,0.36583905357142854,0.041355589273727976,112,0.27690560000000003,0.3048471,0.33639949999999996,0.3627885,0.398545,0.4326095,0.44230966,0.4775715799256507,0.05784487369040964,269,0.36973324,0.392435,0.434415,0.474884,0.511688,0.5854436,0.61757444
-27.6552,0.27537953846153845,0.04722611101687774,26,0.17846925,0.190025,0.2514405,0.2821225,0.30714199999999997,0.33482925,0.35264425,0.37040335714285727,0.040580461709275394,112,0.28395674000000004,0.31208094999999997,0.341226,0.365275,0.4015895,0.4375903,0.44526335,0.480089063197026,0.05786431647493698,269,0.37293084000000004,0.393324,0.437195,0.477759,0.512051,0.5889624,0.6239204399999999
-26.6552,0.28298049999999997,0.046909264385833205,26,0.1840245,0.1988175,0.2598125,0.288096,0.315085,0.34232625,0.3580135,0.376804,0.039941953434028815,112,0.29304418,0.32030155,0.3488255,0.36973350000000005,0.40703875,0.4435789,0.44970716,0.48458212267658,0.057792979640630716,269,0.37741695999999997,0.3995492,0.44282,0.481082,0.518305,0.5912882,0.6303727999999998
-25.6552,0.2921695384615385,0.046383148021867396,26,0.19233875,0.20952475,0.26999425,0.296716,0.32558824999999997,0.35109475,0.36469450000000003,0.3846890625,0.03948514113209276,112,0.30399809,0.3273273,0.35808975,0.37649449999999995,0.415964,0.4500693,0.4558241,0.4909849665427513,0.05760759203349963,269,0.38333844,0.4052388,0.45262,0.486465,0.523702,0.5990902,0.63867272
