Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.39,0.0010251111538461537,8.050976318966157e-05,26,0.000916741,0.0009305825000000001,0.00097738275,0.0009979525,0.0010316700000000002,0.0011744325,0.0011966174999999998,0.0008993695089285709,5.336086115064728e-05,112,0.0008115766599999999,0.0008232802,0.00085959625,0.0008953380000000001,0.00093217,0.0009917292499999999,0.0010362368000000001,0.0008092327933579334,5.4359900978176376e-05,271,0.0007005672,0.0007206105,0.0007682525,0.000809695,0.0008493445000000001,0.0008937050000000001,0.0009373953
-39.39,0.0010212614230769232,8.081197099498222e-05,26,0.00091551025,0.000929587,0.0009742417500000001,0.0009923165000000002,0.00103119,0.0011688150000000001,0.001191495,0.0008920531339285714,5.215497450564619e-05,112,0.00080471281,0.0008147179500000001,0.0008548635,0.000890275,0.00092140425,0.0009771418999999998,0.0010198925,0.0008013485461254617,5.238957622703958e-05,271,0.0006952751,0.0007160070000000001,0.0007631865000000001,0.000803283,0.0008390730000000001,0.000881338,0.0009300384
-38.39,0.0010169429615384618,8.099224619356141e-05,26,0.00091452975,0.0009278195,0.00096994425,0.0009888804999999999,0.001030175,0.0011657575,0.0011837925,0.0008851085624999999,5.1249841163767265e-05,112,0.0007968478999999999,0.0008069592,0.000849807,0.000883114,0.0009151307499999999,0.0009682234,0.0010053032,0.0007936382361623612,5.0602916120146074e-05,271,0.0006899213,0.0007118635,0.0007570960000000001,0.000796303,0.000828975,0.0008686115,0.0009163018000000002
-37.39,0.0010119763076923078,8.11506672321401e-05,26,0.000913879,0.00092645175,0.0009607195,0.0009850425,0.001027305,0.0011679225,0.0011772975,0.0008781739107142859,5.053224519530518e-05,112,0.00078995917,0.00080007935,0.00084527025,0.0008766035000000001,0.0009121744999999999,0.00096083095,0.00099105184,0.0007861769225092252,4.895840801444413e-05,271,0.0006835182,0.000706886,0.0007507295000000001,0.000788978,0.0008204125,0.00085837,0.0009028524000000002
-36.39,0.0010050077307692308,8.166346186909183e-05,26,0.0009127705,0.0009233895,0.00094564775,0.000980679,0.00102195,0.0011659225,0.0011717575,0.0008691515178571429,5.0153973878462316e-05,112,0.00078207918,0.0007907534,0.00083505325,0.0008649770000000001,0.00090456025,0.00095371565,0.00097317985,0.0007764483321033211,4.729815818417484e-05,271,0.0006742704000000001,0.0007005945000000001,0.000743318,0.00078033,0.0008067945,0.000848225,0.0008928100000000002
-35.39,0.0009970453076923078,8.193325541427936e-05,26,0.00091103525,0.00091827775,0.00093072525,0.0009762964999999999,0.0010147374999999999,0.0011548275,0.00116738,0.0008605414732142855,5.01368637688463e-05,112,0.00077563862,0.0007834386,0.0008255904999999999,0.0008577665,0.00089622725,0.0009489935,0.00096688057,0.00076703358302583,4.596524777287494e-05,271,0.0006658614,0.0006926865,0.0007364065,0.000768536,0.0007971065000000001,0.000840801,0.0008833506000000002
-34.39,0.0009887946153846153,8.230168037121814e-05,26,0.00090245825,0.0009094805,0.00092055875,0.0009683795000000001,0.0010066375,0.0011444575,0.0011624125,0.0008535462232142858,5.0226270741050743e-05,112,0.00076987601,0.0007750494,0.000818165,0.000853328,0.00088962375,0.00094008975,0.0009629887,0.0007593593763837641,4.5187320255330596e-05,271,0.0006617786,0.000688049,0.0007281214999999999,0.000760472,0.00078682,0.0008351465,0.0008729893
-33.39,0.000980649576923077,8.242845633889943e-05,26,0.000887268,0.0008977735,0.00091270425,0.0009624165,0.0010000047500000001,0.0011385175,0.00115419,0.0008488161428571432,5.028593587931607e-05,112,0.00075556462,0.0007711073,0.00081263675,0.0008478254999999999,0.0008870892500000001,0.0009285141999999999,0.00095991982,0.000754240723247232,4.483889236647973e-05,271,0.0006625787,0.0006869809999999999,0.0007226195,0.000755291,0.0007835175,0.000830061,0.0008654838000000001
-32.39,0.0009740729230769231,8.21854773598952e-05,26,0.00087711275,0.0008874682500000001,0.000910084,0.000958495,0.00099413675,0.0011381675,0.0011446124999999999,0.0008463591964285713,5.0436590451531136e-05,112,0.0007480703699999999,0.00077005045,0.00080890725,0.000845819,0.0008827205,0.0009245815,0.00095869647,0.000751571118081181,4.491838060965035e-05,271,0.0006621522,0.000684036,0.00071942,0.000750469,0.000780484,0.000828376,0.0008593349
-31.39,0.0009696098846153846,8.169812067034438e-05,26,0.00087301825,0.00088091875,0.000909551,0.000953977,0.0009941495,0.0011272525,0.001145735,0.0008457814821428571,5.066925645473154e-05,112,0.00074793274,0.0007690190999999999,0.00080613225,0.000845079,0.00088163975,0.0009279007,0.00096099814,0.0007506458413284133,4.531080768671949e-05,271,0.0006612819,0.0006827224999999999,0.000716789,0.000748252,0.0007795655,0.0008304005,0.000856106
-30.39,0.0009673953461538462,8.077952566334729e-05,26,0.0008747315000000001,0.0008781855,0.0009098777500000001,0.000952491,0.0009934969999999999,0.0011199125,0.0011486325,0.0008467154196428569,5.09623701229843e-05,112,0.00075217703,0.00076754555,0.000806401,0.000847303,0.0008809975,0.0009321578499999999,0.00096498503,0.000751080033210332,4.6021469637820344e-05,271,0.0006613637,0.0006807145,0.0007174645000000001,0.000748012,0.000781753,0.0008300709999999999,0.0008593839
-29.39,0.000967631153846154,7.960906920430224e-05,26,0.0008792385,0.0008818070000000001,0.0009099235,0.0009526845,0.0009934895,0.0011172275,0.001152565,0.0008488322410714285,5.148689438655231e-05,112,0.0007573252800000001,0.0007674474499999999,0.0008112552500000001,0.000847373,0.00088212825,0.0009352863499999999,0.00097140995,0.0007525712361623613,4.693901102916286e-05,271,0.0006608374,0.000681294,0.0007195595,0.000750584,0.000782005,0.0008326410000000001,0.0008626916
-28.39,0.0009700518076923077,7.805905833663085e-05,26,0.000885441,0.00089068625,0.0009099575,0.0009547875,0.00099314725,0.0011158075,0.001155395,0.000851957285714285,5.2284548792373994e-05,112,0.0007622353399999999,0.00077274305,0.00081380975,0.0008505555,0.00088489375,0.0009399572499999999,0.00097826004,0.0007548914612546122,4.804906090920848e-05,271,0.0006609566000000001,0.000679249,0.0007228720000000001,0.00075278,0.000784633,0.000839795,0.0008663584
