Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.39,0.0009429331538461534,6.768620996433014e-05,26,0.000807756,0.0008408865,0.00088998525,0.000950367,0.0009808010000000001,0.001057325,0.001068435,0.0008692922110091745,5.674302433699464e-05,109,0.00074754216,0.0007836006,0.000837052,0.000863277,0.000907455,0.0009693375999999999,0.0010011228,0.0008191146931818183,5.758691905635866e-05,264,0.00067703257,0.00072422725,0.00077838225,0.0008204465,0.0008577470000000001,0.00091968025,0.00093626217
-39.39,0.0009766193461538462,7.145698042931415e-05,26,0.000828662,0.0008591790000000001,0.000929102,0.0009901305,0.0010181699999999999,0.00109525,0.0011122200000000001,0.0008975650000000002,6.023518276352745e-05,109,0.000756578,0.0008024626,0.000859048,0.000893437,0.000937791,0.0010021052,0.0010414008,0.0008400051098484848,6.034747964261659e-05,264,0.00069192055,0.0007416331,0.00079701925,0.000842255,0.00087920125,0.0009431869499999999,0.00096182747
-38.39,0.0010054553076923075,7.397215099739588e-05,26,0.00084909525,0.0008736682500000001,0.0009646012499999999,0.00102207,0.001043615,0.0011229875,0.001151575,0.0009215340366972478,6.333826622089533e-05,109,0.0007664014,0.000822008,0.000883978,0.000920112,0.000960196,0.001022764,0.0010742256,0.0008577423636363636,6.24443494935863e-05,264,0.00070673245,0.00075830525,0.0008173195,0.0008610645,0.0008961465,0.00095880245,0.00098756484
-37.39,0.0010302056153846154,7.551517891183303e-05,26,0.00086935925,0.000887222,0.00099066825,0.001050315,0.001066555,0.00114328,0.0011853,0.0009411968256880733,6.586931808791923e-05,109,0.0007743638800000001,0.0008421333999999999,0.000899044,0.00093749,0.00098166,0.001036734,0.0011011648,0.0008723606893939394,6.394712597716693e-05,264,0.00071911879,0.0007704113,0.000830308,0.000871799,0.00091366575,0.00097108185,0.0010028328
-36.39,0.0010647640769230768,7.822826695455962e-05,26,0.0008951445,0.00091289875,0.001033125,0.0010810849999999999,0.0011066625000000002,0.0011750649999999999,0.00122766,0.0009675520000000001,6.982992808483576e-05,109,0.00079154764,0.0008528164,0.000921751,0.000967966,0.00101821,0.001076588,0.0011364352,0.0008919049128787878,6.69738555582011e-05,264,0.0007238650599999999,0.00078541525,0.00085106875,0.000888227,0.000938649,0.0009977680999999998,0.0010289475
-35.39,0.0010942485384615385,7.983896153945429e-05,26,0.0009169975,0.0009476619999999999,0.0010736475,0.0011083199999999999,0.0011372675000000001,0.0011969049999999998,0.0012593925,0.000988371614678899,7.26105885141325e-05,109,0.00081916976,0.0008613178000000001,0.000940791,0.000988377,0.00103321,0.001102032,0.0011614632000000002,0.0009072848863636364,6.962064423801546e-05,264,0.0007249189,0.0007918366000000001,0.00086151725,0.000905049,0.0009562442500000001,0.001019943,0.0010471594
-34.39,0.0011224648461538463,8.064062837487928e-05,26,0.000944298,0.0009819635,0.0010907175000000001,0.0011246300000000002,0.0011729,0.0012177625,0.0012831075,0.0010067247889908259,7.422109046139877e-05,109,0.0008565014399999999,0.0008762588,0.000954219,0.00100658,0.00104613,0.001120132,0.0011797344,0.0009208426818181818,7.194895821110014e-05,264,0.00075601317,0.0008026481,0.000868808,0.0009215315,0.000974682,0.0010433795,0.001065804
-33.39,0.0011412811923076922,8.02218680131642e-05,26,0.0009718787500000001,0.0010075705000000001,0.0010962325,0.00113643,0.0011984324999999999,0.0012355475,0.0012942099999999998,0.0010162319999999995,7.364390621140404e-05,109,0.0008616686399999999,0.0008989223999999999,0.000967723,0.00101752,0.00106244,0.001139948,0.0011816863999999999,0.0009277999053030302,7.318007326928705e-05,264,0.0007765205999999999,0.00080701645,0.0008746695,0.000926734,0.0009752002499999999,0.0010561564999999999,0.0010776429
-32.39,0.0011542727307692307,7.963896605233279e-05,26,0.00099934575,0.001025645,0.0011111625,0.001145065,0.0012165275,0.0012549,0.0012987674999999999,0.0010207945045871557,7.184103932121456e-05,109,0.00087023884,0.0009122409999999999,0.000970042,0.00101502,0.00106975,0.001147278,0.0011892468000000002,0.0009312088371212122,7.349684969457264e-05,264,0.0007821500199999999,0.0008135574,0.00087561575,0.0009281475,0.000983348,0.001057276,0.0010871562
-31.39,0.0011624396153846151,7.944806693586793e-05,26,0.001022845,0.0010374925,0.0011182325,0.0011553549999999998,0.0012242025,0.0012676175000000001,0.0013014425,0.0010222351009174313,7.026124502024766e-05,109,0.0008841759599999999,0.0009098166,0.000972974,0.00101495,0.00106868,0.001148858,0.00118508,0.000932610893939394,7.336871104890219e-05,264,0.00078542077,0.00081890125,0.0008794095,0.0009282100000000001,0.0009815515,0.001063594,0.0010910922
-30.39,0.0011632284615384614,7.983167094291877e-05,26,0.0010375900000000001,0.001040305,0.0011119075,0.001162535,0.0012236575000000001,0.0012714975,0.001302355,0.0010191057981651377,6.934264111304789e-05,109,0.00089773632,0.0009124062,0.000966913,0.00101678,0.00106461,0.0011377899999999999,0.0011743367999999998,0.0009309449356060606,7.26849396210678e-05,264,0.0007761745,0.000809209,0.0008811312499999999,0.0009257135,0.0009771665,0.0010616915000000002,0.0010908672
-29.39,0.001156487307692308,8.085383887275569e-05,26,0.00103181,0.0010432775,0.0010991525000000001,0.001155775,0.0012181025,0.0012691575,0.001299375,0.0010109941284403667,6.878339206821132e-05,109,0.00088546148,0.0009056034,0.000960158,0.00100758,0.00105702,0.001135142,0.0011568968,0.0009258863219696969,7.114562657827489e-05,264,0.00076555152,0.00080977565,0.0008811369999999999,0.000922169,0.000974682,0.0010529045,0.0010855428000000002
-28.39,0.001143448076923077,8.255476155954815e-05,26,0.0010162125,0.001032945,0.00107978,0.0011375500000000002,0.0012108575,0.0012621625,0.0012938350000000001,0.0009980109174311928,6.793995868454686e-05,109,0.0008597730000000001,0.0009046882,0.000948926,0.00098973,0.00103952,0.001123984,0.0011478476,0.0009172173598484848,6.882401020884667e-05,264,0.00075529674,0.00080522255,0.0008771275,0.000911367,0.000959284,0.001039014,0.0010746638
-27.39,0.001125112807692308,8.487151539687234e-05,26,0.00099502725,0.00100819,0.001056105,0.0011130649999999999,0.0011859575,0.001255105,0.001287505,0.0009803418715596329,6.647642129065748e-05,109,0.0008431851199999999,0.0008914996,0.000934144,0.000974475,0.00102232,0.0011025999999999998,0.0011382004,0.0009042180113636362,6.613688644008322e-05,264,0.00074752258,0.0007840265499999999,0.0008643835,0.0009004435,0.0009489465,0.00101892,0.0010605676
-26.39,0.0011024743461538462,8.783940850390208e-05,26,0.000968413,0.0009740332500000001,0.0010340549999999999,0.001092025,0.00116282,0.0012443625,0.0012769875,0.0009577320091743116,6.494266438652086e-05,109,0.0008288436,0.0008699682,0.000912358,0.0009524,0.000998891,0.0010884,0.0011151752,0.0008859429242424243,6.367227811145903e-05,264,0.0007408908000000001,0.00077101485,0.000844572,0.0008857005,0.000927622,0.0009917755999999998,0.0010304876
-25.39,0.0010766316153846154,9.197352500543924e-05,26,0.0009350255,0.00094861225,0.0010014400000000001,0.00107733,0.00113728,0.00123755,0.00126242,0.0009308791834862385,6.414436174627035e-05,109,0.00081336116,0.0008385692,0.000885356,0.000924164,0.00096855,0.0010537119999999998,0.0010786632,0.000862196946969697,6.184241753021923e-05,264,0.00073120089,0.00075380545,0.00082382425,0.0008611655000000001,0.00090561675,0.00096023585,0.00099604738
-24.39,0.0010504453846153848,9.730302417338401e-05,26,0.0009069615,0.0009231325,0.00096523875,0.00105003,0.001113515,0.0012303375,0.001252315,0.0009027507247706425,6.414708093700259e-05,109,0.0007876192,0.0008049568,0.000862422,0.000897188,0.000948066,0.001027642,0.0010589208,0.000835866018939394,6.0270477065469286e-05,264,0.00071324041,0.000730299,0.00079354725,0.00083416,0.00087406075,0.0009310704499999999,0.00097190576
-23.39,0.0010269968461538463,0.00010310025671149117,26,0.0008861885000000001,0.00089917025,0.00093684525,0.001017065,0.0010892525,0.0012183525,0.0012488425,0.0008774696972477058,6.433708031985457e-05,109,0.0007576053200000001,0.0007772376000000001,0.000834765,0.000871804,0.000920621,0.0009915668,0.0010388236000000001,0.0008115478181818182,5.858012909741219e-05,264,0.00069447394,0.00071382645,0.000773117,0.00081001,0.0008515275,0.0009001021499999999,0.0009494855700000001
-22.39,0.0010085569230769234,0.00010769511118557726,26,0.00087371,0.000880494,0.0009156240000000001,0.000993947,0.001079885,0.0012088425,0.0012454900000000001,0.0008587156146788988,6.420918614703792e-05,109,0.00074052236,0.0007579968,0.000813568,0.000857843,0.000894968,0.0009760061999999999,0.0010196087200000001,0.0007934375643939395,5.697890152309983e-05,264,0.00067968013,0.0006983553999999999,0.00075528025,0.0007927165,0.0008327007500000001,0.0008776735,0.0009338584700000002
-21.39,0.0009967803076923077,0.00010950283181498798,26,0.00086481025,0.000867711,0.000906212,0.0009764875,0.0010687475,0.00120083,0.0012411050000000002,0.0008491923027522935,6.329153467128429e-05,109,0.0007342603200000001,0.000750406,0.000804895,0.000847983,0.000890735,0.0009708138,0.00100322312,0.0007846690075757576,5.5816174498187434e-05,264,0.0006754202,0.0006939944,0.00074404,0.0007820345,0.00082388425,0.00087509075,0.00092052762
