Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.39,0.24183676923076922,0.0471812991091239,26,0.1884195,0.20118775,0.21243575,0.22360249999999998,0.25661625,0.35320475,0.37146675,0.22129080357142858,0.030597578205360312,112,0.17617011,0.18806105,0.205476,0.217031,0.232406,0.2599767499999999,0.36407499000000004,0.2060117822878228,0.032753091194468446,271,0.15451890000000001,0.1657425,0.18549549999999998,0.199853,0.21884900000000002,0.26465249999999996,0.3255768000000003
-39.39,0.22505746153846154,0.04664260042513133,26,0.17541900000000002,0.18488000000000002,0.19362875000000002,0.2096525,0.24244675,0.33493225,0.35346775,0.2041760357142858,0.03287743795418289,112,0.15769988,0.1694771,0.18696849999999998,0.201338,0.21493525,0.24356275,0.37096770000000007,0.19097074907749081,0.034233401862905403,271,0.1410015,0.15201399999999998,0.1706445,0.184682,0.20440350000000002,0.2532485,0.3188553000000004
-38.39,0.2097004230769231,0.04577114361706342,26,0.16579525,0.17092025,0.17664225,0.197353,0.2236565,0.31612324999999997,0.33654875,0.1885458125,0.03448376165480541,112,0.13922638999999998,0.15270515,0.17044675,0.18431350000000002,0.19942625,0.22599249999999999,0.36706340000000004,0.17689650184501834,0.03521637608755068,271,0.1279525,0.1356345,0.154891,0.169818,0.1925405,0.239834,0.32032180000000016
-37.39,0.196273,0.04483310052985405,26,0.1556815,0.15827525,0.16389675,0.18242599999999998,0.20558625,0.29900499999999997,0.32012275,0.17508460714285717,0.03472200570071247,112,0.1228059,0.13863515,0.1556945,0.17097400000000001,0.18623475,0.21272180000000002,0.3528204300000001,0.1646270221402213,0.035454818796126636,271,0.1161586,0.1229305,0.141625,0.157944,0.179231,0.228187,0.31603330000000024
-36.39,0.17821030769230775,0.04391975707926375,26,0.133464,0.13768399999999997,0.14802300000000002,0.1625695,0.18366,0.27846925,0.29787975,0.15746845535714282,0.03467416284144068,112,0.1032095,0.1193982,0.13709425,0.1539605,0.17003525000000003,0.19662454999999993,0.32962868000000006,0.14865586568265693,0.035910733935951615,271,0.10019359,0.1058325,0.1251255,0.141233,0.1649275,0.2125825,0.28998100000000027
-35.39,0.16259292307692308,0.042741312937178776,26,0.1151035,0.11961425,0.13628575,0.15038200000000002,0.17065875,0.25927225,0.276624,0.14220684642857137,0.03308572878519884,112,0.08780397799999999,0.10306675,0.1238505,0.13787,0.155407,0.18229559999999992,0.29790695000000006,0.13473366605166054,0.03535412624807839,271,0.08521471,0.09066060000000001,0.1099475,0.12873,0.15228049999999999,0.19644299999999998,0.25623770000000023
-34.39,0.14849206153846153,0.041339235977875324,26,0.10016895,0.10308200000000001,0.12203525,0.13753349999999998,0.16100625,0.23997025,0.25515625000000003,0.12920990714285716,0.0302199000355926,112,0.076220472,0.092340645,0.111339,0.12597999999999998,0.14575349999999998,0.17208114999999993,0.25939970000000007,0.12284632583025831,0.03416934755400254,271,0.07341548,0.07899305000000001,0.0990498,0.117291,0.1433815,0.18057499999999999,0.2207777000000002
-33.39,0.13944170000000006,0.03965140185032554,26,0.092435375,0.094114325,0.11717325,0.1311295,0.1495155,0.22396749999999999,0.2407475,0.12128236428571426,0.026437410101156484,112,0.070802131,0.085282175,0.104287,0.11942,0.13461725,0.16331544999999995,0.22068302000000004,0.11521983726937274,0.03250284404652145,271,0.06580258000000001,0.0713355,0.08963209999999999,0.109848,0.134782,0.1669795,0.19308160000000002
-32.39,0.13354265,0.03748800919114537,26,0.08995185,0.091537925,0.11146625,0.12487400000000001,0.14368424999999999,0.20993175,0.2299235,0.11672699285714286,0.023181754711933972,112,0.068164158,0.084259,0.10238925,0.1163485,0.12999,0.15524794999999994,0.19088704,0.11057213690036898,0.03130605279741538,271,0.06256616,0.06844505000000001,0.086041,0.106526,0.1302245,0.165757,0.19248920000000005
-31.39,0.12937520384615384,0.03504898471374577,26,0.0868984,0.09073545,0.10811825,0.12024699999999999,0.13748525,0.19642500000000002,0.22126125,0.11370211785714286,0.021235695964710557,112,0.06587314100000001,0.081434905,0.0997556,0.11427,0.1264325,0.14778649999999996,0.17121839,0.10710970664206645,0.030916499790138913,271,0.05873139,0.0664176,0.08416595,0.103235,0.126975,0.162111,0.19319150000000013
-30.39,0.12752665384615386,0.03281513580889441,26,0.083458775,0.0937754,0.10419825,0.121159,0.1388605,0.18698075,0.215584,0.11246842500000007,0.02042323926133795,112,0.063830813,0.07939182,0.1006685,0.113061,0.12448150000000001,0.14588264999999997,0.15945376,0.1051165221402214,0.030856214230450145,271,0.05556662,0.06388375,0.08129415,0.0995835,0.12396,0.158998,0.1945759000000001
