Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.39,0.36197419230769234,0.06142432817704674,26,0.2575325,0.26331025,0.31758074999999997,0.3623875,0.41242199999999996,0.4439685,0.4757675,0.4229600357142856,0.06919613173195001,112,0.17745791,0.32417755,0.3870765,0.42472200000000004,0.46594775,0.52408715,0.5473009799999999,0.4730274797047972,0.07526310883156005,271,0.2609444,0.34730700000000003,0.4354675,0.474136,0.5225584999999999,0.5847485,0.6286246000000002
-39.39,0.36009503846153845,0.05691485258628419,26,0.25833100000000003,0.26324375,0.31513725000000004,0.3647515,0.4037845,0.43401025,0.45679875000000003,0.42397212499999987,0.06542394542446331,112,0.18911134000000002,0.33241085000000004,0.39352125,0.42746850000000003,0.46405275,0.5156796499999999,0.5427143,0.47455907380073786,0.07106791561198042,271,0.26285359999999997,0.352965,0.4396015,0.476927,0.5189684999999999,0.5815995,0.6194946000000002
-38.39,0.3618509230769231,0.05353900156403599,26,0.2630715,0.2691445,0.31480074999999996,0.366973,0.39741550000000003,0.4350855,0.44984175000000004,0.4279530714285714,0.06259791295238885,112,0.20123963,0.33583135000000003,0.4011905,0.431107,0.46208275,0.51872,0.5426628499999999,0.4795641365313652,0.0672781885363536,271,0.2763352,0.3664885,0.4405615,0.481351,0.5229505,0.5859225,0.6162625000000002
-37.39,0.366331923076923,0.05028320130375398,26,0.2723355,0.279181,0.326349,0.377479,0.39236675,0.43669125,0.4478685,0.433882732142857,0.05900460159288268,112,0.22117525000000002,0.3417162,0.40580925,0.434932,0.46776324999999996,0.5168110499999999,0.54179233,0.4865455756457564,0.06362100678916835,271,0.2957007,0.38167399999999996,0.448532,0.487957,0.5283575,0.5885645,0.6202373
-36.39,0.3738575769230769,0.04725806485769224,26,0.28694375,0.29481525,0.34665725,0.388494,0.40178875000000003,0.43801325,0.4434105,0.44196472321428565,0.055511656718273,112,0.25109208,0.36194515,0.40873125,0.44601999999999997,0.4774065,0.5236698,0.54981749,0.49550261254612554,0.06069430886427727,271,0.3219965,0.3985965,0.45960449999999997,0.497358,0.535579,0.5901645,0.6272243
-35.39,0.38604092307692306,0.045591585100694255,26,0.30629724999999997,0.30865075,0.3632785,0.387689,0.420006,0.446293,0.4510115,0.45321438392857155,0.05273277199053949,112,0.29417365,0.37044695,0.41832425,0.461914,0.48697075,0.5381811999999999,0.5582672700000001,0.5075014059040588,0.05882205580044093,271,0.3503982,0.4120745,0.47264649999999997,0.509941,0.543601,0.6018025,0.6404302000000002
-34.39,0.40183053846153843,0.04605444533699718,26,0.31682425,0.3298405,0.3712475,0.398306,0.439018,0.46272975,0.47818625,0.46591378571428577,0.05007551998937125,112,0.35007164,0.3834259,0.430421,0.470763,0.500007,0.5497032,0.56283433,0.5207505387453876,0.05720878747785567,271,0.3857876,0.422269,0.48114500000000004,0.522378,0.55554,0.6182795,0.6572119
-33.39,0.4164997692307692,0.04689112433739051,26,0.325843,0.344806,0.38791725,0.41648700000000005,0.45373475,0.47832,0.49705825000000003,0.4757769910714285,0.04728003435683717,112,0.37704559,0.40187385,0.4407165,0.4770845,0.50468775,0.55752065,0.57415912,0.5309756125461254,0.05573227446848734,271,0.4119397,0.4363515,0.492334,0.529235,0.565758,0.6226295,0.6672766
-32.39,0.42728692307692306,0.04753097606397165,26,0.3342815,0.355966,0.40116675,0.42819799999999997,0.46693675,0.49611275,0.5119779999999999,0.481441392857143,0.04521797108767392,112,0.38548478,0.4162943,0.4498495,0.4793845,0.5087122500000001,0.55972815,0.5931411400000001,0.5368253874538742,0.05460847666923615,271,0.4233148,0.44838049999999996,0.500972,0.534771,0.573905,0.6241185,0.6717400000000002
-31.39,0.43252242307692307,0.04780460674217336,26,0.341509,0.36147575,0.4041795,0.434354,0.46648,0.50756725,0.514043,0.48255710714285704,0.044606525904083365,112,0.39200665,0.4131149,0.45292325,0.478222,0.5079315,0.5604044499999999,0.5993283500000001,0.5383995166051662,0.05365684268826178,271,0.4260169,0.4543515,0.502772,0.534923,0.57673,0.623838,0.6680440000000004
-30.39,0.43080315384615375,0.04744943746152723,26,0.345454,0.36214674999999996,0.40109225000000004,0.43368450000000003,0.4627025,0.50526375,0.5124647499999999,0.47879605357142857,0.044604023624271634,112,0.39093634,0.4088599,0.447621,0.4755115,0.5044295000000001,0.5576044499999999,0.5888566900000001,0.5357927785977858,0.052480549699749114,271,0.427496,0.4571285,0.4979455,0.53011,0.570783,0.6245505,0.6590968000000005
-29.39,0.42352569230769227,0.04691544235730426,26,0.34442100000000003,0.35607175,0.3877625,0.427749,0.4532485,0.49810025,0.5113945,0.4709703214285716,0.04432355353761767,112,0.38846148,0.40574495,0.43894075,0.4680365,0.49546775,0.5520290999999999,0.56587884,0.5297710369003689,0.05151761356847992,271,0.4262672,0.45386,0.4907915,0.525835,0.5611845,0.6167199999999999,0.6556271000000002
