Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.39,0.0014415357692307692,9.609896940854577e-05,26,0.0012341399999999999,0.0012501975,0.0013928025,0.00145584,0.00150734,0.0015755300000000001,0.001588975,0.0013478342142857138,0.00010259216624971676,112,0.0010558175,0.0011855505,0.0012910675,0.00134985,0.00140503,0.0015174785,0.0015547764,0.0012699782398523974,9.499112257409481e-05,271,0.001032971,0.00110532,0.001210325,0.00127611,0.00133466,0.00139968,0.0014903420000000004
-39.39,0.00142888,9.04483000614163e-05,26,0.00122957,0.0012448049999999999,0.0013821900000000002,0.0014466000000000001,0.0014982049999999998,0.0015374899999999999,0.0015576499999999998,0.0013346984821428563,9.383613476569378e-05,112,0.0010720689000000001,0.0011916905,0.0012806550000000001,0.0013347,0.001392215,0.0014886934999999999,0.0015336975,0.001256882232472325,8.881738224048918e-05,271,0.001035485,0.00109555,0.001202185,0.00126334,0.0013203350000000002,0.001378325,0.001464388
-38.39,0.0014218373076923076,8.616340330129456e-05,26,0.0012355825,0.00124699,0.0013744475,0.00143393,0.0014954775,0.00152947,0.0015425375,0.0013266613660714288,8.822529191923457e-05,112,0.0010867786999999999,0.0011945315,0.00127965,0.001328325,0.0013805,0.001471677,0.0015141827,0.0012484832361623613,8.39429356432731e-05,271,0.0010270379999999999,0.0011015299999999999,0.00119374,0.00125118,0.001308455,0.0013714,0.001435683
-37.39,0.0014184326923076921,8.263007934439817e-05,26,0.00124755,0.0012526725,0.001373295,0.0014370049999999999,0.00146802,0.0015177425,0.001543955,0.0013211858035714291,8.310300650059868e-05,112,0.0011071852,0.0011886175,0.0012785875,0.001324905,0.0013719275,0.001454354,0.0014967713,0.0012429336162361625,7.987566150090862e-05,271,0.001031094,0.00110481,0.00119185,0.00124523,0.00130215,0.00136312,0.001414396
-36.39,0.0014159265384615385,8.118000142608068e-05,26,0.0012597225,0.00126254,0.00136738,0.00141937,0.0014817275000000001,0.0015306200000000001,0.0015507,0.0013143231249999998,7.77850071710278e-05,112,0.0011358542,0.0011799695,0.00127332,0.0013179049999999999,0.0013577349999999999,0.0014338995,0.0014750349,0.0012355330627306271,7.675516304404722e-05,271,0.00104241,0.00110559,0.00118556,0.0012351,0.001291915,0.0013506149999999999,0.0013943680000000002
-35.39,0.001419263076923077,8.147924024040629e-05,26,0.0012717450000000001,0.0012835300000000002,0.0013756075,0.001411295,0.0014839599999999999,0.0015515099999999999,0.00155683,0.0013123790178571429,7.46625042472334e-05,112,0.0011443685000000002,0.0011732195,0.00126926,0.0013146899999999999,0.00135742,0.001430618,0.0014606356,0.001232500295202952,7.536166982247044e-05,271,0.001061846,0.001102355,0.00118455,0.00122901,0.001282575,0.001346575,0.0013975400000000003
-34.39,0.0014286553846153847,8.184085078887044e-05,26,0.0012934075,0.00131307,0.0013669275000000002,0.001421255,0.0014814874999999998,0.0015593949999999999,0.001570795,0.0013157274107142862,7.326885833246828e-05,112,0.0011368184,0.0011893205,0.0012748125000000001,0.00131095,0.00136165,0.00144108,0.0014705917999999999,0.001234453616236162,7.455945331563431e-05,271,0.0010672070000000001,0.001108355,0.00118233,0.00123523,0.0012873049999999999,0.0013510150000000001,0.001401831
-33.39,0.0014372596153846154,8.237344807549429e-05,26,0.0013150525,0.00132957,0.0013626975000000001,0.0014325750000000002,0.0014969875,0.00157617,0.0015788174999999999,0.0013195471428571418,7.189750353932058e-05,112,0.0011404029,0.0011998465,0.00127548,0.0013119199999999998,0.0013675875,0.001440478,0.0014830863,0.001237478597785978,7.420965410059676e-05,271,0.0010694390000000002,0.001117035,0.00118796,0.00123637,0.0012948550000000001,0.00135913,0.001402851
-32.39,0.0014426861538461534,8.282619185146318e-05,26,0.001337155,0.001337615,0.0013637775,0.00143106,0.0015128575,0.0015732774999999998,0.0015835475,0.0013221795535714282,7.099238339286059e-05,112,0.0011517385,0.001213457,0.0012764675,0.00132103,0.0013690425000000002,0.0014430945,0.0014792015,0.001240043653136532,7.41187348456764e-05,271,0.001066692,0.00112564,0.001190885,0.00123649,0.001289065,0.001363715,0.0014177390000000001
-31.39,0.0014435403846153848,8.349661887673147e-05,26,0.001330015,0.0013330225,0.00136523,0.00143641,0.0015153275,0.0015609025,0.0015824525,0.0013230556249999995,7.104076461753277e-05,112,0.0011568983,0.0012217605,0.0012760525,0.001317075,0.0013685,0.0014480125,0.0014848448,0.0012412302214022137,7.42188007724387e-05,271,0.0010643949999999999,0.0011293,0.0011911399999999998,0.0012378,0.00128744,0.001363155,0.001427347
