Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.2321,0.0014108938461538459,9.499227337323487e-05,26,0.0012516950000000002,0.001258185,0.0013531024999999999,0.00141538,0.00147062,0.0015553449999999999,0.0015683225,0.0013106884821428573,8.302717075307901e-05,112,0.0010497863,0.001167457,0.0012680375,0.001312985,0.001359285,0.0014216704999999998,0.0014496889999999999,0.0012660282814814816,7.91839773703502e-05,270,0.0010342393,0.0011197,0.001217855,0.001265385,0.0013173525,0.001381525,0.0014321871
-47.2321,0.001430056153846154,9.257008069897847e-05,26,0.0012780375,0.0012891775,0.00136324,0.001420895,0.0014961675,0.0015723275,0.0015746075,0.0013289844642857145,7.730635515569319e-05,112,0.0010996093000000002,0.0012108575,0.0012865075,0.001336005,0.0013770675,0.0014400325,0.001471708,0.001276881666666667,7.60525621053499e-05,270,0.0010820011,0.001141986,0.0012329375,0.001279095,0.0013299075,0.001389789,0.0014371036000000001
-46.2321,0.0014500892307692309,8.997778876692078e-05,26,0.0013087300000000001,0.00131707,0.0013847675,0.001441585,0.00152203,0.0015874825,0.0015902350000000002,0.0013462987500000002,7.268757820597993e-05,112,0.0011570273,0.0012221204999999999,0.0013071675,0.001347295,0.0013987799999999999,0.0014568184999999999,0.0014883945,0.001284810444444443,7.350093792352697e-05,270,0.001105629,0.001159459,0.0012386675,0.0012858750000000001,0.0013339225000000001,0.0013975815000000001,0.0014278635
-45.2321,0.001468296153846154,8.705471525779281e-05,26,0.0013369875000000002,0.0013447375,0.0013989775,0.00145757,0.0015398550000000001,0.0016018075,0.001614245,0.0013607908928571426,6.951626171219845e-05,112,0.0012092571999999999,0.001238098,0.0013155925,0.0013598,0.0014064375000000001,0.0014742870000000001,0.0015103007,0.0012910648518518518,7.216917994798463e-05,270,0.0011090123,0.0011745695,0.0012444825,0.00129262,0.0013383375,0.0014055115,0.001427427
-44.2321,0.0014832388461538462,8.446678293042409e-05,26,0.00135155,0.0013659075,0.00141324,0.0014768749999999999,0.0015581725,0.0016136624999999998,0.00163573,0.0013730525892857134,6.745254295349329e-05,112,0.0012422331000000002,0.001259993,0.0013264575,0.0013693450000000001,0.0014154125,0.0014868319999999998,0.0015159442999999999,0.0012951858148148143,7.146801923846025e-05,270,0.0011170404,0.0011817725,0.00124617,0.00129809,0.00134728,0.001409157,0.0014380904
-43.2321,0.0014972623076923075,8.202239242098183e-05,26,0.0013643325,0.001381865,0.0014360199999999999,0.0014877900000000001,0.0015718,0.0016261475,0.00165258,0.001384101964285714,6.683144957250799e-05,112,0.0012439617,0.0012725505,0.001335195,0.0013800000000000002,0.001429035,0.0014946079999999997,0.0015340596000000001,0.001298377296296296,7.139671044368598e-05,270,0.0011314293,0.0011867445000000002,0.0012514475,0.001301175,0.0013457550000000001,0.001414668,0.0014471746
-42.2321,0.0015068792307692308,7.967012041778657e-05,26,0.00137393,0.0013940150000000002,0.0014624025,0.001496,0.0015739575,0.0016376,0.00165951,0.0013899243750000003,6.663450914214695e-05,112,0.0012497009,0.001286638,0.00134074,0.0013864749999999999,0.001435075,0.0015040964999999999,0.0015413273,0.0012971809259259258,7.141738043717024e-05,270,0.0011361837,0.0011851725,0.0012506275,0.0012995250000000002,0.0013396,0.0014172099999999997,0.0014498957000000001
-41.2321,0.00151051,7.823141507092911e-05,26,0.0013783325,0.0014002,0.0014572300000000001,0.00149912,0.0015707174999999999,0.0016474275,0.001655515,0.0013896590178571425,6.63351662876795e-05,112,0.0012568235,0.0012835975,0.0013428675000000001,0.00138926,0.001432605,0.0014992644999999999,0.0015414470999999999,0.0012904370370370366,7.234058078021936e-05,270,0.0011325413,0.0011765184999999998,0.0012406475,0.0012897199999999998,0.00133544,0.0014221144999999999,0.0014495827
-40.2321,0.001510809230769231,7.781823456867043e-05,26,0.0013819475,0.0014046624999999998,0.00145136,0.0015118100000000002,0.00155841,0.0016397224999999999,0.001657495,0.0013856891071428567,6.615023940977386e-05,112,0.0012452594,0.001277462,0.001336795,0.00138344,0.0014293300000000001,0.0014972955,0.0015387537,0.0012805806666666673,7.479102762818744e-05,270,0.001105942,0.0011660085,0.0012294075,0.00127698,0.0013297025,0.001415621,0.0014472124
-39.2321,0.0015085626923076923,7.885499023182707e-05,26,0.0013868375,0.0014030375,0.0014455474999999999,0.001512745,0.0015483075,0.00163864,0.0016643650000000001,0.0013790425892857147,6.644204845687036e-05,112,0.001243918,0.001270184,0.0013337875,0.00138367,0.001423055,0.001492808,0.0015350009,0.0012684268888888894,7.720429881386637e-05,270,0.0011035426,0.0011494745,0.0012155675,0.00126592,0.0013173075,0.001405178,0.0014495655
