Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-36.628,0.0011427676538461535,0.0002555484310538325,26,0.00055518375,0.0007084927500000001,0.00102598,0.001218825,0.0013106675000000001,0.0014774025,0.00154933,0.0011223148645454549,0.00022944379039610156,110,0.00073323618,0.00086210635,0.00099307225,0.00109548,0.0012230825,0.00152308,0.0018222331999999996,0.0009772627536870848,0.00031470985912034836,271,0.0,0.00029795099999999997,0.0009352395,0.000984567,0.00104458,0.0014099249999999998,0.002011640000000003
-35.628,0.0011833037307692309,0.00015036307762148464,26,0.0008226635,0.0009316532499999999,0.0011270675,0.001195565,0.0012705175,0.00141436,0.001435815,0.0010834339454545451,0.00012965277483473163,110,0.00088076254,0.0009241944,0.000993365,0.00106452,0.0011336574999999999,0.001323482,0.0015206713999999996,0.0009734944562029526,0.0002308350920876524,271,4.420388000000001e-06,0.0006722675,0.000946426,0.000988255,0.0010356599999999999,0.00120855,0.0016637420000000002
-34.628,0.0011991439615384614,0.00012657433730120206,26,0.00093490975,0.00099602625,0.0011247975,0.001202105,0.0012443325,0.0013869475,0.0014742700000000002,0.0010654735454545452,9.108464086797715e-05,110,0.00092342249,0.0009402012,0.0009955115,0.001058205,0.0011097725,0.001238423,0.0013470449,0.0009781162380811815,0.00018338390670864194,271,6.225316e-05,0.0008311334999999999,0.0009525099999999999,0.000990376,0.001048095,0.0011285,0.0014385060000000009
-33.628,0.001211035846153846,0.00012490933712023047,26,0.000992194,0.0010074175,0.00113522,0.0012153250000000002,0.001280495,0.0013640375,0.0014898275,0.0010627337181818182,7.573439198732959e-05,110,0.0009362641299999999,0.0009527292,0.00100399,0.0010494,0.0011077225,0.001199953,0.0012453753,0.0009908162826568264,0.0001489342483639491,271,0.0002255116,0.000866843,0.0009596604999999999,0.00100348,0.00105435,0.001133415,0.0013054780000000003
-32.628,0.0012266123076923076,0.00012695602382896816,26,0.0010235725,0.001046375,0.00110402,0.001250315,0.00131388,0.001402595,0.0014804375,0.0010685287545454548,7.086111236910486e-05,110,0.0009525531,0.0009657007,0.0010168025,0.00106105,0.001122645,0.0011874675,0.0012241549,0.0010074583394833949,0.00012375636463113303,271,0.0004122671,0.0009043765000000001,0.0009704365,0.00100882,0.0010665499999999999,0.001159945,0.001226122
-31.628,0.0012386934615384614,0.00012647035696770396,26,0.0010277025,0.00105683,0.0011164075,0.00126668,0.00132916,0.00142854,0.00143293,0.001081104972727272,7.091477108362747e-05,110,0.0009595443999999999,0.0009759800999999999,0.00102636,0.00107718,0.001128595,0.0012120105,0.0012355913,0.0010244179077490776,0.00010781602065502162,271,0.0005544101999999999,0.000913616,0.0009807345,0.00102494,0.00108699,0.001158695,0.0012441260000000001
-30.628,0.0012536803846153848,0.00012801540108848685,26,0.00102688,0.0010498975,0.0011347549999999999,0.001274785,0.0013495949999999999,0.00143927,0.0014507,0.0011021161363636363,7.42243257884011e-05,110,0.00097562198,0.000993992,0.0010522575,0.001099385,0.0011433025,0.0012346515,0.0012706509999999998,0.0010465431070110704,9.762048477821112e-05,271,0.0006871651,0.0009268375,0.0009938759999999999,0.00104278,0.001108295,0.00118736,0.0012377990000000004
-29.628,0.0012763542307692314,0.0001322319523314415,26,0.0010291225,0.001051355,0.0011626225,0.001274365,0.0013720675,0.00147192,0.0014853750000000002,0.0011326706636363634,8.099794239772786e-05,110,0.0009897783599999998,0.0010016255,0.001075155,0.001136805,0.0011831799999999998,0.0012583195,0.0013268010999999999,0.0010749718966789666,9.372776468564191e-05,271,0.0008307832,0.000938351,0.0010128300000000002,0.00107134,0.001137665,0.00122857,0.0012716980000000001
-28.628,0.0013041976923076923,0.00013635380969544467,26,0.0010376475,0.00108475,0.00118701,0.001326365,0.0013994950000000002,0.001491495,0.001514615,0.001167348263636363,8.961257809851232e-05,110,0.0009834744199999999,0.001027194,0.0011068325,0.001172305,0.0012282325,0.0012998755,0.0013949122999999998,0.0011045707269372693,9.65093492197593e-05,271,0.0009093142,0.0009527369999999999,0.001034455,0.001103,0.00117268,0.00126431,0.0013066650000000005
-27.628,0.0013371680769230765,0.0001405031486912441,26,0.0010613575,0.001113875,0.001228925,0.001356955,0.0014242375,0.0015319499999999998,0.0015429525,0.0012068074909090906,0.00010022613308416376,110,0.00098372309,0.0010484905000000002,0.00114454,0.001211775,0.0012770849999999999,0.001350312,0.0014614593999999997,0.001136699527675276,0.00010386832031178178,271,0.0009218001,0.0009601745,0.001061165,0.00114018,0.001215465,0.0013024299999999998,0.0013682180000000005
-26.628,0.0013747069230769236,0.00014389185046469394,26,0.001077555,0.001105465,0.0012652275,0.00139642,0.0014832675,0.00155841,0.00157605,0.0012501104818181815,0.00011175513661094444,110,0.0009796746300000001,0.0010580655,0.00118657,0.0012582499999999998,0.00132403,0.001414046,0.0015228558999999997,0.0011716265756457555,0.00011252157001409897,271,0.0009289648000000001,0.0009850545,0.001091795,0.00117703,0.001258295,0.00133603,0.0014361170000000004
