Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-36.628,0.39423896153846144,0.08137766599085071,26,0.244429,0.27179425,0.32357425,0.4225995,0.45293249999999996,0.49440399999999995,0.53749525,0.3640636363636363,0.06968345980463096,110,0.23335077,0.254924,0.3127615,0.3583055,0.4132215,0.473836,0.54456499,0.35385301107011086,0.08168771660757286,271,0.1524059,0.23094399999999998,0.3007785,0.348779,0.401281,0.495903,0.5408978000000001
-35.628,0.3980098076923077,0.10329948028059745,26,0.23172525,0.252247,0.30582824999999997,0.389576,0.470091,0.5620592499999999,0.572445,0.351779309090909,0.06227962067282758,110,0.23774725,0.25559875,0.3076855,0.3460885,0.3905805,0.47340174999999995,0.48989053,0.35091999852398514,0.07682594896883521,271,0.1373074,0.25168999999999997,0.3052825,0.345485,0.389754,0.4932545,0.5315108000000003
-34.628,0.3916586538461538,0.11465560713543574,26,0.22149675,0.23816749999999998,0.29297449999999997,0.3800475,0.48323675,0.5777835,0.58852925,0.3399825272727272,0.06063486568847071,110,0.23314014,0.2483516,0.30460525,0.330087,0.373096,0.44181029999999993,0.5017536099999999,0.3443491885608855,0.07014298577401193,271,0.2120938,0.25314000000000003,0.296644,0.332012,0.3919045,0.4804475,0.527438
-33.628,0.3814417307692307,0.11956694637116319,26,0.208386,0.22574775,0.28269325,0.3569455,0.4673175,0.574031,0.5759639999999999,0.32608617272727286,0.062366364355581884,110,0.21933586,0.2367298,0.28607024999999997,0.31705799999999995,0.36192875,0.43043085,0.5118352599999999,0.33368360885608855,0.06600122034311012,271,0.2291491,0.247517,0.28424150000000004,0.321472,0.375949,0.4635575,0.5130559000000001
-32.628,0.36839073076923073,0.11962212709981634,26,0.1935155,0.2139795,0.26634125000000003,0.348148,0.44469675,0.55892175,0.5682595,0.3109375272727272,0.06547148487079947,110,0.20842941999999998,0.22310535,0.26666375,0.298854,0.34636449999999996,0.4261512499999999,0.5172601799999997,0.32120180073800714,0.064584898105065,271,0.22417,0.238085,0.2729365,0.309292,0.355318,0.447345,0.5003872000000003
-31.628,0.3525473846153846,0.1141194568070062,26,0.18141425,0.20340575,0.253904,0.33881,0.4252435,0.53441575,0.5459212499999999,0.2972183090909091,0.06614765049670215,110,0.2035034,0.21155735,0.25231225,0.2826335,0.32640375,0.41825254999999995,0.5093197099999998,0.30926166789667886,0.06365953358825749,271,0.2151428,0.2295865,0.2631245,0.298091,0.3444295,0.43446850000000004,0.4971492
-30.628,0.3340191538461538,0.10879707019610126,26,0.16957325,0.19208225,0.235689,0.325788,0.4077115,0.51063875,0.518058,0.28214313636363636,0.06613009328609107,110,0.18981493,0.20022705,0.23523675,0.2653525,0.310349,0.4097818,0.5007398199999997,0.29572915867158645,0.06379846841161096,271,0.1986927,0.2188265,0.2514715,0.282725,0.3280425,0.4218475,0.49416990000000005
-29.628,0.3102067692307692,0.10378381736795297,26,0.154133,0.17566775,0.212342,0.30629700000000004,0.39281849999999996,0.47305949999999997,0.48923125,0.26359589999999994,0.0664875451575831,110,0.17320021000000002,0.18604385,0.2181205,0.24379499999999998,0.29079125,0.3949187,0.4946722199999998,0.27820119926199266,0.06526409965548922,271,0.17783790000000002,0.204301,0.2349905,0.264955,0.307609,0.39867050000000004,0.4949062
-28.628,0.2851933076923076,0.09867059028292847,26,0.138648,0.15729925,0.19318275,0.27740200000000004,0.36559525000000004,0.43937025,0.47345925,0.24464055454545466,0.06669428951341211,110,0.15134086,0.1717739,0.19929550000000001,0.22502899999999998,0.27924725,0.3692703,0.4548689999999999,0.25988713284132836,0.06621867372295169,271,0.15941370000000002,0.185077,0.2141055,0.245218,0.28602099999999997,0.3789205,0.4800689000000003
-27.628,0.2597935769230769,0.09435429604259599,26,0.124724,0.13863975,0.17740525000000001,0.2448055,0.34175125,0.407033,0.45929275,0.22631124545454548,0.06739026131153111,110,0.13211191,0.15377145,0.178849,0.2082105,0.26075525,0.3659589499999999,0.42875780999999996,0.24148609963099632,0.06695820817213802,271,0.1451163,0.16466750000000002,0.1958945,0.2299,0.2687085,0.3805745,0.4703649000000001
