Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-36.628,0.15990982692307695,0.08335348056729752,26,0.077468725,0.087635925,0.10022895,0.1265295,0.1833145,0.33421524999999996,0.34915175,0.12136986054545452,0.053144184018488916,110,0.05662513,0.07264047,0.086891,0.109732,0.1390075,0.23144064999999997,0.3013798275999998,0.13906797671586713,0.07169456752876562,271,0.05769753,0.0744688,0.1026835,0.122332,0.1483515,0.2746726,0.42576445400000007
-35.628,0.12936871538461536,0.04539761492812319,26,0.075378325,0.080165475,0.095372125,0.121336,0.14160099999999998,0.21340525,0.24466624999999997,0.11631788009090915,0.03352672264146046,110,0.067903246,0.074441795,0.09932147499999999,0.11204449999999999,0.12945675,0.16015114999999996,0.26717470999999976,0.14194284151291506,0.06437301433420053,271,0.06654186,0.0853059,0.1093365,0.130155,0.151683,0.23387973499999998,0.41323075800000003
-34.628,0.11677433846153844,0.029872876038829297,26,0.077115425,0.07863774999999999,0.09768254999999999,0.11433,0.13358575,0.15851825,0.19569725,0.11733304745454545,0.02630162957082134,110,0.072969952,0.08017214,0.100886,0.11516699999999999,0.129018,0.15425689999999997,0.20081241999999994,0.14677422896678965,0.057447285926946125,271,0.07436659000000001,0.09201524999999999,0.1152605,0.136846,0.159917,0.221528,0.39155949800000006
-33.628,0.11142399615384614,0.023784552992788924,26,0.07637085,0.07996675,0.0969765,0.107176,0.12333374999999999,0.1488245,0.17018075,0.12361768018181821,0.024451379329149425,110,0.074058529,0.08459391,0.10767650000000001,0.124075,0.13868,0.16273125,0.1861980498,0.15447693389298908,0.04936034651199123,271,0.07617811,0.09733115,0.12505650000000001,0.147663,0.172986,0.231798,0.35343871300000024
-32.628,0.11021910769230771,0.0244161604536491,26,0.077256875,0.0814887,0.092625275,0.105189,0.12320075000000001,0.15500275,0.16901575,0.13477954518181814,0.028286765959627105,110,0.07802429,0.08632951500000001,0.1171225,0.1377425,0.15097825,0.18030145,0.20561918999999995,0.16632700180811807,0.044044904030165755,271,0.075915,0.105523,0.136519,0.164826,0.19110149999999998,0.240054705,0.2914031220000001
-31.628,0.1153448153846154,0.02625984081763928,26,0.08012205,0.083007075,0.09608795,0.1130035,0.1246305,0.16025325,0.1856845,0.1488964965454545,0.03326314516967471,110,0.081261136,0.09554962,0.12268024999999999,0.15178350000000002,0.1709055,0.19781625,0.21952444000000002,0.18069455339483395,0.04436235468012565,271,0.07982911,0.110932,0.1504345,0.18254976,0.209995,0.24513849999999998,0.29786090000000026
-30.628,0.12415496538461539,0.028985038774815428,26,0.08025589999999999,0.09258792499999999,0.10327,0.12414149999999999,0.1306735,0.17497725,0.20092175,0.1674646625454545,0.038791849030184004,110,0.083431743,0.10655515,0.13778474999999998,0.172278,0.19348425,0.2288118,0.24516504999999994,0.2002180238376383,0.0492586394743953,271,0.08663514,0.11760799999999999,0.167849,0.200053,0.2337555,0.271425,0.31995460900000006
-29.628,0.13769912307692309,0.03384954681619602,26,0.079006925,0.09718115000000001,0.11548,0.13863,0.14760325,0.19391275,0.2184,0.19140981181818184,0.04536210211002077,110,0.084690677,0.1159325,0.15980775000000003,0.1969965,0.220013,0.25883125,0.27816183,0.22547699059040593,0.05768081717429747,271,0.0915207,0.128216,0.188066,0.225618,0.2668065,0.306052,0.35170590000000007
-28.628,0.1541484807692308,0.03999659063382297,26,0.078740125,0.10157949999999999,0.12791625,0.1598155,0.17398475,0.21597875,0.23814875000000002,0.21757275,0.051692341569449296,110,0.086801747,0.1336678,0.18044749999999998,0.224534,0.25004775,0.29088454999999996,0.32186679999999995,0.2534622527675277,0.06716825045752611,271,0.09676608,0.136061,0.2086865,0.255405,0.30558549999999995,0.3471845,0.3945993000000001
-27.628,0.17371903461538457,0.04656547048884135,26,0.08115017499999999,0.11012925,0.14651024999999998,0.178083,0.199443,0.2415455,0.2589235,0.2464973236363637,0.058275927284360714,110,0.089182202,0.1496536,0.20525125,0.2516275,0.28200525,0.333783,0.35668869999999997,0.28495962594095925,0.07656272526647828,271,0.1050719,0.147124,0.236848,0.290713,0.342607,0.3873795,0.4369746000000001
-26.628,0.1953905692307692,0.053077191470165555,26,0.0825106,0.118904,0.1663735,0.1958565,0.232131,0.272874,0.28148025,0.27726639090909105,0.06445712058445094,110,0.10570579000000001,0.1556825,0.23557975,0.282029,0.320977,0.37668425,0.38974572999999996,0.31930863594095926,0.08526868851858624,271,0.10161602,0.1655685,0.26866,0.321547,0.3824515,0.437794,0.47947130000000016
