Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-20.7165,0.001825624615384615,0.00048807663274720104,26,0.001285085,0.0013577049999999998,0.001489815,0.00167921,0.0020691225000000002,0.0028092175,0.0030829775,0.0014279693577981655,0.0002833971869426869,109,0.0008256120399999999,0.0009776924,0.00127682,0.00142428,0.00154455,0.001903251999999999,0.0024676572000000003,0.0015271146441947568,0.00028848442729788375,267,0.0010469560000000001,0.001153715,0.001344445,0.00146185,0.00162569,0.002082105,0.002378076599999999
-19.7165,0.0018473499999999998,0.00047467586184258404,26,0.0013036624999999999,0.001408575,0.0015269525,0.001688785,0.00213386,0.002733845,0.003003825,0.0014660461559633032,0.00028474162779319436,109,0.00089629968,0.001029816,0.00133668,0.00144948,0.00154789,0.0019529159999999994,0.0024807744000000004,0.0015621116479400754,0.00029392559423713005,267,0.001082148,0.001225035,0.00137904,0.0014894,0.0016577699999999998,0.0021273969999999996,0.0024462819999999997
-18.7165,0.0018718811538461534,0.0004666372838025433,26,0.0013401700000000001,0.0014513675,0.00155488,0.001703955,0.0021714875,0.002719285,0.00298653,0.0015065228899082564,0.00027947761011007594,109,0.0009925897599999999,0.001100786,0.00140225,0.00148213,0.00158192,0.0020149260000000002,0.002501134,0.001598882921348316,0.0002995755709892562,267,0.0011350814,0.001251405,0.0014065,0.00152474,0.0017127750000000001,0.0021729959999999995,0.0025558646
-17.7165,0.0018963123076923077,0.00046240477148323366,26,0.0013930925,0.00147836,0.0015979125000000001,0.0017134049999999999,0.0021997875,0.0027325075,0.0030225325,0.001547392385321101,0.00027266331666272385,109,0.0010674772,0.001172906,0.00141642,0.00151089,0.0016048,0.002123384,0.00255375,0.001633402359550561,0.0003043550877633214,267,0.0011840446,0.001283524,0.001444635,0.00154967,0.001724415,0.0022654109999999997,0.0026234941999999993
-16.7165,0.0019220676923076918,0.0004547391281894066,26,0.0014591299999999999,0.001503085,0.0016253925,0.00172509,0.0022283399999999997,0.002729015,0.003055505,0.0015949337614678898,0.0002680425948868637,109,0.001195764,0.001245508,0.00145459,0.00155318,0.00163961,0.0022145579999999997,0.0025190832,0.0016702319475655428,0.0003127982023304404,267,0.0012366544,0.001312722,0.0014795300000000002,0.00157627,0.001789705,0.0023176729999999997,0.0026983559999999994
-15.7165,0.0019160292307692306,0.0004233821992944255,26,0.00151391,0.00152223,0.0016475424999999998,0.00172997,0.002206005,0.0026402450000000003,0.0029808525,0.0016247623853211013,0.00025456140726784075,109,0.001271402,0.001352512,0.00149038,0.00158227,0.00165759,0.002278886,0.0024160824,0.0016820951685393264,0.00031285565668379796,267,0.0012923874,0.001334135,0.00148665,0.00159046,0.00177663,0.002303902,0.002650229399999998
-14.7165,0.001866240769230769,0.0003657912804747875,26,0.001500605,0.0015238775,0.0016222774999999998,0.00171507,0.0021110125,0.0024340125,0.0027750225,0.0016230074311926604,0.00022938371568022447,109,0.0012934323999999999,0.001371154,0.00150092,0.00157115,0.0016455,0.002229876,0.0023331636,0.0016553889513108615,0.00029478827975744685,267,0.0012661896,0.001335858,0.001467585,0.00156784,0.001747705,0.002253111,0.0025486233999999983
-13.7165,0.0017698846153846154,0.0002963770843669364,26,0.0014252775000000001,0.00148474,0.0015746325,0.00164778,0.0019557575,0.0022414175,0.0025199475,0.001582433577981651,0.00019478086766987063,109,0.001295094,0.001360628,0.00147878,0.00153705,0.00161293,0.0020394759999999997,0.0021902932000000003,0.0015841026591760297,0.000263538186686769,267,0.0012097698,0.001289265,0.00141646,0.00150812,0.00164819,0.0021459789999999997,0.002351627799999998
-12.7165,0.0016295330769230767,0.00022521372598967816,26,0.0013322825,0.0013962525000000001,0.001466665,0.001541815,0.001753065,0.001991105,0.0021722775,0.0014999606422018347,0.0001602415145859711,109,0.0012295551999999999,0.001312284,0.00140302,0.00146583,0.00154124,0.0018792659999999999,0.0019719668,0.0014760764044943826,0.00022568130282861766,267,0.0011397506,0.0012173260000000001,0.001333465,0.00141865,0.0015425249999999999,0.001958629,0.0022175626
-11.7165,0.0014623865384615386,0.00015954550608380814,26,0.00122953,0.0012850375,0.00134884,0.001413895,0.00154915,0.0017199375000000001,0.0017769825,0.0013860851376146788,0.00012864487829777527,109,0.0011758311999999999,0.0012256020000000001,0.0013015,0.00135738,0.00146465,0.0016379619999999998,0.001733602,0.0013470429588014982,0.00018531023192946993,267,0.0010758862,0.001122238,0.001228355,0.00130975,0.001404455,0.001729721,0.0019579029999999983
