Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-20.7165,0.6052557115384615,0.21448106553456753,26,0.082344875,0.20854825,0.5204052499999999,0.664891,0.7768145,0.80450225,0.835657,0.757632614678899,0.13634651801302475,109,0.34735136,0.4690112,0.712089,0.807521,0.838847,0.8972172,0.91394392,0.7148797425925926,0.18600613708291644,270,0.20105117,0.31846015,0.62443575,0.7904869999999999,0.84561575,0.9002281,0.92244488
-19.7165,0.6215217884615385,0.21350485433892002,26,0.095805625,0.199377,0.5652895,0.6760014999999999,0.7805295,0.81892075,0.8315645,0.763673,0.13228269525933495,109,0.36675484,0.4769956,0.727766,0.79943,0.847042,0.8974732,0.90491752,0.7201784348148148,0.1832514957536293,270,0.21367175,0.3187475,0.6295905,0.7914545,0.8508775,0.9031904,0.9307196
-18.7165,0.6323553115384615,0.21215386196119895,26,0.098112575,0.1971645,0.62492025,0.684007,0.784979,0.8325945,0.8393915,0.768332871559633,0.126762439212029,109,0.38920208,0.49613700000000005,0.746061,0.798531,0.848567,0.8938552000000001,0.9092380000000001,0.7234470018518517,0.1803699158545813,270,0.2157155,0.33982205,0.6343620000000001,0.7967945000000001,0.84901325,0.9000819999999999,0.92609968
-17.7165,0.6380231653846155,0.20914920172672702,26,0.098912975,0.205484,0.6261625,0.6905945,0.7804325,0.835899,0.8373475,0.7702988348623853,0.1163581633961147,109,0.40177364000000004,0.5096238000000001,0.755171,0.791513,0.847302,0.8896396,0.90947536,0.7262077577777778,0.17616831596382634,270,0.21696528999999998,0.36193595,0.64447925,0.7990809999999999,0.8481179999999999,0.8960431499999999,0.92503216
-16.7165,0.6463761461538462,0.20240888773362542,26,0.1156471,0.23836525,0.628388,0.702194,0.782311,0.83318225,0.84137375,0.7695774128440368,0.10442314571130601,109,0.43227844,0.5312819999999999,0.750091,0.789192,0.837605,0.8857645999999999,0.90361932,0.7274035255555555,0.1705013583847777,270,0.21508924000000001,0.3773946,0.65589525,0.7950094999999999,0.84455225,0.8897026499999999,0.9191991899999999
-15.7165,0.6509424615384616,0.1856470121266121,26,0.1780675,0.26474725,0.6224952499999999,0.6930495000000001,0.7766565,0.83138575,0.8377187500000001,0.7617620183486241,0.09401952137484648,109,0.49264179999999996,0.548682,0.729235,0.780586,0.823035,0.8802424,0.89487864,0.7246729122222223,0.15932382346722787,270,0.23108124,0.4010278,0.66041275,0.784197,0.835541,0.8824618000000001,0.90826464
-14.7165,0.6361948076923076,0.1658088512819552,26,0.22943825,0.27221925,0.5727675000000001,0.662763,0.741652,0.79914525,0.81863825,0.7424550550458714,0.08644726600081383,109,0.525487,0.5584966,0.70482,0.753942,0.80163,0.8638345999999999,0.88715424,0.7117073296296296,0.14256755267346025,270,0.29286206,0.4215582,0.65182325,0.7615915,0.81216775,0.86414165,0.8838440900000001
-13.7165,0.608865423076923,0.14550282523667313,26,0.26798725,0.28646125,0.5505132500000001,0.641607,0.7156495,0.76281525,0.763944,0.7096781192660552,0.07959174135848758,109,0.51084564,0.5532728,0.655567,0.717628,0.760488,0.8221559999999999,0.85524508,0.6841751666666667,0.12282654228610757,270,0.29774726,0.44775865,0.63084825,0.717822,0.76872475,0.82530415,0.86962575
-12.7165,0.5654448846153846,0.12453733250405742,26,0.28863025,0.32654099999999997,0.5086565,0.6001285000000001,0.66702525,0.70565575,0.71367,0.6590029541284401,0.07427332771661527,109,0.48319308,0.523901,0.61267,0.664777,0.716029,0.7686,0.80749136,0.6409116888888888,0.10371362410909846,270,0.35174367,0.44479029999999997,0.5916855,0.657258,0.7134565,0.7749199,0.8205488200000001
-11.7165,0.5122840384615386,0.106390903582019,26,0.30894375,0.3400335,0.44545475,0.5418275,0.592761,0.645838,0.65245375,0.5973729908256878,0.06849559875513161,109,0.4365388,0.4864176,0.549125,0.590376,0.651088,0.6979099999999999,0.74447516,0.587359062962963,0.08701637924729051,270,0.35839023,0.415803,0.5415645,0.5943499999999999,0.642889,0.71577915,0.7739221900000001
