Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-63.176,0.2465342692307692,0.04031863817100741,26,0.16605325,0.1687795,0.22972674999999998,0.2464875,0.264219,0.3132405,0.33703775,0.3253202654867253,0.031037642888462787,113,0.25142092,0.2714058,0.304327,0.328112,0.347005,0.3725069999999999,0.39699219999999996,0.410893851851852,0.04244445036676855,270,0.3342995,0.3473022,0.38194725,0.40487249999999997,0.4352085,0.48647355,0.5196136
-62.176,0.24461519230769233,0.0396279585303298,26,0.16540500000000002,0.16824450000000002,0.22613975,0.2460215,0.2626305,0.31313199999999997,0.331581,0.3249990796460178,0.03100025385499217,113,0.24981516,0.273206,0.303918,0.328689,0.348012,0.37060699999999996,0.39702143999999995,0.4118651592592595,0.04167693955070156,270,0.33550806000000005,0.34734025,0.3829235,0.4058195,0.437145,0.48644174999999995,0.5118462
-61.176,0.24380626923076926,0.03937243968926253,26,0.16469625,0.16761325,0.22520675,0.246606,0.262063,0.3138415,0.327401,0.3256552300884956,0.030993215589985187,113,0.2496366,0.2739128,0.304431,0.330331,0.346977,0.37070299999999995,0.39581108,0.41313387777777766,0.041056552587201,270,0.33884139999999996,0.34962935,0.3836465,0.4077015,0.43807875,0.4865295,0.5058934
-60.176,0.24067473076923074,0.03909339106862713,26,0.16257225,0.165512,0.22193375,0.24461149999999998,0.260368,0.31066174999999996,0.32311625,0.3236131946902656,0.031007463012917902,113,0.24771727999999998,0.27161399999999997,0.302569,0.327901,0.344174,0.36798879999999995,0.3924681199999999,0.41184265185185204,0.040802570980629047,270,0.33851961,0.35073465,0.380913,0.4064185,0.43736824999999996,0.48339194999999996,0.4995682
-59.176,0.23771634615384615,0.03879104175341757,26,0.160816,0.16369275,0.218711,0.242515,0.25732025000000003,0.30542,0.32028975000000004,0.32191321238938064,0.03116108558547347,113,0.2458698,0.2692908,0.300234,0.325962,0.343874,0.3649724,0.38933615999999993,0.4113128407407409,0.040734720298808064,270,0.33766489,0.3507916,0.380146,0.40522749999999996,0.438575,0.48281735,0.49577207
-58.176,0.2345125,0.038214336926603865,26,0.15897975,0.1619845,0.21566925,0.240184,0.253723,0.29867675,0.316199,0.31971971681415945,0.031205509450161036,113,0.24319504,0.26742340000000003,0.298659,0.32361,0.342861,0.362284,0.38573151999999994,0.40989275185185176,0.040688273401868286,270,0.33701832000000004,0.34880365,0.37916825,0.403597,0.43664125,0.48067845,0.49601208
-57.176,0.23007057692307692,0.037803313063458424,26,0.155908,0.15881975,0.211654,0.236369,0.24880225,0.29247475,0.31068525,0.3162794070796461,0.031322471923592415,113,0.23895844,0.2649898,0.295817,0.321962,0.339222,0.3608506,0.38140527999999996,0.40756997037037024,0.04090780478325612,270,0.33323778,0.3460203,0.37645275,0.402435,0.4343725,0.47877274999999997,0.49441413
-56.176,0.2278536153846154,0.03774032328857497,26,0.1542605,0.1573685,0.20870575,0.2343275,0.24661349999999999,0.29056899999999997,0.30767049999999996,0.3152063982300886,0.03158069336340181,113,0.23743332,0.2636884,0.294232,0.322127,0.337462,0.35872539999999997,0.3798218,0.4079402444444441,0.04133547098106262,270,0.33115341,0.34617035,0.37707575,0.40384149999999996,0.43523175,0.48040219999999995,0.49645415
-55.176,0.22635869230769234,0.03763986095486457,26,0.15291575,0.15617475,0.2070545,0.232237,0.2454945,0.28871325,0.30510375,0.31384677876106204,0.03161391297602961,113,0.23725708,0.26267440000000003,0.293013,0.319047,0.336137,0.3583386,0.37928235999999993,0.40712813703703726,0.04169480673134306,270,0.33023648,0.3463035,0.375699,0.403606,0.43437625,0.47988695,0.49582587
-54.176,0.2250817692307692,0.037605536734164766,26,0.151269,0.15472575,0.2057915,0.230544,0.24474725,0.286591,0.30262574999999997,0.31272959292035396,0.03181123338725679,113,0.23749384,0.26127300000000003,0.291401,0.31675,0.335185,0.35826399999999997,0.37908159999999996,0.40663145185185207,0.04211138589365458,270,0.32912897,0.3440287,0.37395,0.4025225,0.43349325,0.48027495,0.49592957000000004
-53.176,0.22416146153846156,0.037618334997956276,26,0.149741,0.153435,0.20513175,0.229468,0.244846,0.28428875,0.30072225,0.3124150884955752,0.032146418041561216,113,0.23769992,0.2600774,0.290633,0.31606,0.336105,0.35929639999999996,0.37960767999999995,0.40724164074074054,0.042522015392954166,270,0.32870135,0.3440719,0.37358575,0.4032205,0.43399625000000003,0.48154945,0.49715580000000004
-52.176,0.22269334615384617,0.037663242417978096,26,0.14776675,0.151573,0.203838,0.2275615,0.24408775,0.2812015,0.298751,0.3121621415929204,0.03269042485790735,113,0.2374366,0.25877059999999996,0.291044,0.315757,0.336707,0.3603478,0.3798683599999999,0.4083948518518519,0.04302175873459122,270,0.3292645,0.34538275,0.374579,0.405377,0.43665149999999997,0.48352085,0.49903274000000003
-51.176,0.22108792307692313,0.03765361518465188,26,0.14577725,0.14974425,0.2022715,0.22551100000000002,0.2427725,0.27748325,0.2968185,0.3121644336283186,0.03334574260624695,113,0.2368044,0.25767059999999997,0.290559,0.315834,0.336476,0.3612106,0.37988743999999997,0.4100244481481481,0.04354836425879002,270,0.33000689,0.34653835,0.37629199999999996,0.4080275,0.439027,0.48559479999999994,0.50231674
-50.176,0.21863823076923075,0.037671590586337275,26,0.14307275000000003,0.14717825,0.19920975,0.224276,0.24043975,0.27227625,0.29412425,0.31175981415929205,0.03413148720692121,113,0.23552196,0.25563020000000003,0.288244,0.315629,0.337118,0.3615586,0.3791109199999999,0.4115682629629631,0.04418117517417053,270,0.33068364,0.34652540000000004,0.37791450000000004,0.4086365,0.44189125,0.48838415,0.5057161
-49.176,0.21610396153846154,0.037898395826188494,26,0.14009425,0.14429225,0.19612525,0.223464,0.23781175,0.2675645,0.291598,0.31212326548672575,0.03524060253736795,113,0.23429492,0.2531364,0.286186,0.315838,0.3384,0.36315719999999996,0.3788567599999999,0.4147095740740743,0.045095334905816215,270,0.33243569,0.3470564,0.38001625,0.411867,0.44634175,0.4921817,0.51118604
-48.176,0.21435369230769227,0.03829685331174793,26,0.13761275,0.14179350000000002,0.19369825000000002,0.223327,0.2360405,0.26391,0.2898425,0.31329849557522127,0.03632696633728268,113,0.23364948,0.2518616,0.286622,0.316915,0.340441,0.3664166,0.37927047999999997,0.4186071037037035,0.04603014449027829,270,0.33525937,0.3489588,0.3826265,0.4143,0.45155375,0.49900835,0.5172880200000001
-47.176,0.21272096153846157,0.03877355396192696,26,0.135325,0.13941425000000002,0.19106625,0.2226955,0.2347975,0.26099825,0.28807174999999996,0.31420544247787635,0.03729199122871378,113,0.23271392,0.25068480000000004,0.286679,0.316049,0.342065,0.3699048,0.37938756,0.42193154074074074,0.04692353808276453,270,0.33752479,0.35150265,0.38477475,0.4178035,0.4555415,0.5041934499999999,0.52298784
