Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-34.4184,0.2635620384615385,0.043932144977891316,26,0.19558125,0.20032049999999998,0.222769,0.273962,0.29227725,0.32828799999999997,0.33210874999999995,0.331495875,0.04874887303370516,112,0.23129864,0.25980305,0.29449975,0.3275495,0.361326,0.41827944999999994,0.44133796999999997,0.3681131194029851,0.05856412089313464,268,0.25582622,0.27985615,0.32782625,0.360745,0.4049975,0.47510464999999996,0.52414831
-33.4184,0.27025419230769226,0.045048149202398295,26,0.19844974999999998,0.20275749999999998,0.2303205,0.28244,0.296655,0.33432975,0.3439175,0.34018244642857143,0.04917069925789767,112,0.23825087,0.2638565,0.30484475,0.33853900000000003,0.37270625,0.42822989999999994,0.44828975,0.3795388917910447,0.05913280659920606,268,0.26217236,0.28763585,0.34086925,0.3755655,0.41696825000000004,0.48470464999999996,0.5248226599999996
-32.4184,0.27864957692307696,0.046128511684790416,26,0.201545,0.2062795,0.23864625,0.2881265,0.308986,0.34168424999999997,0.35636674999999995,0.35106830357142865,0.04853985983747944,112,0.24846802999999998,0.2745578,0.31576974999999996,0.351163,0.381733,0.435861,0.46159311999999997,0.39356435074626867,0.0581852389168344,268,0.27161516999999996,0.30230095,0.354956,0.389978,0.43039925,0.49383835,0.5313602799999996
-31.4184,0.28789007692307694,0.04698323611836296,26,0.20513075,0.21143925,0.2506625,0.292367,0.31961775,0.34960325,0.36748825,0.363081955357143,0.04715972781565472,112,0.26081086,0.28813785000000003,0.3310495,0.362218,0.39617475,0.4397675999999999,0.47120728,0.40882719402985074,0.05564845428194481,268,0.29118805,0.32089695,0.37453,0.4066525,0.44490825,0.5014170499999999,0.5311711299999999
-30.4184,0.29830976923076924,0.04819798028905999,26,0.20970275,0.21694375000000002,0.26212825,0.304223,0.3318215,0.36040475,0.37933025,0.3765000000000001,0.04637972638463398,112,0.27499764,0.3046709,0.346011,0.373492,0.41173525,0.45321704999999995,0.4793437,0.4255103694029851,0.05376469599929621,268,0.31173274,0.3340461,0.389207,0.424439,0.46037925,0.51045495,0.5444016999999995
-29.4184,0.30717242307692305,0.04936378946245766,26,0.21162175,0.21923774999999998,0.27088825,0.31267999999999996,0.34645525,0.36974725,0.38725325,0.3878037857142858,0.04584876523010013,112,0.28690748,0.31644510000000003,0.35725650000000003,0.3857785,0.42273499999999997,0.46341314999999983,0.48951243,0.43896775,0.05240279846689473,268,0.32667976,0.34943399999999997,0.4049605,0.4386145,0.476152,0.52143005,0.5571559299999996
-28.4184,0.3145440384615385,0.05084319718466238,26,0.21237,0.2204065,0.27988675,0.321394,0.355636,0.37945100000000004,0.39396075,0.39760176785714274,0.04585453078461447,112,0.29775296,0.3266826,0.36624375,0.39512400000000003,0.42969,0.4753735499999999,0.49821791000000004,0.45048869402985076,0.05161471516149161,268,0.33560644,0.3611904,0.415196,0.450646,0.486036,0.53077875,0.5687907799999997
-27.4184,0.3212892307692308,0.052615054294608644,26,0.21294975,0.22079125,0.288692,0.3272035,0.3646845,0.38882425,0.3991185,0.4066895714285714,0.04620639199857941,112,0.3043608,0.33633535000000003,0.37525525000000004,0.40494549999999996,0.43923575000000004,0.4813830499999999,0.5051263800000001,0.4612064552238806,0.05121326043083753,268,0.34428089,0.37225705000000003,0.427574,0.4620515,0.498365,0.5397424999999998,0.5797625099999999
-26.4184,0.3276855384615385,0.05471689344780514,26,0.21152500000000002,0.22308825000000002,0.29691925,0.3246945,0.3749635,0.39770249999999996,0.403862,0.41558687499999997,0.047047521473261765,112,0.31224595,0.34387690000000004,0.377958,0.4171,0.453783,0.48987685,0.5136344899999999,0.47175120895522393,0.051204202413133657,268,0.35333419,0.3818097,0.4388725,0.472905,0.504674,0.54694355,0.59121784
-25.4184,0.3337726538461539,0.05709567295754893,26,0.20942025,0.22568825,0.30428449999999996,0.32713400000000004,0.38597375,0.406474,0.40919975,0.4243628928571429,0.048287859056855315,112,0.32172073,0.35232095,0.384757,0.42669500000000005,0.4633535,0.4974325499999999,0.52397406,0.4822569440298508,0.051724576036231956,268,0.36193803,0.38971985000000003,0.44865875,0.4842625,0.5171525,0.56094925,0.60442929
-24.4184,0.33913280769230764,0.05931669812726885,26,0.20774399999999998,0.2280425,0.30940425,0.3334695,0.38831075000000004,0.4157755,0.4172865,0.4323993482142857,0.04956224638106221,112,0.32767686,0.3595068,0.39542025,0.42986749999999996,0.470968,0.5107949,0.53333348,0.49216586194029854,0.052380646281508486,268,0.37267921,0.4019498,0.4595165,0.492876,0.52879575,0.5716622499999999,0.6177526299999999
-23.4184,0.3430810384615385,0.060922871275395925,26,0.206575,0.2302085,0.31062775,0.342908,0.3925175,0.42147049999999997,0.42953,0.43843247321428575,0.050580261398260815,112,0.33429894,0.36295295,0.4003045,0.4383905,0.477927,0.5188113999999999,0.5401655599999999,0.4999981380597015,0.05266669329591698,268,0.3834099,0.4086183,0.46779899999999996,0.5003845,0.5354875,0.5848570999999999,0.62844824
