Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-34.4184,0.0032829674165384616,0.007241400808379991,26,0.0,1.5311575e-06,3.705765e-05,0.000129938,0.0006290175,0.0207361,0.021815400000000002,0.00030301984526785725,0.0003876218275748567,112,1.4846561e-06,3.2281975e-06,6.525095e-05,0.00016699,0.00040361974999999996,0.0009472759999999999,0.0014239009000000002,0.0027587372596666686,0.006524279153090893,270,1.12660404e-05,4.3723555000000006e-05,0.000253332,0.0009390035000000001,0.0025221825,0.011822134999999975,0.02651255400000004
-33.4184,0.0032882148484615374,0.007289445116427462,26,0.0,1.239325e-06,4.23918e-05,0.0001040298,0.000445124,0.02074055,0.021290499999999997,0.00028967214366071417,0.00039656162266957603,112,1.3231723000000002e-06,4.0378455e-06,5.269735e-05,0.0001278065,0.000358654,0.0009234991499999997,0.0019375716000000005,0.002839495549296296,0.006167474406809832,270,1.5342487e-05,4.1489645000000007e-05,0.00029187624999999997,0.00105951,0.002850405,0.012617819999999981,0.02334022900000002
-32.4184,0.003437376751230769,0.00790908020705634,26,2.010455e-07,1.5529115e-06,3.4820925e-05,0.0001053622,0.00035251625,0.0213083,0.02627985,0.00029852692735714287,0.0004250793568580332,112,2.2151981e-06,6.917134000000001e-06,5.2675775e-05,0.0001237785,0.00037974875,0.00109434,0.0021166969000000007,0.003014362405592593,0.005955930121357341,270,1.8600051e-05,4.872500000000001e-05,0.00034140975,0.001191045,0.0033533025,0.011646629999999991,0.023025653000000004
-31.4184,0.0035985643835384612,0.008754476948938087,26,1.73158e-07,1.1870089999999999e-06,3.047895e-05,9.930675e-05,0.000266962,0.022342275,0.0311844,0.00035095015865178577,0.0006007388707217723,112,2.1895251e-06,6.189366e-06,4.795665e-05,0.0001222255,0.00039761775,0.0014700209999999978,0.0026732011000000005,0.0032583031175185176,0.005773220478423152,270,2.1256629e-05,4.552673000000001e-05,0.000388971,0.001318385,0.00384545,0.011979489999999995,0.02238547000000001
-30.4184,0.0037486579684615387,0.009772505246258351,26,2.73735e-07,1.2736275e-06,2.1826275000000003e-05,0.00010002325,0.00020339499999999999,0.02274305,0.0365889,0.00040412215220535713,0.0008368181583606507,112,1.02764107e-06,5.9163155e-06,2.6585199999999997e-05,0.00011409850000000001,0.00036834175,0.0020935699999999943,0.0037191440000000006,0.003591946035481483,0.005692459881505705,270,1.683111e-05,4.261644e-05,0.00051157275,0.001581515,0.004795555,0.013333109999999997,0.02375836
-29.4184,0.0038218863924999995,0.010842504027402073,26,2.3999875e-07,1.00776375e-06,1.7522725e-05,8.045209999999999e-05,0.00015282425,0.021106325,0.042274975,0.000447828439785714,0.0009329403055010578,112,9.401117900000001e-07,6.41656e-06,3.22272e-05,0.0001241615,0.00033829175,0.0021528154999999973,0.004681696800000001,0.003972249614703705,0.005754401315338665,270,1.9748862e-05,5.5057570000000004e-05,0.000580249,0.00189615,0.00533593,0.013447844999999996,0.02273601400000001
-28.4184,0.0039704871754615385,0.012149046442241204,26,0.0,1.963055e-07,1.519315e-05,5.7890849999999995e-05,0.00024140025,0.01900815,0.048368325000000004,0.0004806138594196427,0.0009837331354341085,112,8.429930299999999e-07,6.5947265000000006e-06,2.716425e-05,0.0001188645,0.000384942,0.002169479999999996,0.005238912200000001,0.00436892300977778,0.005890127404214744,270,1.7609151e-05,7.477042e-05,0.00068512375,0.0021865549999999997,0.0060453425,0.015376534999999983,0.026596399000000003
-27.4184,0.004174439613153846,0.013774395902860352,26,0.0,1.51563e-07,1.20669925e-05,4.772185e-05,0.00030817935,0.016371975,0.05526805,0.0005281888308124997,0.0010627538365915734,112,7.0681996e-07,5.501512500000001e-06,2.617755e-05,0.00012386,0.0004471545,0.002426811499999998,0.005592632200000001,0.0048328906673703684,0.0062056862500433005,270,2.346862e-05,9.473228000000002e-05,0.00078839375,0.00274692,0.0067906024999999995,0.017581029999999987,0.02713867700000001
-26.4184,0.004478363393692308,0.01605460177781067,26,0.0,8.3274e-08,8.6851175e-06,2.6279750000000002e-05,0.00029971375,0.0131495,0.06417605,0.000598079690714286,0.0012075104487414639,112,9.1988656e-07,3.557409e-06,2.4478225e-05,0.00012734250000000002,0.0005559465,0.0027838925,0.0061334483,0.005419837780888892,0.0067432151911760805,270,3.6766187e-05,0.00011969135000000001,0.00092283825,0.00296232,0.007582215,0.019258999999999995,0.030285162000000004
-25.4184,0.004998546818661539,0.01935037118528997,26,0.0,1.063005e-08,4.87397e-06,1.560825e-05,0.00028311825000000004,0.0096989475,0.07643366500000001,0.0006864554864374998,0.001432303821017445,112,5.355947299999999e-07,2.4575475e-06,2.65182e-05,0.0001470035,0.000592249,0.0033043164999999983,0.007888108400000001,0.006153746841144442,0.007447152551561301,270,5.1552349e-05,0.00016920845,0.0011050275,0.003656725,0.008433695,0.02107644,0.03358575700000001
-24.4184,0.00581847066576923,0.023547043975627145,26,0.0,6.47675e-08,3.618285e-06,1.0892500000000001e-05,0.000254280125,0.012879885,0.093821475,0.0008152165751785713,0.0017349209345087077,112,2.0568065000000002e-06,8.3263765e-06,3.6579475e-05,0.0001642675,0.00071527625,0.0038423414999999967,0.008448915199999999,0.006996064039407405,0.008137578519907842,270,8.6499177e-05,0.0002489451,0.0015218875,0.0042587300000000005,0.009588025,0.02337737999999999,0.03667059900000001
-23.4184,0.006990421041423078,0.028497674688574205,26,1.610125e-08,1.2324199999999999e-07,5.636745e-06,2.35305e-05,0.00020524675,0.01831874,0.11434862499999998,0.0010035561530357148,0.00218807389877899,112,3.2316569000000003e-06,1.0346459500000001e-05,5.0770825e-05,0.00018923,0.0008582755,0.0045042484999999926,0.0084777541,0.007976526781481481,0.008846375940398544,270,0.000113046402,0.00035017555,0.0018455350000000001,0.0050941,0.011307925,0.023350889999999992,0.03948357700000003
-22.4184,0.008463608121615385,0.033908268514475676,26,3.085135e-07,5.16192e-07,9.55296e-06,4.9644899999999996e-05,0.00028029625,0.025879859999999998,0.13693235,0.0012583849115178573,0.002783157851972973,112,4.6648824000000005e-06,1.6124395e-05,7.195387500000001e-05,0.000228194,0.00100288725,0.005621870999999999,0.010807055400000001,0.009159282100740731,0.009632242265475831,270,0.00011692561,0.00038824935,0.00246903,0.00648612,0.012764649999999999,0.026567004999999994,0.04927298800000001
-21.4184,0.010084722022307691,0.039217832102950066,26,3.52668e-07,7.4327675e-07,1.398215e-05,3.828715e-05,0.00042972949999999996,0.0349331475,0.15923892499999998,0.0015555900171428572,0.00343058939571455,112,8.1885043e-06,1.669522e-05,8.845447499999999e-05,0.0002915245,0.0013227925,0.006661597499999991,0.014327836000000002,0.010504932330740745,0.010494209352999977,270,0.000152448699,0.00041840705000000016,0.00322616,0.00758556,0.01528545,0.02919814499999995,0.05269869500000001
-20.4184,0.011707550823923078,0.04366919667299898,26,3.703875e-07,9.9536725e-07,1.4765125e-05,5.2593400000000004e-05,0.0005112465,0.04501037,0.178156175,0.0018812933098214292,0.004033706507264966,112,1.5543315999999998e-05,2.1403565e-05,0.00011949475,0.000407111,0.0016977925,0.008051252999999977,0.017336539,0.011956231839259262,0.01141721036611191,270,0.00018651174,0.00058553865,0.0038374775000000003,0.008861785,0.016609575,0.03129282999999997,0.059383554
-19.4184,0.013306504803884615,0.04683098007347757,26,4.7237825e-07,2.16965e-06,1.783e-05,0.00011289695,0.00073975975,0.056442875,0.1918149,0.002215491128035714,0.004518336601508985,112,1.1765938000000001e-05,2.538189e-05,0.000158235,0.000591505,0.0020497375,0.008776199499999984,0.018993992,0.013493645444444449,0.012376314883429282,270,0.00021194885000000002,0.0007376979,0.0048316525,0.010176399999999999,0.018617675,0.03473536499999999,0.06281132000000002
