Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-30.9007,0.17040104,0.030850133378263807,25,0.12114144,0.1262246,0.149955,0.165029,0.187464,0.2281191999999999,0.24135868,0.2319419910714285,0.03880007318733125,112,0.17677301,0.18519945,0.21098375,0.22826400000000002,0.24365199999999998,0.28495139999999997,0.31350473,0.3061927803030304,0.049943176629572636,264,0.23585206,0.2437093,0.269872,0.294599,0.33387625,0.39928969999999997,0.44056875
-29.9007,0.17126112000000002,0.030785453953287745,25,0.12148344,0.1293732,0.151275,0.164939,0.188954,0.2296573999999999,0.24130539999999998,0.23265314285714292,0.03608368462260155,112,0.17864555000000001,0.18685949999999998,0.212194,0.22965950000000002,0.24442975,0.28443689999999994,0.31344619,0.30686406060606053,0.048100074646038625,264,0.2380813,0.2460698,0.27074375,0.29687399999999997,0.334032,0.39699735,0.43007087
-28.9007,0.17233944000000004,0.03074726463454378,25,0.1217094,0.132564,0.151701,0.165247,0.19089,0.2310329999999999,0.24159844,0.23331046428571436,0.033879990788081904,112,0.17981048,0.1889881,0.2133315,0.230805,0.2460385,0.2843522,0.31335679,0.30761696969697017,0.04672183528772249,264,0.23897371,0.2479464,0.27125725,0.2994465,0.33390375,0.3947626,0.43034320000000004
-27.9007,0.17318984,0.03086596938064098,25,0.12175608,0.13436019999999999,0.152067,0.165466,0.192631,0.2324249999999999,0.24197944,0.23388313392857146,0.032177801917240165,112,0.17970293,0.19001004999999999,0.2152435,0.2319115,0.246161,0.28441394999999997,0.31221302,0.30828234469696975,0.04562178774881408,264,0.23970161,0.25046104999999996,0.2734585,0.3000245,0.33512375,0.39413275,0.43048448
-26.9007,0.17367252,0.03118875643310155,25,0.1214104,0.13500759999999998,0.152743,0.165018,0.193566,0.2339815999999999,0.24237988,0.23440726785714294,0.030816097382562416,112,0.17876219000000002,0.1897139,0.21642825,0.23348799999999997,0.24767975,0.28475704999999996,0.31085603,0.30889717045454546,0.04460548554320398,264,0.24088591,0.2521024,0.274111,0.301562,0.33672225,0.3932465,0.42330039
-25.9007,0.17374556,0.031803438604811274,25,0.12107296000000001,0.1356768,0.152792,0.16432,0.194974,0.2361335999999999,0.24283352,0.23481018750000002,0.029696193416244066,112,0.17778679,0.18852785,0.216674,0.2343915,0.24948725,0.28648635,0.30950461,0.3095462878787879,0.04356259208796596,264,0.24061986,0.25260795,0.27495949999999997,0.3031855,0.33689674999999997,0.3930604,0.41668113
-24.9007,0.17284127999999999,0.03271969120106932,25,0.11983772,0.13317379999999998,0.152188,0.162988,0.194447,0.23714839999999993,0.24360908,0.23449528571428577,0.02945757873098885,112,0.17612049999999999,0.1858526,0.21514875,0.234312,0.25087925,0.28813855,0.30278371,0.30973398106060607,0.043260301000101836,264,0.24162543,0.2527217,0.2759655,0.30230599999999996,0.33583775,0.39335265,0.4180617
-23.9007,0.17131095999999996,0.0335766777261142,25,0.11855296,0.12825060000000002,0.151334,0.161867,0.193802,0.23744499999999993,0.24389676,0.2337247946428572,0.029983780945776257,112,0.17404417,0.18260605,0.2143625,0.2338565,0.251297,0.28660745,0.30277902,0.30924358712121236,0.04322331039362922,264,0.24054333,0.25260375,0.2754705,0.30337349999999996,0.335717,0.3923966,0.41810227
-22.9007,0.16946028,0.03430625258063997,25,0.11721424,0.122168,0.151342,0.161377,0.190814,0.23749679999999992,0.2437956,0.2325736339285714,0.03066806630374224,112,0.17260476,0.17969725,0.21232925,0.2321745,0.2492455,0.28638074999999996,0.30288997,0.3080764507575758,0.04338179298365448,264,0.23888206,0.24997705,0.2739845,0.301553,0.334632,0.3911861,0.41698748
-21.9007,0.16757731999999997,0.03478713908151498,25,0.11604144,0.1168886,0.148987,0.160608,0.187584,0.23743939999999994,0.24321376,0.23115724107142865,0.03133859717858381,112,0.17110212,0.17915895,0.209932,0.230607,0.24846025,0.28723065,0.30288128000000003,0.3066490946969698,0.043526389547715066,264,0.23586044,0.24962085,0.27298325,0.29955,0.333388,0.39181445,0.41529595
