Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-43.3446,0.13446922307692308,0.044866779676070424,26,0.084425925,0.08571285,0.10921650000000001,0.12488199999999999,0.15367925,0.18936225,0.27163425,0.14014814017857138,0.019373095497978027,112,0.10378465,0.1135418,0.127444,0.138265,0.150221,0.18092434999999998,0.19263489,0.1417381810408922,0.02584366014569904,269,0.099961664,0.106232,0.125272,0.137489,0.153807,0.1873772,0.23982256
-42.3446,0.1330142576923077,0.0446364756143867,26,0.08377457499999999,0.086000775,0.10779625,0.1235735,0.1494015,0.18707075,0.27109774999999997,0.1388219071428571,0.019327800605288395,112,0.10400968000000001,0.1125729,0.12561525,0.137327,0.14952275,0.1795964,0.19244381000000002,0.14035520520446101,0.025362849691814987,269,0.0981533,0.10482380000000001,0.12388,0.136142,0.15218,0.1867398,0.23500572
-41.3446,0.13110143846153843,0.04438445428217476,26,0.0829355,0.08585825,0.1055495,0.1210535,0.1463815,0.18495175,0.27065524999999996,0.13717679285714288,0.019099994941047933,112,0.10492932,0.11142065,0.123798,0.1347545,0.14703325,0.17739834999999998,0.18779799,0.1385842137546469,0.024799206821457608,269,0.09638534,0.10379479999999999,0.121716,0.134691,0.150331,0.1826312,0.22766428
-40.3446,0.12890445769230768,0.044066686362731415,26,0.08178515,0.08524274999999999,0.103447,0.1181565,0.1442615,0.18291725,0.2696875,0.13546863839285714,0.01866004276223215,112,0.10351201,0.1108152,0.1218315,0.1337985,0.14391525,0.1749008,0.18209373,0.13677933791821564,0.02418529646455173,269,0.0951756,0.102616,0.120865,0.13356,0.148075,0.1776852,0.22140423999999997
-39.3446,0.12625923076923076,0.043620857244247455,26,0.08012895,0.084085775,0.10166649999999999,0.116079,0.14031274999999999,0.18082,0.267581,0.13342952857142856,0.018092413786179762,112,0.1011484,0.1083552,0.1189545,0.13196249999999998,0.141865,0.1716632,0.17601303000000001,0.13467655427509295,0.023499874340428373,269,0.0925818,0.1008884,0.118774,0.132042,0.145652,0.1751394,0.21342579999999997
-38.3446,0.12336360384615386,0.043023267914536485,26,0.07829515000000001,0.082988275,0.0993637,0.1146005,0.1363105,0.1784035,0.26442875,0.13132927410714276,0.017578032123006022,112,0.098735337,0.1080405,0.11787775,0.130042,0.1410585,0.16641784999999995,0.17315649,0.13252045687732342,0.022821141038197403,269,0.0898418,0.0984909,0.116344,0.131183,0.144358,0.1693546,0.20553959999999993
-37.3446,0.12042058461538462,0.042263721330282236,26,0.07652262500000001,0.081987125,0.097248275,0.11298749999999999,0.13281375,0.17586025,0.26045399999999996,0.12926885714285716,0.017086980030282233,112,0.096654926,0.1049505,0.11655275,0.12813999999999998,0.1390245,0.1639103,0.17094143,0.1304313933085502,0.022203346127671362,269,0.086996456,0.09803348,0.114153,0.128307,0.141563,0.1670302,0.19788983999999993
-36.3446,0.11768860384615383,0.04144502620785738,26,0.074198025,0.07883129999999999,0.095327475,0.1110205,0.1297745,0.173633,0.256146,0.1273504553571429,0.016652672914395605,112,0.09531181400000001,0.10182955,0.11538875,0.126228,0.137627,0.1590886,0.16767490999999998,0.12851553345724906,0.02160716560869134,269,0.08445699599999999,0.09579786,0.113051,0.127821,0.139132,0.163615,0.18995547999999993
-35.3446,0.11507493846153845,0.040585046763970366,26,0.071711825,0.075400175,0.093555925,0.1089935,0.12646,0.17176049999999998,0.251573,0.12540552410714287,0.016259553388795995,112,0.095511367,0.10033979,0.11445050000000001,0.12397,0.13574175,0.15601135,0.16430775,0.12656041263940523,0.020990765676295684,269,0.08267827600000001,0.09378266,0.111175,0.125887,0.137504,0.15956279999999998,0.18449947999999997
-34.3446,0.11259051153846154,0.03976462633993511,26,0.06958635,0.072679175,0.09375475,0.104688,0.12241375,0.17005800000000001,0.24713000000000002,0.1234081446428572,0.01588421950881173,112,0.09279020900000001,0.09931127000000001,0.1114435,0.12286549999999999,0.13357475000000002,0.1533915,0.16123988,0.12451958289962835,0.020337986870912837,269,0.081336076,0.09349768,0.110036,0.124337,0.134947,0.1582036,0.18184016
-33.3446,0.11018423846153848,0.03906206406844448,26,0.0677809,0.07028147500000001,0.092879675,0.1015945,0.117797,0.168894,0.24304425,0.1213562357142857,0.0155501694251241,112,0.09038194599999999,0.097663185,0.1107235,0.12122250000000001,0.131037,0.1492837,0.15706175,0.1223737933085502,0.019671944287294477,269,0.081119624,0.09369182,0.108332,0.121588,0.13331,0.15970299999999998,0.17906364
-32.3446,0.10815204230769233,0.038643009975147365,26,0.06638037499999999,0.0685785,0.091186975,0.09937019999999999,0.11352525,0.16894975,0.2400045,0.11944155446428571,0.015266024724840432,112,0.088584655,0.09709248000000001,0.10948999999999999,0.11973,0.1280585,0.1458991,0.15454034,0.12030667397769511,0.019037396362671804,269,0.082212956,0.09223644,0.107649,0.119039,0.130443,0.1528028,0.16918831999999998
-31.3446,0.10668187307692309,0.038613038581386545,26,0.06555845,0.0674492,0.08984505,0.09611925,0.1092935,0.17058525,0.23830825,0.11787971160714279,0.015094623637787085,112,0.08745625900000001,0.094455205,0.10632174999999999,0.1182695,0.12740174999999998,0.14468,0.15200344000000002,0.11853655724907063,0.018490561375537822,269,0.081863036,0.09229182,0.106095,0.117635,0.129042,0.1526886,0.17099003999999998
-30.3446,0.1061183230769231,0.0390062994949514,26,0.06575072500000001,0.0668524,0.08904725,0.09558505,0.10609199999999999,0.17380774999999998,0.238388,0.11701902946428569,0.015077656875462085,112,0.087344102,0.09310504,0.10566325,0.11702499999999999,0.12590125,0.14340184999999997,0.15189081000000001,0.11745030111524161,0.01813061372652163,269,0.083159148,0.0917236,0.10452,0.116864,0.127106,0.151226,0.17026348
