Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-43.3446,0.38893538461538457,0.0637814492134363,26,0.2356525,0.27724024999999997,0.3585165,0.39587,0.43047875,0.4765655,0.48675275,0.5133149541284404,0.044415342981190244,109,0.42197452,0.43906880000000004,0.480308,0.517147,0.543309,0.5795678,0.592167,0.5878500895522388,0.04941275120219707,268,0.45541954,0.515321,0.55543175,0.5914925,0.61974675,0.6564828999999999,0.7062281
-42.3446,0.3909338461538461,0.06414124195972029,26,0.23681975000000002,0.27830725,0.35906575,0.39784699999999995,0.43254475000000003,0.479524,0.48955175,0.5154522201834862,0.04468492233598815,109,0.4231786,0.440886,0.482084,0.518844,0.548011,0.5800324,0.5968176000000001,0.5902266940298508,0.049296446491456744,268,0.46134606,0.5164845499999999,0.5610364999999999,0.5945130000000001,0.62205325,0.6577055999999999,0.7072984499999999
-41.3446,0.3936430384615384,0.06463365511340405,26,0.238324,0.2798885,0.35953100000000004,0.3994605,0.43539425,0.48385875,0.4934075,0.5182696330275229,0.0449478657781683,109,0.4250734,0.4430958,0.482563,0.519552,0.552321,0.5815716,0.60142592,0.5933289888059702,0.04908671503665489,268,0.46789304,0.51947605,0.5647105,0.59712,0.626477,0.6603671499999999,0.7063024899999999
-40.3446,0.3968846538461539,0.06511535244898382,26,0.24025924999999998,0.28180174999999996,0.3606895,0.40012800000000004,0.43899299999999997,0.48913775,0.49752325000000003,0.5213138165137615,0.04512904775057223,109,0.42852612,0.44719960000000003,0.486044,0.521032,0.558301,0.58505,0.6055226,0.5966327201492537,0.04875237601101246,268,0.47215773,0.52453055,0.567778,0.5994595,0.6297127499999999,0.66413665,0.7078181799999999
-39.3446,0.4008321923076924,0.06562196144280921,26,0.2430645,0.2842295,0.363184,0.4039855,0.44297275,0.49426775,0.502668,0.524934394495413,0.045284179878198966,109,0.43392379999999997,0.4508432,0.490861,0.522402,0.562138,0.5895594,0.61025948,0.6004547201492536,0.0484278253882543,268,0.47766787,0.5299519500000001,0.57074,0.603722,0.63312375,0.6715777499999999,0.7098061699999998
-38.3446,0.4051133076923076,0.06621973625545136,26,0.24646025,0.2866655,0.36609575,0.408898,0.44797624999999996,0.49939625,0.508038,0.528754880733945,0.045554370031604924,109,0.43795116,0.4536346,0.496879,0.527841,0.564844,0.5939434,0.6185316000000001,0.6043547947761194,0.048114466732083624,268,0.48451103,0.5329514000000001,0.57421725,0.607,0.63701975,0.6777158999999999,0.7107338199999997
-37.3446,0.4094867692307693,0.0667666302137873,26,0.250241,0.28901825000000003,0.36998425,0.4124805,0.4542715,0.50454875,0.5131859999999999,0.5325576513761467,0.045889002124768034,109,0.44197192,0.4571902,0.502534,0.533704,0.567114,0.6014186,0.618142,0.6081802537313432,0.04783232090168473,268,0.49172796999999996,0.5346488,0.57801,0.610648,0.64189975,0.6822151,0.7116413799999998
-36.3446,0.41373449999999995,0.06731123495836337,26,0.254137,0.29105025,0.37467225,0.41876,0.46179349999999997,0.5100785,0.5179125,0.5361949449541286,0.04626778038041457,109,0.44608008000000005,0.4593638,0.502719,0.535648,0.572767,0.6080346,0.62006276,0.6117627164179105,0.047507167036846605,268,0.49759169999999997,0.5364776,0.58218075,0.6151234999999999,0.64491325,0.6840684499999999,0.7122476199999997
-35.3446,0.41801830769230774,0.06784593596952981,26,0.25827875,0.29292125,0.38029175000000004,0.4248865,0.4665055,0.5149825,0.52227625,0.5399146513761468,0.04670610978360408,109,0.4504178,0.463179,0.505748,0.540261,0.575745,0.6131985999999999,0.62238692,0.6153950708955224,0.0471143939738091,268,0.5030343899999999,0.5373729,0.58595025,0.617121,0.64858875,0.6894894500000001,0.7123720499999998
-34.3446,0.42226026923076926,0.06836287804506636,26,0.262528,0.29464575000000004,0.38503149999999997,0.43077,0.46937125,0.5190215,0.526312,0.5437060917431192,0.0471865770278224,109,0.45381896,0.4649702,0.509426,0.547798,0.58117,0.620237,0.63236344,0.6190739664179106,0.046629699953360644,268,0.50899715,0.5399144,0.590694,0.6216539999999999,0.65025325,0.6941987,0.7138675899999999
-33.3446,0.42655288461538465,0.06885161954134524,26,0.2669635,0.29619,0.389058,0.43549099999999996,0.47170375,0.52241925,0.5298555,0.5475888256880734,0.047720629313444576,109,0.45527496,0.46384380000000003,0.514754,0.552162,0.584279,0.6232756,0.6426613200000001,0.6228476082089552,0.04603066217972106,268,0.51364111,0.54129115,0.5932015,0.6262844999999999,0.65386775,0.69821795,0.7171579699999999
-32.3446,0.43053461538461535,0.0692374678330032,26,0.27128125,0.29745924999999995,0.39269699999999996,0.44142000000000003,0.47842650000000003,0.52442225,0.532541,0.551182880733945,0.04816114666865135,109,0.45597612,0.46688620000000003,0.519581,0.554442,0.58408,0.6229264,0.65196908,0.6263674253731343,0.045320347066691205,268,0.51498566,0.54489685,0.59794775,0.6280515,0.655853,0.6992504,0.71536227
-31.3446,0.43389107692307693,0.06955874499610991,26,0.275198,0.29819375000000004,0.39486200000000005,0.4450915,0.478773,0.524804,0.534166,0.5541076880733945,0.04844649782199551,109,0.45296688,0.4710172,0.522927,0.55512,0.586694,0.624778,0.6589910000000001,0.629214578358209,0.04451789857894488,268,0.51953798,0.54907545,0.602349,0.6306925,0.655933,0.7009258,0.71975838
-30.3446,0.4360095384615385,0.06972418493477325,26,0.27612325000000004,0.30020675,0.394725,0.4468985,0.47700775,0.52506325,0.5339445,0.5557060091743119,0.04847578644759545,109,0.44738908,0.47470819999999997,0.52581,0.557565,0.584584,0.6266122,0.66245748,0.6307370335820897,0.04367608065790213,268,0.52152598,0.5543997,0.60460125,0.6318565,0.657771,0.7021667,0.7213748099999999
-29.3446,0.4366983461538461,0.06976342682004222,26,0.27482449999999997,0.3017485,0.39350625,0.44668549999999996,0.48050250000000005,0.525341,0.53252425,0.5557462201834864,0.0483106278320324,109,0.44143808,0.476719,0.529214,0.558493,0.585725,0.6258054,0.6619600800000001,0.6306838395522388,0.04285986996132281,268,0.5257048,0.5571676,0.6031415,0.6325195,0.65812125,0.69909455,0.7186392699999999
-28.3446,0.43588142307692324,0.06968614352146234,26,0.27281275,0.30172974999999996,0.39089874999999996,0.4446195,0.48783475,0.52511,0.52952775,0.5542577064220187,0.04804360980291234,109,0.43549848,0.4738558,0.52441,0.55628,0.586654,0.6238999999999999,0.65755012,0.6291043022388061,0.0421262900379501,268,0.52446301,0.5571552,0.60361,0.6306625,0.6547295,0.69630945,0.71330629
-27.3446,0.4336927692307692,0.06947942838297258,26,0.27038249999999997,0.300286,0.3867805,0.4471495,0.48909625,0.520865,0.52582375,0.5515209816513762,0.047757247196199656,109,0.42967764,0.4698742,0.520908,0.552545,0.587667,0.619883,0.64956976,0.6262936679104477,0.04150830750419831,268,0.52075447,0.55602,0.59930975,0.629761,0.65336175,0.6942426500000001,0.7051406399999999
-26.3446,0.43039026923076923,0.06903752018985485,26,0.268013,0.297856,0.3839025,0.443752,0.48133950000000003,0.5124185,0.5215810000000001,0.5479124770642201,0.04748266522785629,109,0.42419576000000003,0.46602839999999995,0.517266,0.547763,0.583359,0.6146044,0.63835932,0.6226436977611941,0.04101173434977451,268,0.5177743,0.55474035,0.5941602500000001,0.6267855,0.649124,0.68831875,0.6992963799999999
-25.3446,0.4263834615384617,0.0682680856097376,26,0.26630675000000004,0.29495425000000003,0.38257450000000004,0.4423195,0.4770295,0.50323625,0.5155045,0.5438874678899082,0.047192906417598005,109,0.42128172,0.4674662,0.515295,0.54318,0.580395,0.6112892,0.6311722399999999,0.6186560858208956,0.040631980661951575,268,0.51498551,0.55078335,0.58700125,0.6234605,0.6454184999999999,0.68260855,0.6944088700000001
-24.3446,0.4222862692307693,0.06715839505262626,26,0.26599175,0.29213325,0.38158825,0.441296,0.4716835,0.4982815,0.51013475,0.5400997247706424,0.046838638008172104,109,0.4205876,0.4641448,0.513195,0.538252,0.575223,0.6051496,0.62572516,0.6150722985074627,0.040323188157764006,268,0.51301776,0.54930435,0.584618,0.6197865,0.6422100000000001,0.6775688,0.6927066
-23.3446,0.4189038846153845,0.06577708251318352,26,0.26789874999999996,0.290189,0.3785135,0.439781,0.46571925000000003,0.49489675,0.50479825,0.537542990825688,0.046414886548449844,109,0.42132464,0.4597286,0.512334,0.539846,0.574136,0.6003438,0.61947296,0.6130514291044775,0.03997963712270435,268,0.51514358,0.54980315,0.58431475,0.617181,0.639768,0.6762729999999999,0.6915528699999999
-22.3446,0.41731642307692307,0.06425966551993441,26,0.2728345,0.29012475,0.37729925,0.43838699999999997,0.46488050000000003,0.49241225,0.5000432499999999,0.537557651376147,0.04597950192353757,109,0.42395160000000004,0.4603136,0.509102,0.539315,0.576599,0.6017437999999999,0.6141538,0.6140702985074628,0.0394927627614514,268,0.52089219,0.54985575,0.5865575,0.6178165,0.642387,0.67593455,0.6940205899999998
-21.3446,0.4191519230769231,0.06288124311107285,26,0.281714,0.293251,0.380197,0.4404525,0.46700375,0.491762,0.49800925,0.5418333211009174,0.045629174611020264,109,0.42968619999999996,0.4664002,0.511637,0.544364,0.580972,0.6067964,0.6123643200000001,0.6198482910447761,0.03875138641817485,268,0.5268147599999999,0.5578891,0.59341475,0.6229545,0.64698225,0.6795936,0.7010068399999999
-20.3446,0.425647,0.0618562255809389,26,0.2938845,0.30273625000000004,0.38846075,0.44794999999999996,0.4720755,0.49489974999999997,0.5005379999999999,0.5514354128440369,0.045464441650959905,109,0.43940016,0.4782908,0.52091,0.556202,0.590802,0.6159914,0.6186392399999999,0.6313274365671643,0.037727487432901045,268,0.5400786,0.57023,0.6051165,0.6341680000000001,0.658988,0.68755875,0.7096367599999999
-19.3446,0.43723784615384625,0.061358319610427606,26,0.30805325,0.32078325,0.402494,0.46386099999999997,0.4828155,0.5023955,0.50841,0.5663928348623855,0.04551149156399826,109,0.45325188,0.49439360000000004,0.535918,0.570012,0.604354,0.6290399999999999,0.63751432,0.6483955,0.03645791465501708,268,0.56007925,0.58818535,0.623342,0.6515375,0.67319525,0.7028744499999999,0.72569133
-18.3446,0.4533808461538463,0.06140850290550474,26,0.3260905,0.343231,0.42143375000000005,0.47870900000000005,0.49846925,0.51548375,0.521963,0.5856919357798169,0.04571644688007185,109,0.47114216,0.514234,0.557164,0.586466,0.625247,0.6459804,0.65903456,0.6698034365671641,0.03504491368406123,268,0.58587422,0.6097030499999999,0.6485235,0.672984,0.69385,0.7226243,0.7422058199999999
-17.3446,0.4729132307692308,0.06193270630244261,26,0.345317,0.36585825,0.44385675,0.4993285,0.519532,0.534332,0.5407959999999999,0.6075597889908254,0.04596503114266109,109,0.492019,0.5356254,0.577735,0.609667,0.649058,0.667518,0.68108344,0.6935610932835821,0.033624893081860445,268,0.61108851,0.6339823,0.67318425,0.69573,0.716684,0.74272825,0.7605395299999999
-16.3446,0.49425149999999995,0.06273299294071662,26,0.36406825,0.38448075,0.46787124999999996,0.5202585,0.5426650000000001,0.5568525,0.561963,0.6299560366972476,0.0460946436283096,109,0.5140104400000001,0.5580098,0.599787,0.632061,0.671926,0.689813,0.7005969200000001,0.7175144440298508,0.03231414490979975,268,0.6276616,0.6605626,0.6965297500000001,0.7202945000000001,0.73967625,0.7644758,0.7782479699999999
-15.3446,0.5153981153846154,0.06350246682158224,26,0.3818245,0.400662,0.491149,0.5398084999999999,0.5639325,0.57960075,0.5830679999999999,0.6507143302752295,0.04600286609188265,109,0.5353773199999999,0.5817982,0.617716,0.655266,0.691307,0.7116178,0.7191544799999999,0.7394007686567163,0.03120295980244777,268,0.6505795999999999,0.68174045,0.719063,0.742069,0.761981,0.78422815,0.7960704
-14.3446,0.535468153846154,0.0641894794568034,26,0.396894,0.4129005,0.5128545,0.5574855,0.584096,0.6010975000000001,0.604394,0.6691827614678899,0.045688301164460335,109,0.55577856,0.5993067999999999,0.633717,0.674805,0.710075,0.7308448,0.73506112,0.7585895335820896,0.03032977259946401,268,0.67455122,0.70371675,0.740166,0.761764,0.78105475,0.8025407,0.81263288
-13.3446,0.5544549615384614,0.0647911716056938,26,0.41123675,0.42425225,0.53259175,0.573888,0.60244325,0.6207447500000001,0.625365,0.6857534036697247,0.045176779444574065,109,0.57486576,0.6149476,0.651126,0.692074,0.726697,0.7458148,0.75158736,0.7753976380597016,0.02971859008405117,268,0.69174164,0.7266646499999999,0.75773925,0.776821,0.79672175,0.81769445,0.8281513699999999
-12.3446,0.5724431538461539,0.06532904550577319,26,0.425305,0.43453525,0.5504415,0.5904775,0.61900175,0.6422140000000001,0.64693475,0.7008373211009175,0.04449131874910912,109,0.59296176,0.6318214,0.663395,0.709248,0.742107,0.7609802,0.769207,0.7901771902985075,0.02928808303112049,268,0.7040470000000001,0.74160985,0.77317775,0.791534,0.81170375,0.83184895,0.84296586
-11.3446,0.5894800769230769,0.06578547704527077,26,0.436538,0.448327,0.5671200000000001,0.607145,0.63444425,0.662104,0.6674519999999999,0.7147418073394495,0.04362865088437087,109,0.60992008,0.6474854,0.679447,0.720578,0.755382,0.7728588,0.78423152,0.8031916679104478,0.028928794830712673,268,0.7148647300000001,0.75613795,0.786293,0.8045495,0.82355275,0.8434568,0.8576227200000001
-10.3446,0.6054868076923077,0.06613773405130795,26,0.4453525,0.46567675,0.58264775,0.622556,0.64848725,0.679986,0.686311,0.7275301009174316,0.0426286574236126,109,0.62561988,0.662744,0.692331,0.735109,0.766393,0.7835688,0.7970625600000001,0.8146086007462687,0.028576372925706705,268,0.72472633,0.76694535,0.7976197500000001,0.8161895,0.8351585,0.8536863,0.86971564
-9.3446,0.6201763076923078,0.06656781134678787,26,0.45323075,0.482541,0.597977,0.6373775,0.6613035,0.695864,0.703202,0.7390120366972476,0.04159835808211991,109,0.63907284,0.6766998,0.703784,0.746458,0.775752,0.793922,0.80779796,0.8244833320895523,0.02820633779402648,268,0.73350083,0.78009,0.808615,0.8272955,0.84384,0.8632468999999999,0.8792962
-8.3446,0.6333222307692309,0.06701301959727392,26,0.460206,0.4986215,0.615667,0.6534985,0.6726875,0.70942675,0.71766225,0.7490882568807338,0.04063537801582455,109,0.65015136,0.688345,0.714603,0.758485,0.785366,0.8038681999999999,0.81677776,0.8328732126865671,0.027820179166788233,268,0.74205699,0.78919565,0.81630125,0.8356364999999999,0.852307,0.87231545,0.88722912
-7.3446,0.6449877307692307,0.0675841914690456,26,0.46631300000000003,0.51331525,0.6288480000000001,0.6685235,0.685778,0.72147025,0.72980325,0.7579102477064221,0.039815542965436476,109,0.65878104,0.698074,0.724165,0.766258,0.794023,0.8125528000000001,0.82441984,0.840062026119403,0.027444319958291878,268,0.7511690799999999,0.7970165,0.8251975,0.8432230000000001,0.85829,0.879919,0.89301577
-6.3446,0.6554791923076922,0.06836698574430161,26,0.47180524999999995,0.5262935,0.63550175,0.6785319999999999,0.6989004999999999,0.73258475,0.7398337500000001,0.7657615137614681,0.03919913681296762,109,0.66732912,0.7051394,0.732008,0.773128,0.802994,0.8197326,0.8307631999999999,0.8463499291044777,0.027098186159819966,268,0.76012861,0.8033445,0.8311204999999999,0.8487385000000001,0.8632087500000001,0.88651425,0.897209
-5.3446,0.6650534230769231,0.06934197387336076,26,0.47689675,0.537763,0.64175525,0.686971,0.71051125,0.74191625,0.74876925,0.7728782018348619,0.03877897515712172,109,0.6790638,0.7112136,0.740003,0.78052,0.808678,0.8258264,0.8361852399999999,0.8519681902985076,0.026783750959034118,268,0.7691596,0.80900385,0.837043,0.8545640000000001,0.8683040000000001,0.89165785,0.9024435
-4.3446,0.6737261923076924,0.07046319752268937,26,0.47982725000000004,0.5442377500000001,0.64793925,0.6934125,0.7231915,0.7491414999999999,0.7568095,0.7791808256880732,0.038502283147031025,109,0.6897983999999999,0.716438,0.746104,0.786646,0.813881,0.8316524000000001,0.84138968,0.8569026119402985,0.026507233700550255,268,0.77790618,0.81354705,0.84245025,0.8600695,0.87408675,0.8961070999999999,0.9061661099999999
-3.3446,0.6806070769230768,0.07153716609646937,26,0.4818875,0.548695,0.65328475,0.695461,0.733013,0.75423475,0.762365,0.7839635871559636,0.0383494770028588,109,0.69851136,0.7200476,0.753304,0.790956,0.817053,0.8369674,0.84568136,0.8605799402985074,0.02635117532582944,268,0.78262425,0.81671865,0.8466095,0.8636874999999999,0.8780030000000001,0.8993869,0.90948732
-2.3446,0.6861051153846154,0.07325882926846534,26,0.48190325,0.55002525,0.65676725,0.6984185,0.74100375,0.75886925,0.7657877500000001,0.7875203394495413,0.038365663125021,109,0.70708284,0.7215176,0.758841,0.793723,0.819442,0.841333,0.8501059599999999,0.8633553171641791,0.02621388062160197,268,0.7854666299999999,0.8205394,0.84850775,0.8664825,0.880877,0.9015475,0.91257128
