Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-66.0298,0.017392781769230772,0.04233999933242392,26,0.000414336,0.0009444964999999999,0.0021418225,0.0035377150000000003,0.010245335,0.051629074999999996,0.1729568,0.009774584155963304,0.012753606425879152,109,0.00082684456,0.001818318,0.00429339,0.00629592,0.00942929,0.031429999999999896,0.07260356000000001,0.01769780490636705,0.03840804755467417,267,0.0029169008,0.004326944,0.006885245,0.00944929,0.013274049999999999,0.044175549999999966,0.16797241999999812
-65.0298,0.014676953961538461,0.028476581952344933,26,0.00038996275000000003,0.00090541425,0.0017207525,0.0037909,0.01265915,0.0499197,0.11503502500000001,0.009287412568807338,0.00925567402333057,109,0.0012646736,0.002283014,0.00463903,0.00671619,0.010044,0.02577939999999994,0.048231220000000005,0.01659702779026216,0.029348583392927237,267,0.0037464284,0.0048212770000000005,0.007718455,0.0105671,0.014199,0.036127979999999976,0.12143731999999927
-64.0298,0.013654820346153847,0.02107582761631091,26,0.00092960525,0.00096325225,0.0019171050000000001,0.004181195,0.012658675,0.0520944,0.078552525,0.009363448073394495,0.007345550125059398,109,0.0019654904,0.002928478,0.00510562,0.00770186,0.0112267,0.02210427999999998,0.04364628000000002,0.016096750374531836,0.021577682136979498,267,0.0044166674,0.005351825,0.00871302,0.0116926,0.01574165,0.037320869999999985,0.09124831399999989
-63.0298,0.013153157884615381,0.018168590272108927,26,0.0007743017500000001,0.0009217979999999999,0.001911535,0.004578445,0.0113091275,0.052990425,0.056675025,0.009452323486238532,0.006461928498490126,109,0.002298418,0.003314992,0.00555438,0.00776966,0.0113426,0.020264739999999996,0.03306118800000002,0.01577426325842697,0.01586544833899324,267,0.0047867002,0.005659084,0.00928613,0.0124702,0.0162517,0.03868300999999998,0.0684202099999999
-62.0298,0.01222788823076923,0.0171143126434958,26,0.000541549,0.00088799225,0.0015207875,0.004611855,0.010300265,0.051108175,0.058486175,0.009021488899082568,0.00588708839196916,109,0.0022855268,0.003520352,0.00528434,0.00757312,0.0114825,0.01894114,0.024135856000000008,0.014796404232209733,0.011652413484141566,267,0.004631519000000001,0.0055695,0.009123224999999999,0.0121486,0.0162133,0.030805919999999997,0.05450510199999983
-61.0298,0.011250108500000003,0.01660433557482766,26,0.00043791874999999996,0.000821083,0.00172245,0.004441865,0.00948677,0.052373499999999996,0.058713225,0.008359002477064224,0.005512864173973445,109,0.0021559732,0.003114818,0.00478758,0.00691484,0.0108214,0.017743719999999998,0.020908452,0.013751308239700366,0.009172681094610266,267,0.0041651412,0.005350745,0.00835692,0.0119124,0.0156387,0.028454259999999985,0.04780274199999986
-60.0298,0.010556010000000001,0.016051658397403835,26,0.00047308150000000004,0.00080708625,0.0018910749999999999,0.0042771549999999995,0.0085402625,0.050335075,0.0589386,0.0078267776146789,0.005183885457239883,109,0.0020981352,0.002868982,0.00441803,0.00643781,0.0100459,0.01610693999999999,0.020517788000000002,0.013007858277153554,0.008133128353461522,267,0.0038811434000000002,0.0049791290000000005,0.007740355,0.0113763,0.015284949999999999,0.025315619999999997,0.04497814999999998
-59.0298,0.009627853423076925,0.014637617407635476,26,0.00044102775,0.0007135545,0.0018058025000000002,0.003753935,0.007342065,0.045660475,0.055187125000000004,0.0072014184403669705,0.004751455137802362,109,0.0019449548,0.002771162,0.00397094,0.00592684,0.00913715,0.01488142,0.018964856000000002,0.012256355280898874,0.007618972017509691,267,0.0036147040000000003,0.004708311,0.007195750000000001,0.0108346,0.0143716,0.025919279999999986,0.040259731999999965
-58.0298,0.008562843730769229,0.012817451311115408,26,0.0003782385,0.0006292975,0.00165402,0.0037799599999999997,0.0065221575,0.039718025,0.049180425,0.006530958440366973,0.004220590037099248,109,0.0018484752,0.002409584,0.00365857,0.00521201,0.00801461,0.013486119999999997,0.017085796,0.011646483370786517,0.00752938708106113,267,0.0034452926,0.004416893,0.00651736,0.0103279,0.014338549999999999,0.025993869999999968,0.03577628399999998
-57.0298,0.007526260153846152,0.010851009238062414,26,0.0003218785,0.0005506555,0.001556595,0.00392408,0.0068158775,0.0341852,0.04169635,0.005937220733944954,0.003713181586967172,109,0.0019239504,0.002285442,0.00368576,0.00485319,0.007225,0.011959779999999996,0.015316244000000003,0.011233361161048694,0.007723605015455376,267,0.003289892,0.004226719,0.006072345,0.00957443,0.0136291,0.024572789999999997,0.03832342199999988
-56.0298,0.006976598653846154,0.009132647954528566,26,0.00025120074999999996,0.00057930325,0.0015809875,0.0037020350000000002,0.006899582499999999,0.029690374999999998,0.033964325000000004,0.005791071651376147,0.0034185863281017614,109,0.0017417432,0.002260786,0.00363596,0.00503998,0.00673245,0.010992899999999996,0.014372000000000001,0.011478437191011236,0.008134893600055598,267,0.0031477974,0.004300673,0.00613433,0.00970931,0.01379975,0.026846409999999998,0.04078917199999976
-55.0298,0.006689975346153844,0.008152493486847021,26,0.00021054675,0.0006214174999999999,0.0016019925000000002,0.00335668,0.007993074999999999,0.026243225,0.0274931,0.005729119449541284,0.0033037329368376597,109,0.0015749268,0.002204564,0.00358729,0.00509171,0.00651123,0.010942199999999996,0.013555396,0.011863118689138577,0.008479159073269276,267,0.0030789354,0.004292065,0.00633037,0.00985531,0.014689250000000001,0.028958389999999994,0.04110171799999976
-54.0298,0.006400189153846153,0.007740836157125373,26,0.0002791,0.00063989175,0.0015567375,0.0026117,0.0079047275,0.02260345,0.025824875,0.0055313289908256865,0.003210567930327023,109,0.0013838548,0.002125176,0.00336728,0.00492821,0.00644575,0.011464679999999996,0.014331788000000003,0.012148657453183512,0.008730507157229289,267,0.0032583168,0.004159708000000001,0.006404,0.00998805,0.015182250000000001,0.030127219999999996,0.04164860199999994
-53.0298,0.006251776692307692,0.007598443512727,26,0.00039322,0.000929547,0.001503365,0.0022965850000000003,0.0073725575,0.0193722,0.026167825,0.005578021467889909,0.003282513162370673,109,0.0013733316,0.002013762,0.00322127,0.00521523,0.0064806,0.011681079999999998,0.014222644000000003,0.012649218464419474,0.008947773267490076,267,0.0033909308,0.004278772,0.006574025,0.010119,0.0159496,0.0306926,0.04028427599999988
-52.0298,0.006039596307692309,0.007461799166271629,26,0.00037810025,0.0008674760000000001,0.00134507,0.00216101,0.00661475,0.018252675000000003,0.026262025,0.0055490943119266035,0.0033910777731306976,109,0.0012824575999999999,0.0018336060000000002,0.00314686,0.00524222,0.00656693,0.01146854,0.016055692000000003,0.013020265992509363,0.00918012842983483,267,0.0035222994,0.004191066,0.006570245000000001,0.0104027,0.01656615,0.030598549999999985,0.043217163999999954
-51.0298,0.005782531038461538,0.007195549362103992,26,0.0003287,0.000728093,0.0012094175,0.002286765,0.0057105325,0.017770525,0.02558825,0.005391710366972478,0.0034019330459523238,109,0.0011801204000000001,0.001620172,0.00294005,0.0049974,0.00640042,0.011472419999999995,0.017612300000000008,0.013323198801498131,0.009478970196424257,267,0.0035216692,0.004054848000000001,0.006669545000000001,0.0106684,0.01686585,0.030694279999999997,0.04519085399999997
