Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.5593,0.24341676923076927,0.1157617808782528,26,0.10854975,0.12705025,0.16827675,0.210685,0.27908574999999997,0.509328,0.544513,0.20038719999999993,0.036153223179312945,110,0.13441861000000002,0.1475035,0.17753525,0.19326300000000002,0.21973525,0.25726465,0.32145793999999983,0.19913621621621622,0.035416126494515886,259,0.14010662000000002,0.15296200000000001,0.17640899999999998,0.1948,0.21422750000000002,0.2670702,0.3122247199999996
-31.5593,0.23636799999999994,0.1085565516887857,26,0.10887125,0.1265105,0.161654,0.2060515,0.27516599999999997,0.46035974999999996,0.518439,0.19718696363636365,0.03391021418201638,110,0.12775917,0.14561735,0.1791955,0.1923455,0.21544475,0.25086325,0.2954560599999999,0.19660698455598455,0.0337135149695847,259,0.13734672,0.15294470000000002,0.176381,0.192245,0.2101785,0.25041729999999995,0.3071978599999995
-30.5593,0.23050261538461544,0.10311072494365539,26,0.108914,0.12146799999999999,0.15477849999999999,0.204198,0.27658475,0.42499950000000003,0.50051975,0.1944204999999999,0.03206044109185941,110,0.12293577,0.14391835,0.1794105,0.1901155,0.21149275,0.2467866,0.2778459,0.19507837065637065,0.03208316990529706,259,0.13732086,0.1535195,0.17533549999999998,0.189931,0.20724700000000001,0.2439796,0.3031018399999994
-29.5593,0.2270671153846154,0.0979140409540233,26,0.1106735,0.11820725,0.15671475,0.2001385,0.28336525,0.3994065,0.48335425,0.19310292727272718,0.030131308899459752,110,0.12130297,0.1449953,0.1797445,0.19105149999999999,0.21006875,0.24758594999999997,0.27279936,0.19628105019305017,0.03079481898701805,259,0.1414788,0.1563621,0.1798115,0.192432,0.2075865,0.247429,0.3152609799999996
-28.5593,0.2245885384615385,0.09351175366005314,26,0.11201175,0.11787275,0.16555375,0.191746,0.28626375,0.380346,0.46805125,0.19230990000000003,0.028869771924163366,110,0.12232395,0.14498909999999998,0.17825325,0.191871,0.203774,0.24583749999999996,0.26878268,0.19831164478764482,0.030276422468155553,259,0.14598606,0.15776969999999998,0.18086750000000001,0.195608,0.210395,0.2503553,0.32058298
-27.5593,0.22347480769230765,0.09058906749095907,26,0.11206075,0.12096575,0.16320725,0.192771,0.28810175,0.365746,0.45477575000000003,0.19248205454545447,0.027971223893293276,110,0.12650163,0.14261045,0.17912224999999998,0.1921455,0.2034595,0.2485164,0.27035042,0.20150232046332023,0.030622823840063162,259,0.14887144,0.15960080000000001,0.1838415,0.198584,0.213605,0.2531321,0.3224723799999996
-26.5593,0.2237646923076923,0.09052561388458814,26,0.1128745,0.12186175,0.1613505,0.1921155,0.28664999999999996,0.366567,0.44669725,0.19363417272727276,0.027809955233827798,110,0.13210641,0.14222035000000002,0.18219200000000002,0.19254300000000002,0.20481725,0.24424774999999993,0.27280884,0.20485540154440157,0.03142562049280041,259,0.14965103999999999,0.1649103,0.1853965,0.200137,0.2173715,0.256082,0.3344145199999996
-25.5593,0.2236828076923076,0.09215872126327242,26,0.1130625,0.12124499999999999,0.160356,0.192118,0.28106875,0.37964225,0.44473475,0.19455706363636358,0.02788175855196443,110,0.13574374,0.14379345,0.1843465,0.1928295,0.204609,0.25120095,0.27559089,0.2065461196911197,0.03203002821791853,259,0.15304116,0.1656319,0.1872365,0.201031,0.221148,0.2616203,0.3456451399999998
-24.5593,0.2222105384615385,0.09396423584501958,26,0.11219075,0.1193785,0.1598375,0.1888975,0.27371749999999995,0.39432425,0.44564225,0.19477619090909093,0.027645099247656187,110,0.13842542,0.14645025,0.18248675,0.1928315,0.205122,0.25013719999999995,0.27832609999999997,0.20573271042471047,0.03250634951780899,259,0.15161918,0.1640817,0.18552400000000002,0.200487,0.2187155,0.2649034,0.3486264199999999
-23.5593,0.21864515384615385,0.09479001290840393,26,0.11220625000000001,0.11813475000000001,0.158921,0.1814355,0.25641674999999997,0.40304025,0.4443535,0.19349278181818172,0.027128613591246284,110,0.14085118,0.14922649999999998,0.179789,0.191486,0.2063745,0.24520745,0.27301172,0.20135755598455615,0.033030955460645876,259,0.14503408,0.1603578,0.18118099999999998,0.196514,0.215444,0.2597575,0.3305800599999997
-22.5593,0.21362346153846148,0.0938428518881351,26,0.11186425,0.1166905,0.155388,0.17834699999999998,0.23836525,0.39942475,0.43768025,0.19062527272727273,0.026466536914662876,110,0.14097916,0.15100325,0.17393775,0.18794650000000002,0.20600775,0.2381793,0.26520883999999995,0.19401211196911197,0.03369397737317232,259,0.13513552,0.1499482,0.17246499999999998,0.188598,0.210555,0.25444809999999995,0.30931113999999954
-21.5593,0.2070095769230769,0.0915983854391214,26,0.11007425000000001,0.11311750000000001,0.14951325,0.174285,0.222664,0.38534025000000005,0.4291845,0.18630956363636364,0.025953905010146928,110,0.13923899,0.14802985,0.170735,0.182232,0.20275075,0.2291542,0.25662550999999995,0.18452835135135137,0.0343665187571363,259,0.12190412,0.137058,0.163002,0.181405,0.2030215,0.2408703,0.2894364799999996
-20.5593,0.1995940769230769,0.08826031519450768,26,0.10782149999999999,0.10914275,0.142893,0.170404,0.216695,0.36292625,0.41895499999999997,0.1810815454545454,0.025712970715234408,110,0.13409434,0.14205120000000002,0.1680645,0.1767355,0.19613175,0.22160364999999999,0.24929417999999998,0.17413887258687258,0.0349326098827462,259,0.10978922,0.1207839,0.151435,0.171123,0.1935965,0.22642809999999997,0.27287331999999964
-19.5593,0.1926101923076923,0.08396527345659953,26,0.1048685,0.1080335,0.1367555,0.1665705,0.21120775,0.334484,0.4031625,0.17589499999999994,0.026459919660851497,110,0.12850920999999998,0.13742005,0.160134,0.1720085,0.1877545,0.21815879999999999,0.25962245999999994,0.16434366293436284,0.03560629766252947,259,0.10060013999999999,0.1070724,0.139658,0.165637,0.18388,0.21925869999999997,0.25798773999999974
