Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.5593,0.16783665384615384,0.05254756656587804,26,0.10623625,0.10744050000000001,0.13665575,0.166046,0.18493425,0.228722,0.32290475,0.22067272727272724,0.030397224976828226,110,0.16379851,0.17879285,0.192865,0.221372,0.240929,0.2697276,0.28691798999999996,0.3304087528957528,0.05675186194405429,259,0.22979398,0.2524981,0.28649749999999996,0.326228,0.365363,0.4402905,0.47772946
-31.5593,0.16695411538461535,0.0527245913981906,26,0.1049005,0.1074565,0.13382075,0.1637745,0.18267675,0.23020725,0.32569149999999997,0.22037454545454543,0.03026613310229447,110,0.16795085999999998,0.1776872,0.19525525,0.2185895,0.2429355,0.27110834999999994,0.2878658,0.3323992123552126,0.057904040581299485,259,0.22963772,0.25296169999999996,0.2882615,0.327238,0.365417,0.44506460000000003,0.49052055999999994
-30.5593,0.16612600000000002,0.05182850505812414,26,0.10396725000000001,0.10813775,0.13202475,0.16178700000000001,0.18078624999999998,0.22994925,0.3242795,0.2203264818181818,0.03031910604656689,110,0.17040023,0.1766336,0.1948645,0.22064050000000002,0.243633,0.26994,0.28845563999999996,0.33404568725868716,0.058900157301736096,259,0.23002542,0.2541417,0.28948399999999996,0.328416,0.3674055,0.447621,0.49649918
-29.5593,0.16554723076923078,0.050317913027714246,26,0.10348375,0.10907225,0.1331155,0.16038049999999998,0.17879375,0.22764925,0.321117,0.21994100000000003,0.030342845410651235,110,0.17080254,0.17408395,0.193986,0.2198885,0.2398745,0.2697743,0.28764206999999997,0.3348647220077217,0.059617516163943625,259,0.23259770000000002,0.2540992,0.29017550000000003,0.328591,0.366841,0.44909119999999997,0.4997450199999999
-28.5593,0.16526023076923077,0.048342945286614626,26,0.10316499999999999,0.11156225,0.135715,0.1570905,0.17641600000000002,0.22374125,0.3161615,0.2194080090909091,0.03036085745984728,110,0.16888366,0.1748605,0.194798,0.217333,0.2400845,0.27041835000000003,0.28506052,0.3357111274131274,0.06037492071777404,259,0.23455752,0.25448960000000004,0.290391,0.328733,0.3670485,0.4539815,0.50775304
-27.5593,0.1650845,0.04602853786967385,26,0.10359425,0.1155825,0.13640275,0.1552265,0.17456725,0.21925275,0.309735,0.21893156363636357,0.030388869530923204,110,0.16505108000000002,0.1760416,0.19198025,0.2161865,0.24055674999999999,0.27081825,0.28166878,0.3367450579150578,0.06140894474837551,259,0.23479262,0.2550497,0.290948,0.329255,0.36790900000000004,0.4574833,0.5178244599999999
-26.5593,0.16478038461538463,0.04357757013333986,26,0.104565,0.11755075,0.14307625,0.157165,0.17389349999999998,0.21698475,0.30204975,0.21869732727272728,0.03046492983235108,110,0.16607702,0.1753414,0.1919375,0.2164535,0.2420635,0.2702959,0.27715952,0.33807485328185327,0.06242181856252514,259,0.23360628,0.25665730000000003,0.2918305,0.330622,0.3680775,0.4606583,0.52286648
-25.5593,0.1646874615384615,0.04134723826059561,26,0.10598474999999999,0.1194385,0.14261625,0.1590515,0.17422025,0.21479350000000003,0.2931305,0.21939793636363628,0.030736081861067216,110,0.16641305,0.17575095,0.192742,0.21754800000000002,0.24276625,0.2697873,0.27453873,0.3401342741312742,0.0631191599309259,259,0.23355174,0.2580624,0.294927,0.331608,0.37038950000000004,0.46360850000000003,0.5257093599999999
-24.5593,0.16468523076923078,0.039587589351520444,26,0.10805025,0.121286,0.14078025,0.156756,0.17657325000000001,0.21199400000000002,0.2837275,0.2211121363636364,0.031241784760150677,110,0.1669987,0.1783995,0.19382749999999999,0.21769699999999997,0.245234,0.2698995,0.27730809,0.34309584169884166,0.0637981293227885,259,0.23608054,0.25836349999999997,0.2969955,0.335556,0.3759805,0.4618232,0.5270998399999999
-23.5593,0.16484903846153848,0.03793896037846137,26,0.11090875,0.1244365,0.13815349999999998,0.15736450000000002,0.183131,0.20906375,0.273607,0.22396737272727268,0.03202085305462736,110,0.16951118999999998,0.18203675,0.19517225,0.22378399999999998,0.250758,0.27399955,0.28126319,0.3472203050193049,0.06463837536684781,259,0.24057812,0.26209190000000004,0.301451,0.338664,0.3808195,0.470132,0.5339871399999999
-22.5593,0.16540726923076926,0.03624113391444334,26,0.1129955,0.12675775,0.1363885,0.1602155,0.1837705,0.209104,0.26451275,0.22762854545454542,0.03285021713936484,110,0.17099399999999998,0.1837576,0.198665,0.228497,0.25259875000000004,0.27887285,0.28481988,0.3516046563706563,0.06543414262667799,259,0.24322629999999998,0.26550019999999996,0.30603749999999996,0.341988,0.387191,0.47722,0.54345542
-21.5593,0.16621592307692312,0.034425907756714946,26,0.1144665,0.12656575,0.136025,0.1642015,0.184745,0.21086625,0.25582775,0.23155136363636358,0.033578152524905557,110,0.1722854,0.18532515000000002,0.202814,0.2306425,0.260297,0.28415695,0.28910512,0.3556612239382238,0.065942278691733,259,0.2449403,0.2675963,0.308569,0.346926,0.391048,0.4825247,0.54887886
-20.5593,0.16722853846153848,0.03273493807323395,26,0.114196,0.12486925,0.13871699999999998,0.168108,0.18754025,0.21448325000000001,0.24889775000000003,0.23518770909090914,0.03408768184150163,110,0.17311208,0.18766665,0.20561675,0.2347405,0.26738325,0.28688615,0.29133176,0.3589407606177605,0.06627712718095949,259,0.24678526,0.2700388,0.31018650000000003,0.348732,0.394812,0.48887699999999995,0.5494525399999999
-19.5593,0.16805276923076928,0.03133245706204056,26,0.1140655,0.1236925,0.14293,0.17176750000000002,0.18087775,0.21823525,0.24404325,0.2380006181818182,0.034312139922137816,110,0.17292043999999998,0.19050075,0.207731,0.23765550000000002,0.2706605,0.29098779999999996,0.29436184,0.36121228185328175,0.06674156880058249,259,0.24771582,0.2720384,0.311815,0.350097,0.4010305,0.4955089,0.5485148599999999
-18.5593,0.1683816923076923,0.030518533866185946,26,0.11455575000000001,0.123004,0.1490985,0.17082799999999998,0.17919925,0.22124775000000002,0.24126275,0.2397614727272727,0.03428089619296478,110,0.17165883,0.1920494,0.21102825,0.24078850000000002,0.27142675,0.2928837,0.29557211,0.3619830270270271,0.06713819213120467,259,0.24483946,0.2702754,0.3116385,0.352102,0.4040685,0.4985731,0.5469110799999999
-17.5593,0.16807865384615386,0.03053749020196952,26,0.11526475,0.12246475000000001,0.1494495,0.1696935,0.179914,0.22190375,0.240516,0.2401989727272726,0.034055321972499775,110,0.1702378,0.192124,0.21281075,0.24100149999999998,0.2708145,0.29419839999999997,0.29780936,0.3607828494208496,0.06734346869418043,259,0.24150966,0.2650554,0.3092155,0.350454,0.4018195,0.49702719999999995,0.5427250199999999
-16.5593,0.16711426923076925,0.031195037175240154,26,0.1163425,0.123352,0.14163725000000002,0.167518,0.17979175,0.218754,0.240962,0.23915714545454558,0.03372699868815425,110,0.16965976,0.18921815,0.21188875000000001,0.240583,0.2663925,0.2921794,0.2989614,0.3574891853281852,0.06720509396780376,259,0.23762828,0.2653919,0.3078025,0.348853,0.39787700000000004,0.49188899999999997,0.537898
-15.5593,0.16594599999999995,0.032022603157145106,26,0.1168525,0.124017,0.14189749999999998,0.1677585,0.179901,0.21255749999999998,0.2414135,0.23705729090909086,0.03325455393284345,110,0.17118659,0.18615445,0.20798875,0.236516,0.26501325000000003,0.29099604999999995,0.29840689,0.3527813629343631,0.06679983487016806,259,0.23424883999999999,0.2632538,0.30245,0.344311,0.392421,0.4875429,0.53771572
-14.5593,0.1649084615384616,0.032652029439201195,26,0.11469675,0.116835,0.14208300000000001,0.16351300000000002,0.180027,0.2080935,0.241694,0.23504168181818186,0.03252026525810429,110,0.17694208,0.1851909,0.20424,0.2343405,0.2603185,0.28951455,0.29693008,0.3484949266409267,0.06629508839418101,259,0.23277678,0.25852040000000004,0.298323,0.340636,0.3856385,0.478853,0.5359442199999999
-13.5593,0.16456557692307694,0.033033144127888374,26,0.11295525000000001,0.11306125,0.14318975,0.161017,0.181145,0.20801725,0.24043075000000003,0.23463126363636364,0.03149945464903701,110,0.17525944,0.18671355,0.207763,0.2336335,0.25846800000000003,0.28649515000000003,0.29501174,0.34663491505791466,0.06593099377585497,259,0.23439942,0.2568769,0.2966145,0.33812,0.381482,0.4792032,0.5354467599999999
-12.5593,0.16533807692307695,0.033384362560843456,26,0.1109605,0.11145275,0.14554974999999998,0.162728,0.1827395,0.2138685,0.2391865,0.23680502727272731,0.03033616298527179,110,0.18142165,0.1920203,0.2126525,0.23526049999999998,0.26165575,0.28849535,0.29383176,0.3481599922779921,0.06582877049406004,259,0.23851614,0.2590271,0.297635,0.336991,0.38131499999999996,0.4828708,0.53702926
-11.5593,0.16690788461538464,0.033949694190465896,26,0.1096805,0.11050075000000001,0.14576125,0.1664195,0.18527,0.22057575000000001,0.2369795,0.2412757454545454,0.02939730622135686,110,0.18758539,0.19784200000000002,0.21685225,0.2395465,0.266472,0.2884963,0.29846417,0.3524453513513514,0.06585931230596652,259,0.2438396,0.26542499999999997,0.30309450000000004,0.340139,0.3859545,0.48710169999999997,0.53985538
-10.5593,0.1688478076923077,0.034866983663080726,26,0.10853325,0.1096935,0.14959375,0.171016,0.19060850000000001,0.22669375,0.2349145,0.24678644545454553,0.028886369496523064,110,0.18875828,0.2047634,0.22359925,0.244562,0.270599,0.29244685,0.30820421,0.3577429806949809,0.06572292935253206,259,0.2493793,0.2726884,0.3065475,0.347049,0.3896,0.49450849999999996,0.5385579399999998
-9.5593,0.1704840769230769,0.03591473034388321,26,0.10796775,0.1092745,0.1504415,0.17515,0.1926745,0.229346,0.23440125,0.25179407272727256,0.02902248448437932,110,0.19476053000000002,0.21065055,0.22812825,0.249541,0.2734205,0.29838695,0.3156061,0.36178465637065643,0.06485983143972247,259,0.25443378,0.27942730000000005,0.3123845,0.350532,0.39431649999999996,0.5020405,0.5383298599999999
-8.5593,0.1716127692307692,0.036869017190381076,26,0.10818375,0.10936775,0.15183075000000001,0.177673,0.1911775,0.22698325,0.236409,0.2551265272727272,0.029444456864884717,110,0.19645443999999998,0.2136888,0.23139774999999999,0.2554305,0.27381849999999996,0.30109864999999997,0.31771747,0.3629398262548263,0.06292937782546959,259,0.2595427,0.2852579,0.316265,0.354157,0.39518200000000003,0.5000603,0.53427684
-7.5592,0.17202553846153845,0.037710898362389375,26,0.10866375,0.109599,0.1485135,0.1775185,0.19031625000000002,0.225183,0.237408,0.25644392727272725,0.02976604560205559,110,0.19365103,0.21455625,0.23236825,0.2552515,0.27816825,0.3044303,0.32062776,0.3613387451737452,0.060120953426050165,259,0.26126449999999996,0.285004,0.3172255,0.353978,0.39153800000000005,0.4921359,0.52249102
-6.5592,0.17220423076923078,0.0382738836036352,26,0.10973150000000001,0.1105135,0.1445535,0.17859049999999999,0.19059299999999998,0.226085,0.2388485,0.2563088181818181,0.03019305093638887,110,0.19104104,0.21205605,0.23216975,0.2549045,0.2795295,0.30210434999999997,0.32270306,0.35817351351351334,0.057065796176777775,259,0.26195008000000003,0.2860858,0.3189165,0.349662,0.38572649999999997,0.48119809999999996,0.5128565999999999
-5.5592,0.17308830769230768,0.038620018430621426,26,0.11195825000000001,0.11268800000000001,0.14227375,0.1795565,0.1923845,0.230321,0.24181675,0.255995390909091,0.03091201262242114,110,0.18915362,0.21084075,0.23114825,0.255454,0.2801815,0.3031897,0.32334101,0.35523094208494194,0.05418388544763156,259,0.2613516,0.2817424,0.31720099999999996,0.347339,0.383497,0.4710791,0.50196522
-4.5592,0.17513900000000004,0.03849862975535623,26,0.11590400000000001,0.116883,0.14402625,0.181722,0.195359,0.23705625,0.24607,0.25640421818181824,0.03191118864190295,110,0.18818807,0.2102928,0.22900674999999998,0.25754,0.2804375,0.30532119999999996,0.33276456,0.3537990849420848,0.051839993594786304,259,0.26275988,0.2839907,0.31685450000000004,0.347382,0.38073,0.4594816,0.4931621599999999
-3.5593,0.17872073076923073,0.038352652026745364,26,0.12229125,0.122989,0.15039125,0.183261,0.19841675,0.24612599999999998,0.25322375,0.2574225363636364,0.03300194738226218,110,0.18774317999999998,0.20915675,0.23024775,0.258349,0.28228375,0.31051795,0.33088123999999997,0.354109749034749,0.05022153470894775,259,0.26471296,0.2847328,0.3211035,0.347641,0.38037299999999996,0.4524187,0.4883141399999998
-2.5593,0.18208623076923078,0.03857297897679949,26,0.1275005,0.12849525,0.15124674999999999,0.18480600000000003,0.2023545,0.24901225000000002,0.26504500000000003,0.2574722181818182,0.03361247101278018,110,0.18914868999999998,0.2075529,0.23058925,0.257882,0.28150175,0.31030325,0.3315986,0.35389976833976833,0.049201643139910024,259,0.26080686000000003,0.2832932,0.3204515,0.348679,0.3805325,0.44850009999999996,0.4871113199999998
-1.5593,0.18433503846153845,0.03885391315219693,26,0.12919175,0.13226125,0.1549885,0.1846795,0.20162125,0.251038,0.272676,0.25688858181818175,0.03409255657667244,110,0.19039499999999998,0.2059155,0.231447,0.2582005,0.28000650000000005,0.311142,0.33447057,0.3535284787644787,0.048770164800671166,259,0.2601197,0.283806,0.31858549999999997,0.348036,0.380482,0.4450515,0.4884803999999998
-0.5593,0.18494407692307688,0.03903533996462495,26,0.12782100000000002,0.1326155,0.158157,0.18314750000000002,0.20264325,0.251949,0.27526625,0.2550644545454545,0.034334573405375345,110,0.18926794,0.20087315,0.22965875,0.25623300000000004,0.27774575,0.31232845,0.33721595,0.3520602972972972,0.04870097141049653,259,0.25948176,0.2812442,0.3161295,0.346893,0.379312,0.4408041,0.48555213999999997
0.4407,0.18390992307692308,0.0389235633321751,26,0.12435925,0.130031,0.15880775000000003,0.1814635,0.203401,0.25215699999999996,0.27245375,0.25243351818181814,0.03440650158203164,110,0.18940221000000002,0.19634495,0.225664,0.25186,0.274776,0.31245334999999996,0.33830509999999997,0.3501449768339767,0.04909656901872384,259,0.25267696,0.27817559999999997,0.3160905,0.346633,0.3783835,0.4358518,0.47979552
1.4407,0.1820107692307692,0.038551467621669284,26,0.11977600000000001,0.126335,0.15833625,0.18129099999999998,0.200877,0.25201925000000003,0.26533799999999996,0.2498982090909091,0.03436927191843881,110,0.19007468,0.19545835,0.22146675,0.2513735,0.26901925,0.31095719999999993,0.33718885,0.3490818146718147,0.04974641695932584,259,0.24736982,0.2752306,0.3154985,0.344394,0.3787645,0.4366766,0.47541217999999985
2.4407,0.18004653846153845,0.03776175848789965,26,0.116725,0.122996,0.157618,0.18146099999999998,0.19898175,0.24996625,0.25588750000000005,0.2483002181818182,0.03446081656755132,110,0.18996013,0.1925745,0.221501,0.248281,0.27035425,0.31159064999999997,0.33538481,0.3500216833976835,0.05045374618485154,259,0.2456009,0.2782596,0.31368050000000003,0.344999,0.380766,0.4374155,0.4749551399999999
3.4407,0.17964000000000002,0.03630806085265364,26,0.11664125,0.12426100000000001,0.15727425,0.181862,0.200782,0.23796625,0.25264000000000003,0.24871463636363633,0.035112251936207296,110,0.18997463,0.19269975,0.222842,0.247777,0.272594,0.315286,0.3345547399999999,0.3549191119691121,0.05135935967603544,259,0.24932232,0.2822933,0.3192065,0.350713,0.3860965,0.445375,0.48016775999999994
4.4408,0.18079807692307698,0.03425469528683398,26,0.12095700000000001,0.13121725,0.15791575000000002,0.1815475,0.20256525,0.233113,0.25192925,0.2504737909090909,0.03573958153472115,110,0.18940245,0.19646395,0.2210055,0.2515245,0.274658,0.31463985,0.33157277999999996,0.36198546332046344,0.052247799969943526,259,0.2566895,0.28680750000000005,0.32388150000000004,0.357674,0.3962595,0.45427419999999996,0.4854678999999998
5.4408,0.18275692307692307,0.0320830212990274,26,0.12792175,0.14074425000000002,0.159554,0.1818305,0.20301675000000002,0.23180725000000002,0.25231375,0.2531105636363636,0.036449177404676285,110,0.18902693999999998,0.197523,0.2240955,0.256558,0.2786125,0.31366689999999997,0.32954361,0.37062743243243235,0.05311146549801805,259,0.26402764,0.29249189999999997,0.332532,0.36715,0.407745,0.46501099999999995,0.49571069999999995
6.4408,0.18483146153846153,0.030333394815919654,26,0.1350365,0.14955600000000002,0.16056125,0.183146,0.202329,0.2323245,0.25263275,0.25554269090909093,0.0373245941963464,110,0.18693594,0.1971149,0.22514050000000002,0.258836,0.28252225,0.31424599999999997,0.33115808,0.378720247104247,0.053739958980280854,259,0.27003728,0.297519,0.3385825,0.373601,0.414875,0.47684699999999997,0.50511248
7.4408,0.18610561538461537,0.029174504715010225,26,0.1394425,0.15313475,0.162017,0.183025,0.20119150000000002,0.23159725,0.25260499999999997,0.2568357272727273,0.038059633752500543,110,0.1827853,0.19629159999999998,0.2265945,0.26042750000000003,0.28307675,0.31625034999999996,0.32902007,0.38420067567567556,0.05402250296087707,259,0.27761162,0.3023629,0.3452,0.377695,0.41820999999999997,0.48337729999999995,0.51665256
8.4407,0.18614653846153845,0.028833459981390742,26,0.13990950000000002,0.154594,0.164792,0.18346200000000001,0.20164525,0.23031,0.25230025,0.2566988909090909,0.038313748496824195,110,0.17873241,0.1946062,0.22750075,0.26076299999999997,0.28593674999999996,0.3184703,0.33004006999999996,0.3859736911196912,0.05379278486190129,259,0.28053778,0.3045082,0.3470925,0.381016,0.4210035,0.4826226,0.5210775400000001
9.4407,0.18496273076923084,0.029571502613912184,26,0.13648925,0.15223275,0.1630355,0.18116,0.20155499999999998,0.23147225,0.25241525,0.2553406636363636,0.038022875232187774,110,0.17616881,0.193234,0.22635025,0.258733,0.28299475,0.3161615,0.33094276,0.3839604362934365,0.052907540534426034,259,0.2801091,0.30650320000000003,0.344387,0.380489,0.4182825,0.4754951,0.5133802999999999
10.4407,0.1833003076923077,0.031002510798668198,26,0.13045225,0.147326,0.16241875,0.1784395,0.20244525,0.23507375,0.25362175,0.25299507272727273,0.0373634629847776,110,0.1742914,0.19108865,0.22284199999999998,0.256267,0.2800975,0.31221,0.33049342,0.37872588416988423,0.05151124029441246,259,0.2750411,0.3035001,0.340097,0.374867,0.41336550000000005,0.46451339999999997,0.5016484399999999
11.4407,0.1815587307692308,0.03243816587978758,26,0.12376849999999999,0.14179,0.16030125,0.1791345,0.2018605,0.23662875,0.253492,0.25016653636363634,0.03637750675461626,110,0.17316725,0.19015590000000002,0.22041375000000002,0.25302800000000003,0.27799300000000005,0.30812365,0.32482825,0.3713313938223935,0.049930909832768156,259,0.26900504,0.2899689,0.33512200000000003,0.367025,0.4064575,0.4535036,0.48814713999999987
12.4407,0.17986865384615386,0.03380653345013926,26,0.11839975,0.13638475,0.1549415,0.178655,0.19821775,0.23552050000000002,0.251876,0.24741634545454555,0.03526506821163557,110,0.17295069,0.18953555,0.22015925,0.2473805,0.273663,0.3028321,0.31877869000000003,0.36300979922779936,0.04842609690743429,259,0.26265754,0.28624069999999996,0.32754099999999997,0.357861,0.39780950000000004,0.4459725,0.47570331999999993
13.4407,0.17851680769230768,0.03563203450606685,26,0.11543575,0.1328645,0.155081,0.1756585,0.196235,0.24265,0.251794,0.2448620272727272,0.034400750520791626,110,0.17286439,0.18860065,0.22017275,0.2431055,0.2689615,0.29752375000000003,0.32168546,0.3546797799227797,0.04709689692260202,259,0.25732736,0.2817223,0.320577,0.349869,0.387065,0.43551419999999996,0.46312921999999995
14.4407,0.17714530769230769,0.03873756756717617,26,0.11465775,0.13166724999999999,0.15336075,0.1720515,0.19762525,0.2448775,0.2704925,0.24222852727272717,0.03391962696093479,110,0.17360811,0.1880523,0.21877175,0.24077900000000002,0.26425375,0.29651479999999997,0.3272610899999999,0.34658210038610027,0.04596622365926703,259,0.25127035999999997,0.2776937,0.31362650000000003,0.342738,0.37743950000000004,0.4234913,0.4514636399999999
15.4407,0.17544600000000005,0.043331378905361415,26,0.113107,0.12760725,0.146015,0.16900900000000002,0.19374149999999998,0.2388355,0.29754975,0.23937054545454559,0.034160853563083945,110,0.173404,0.18648,0.21585825,0.23986000000000002,0.26078575000000004,0.2880722,0.32417139,0.338664447876448,0.04512143209137896,259,0.24570484,0.2720579,0.30650200000000005,0.334528,0.370504,0.41308530000000004,0.44619817999999994
16.4407,0.17334696153846157,0.04901812624365054,26,0.110774,0.12187075,0.14157,0.16356300000000001,0.190251,0.2321895,0.323383,0.23648700909090908,0.035784193658241883,110,0.16957966,0.18578265,0.21211649999999999,0.23658600000000002,0.25952825,0.28846255000000004,0.3397991399999999,0.33072025482625506,0.04478955147446388,259,0.23991786,0.26571279999999997,0.296881,0.32632,0.362272,0.4051455,0.44133021999999994
17.4407,0.17099646153846154,0.054646206784537764,26,0.108767,0.118301,0.13987549999999999,0.160687,0.18523699999999999,0.24001699999999998,0.34720125,0.23402899999999993,0.03964991347376516,110,0.16406299,0.18026335,0.20832,0.2334025,0.25232325,0.3034978499999999,0.36464916999999986,0.3228717606177606,0.04514333550164178,259,0.23389018,0.25867049999999997,0.288109,0.318557,0.353821,0.39595729999999996,0.43785747999999997
