Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.5593,0.02057857416645,0.044621110347587103,26,0.0,0.0,1.7458e-05,0.0004870945,0.0134990025,0.10947285000000001,0.1725065,0.0035053479731758917,0.006489082976628291,112,0.0,0.0,0.0,0.00016728499999999998,0.0042067675,0.01798014,0.027451999,0.014649580502281542,0.03919845089832286,271,0.0,1.817915e-07,0.0004562605,0.00341251,0.0136692,0.0509498,0.21099420000000163
-31.5593,0.021794608790192307,0.047749083491306556,26,0.0,0.0,2.38111e-05,0.000410856,0.0114159,0.11795225,0.1832095,0.0033086283026839284,0.00629750312181543,112,0.0,0.0,0.0,0.0001250285,0.0040018425,0.016230024999999985,0.029967258000000004,0.015213054267980084,0.03981907296042819,271,0.0,1.0957675e-06,0.000522798,0.00371275,0.0142159,0.051622100000000004,0.21757860000000145
-30.5593,0.023595799291615385,0.051033538638059026,26,0.0,0.0,2.062405e-05,0.0003726455,0.0101755025,0.134485925,0.18886075,0.003195587689280356,0.0061928702874750755,112,0.0,0.0,1.3403735e-07,9.481945e-05,0.003736135,0.015638609999999994,0.030187284,0.01583839555318634,0.04058069245322574,271,0.0,3.75787e-06,0.0005746214999999999,0.00420219,0.01398655,0.05196244999999999,0.22721130000000125
-29.5593,0.026049232677307688,0.05572619785027946,26,0.0,0.0,1.656885e-05,0.0003881855,0.0092037775,0.15733875,0.1932795,0.003085097352717858,0.006057453745093176,112,0.0,0.0,4.836985e-07,0.0001447135,0.003278695,0.014654154999999981,0.029402362000000005,0.016398332881792987,0.041289891235909065,271,0.0,6.78351e-06,0.0007039629999999999,0.00423512,0.01360945,0.0568699,0.23931020000000108
-28.5593,0.02969752622684616,0.06329405068041216,26,0.0,0.0,1.448585e-05,0.0004976215,0.008637925000000001,0.18607025,0.19871775,0.003005993554906249,0.006199333095215463,112,0.0,0.0,3.901805e-07,0.00021299699999999998,0.003746765,0.013027504999999972,0.026317112000000004,0.0170083612903026,0.04188358084854547,271,0.0,1.16713e-05,0.000854977,0.00455639,0.014466,0.06230334999999999,0.24985570000000085
-27.5593,0.03473828480019231,0.07467442677212631,26,0.0,0.0,1.3360652499999999e-05,0.0009567365,0.008313235,0.21469675,0.22020099999999998,0.0030750855736276783,0.007008769911093412,112,0.0,0.0,3.7568699999999997e-07,0.00019085,0.0035797974999999998,0.012400604999999978,0.025226276000000002,0.01788567347921772,0.04245573463273589,271,0.0,1.71305e-05,0.00103059,0.00548866,0.01494785,0.06511,0.2569621000000006
-26.5593,0.03980621307776922,0.08714726236670757,26,0.0,0.0,1.2326942499999998e-05,0.000844874,0.0077035474999999996,0.23943899999999999,0.26871225,0.003177184038040178,0.008325015569043413,112,0.0,0.0,2.8882399999999997e-07,0.0002523375,0.00343818,0.012868059999999999,0.024183187000000005,0.018902678393583023,0.0429303375164944,271,0.0,3.2903150000000004e-05,0.00135169,0.00600516,0.0164007,0.07014075,0.25795950000000045
-25.5593,0.044412128245846165,0.09874859114328133,26,0.0,0.0,9.75856e-06,0.000774304,0.0071493675,0.28052025,0.31971025,0.0033152522217880357,0.009868696524058595,112,0.0,0.0,1.979475e-07,0.0002636425,0.00325743,0.012700184999999989,0.022761216000000004,0.020010812277830255,0.04329975583639787,271,0.0,3.873495e-05,0.00157201,0.00648607,0.017725400000000002,0.07360910000000001,0.25573090000000037
-24.5593,0.04796540244400002,0.10773038766359147,26,0.0,0.0,8.6764925e-06,0.0007590450000000001,0.0066858925,0.31518225,0.3611515,0.0034083394679588386,0.011192301530175095,112,0.0,0.0,5.497495e-07,0.0002492045,0.003709615,0.011925239999999993,0.022017216,0.021274455631516618,0.04384329852785129,271,0.0,5.80498e-05,0.001903845,0.0072459,0.01900685,0.07578465000000001,0.24532100000000037
-23.5593,0.05025730639851922,0.11406288315822552,26,0.0,0.0,1.055201e-05,0.000808551,0.00620438,0.33989575,0.392278,0.003490455679915472,0.012246097801633212,112,0.0,0.0,1.5350825e-06,0.0002605105,0.0033222950000000003,0.011087684999999996,0.022394216000000005,0.022757564955988928,0.04447086487780139,271,4.2370230000000005e-07,8.181785e-05,0.00227986,0.00851651,0.022871950000000002,0.08270185,0.23340310000000042
-22.5593,0.05087730607919229,0.11659133539165457,26,0.0,0.0,1.038137e-05,0.0007848709999999999,0.00593539,0.34953,0.40777025,0.003532000912474198,0.012899221808284166,112,0.0,0.0,1.8395025e-06,0.000277896,0.0035373775,0.010192099999999999,0.022304276,0.024157171006191885,0.045065217466737965,271,4.360426000000001e-07,0.00010356405,0.002665915,0.00945032,0.023353699999999998,0.08557885,0.24206830000000018
-21.5593,0.05022906145842309,0.11624908889455544,26,0.0,0.0,9.4086125e-06,0.0007220465,0.00541628,0.34563825,0.41012174999999995,0.003461946358975357,0.01301211416454689,112,0.0,0.0,3.92342e-06,0.0003522315,0.0033003175000000003,0.009916414,0.020717389000000003,0.02545657369423247,0.04553684004593128,271,3.942449000000001e-07,0.0001665455,0.00327791,0.0108043,0.02808395,0.09121855000000001,0.2508778000000001
