Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6537,0.00070853872,8.074535437953485e-05,25,0.00048916972,0.0005656618,0.000678235,0.000712534,0.000749943,0.0008229437999999999,0.00085088112,0.0007077359908256881,8.740619944763383e-05,109,0.00048448292,0.0005436734,0.000668875,0.000717533,0.000763131,0.000827946,0.00087454556,0.0007343204264150943,9.557504208780879e-05,265,0.00043649388000000004,0.0005378478,0.000686681,0.000750999,0.000800196,0.0008608966,0.0008938953199999999
-21.6537,0.0007086131599999998,8.318359329352955e-05,25,0.00047033636,0.000561513,0.000678094,0.000713759,0.00075258,0.0008190106,0.00084072028,0.0007108037798165136,8.771198247572244e-05,109,0.00048963796,0.0005415837999999999,0.000669207,0.000719505,0.000767476,0.0008310338,0.00088214948,0.0007394191018867925,9.645109242069206e-05,265,0.00044471368,0.0005380072,0.00069321,0.000756259,0.000806005,0.000864742,0.0009039618800000001
-20.6537,0.0007102178,8.659458679097671e-05,25,0.00044953832,0.0005577846000000001,0.000681136,0.000718104,0.000755788,0.0008161329999999999,0.0008298306799999999,0.000716236908256881,8.903826681790223e-05,109,0.00049523524,0.000543093,0.000670429,0.000727307,0.000769602,0.0008359846,0.00089352724,0.0007479180037735849,9.853116886824013e-05,265,0.00044830624,0.0005366604,0.000699578,0.000765952,0.000813374,0.0008757912,0.0009183233600000002
-19.6537,0.0007122953199999999,9.01647975850886e-05,25,0.00043034012000000004,0.0005535658000000001,0.000685455,0.000724019,0.000762373,0.0008149766,0.00081790928,0.0007225507155963299,9.073923278407438e-05,109,0.00050251204,0.0005465380000000001,0.000673127,0.000734165,0.000774909,0.0008419214,0.00090451672,0.0007573231433962265,0.00010034944931324627,265,0.00045081488,0.000537496,0.000712863,0.000773456,0.000822768,0.0008861744,0.0009407212
-18.6537,0.00071434964,9.36359960409101e-05,25,0.00041186436,0.0005524632000000001,0.000689842,0.000728804,0.000771963,0.0008085131999999999,0.0008203597999999999,0.0007292621100917428,9.147860136497208e-05,109,0.000511874,0.0005536720000000001,0.000684632,0.000738347,0.000780538,0.0008457763999999999,0.00091176232,0.0007668550226415094,0.00010068012623022646,265,0.000461589,0.0005405642000000001,0.000720395,0.000786522,0.000830782,0.0008965812,0.0009632356400000002
-17.6537,0.0007174189200000001,9.865281788842459e-05,25,0.00038759419999999996,0.0005603522,0.000706652,0.000737531,0.000776785,0.0008064702,0.0008256219999999999,0.0007387703853211008,9.133886741718368e-05,109,0.00052483584,0.0005667406,0.00069724,0.000746143,0.000791329,0.0008556608,0.00091706508,0.000779032920754717,0.00010040131736574867,265,0.00047768832,0.0005650384,0.000729231,0.000796151,0.000847986,0.0009127416,0.0009775513200000001
-16.6537,0.0007205984800000001,0.00010052496232450592,25,0.00037660396,0.000581077,0.00070682,0.000739764,0.000770522,0.0008086501999999999,0.000824704,0.0007468762935779817,8.847181229721563e-05,109,0.00054804904,0.000584362,0.000700354,0.00074871,0.000799892,0.0008658146,0.00091130616,0.0007880451811320755,9.69253020929806e-05,265,0.0004993450399999999,0.0005956756,0.000739708,0.00080736,0.000851098,0.0009144572,0.0009781145200000003
-15.6537,0.00072495668,9.73423500575503e-05,25,0.00038954496,0.0006103622,0.000705596,0.000739091,0.000769054,0.0008113031999999999,0.00082051356,0.0007540763211009173,8.351200379363089e-05,109,0.0005654518,0.0005982962000000001,0.000714827,0.000756243,0.000806506,0.0008711977999999999,0.0008972754,0.000794091562264151,9.065042301237657e-05,265,0.0005375633199999999,0.0006319764,0.000745207,0.000805977,0.000852753,0.0009101822,0.0009750738800000002
-14.6537,0.0007284767200000002,9.065998480840376e-05,25,0.00041893116,0.0006408128,0.000712943,0.000738583,0.000769317,0.0008158788,0.0008169480000000001,0.0007595953211009176,7.704094756552574e-05,109,0.0005822025200000001,0.0006221144,0.00071777,0.000763243,0.000811735,0.0008726006,0.0008892621599999999,0.0007962483094339621,8.282119299372526e-05,265,0.00057177772,0.0006521114,0.000746441,0.00080278,0.00084513,0.0009050502,0.0009727073600000001
-13.6537,0.0007311661599999997,8.275235190146158e-05,25,0.00045496516,0.0006678136,0.00071809,0.00074018,0.000763238,0.0008121297999999999,0.00082082332,0.0007640965504587156,6.98942006097743e-05,109,0.0005965795200000001,0.0006469684000000001,0.000723711,0.000766607,0.000813255,0.000857131,0.00088406128,0.0007965164603773585,7.562684766087095e-05,265,0.00059956952,0.0006690064,0.000751376,0.000800172,0.000840538,0.00090452,0.0009727327200000001
-12.6537,0.0007336738000000003,7.37832698250988e-05,25,0.0004967750399999999,0.0006872086,0.000722909,0.000741681,0.000764284,0.0008094816,0.00082468504,0.0007677847522935779,6.350004480330236e-05,109,0.00061074888,0.0006589426,0.000732058,0.000771421,0.000814366,0.0008564325999999998,0.00087538096,0.000796157158490566,6.987056528322577e-05,265,0.00060850016,0.0006797766,0.000759445,0.000798594,0.000840228,0.0008981319999999999,0.0009659588800000001
-11.6537,0.00073668284,6.399114120829537e-05,25,0.00054258056,0.0006873988,0.000707525,0.000737187,0.000764055,0.0008099256,0.0008286954,0.0007706425137614674,5.905045715484825e-05,109,0.00064136888,0.0006639486,0.000738218,0.000773922,0.000815843,0.000857677,0.0008686630399999999,0.0007955426037735849,6.543321854371934e-05,265,0.00062102788,0.000691425,0.000758438,0.000798125,0.000833216,0.000889613,0.0009558078400000003
-10.6537,0.00074005124,5.5558624828703845e-05,25,0.0005893890000000001,0.0006830814,0.000709192,0.000747803,0.000761418,0.0008146026,0.00083203872,0.0007725303211009171,5.633525039520446e-05,109,0.00064397376,0.0006787452,0.000739881,0.000774201,0.000816282,0.0008588396,0.00086781024,0.0007939410981132076,6.221974544505878e-05,265,0.00063188844,0.0006933762000000001,0.00075858,0.00079849,0.000832507,0.0008886705999999999,0.0009507807600000002
-9.6537,0.0007441119999999998,5.004795759569017e-05,25,0.0006262589599999999,0.0006757772,0.000713326,0.000753344,0.000767234,0.000818527,0.0008341848,0.0007740550183486235,5.472727737203099e-05,109,0.00064904324,0.0006818888,0.00073716,0.000773815,0.00081721,0.000860709,0.0008683425600000001,0.0007922696603773586,6.023814773946149e-05,265,0.00064475284,0.0006940129999999999,0.000754607,0.00079475,0.000829275,0.0008833212,0.0009502704400000001
-8.6537,0.0007513064799999999,4.627351990440464e-05,25,0.00066188084,0.0006784708000000001,0.000713596,0.000763728,0.000775261,0.0008221766,0.00083754644,0.0007774898073394498,5.3890471895846144e-05,109,0.00066675768,0.0006860296,0.000741897,0.000775463,0.000818741,0.0008591352,0.0008830636400000001,0.0007935263773584905,5.922814116982584e-05,265,0.000658749,0.0006971576,0.000755306,0.000798957,0.000827845,0.0008897352,0.0009510720400000001
-7.6537,0.00076232084,4.360711142661634e-05,25,0.0006942198,0.000699976,0.000721743,0.000772354,0.000788797,0.0008277528,0.00084229188,0.0007838406330275229,5.365241055173786e-05,109,0.00068048352,0.0006942948,0.000750189,0.000780792,0.000825408,0.000868285,0.00089838888,0.0007992165509433962,5.8836081435911336e-05,265,0.0006684659999999999,0.0007061256,0.000766488,0.000802403,0.00083185,0.0008923835999999999,0.0009632622000000001
-6.6537,0.0007757887199999997,4.279313921015845e-05,25,0.00070951564,0.0007135596,0.000735517,0.000783862,0.000805387,0.0008354138,0.00085022112,0.0007929698165137614,5.3193109702285264e-05,109,0.0006863452800000001,0.000707684,0.000758547,0.000790937,0.000831792,0.0008802678,0.00091538348,0.0008090746188679246,5.876274047453601e-05,265,0.00067637744,0.000722106,0.000776468,0.00080805,0.000844515,0.0009053125999999999,0.0009710192000000001
-5.6537,0.0007891490800000001,4.29226878885359e-05,25,0.00072271748,0.0007256742,0.000750789,0.000795439,0.000824499,0.0008448748,0.00085993016,0.0008026184678899082,5.236045519398819e-05,109,0.00069096248,0.0007218862,0.000768843,0.000801474,0.000834556,0.0008821448,0.0009334385200000001,0.0008201963509433962,5.8927205215622605e-05,265,0.00068184496,0.0007306758,0.000786342,0.000816461,0.000857576,0.0009146683999999999,0.0009793639600000003
-4.6537,0.00080008876,4.322258706999541e-05,25,0.00073227772,0.0007362914000000001,0.000772565,0.000803605,0.0008381,0.0008600204,0.00087095172,0.0008105755137614674,5.124602779342e-05,109,0.0006945967599999999,0.0007364709999999999,0.000778511,0.000809704,0.000837948,0.000884005,0.0009486271600000001,0.000831013366037736,5.912794644588272e-05,265,0.00068838396,0.0007452872,0.000793722,0.000826177,0.000868589,0.000922837,0.0009880764000000002
-3.6537,0.00080751752,4.3629174372507514e-05,25,0.00073197932,0.000744169,0.000785086,0.000810757,0.000842763,0.0008743608,0.0008803036,0.0008157630091743122,4.954375369410121e-05,109,0.0006874856799999999,0.0007419936,0.00078597,0.00081887,0.000842113,0.0008891144,0.00094499968,0.0008401050264150943,5.863537929650931e-05,265,0.00070703712,0.0007572032,0.000806624,0.000832905,0.000877428,0.000936184,0.0009939554400000006
-2.6537,0.0008101810800000001,4.386578548056181e-05,25,0.000727876,0.0007446248,0.000789624,0.000813345,0.000838095,0.0008796447999999999,0.0008854946,0.0008168907155963304,4.764567113174387e-05,109,0.00067779848,0.0007439316000000001,0.00078877,0.000823801,0.000844975,0.0008848362,0.00092864524,0.0008447274490566037,5.7862192206398125e-05,265,0.00071501952,0.0007592784,0.000810482,0.000834978,0.000880373,0.0009382857999999999,0.0009918463200000005
-1.6537,0.00080764956,4.383594892330572e-05,25,0.0007210144,0.0007418322,0.000783053,0.000809176,0.000842557,0.0008778481999999999,0.00088293244,0.0008141854678899084,4.507941660405983e-05,109,0.0006720814,0.0007421174,0.00078903,0.000817934,0.000845769,0.0008764546,0.00091019488,0.0008447241018867923,5.645337581466812e-05,265,0.0007181954,0.0007600672000000001,0.000811465,0.00083632,0.000881104,0.0009432933999999999,0.0009801092800000005
-0.6537,0.00080055848,4.39283056440833e-05,25,0.0007116129199999999,0.0007355786,0.000771008,0.000807232,0.000835345,0.0008683542,0.0008743632,0.0008073219357798161,4.278720628842294e-05,109,0.00067903408,0.0007333,0.000779854,0.000810122,0.000838085,0.0008695356,0.000887593,0.0008399354943396227,5.4733141954860545e-05,265,0.00071982584,0.0007624806,0.000803978,0.000835652,0.000875578,0.0009350756,0.0009692620000000002
0.3463,0.0007893931199999998,4.437876782062192e-05,25,0.00070074256,0.0007250908,0.000757212,0.000794222,0.000819542,0.0008610328,0.0008634458,0.0007968370642201835,4.0415581603596255e-05,109,0.0006879558,0.0007230148,0.000772196,0.000799379,0.000825135,0.0008554089999999999,0.0008683667199999999,0.0008304680377358491,5.240215833860305e-05,265,0.00071748912,0.0007586366,0.000795945,0.000827956,0.000863476,0.0009206371999999999,0.0009559543200000001
1.3463,0.0007744978000000001,4.4948270351408765e-05,25,0.00068819352,0.0007114582000000001,0.00074469,0.000777721,0.000802356,0.0008495038,0.00086205808,0.0007824028348623856,3.76873892172105e-05,109,0.00069392744,0.000718425,0.00075564,0.000786712,0.000811517,0.00084084,0.0008544836800000001,0.0008152600981132076,4.928160139802656e-05,265,0.00071063808,0.0007476902,0.000782136,0.000813806,0.000843918,0.0008987131999999999,0.0009361783200000002
2.3463,0.0007541070400000001,4.608657834489343e-05,25,0.00067261136,0.0006893362,0.000726484,0.000745117,0.000771049,0.0008314152,0.0008556837199999999,0.000761188311926605,3.4513497591977414e-05,109,0.0006899316800000001,0.000707052,0.000735788,0.00076241,0.000788019,0.0008117507999999999,0.0008308095199999999,0.0007913469132075472,4.5786216372654106e-05,265,0.00069378612,0.0007282418,0.000760133,0.00078696,0.000819864,0.0008699668,0.0009067449600000001
3.3463,0.00073177356,4.7672643349444485e-05,25,0.0006561943199999999,0.0006645948,0.000708684,0.000717998,0.000743854,0.000812497,0.0008430594399999999,0.0007364064403669723,3.239056420884398e-05,109,0.00067302832,0.0006879198,0.000712214,0.000735235,0.000763421,0.0007831462,0.00080968396,0.0007629701698113207,4.3174641702613874e-05,265,0.00066729064,0.0007054304,0.000732995,0.000759038,0.000792896,0.0008315451999999999,0.0008698698000000001
4.3463,0.00070628752,5.022073379601297e-05,25,0.0006328423199999999,0.0006430648,0.000677457,0.000692997,0.000716126,0.0007930116,0.0008246431599999999,0.000707293908256881,3.147369476525898e-05,109,0.0006516226,0.00066423,0.000683297,0.000704059,0.000730833,0.0007630381999999999,0.0007847152400000001,0.0007299259132075471,4.1749746957725446e-05,265,0.00064000524,0.0006746526000000001,0.000698484,0.00072715,0.000758202,0.0008008571999999999,0.0008361028800000001
5.3463,0.0006829925199999999,5.323291061232705e-05,25,0.0006070277199999999,0.0006273454,0.00064847,0.000674475,0.000690184,0.0007770484,0.00080444228,0.0006810828165137617,3.218849683365885e-05,109,0.0006330325999999999,0.0006417026,0.000656459,0.000676541,0.000700673,0.000736929,0.0007708678,0.0007000066641509434,4.186851240088778e-05,265,0.00061957832,0.0006410514,0.00066981,0.000695888,0.00073025,0.0007721999999999999,0.0007981252000000001
6.3463,0.00066459876,5.621887579013535e-05,25,0.00058472248,0.0006084978,0.000627619,0.000657439,0.00066883,0.0007653766,0.0007865798399999999,0.0006609416238532108,3.378595529478599e-05,109,0.00061238752,0.0006198558,0.000634506,0.000655807,0.000680103,0.0007175374,0.0007496795999999999,0.0006775595509433963,4.300316714541175e-05,265,0.00059117728,0.0006162126,0.000646258,0.000675493,0.000709127,0.0007492473999999999,0.0007779214000000001
7.3463,0.0006521861599999999,5.85711747183715e-05,25,0.00056748328,0.0005899726,0.000616055,0.00064128,0.000660067,0.0007624532,0.00077419028,0.0006476171926605506,3.544071598470937e-05,109,0.0005889215199999999,0.0006025286,0.000620701,0.000642996,0.000664655,0.0007106756,0.0007353813600000001,0.000663180558490566,4.4321511162126256e-05,265,0.000574807,0.000599188,0.000631553,0.000660694,0.000694359,0.0007350248,0.0007715098000000001
8.3463,0.0006469519199999999,5.9844052758621444e-05,25,0.00055981248,0.0005801044,0.000614799,0.000631363,0.000655952,0.0007638575999999999,0.00076642372,0.0006417896422018346,3.652144648024889e-05,109,0.0005769868,0.0005955866,0.000616763,0.000638247,0.00065914,0.0007105308,0.0007307520399999999,0.0006569014415094339,4.5192797569738156e-05,265,0.00056484348,0.0005865352,0.000625874,0.000654774,0.000689175,0.0007329312,0.0007622718000000001
9.3463,0.0006478648399999997,6.003649752489453e-05,25,0.0005613582,0.0005794484,0.00061796,0.000628068,0.00065697,0.0007638444,0.00076716556,0.00064209852293578,3.661571948519448e-05,109,0.0005769745199999999,0.0005915876,0.000617461,0.000638626,0.000659201,0.0007109196,0.00072869432,0.0006565046150943397,4.534013337535771e-05,265,0.00056425036,0.0005873714,0.00062294,0.000654766,0.000687387,0.0007343716,0.0007594728400000001
10.3463,0.0006527734000000001,5.964474276218036e-05,25,0.0005687261999999999,0.0005835444,0.000621085,0.000636139,0.000665967,0.0007701066,0.00077243652,0.0006453944862385322,3.5938513769949694e-05,109,0.00057118544,0.000592905,0.000620748,0.000642223,0.00066387,0.0007160356,0.0007270684,0.0006586106339622642,4.499151789838964e-05,265,0.00056583996,0.0005901586,0.000627496,0.000654738,0.00069028,0.0007353759999999999,0.0007638806800000001
11.3463,0.0006592440799999999,5.923149344304375e-05,25,0.0005779844000000001,0.000588952,0.000627941,0.000646405,0.000676183,0.0007747648,0.00078073116,0.0006490328990825689,3.526052174724403e-05,109,0.00056462508,0.0005962748,0.000627469,0.000646159,0.000667688,0.0007202313999999999,0.0007312904,0.0006604643735849056,4.454373836458365e-05,265,0.0005650938,0.0005933728,0.000631794,0.000656714,0.000690369,0.0007337408,0.0007669629600000002
12.3463,0.0006657832799999999,5.899822126804615e-05,25,0.0005857652,0.0005948568,0.000634143,0.000648896,0.00068533,0.0007839443999999999,0.00079048548,0.0006519075963302753,3.540776577017451e-05,109,0.00055832932,0.0006001778000000001,0.000631992,0.000649957,0.000670535,0.0007185512000000001,0.00073815004,0.0006607661886792452,4.420808692416545e-05,265,0.0005625880799999999,0.0005975646000000001,0.000631468,0.000656794,0.000689613,0.0007309790000000001,0.0007689879600000002
13.3463,0.00067166164,5.900299386039661e-05,25,0.0005903996,0.0005998436,0.000640885,0.00065251,0.00069199,0.0007925267999999999,0.0008004218,0.000654326376146789,3.660832195912234e-05,109,0.00055432384,0.0006063409999999999,0.000632975,0.000652146,0.000677145,0.000720183,0.00074541016,0.0006604736075471698,4.435089996461352e-05,265,0.0005627833599999999,0.0005948872000000001,0.000631019,0.000657376,0.000689307,0.0007336854,0.0007659801200000003
14.3463,0.0006761123200000001,5.9428964319962126e-05,25,0.0005906069600000001,0.0006027462,0.000645313,0.000660868,0.000696331,0.0008000961999999999,0.00080902152,0.0006561341100917431,3.860621079023892e-05,109,0.0005523354,0.0006032244,0.000633296,0.000656679,0.000679148,0.0007190183999999999,0.00075093324,0.0006600473245283018,4.526133152015764e-05,265,0.00055988616,0.0005946324,0.00062896,0.000657768,0.000689469,0.0007346773999999999,0.0007643869200000002
