Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6537,0.43974695999999996,0.0863404360571569,25,0.25038464,0.277363,0.426083,0.452818,0.50595,0.527411,0.5527075199999999,0.5375411284403667,0.04641091284547221,109,0.41291084,0.4532666,0.510233,0.540138,0.571189,0.6034334,0.6141420400000001,0.5721903169811321,0.061404094220401384,265,0.37509699999999996,0.43772140000000004,0.548687,0.585883,0.612857,0.6472154,0.6605892
-21.6537,0.4424454,0.08642446813740501,25,0.25503732,0.2742692,0.43361,0.455794,0.509976,0.5285563999999999,0.5516464799999999,0.5400480917431196,0.045802664437607755,109,0.41680964000000004,0.458486,0.512224,0.54429,0.57446,0.6051722,0.61526012,0.5743625811320754,0.06097827140162882,265,0.38052772,0.4397466,0.551237,0.58799,0.613874,0.6477978000000001,0.66215928
-20.6537,0.45050563999999993,0.08611104611869877,25,0.26452412,0.2788644,0.446033,0.468071,0.517689,0.5339094,0.5580667199999999,0.5470741100917431,0.04578819708892712,109,0.42382172,0.46765100000000004,0.521222,0.549162,0.582915,0.6161192,0.62525248,0.5810689735849056,0.060771806074184094,265,0.39406084,0.4455998,0.558318,0.593378,0.620408,0.6540328,0.67058136
-19.6537,0.46140936,0.08658133169352002,25,0.27583272,0.2862206,0.4618,0.480421,0.527004,0.5435932,0.5712103199999999,0.5572124220183486,0.04615091629568542,109,0.43031312,0.4803034,0.531827,0.555963,0.592762,0.6270706,0.6400578,0.5906532754716981,0.06064416344486595,265,0.4090924,0.45874760000000003,0.568236,0.60348,0.629138,0.662254,0.68039976
-18.6537,0.4724476000000001,0.08825946750207594,25,0.28873508000000003,0.29159840000000004,0.474592,0.493446,0.532825,0.5564508,0.5851929599999999,0.5684336238532111,0.04657042839669449,109,0.44357384,0.48594339999999997,0.541652,0.569536,0.601324,0.6361009999999999,0.65574268,0.6007150754716981,0.05979527865301116,265,0.42904856,0.4735726,0.576947,0.611282,0.639932,0.6751385999999999,0.6928240400000001
-17.6537,0.4863851999999999,0.09066487374529343,25,0.29014608000000003,0.3036994,0.483732,0.511089,0.545864,0.576533,0.6019606799999999,0.5828166055045872,0.04717390659747194,109,0.46667284,0.49568260000000003,0.55422,0.588472,0.613971,0.6521214000000001,0.6681073200000001,0.6129675433962264,0.05826404672102396,265,0.45087516,0.4926022,0.587357,0.624489,0.652612,0.68794,0.70930844
-16.6537,0.4996858000000002,0.09139316379522049,25,0.30439388,0.3182656,0.485049,0.530346,0.558393,0.5971677999999999,0.61733376,0.5957335045871558,0.04729618209684032,109,0.48452648,0.5067592,0.565963,0.603313,0.624667,0.6690632,0.6782678,0.623568796226415,0.055769164682488846,265,0.47239248,0.5135494,0.596265,0.633089,0.661668,0.7001616,0.71875816
-15.6537,0.51093696,0.09187723249826367,25,0.31994859999999997,0.3324642,0.483017,0.544524,0.568268,0.6161187999999999,0.63079776,0.6062059908256882,0.04700276379885972,109,0.49614372,0.5174656,0.579246,0.612813,0.63275,0.6799598,0.69023588,0.6316734226415095,0.05296526404222981,265,0.49400488,0.5345678,0.602929,0.637707,0.667168,0.7086642,0.72739328
-14.6537,0.5189761199999999,0.09366702144267924,25,0.32247052,0.3441958,0.479747,0.547218,0.578296,0.6319995999999999,0.64100764,0.6138250366972475,0.04612679740830474,109,0.50858036,0.5266078,0.586085,0.61586,0.646259,0.6789856,0.69955392,0.6369611547169812,0.05080352094017848,265,0.49635256,0.5469786,0.606713,0.641707,0.673853,0.7118505999999999,0.73456532
-13.6537,0.5260042,0.09548943664004587,25,0.32196796,0.352776,0.478427,0.555363,0.588817,0.6344924,0.65266172,0.6200385045871557,0.04480300538460599,109,0.52169608,0.5324572,0.592538,0.622614,0.653847,0.6849052,0.7020846399999999,0.6413973698113208,0.04956760184233851,265,0.5050792000000001,0.5631736,0.6106,0.643822,0.677367,0.7160426,0.7388474
-12.6537,0.53487032,0.09577019201049285,25,0.33025904,0.3592002,0.483024,0.563452,0.600054,0.6369343999999999,0.66018332,0.6267780642201832,0.04327323472281068,109,0.52812524,0.5446474,0.598481,0.62916,0.660235,0.6911248,0.70549856,0.647464,0.04919438760163602,265,0.5216664400000001,0.5685296000000001,0.616386,0.649759,0.684075,0.7210032,0.74386884
-11.6537,0.5449248799999998,0.09571847535016424,25,0.34403088000000004,0.36519260000000003,0.492731,0.570538,0.612846,0.6421068,0.6645111199999999,0.6340300366972474,0.04176569754593643,109,0.53934264,0.5607788,0.603987,0.635386,0.669218,0.6938949999999999,0.71046316,0.6547072150943396,0.04913665610149041,265,0.54015812,0.5728721999999999,0.623052,0.656355,0.693857,0.7261637999999999,0.75144168
-10.6537,0.55380744,0.09734105991567313,25,0.34653532,0.371814,0.509216,0.583046,0.626362,0.6557066,0.67014176,0.6407293853211007,0.04059303467525493,109,0.54808676,0.5715126,0.611771,0.642726,0.668767,0.7014226,0.71478856,0.6616255773584906,0.0489516933279816,265,0.55320612,0.5775486,0.633635,0.663669,0.698091,0.7327004,0.75838004
-9.6537,0.56129176,0.09859503171402706,25,0.3514222,0.378773,0.521643,0.593936,0.640145,0.6709839999999999,0.6738932799999999,0.6459421192660552,0.03962541455063553,109,0.5581493599999999,0.5786444,0.619175,0.643981,0.672606,0.7070398,0.71728936,0.6673472603773585,0.048435024971645424,265,0.56193708,0.5842248,0.635501,0.670929,0.704131,0.7395085999999998,0.7606092
