Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6537,0.4545360799999999,0.07711913375903112,25,0.317676,0.3492078,0.399375,0.451186,0.49089,0.5833759999999999,0.61764212,0.5164487431192659,0.0587772303353634,109,0.40374708000000004,0.431846,0.471141,0.513459,0.561825,0.6104149999999999,0.6481964,0.5729219962121217,0.07682696729053426,264,0.42307023,0.45881605000000003,0.5232122499999999,0.564631,0.621238,0.7138140000000001,0.7574599900000001
-21.6537,0.45816292000000003,0.080265420125938,25,0.31265776,0.3455596,0.399362,0.451827,0.493054,0.5951699999999999,0.63444728,0.51727947706422,0.05993950859525521,109,0.40354703999999997,0.4324398,0.472794,0.513618,0.56269,0.6142034,0.65751732,0.5715538939393934,0.0777073283783926,264,0.41968342,0.45755165000000003,0.520879,0.562774,0.615687,0.7153870499999999,0.7613458700000001
-20.6537,0.4644584400000001,0.08460790108646277,25,0.31024012,0.344484,0.407359,0.453212,0.499028,0.6087138,0.6570665999999998,0.5196269724770642,0.061894000065443225,109,0.40485424000000003,0.429932,0.47646,0.514983,0.56529,0.6229058,0.66503904,0.5713553295454549,0.0795132507386528,264,0.41733903,0.45308005,0.51864575,0.5619625,0.6156525,0.7184461,0.7669760200000001
-19.6537,0.4722278400000001,0.08876275046468911,25,0.31093687999999997,0.34408099999999997,0.417512,0.464268,0.507405,0.6242989999999999,0.6798058799999999,0.5234861467889907,0.06389055026209328,109,0.40809236,0.4290336,0.480002,0.521654,0.573786,0.62928,0.67090828,0.5722689545454545,0.08120762845400302,264,0.41418784000000003,0.4522489,0.5200865,0.562521,0.61702875,0.72112765,0.77291774
-18.6537,0.48022532000000007,0.09203335465322704,25,0.31267576,0.3433434,0.430729,0.463455,0.51834,0.6374213999999999,0.7007399999999999,0.5279163211009175,0.06553355243080826,109,0.4128154,0.4329334,0.482783,0.52634,0.577728,0.6322044,0.67770208,0.5729723446969698,0.08212548298430547,264,0.41498426,0.4530633,0.52045925,0.561493,0.6172405,0.7203335,0.7793244600000001
-17.6537,0.49032532,0.09519257749325838,25,0.3190796,0.3469274,0.443248,0.470067,0.538863,0.6461453999999999,0.7274920799999998,0.5334386788990828,0.06676265001257436,109,0.41485824000000004,0.43185419999999997,0.490904,0.532515,0.583317,0.6374816,0.683447,0.5732311780303032,0.08236917046004633,264,0.42017751,0.4530632,0.51908525,0.560071,0.6180225,0.723583,0.78668056
-16.6537,0.4981734,0.09554570533519548,25,0.33021912,0.3538084,0.442777,0.477667,0.543559,0.6409845999999998,0.7459283599999997,0.5380389266055047,0.06600147304637118,109,0.41222796,0.4370448,0.496429,0.535403,0.585082,0.6438876,0.68422468,0.5733120416666667,0.08034614656120105,264,0.42170071,0.4532878,0.520741,0.559456,0.6198082500000001,0.7141217,0.78803804
-15.6537,0.5029348,0.09318176581865861,25,0.34286332,0.36103460000000004,0.454562,0.482679,0.550598,0.6273605999999998,0.7487991599999997,0.5414697431192659,0.06360608623109196,109,0.40865308,0.44309,0.497785,0.539996,0.589864,0.6442454,0.68028336,0.5733610606060611,0.07621585742945716,264,0.4281135,0.45969045,0.522249,0.5646964999999999,0.61897025,0.7038148000000001,0.77410861
-14.6537,0.5057847599999999,0.08839132975311173,25,0.35589180000000004,0.36888560000000004,0.459458,0.484881,0.548085,0.618605,0.7351130399999997,0.5446208715596328,0.059921746725471035,109,0.40921436,0.4535248,0.504702,0.543376,0.588565,0.6457069999999999,0.67258776,0.5745322500000004,0.07063898751447634,264,0.44349033,0.4659377,0.5262370000000001,0.5687915,0.6179525,0.6998477,0.76329119
-13.6537,0.5090043200000001,0.08380515082803681,25,0.36734416000000003,0.3775818,0.463098,0.494029,0.559282,0.6110121999999999,0.7155052399999997,0.548479247706422,0.05593773225801664,109,0.41624188,0.467562,0.510009,0.551439,0.583264,0.6434795999999999,0.6691003600000001,0.577812935606061,0.06530886979494574,264,0.45273800999999997,0.47739695,0.532863,0.5732999999999999,0.61849325,0.69667935,0.74812522
