Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6537,0.30792444,0.0775540061344781,25,0.2343604,0.238557,0.265659,0.271186,0.321724,0.48364639999999975,0.51682628,0.26058068807339435,0.0401327362697137,109,0.19533308,0.2095856,0.233072,0.254261,0.281607,0.3398868,0.37638548000000005,0.23885768560606055,0.043231212229942875,264,0.17848031,0.1914556,0.20940175,0.2288625,0.254192,0.33406455,0.37910148
-21.6537,0.30667996,0.07899669630828451,25,0.23168724,0.2361194,0.263762,0.270556,0.318377,0.4812545999999997,0.5255466799999999,0.2585908165137614,0.040074387685108695,109,0.19416716,0.2065432,0.23231,0.249932,0.27969,0.33684719999999996,0.3779622,0.2365324128787878,0.04296308634120648,264,0.17659798999999998,0.1876148,0.20821125000000001,0.22607,0.2495685,0.32087955,0.37428839999999997
-20.6537,0.30167047999999996,0.08059853461091378,25,0.22462732000000002,0.2298434,0.259198,0.267065,0.311063,0.47564899999999977,0.5310201599999999,0.2530002018348624,0.04020489988743767,109,0.18826528,0.20046239999999999,0.225744,0.246737,0.271214,0.32874219999999993,0.37307804000000006,0.23058843939393947,0.04330692039961066,264,0.17150309,0.1814483,0.202209,0.22096300000000002,0.24270025,0.32218824999999995,0.36839236000000003
-19.6537,0.29436724000000003,0.08262220660698107,25,0.2155694,0.220251,0.251356,0.262552,0.301037,0.46872259999999977,0.5353071599999999,0.24531307339449543,0.04042791339640417,109,0.17978304,0.1917466,0.216241,0.238325,0.261954,0.32253579999999993,0.36456644,0.22253410606060617,0.04355879871701373,264,0.16068298,0.1735309,0.193832,0.21338400000000002,0.235708,0.31558345,0.36070145
-18.6537,0.28677584,0.0850291937046134,25,0.20565652,0.2121824,0.240988,0.253644,0.290903,0.4610411999999997,0.5408156399999998,0.23696409174311925,0.04050912447684341,109,0.17284280000000002,0.1841398,0.207109,0.232925,0.253507,0.3162877999999999,0.3537098,0.2137889507575759,0.04296622217741614,264,0.15089201,0.16486155,0.1857895,0.204108,0.2264825,0.30565355,0.34619226000000003
-17.6537,0.2775284,0.08801923027810456,25,0.19497968000000002,0.20286959999999998,0.232098,0.245327,0.279494,0.45247319999999974,0.5473797199999998,0.22620397247706406,0.04051777427880873,109,0.16649148,0.1744144,0.195783,0.222742,0.242817,0.30659999999999993,0.33876128,0.20267303030303033,0.041974124271466254,264,0.14022037,0.15339565,0.175334,0.192181,0.21948025000000002,0.29472925,0.33648561
-16.6537,0.26864188,0.08946082954768528,25,0.18539032,0.1971804,0.224556,0.232768,0.26307,0.4406869999999998,0.5481917599999997,0.21624156880733944,0.039485850092473816,109,0.15791200000000002,0.165714,0.18789,0.210852,0.234305,0.2945058,0.32858728000000004,0.19269245454545453,0.03973499360661932,264,0.13073094000000002,0.14308795000000002,0.1666295,0.184476,0.21125575,0.2812901,0.32535304000000004
-15.6537,0.26115247999999996,0.08971703660914503,25,0.17817144,0.1940644,0.218159,0.224114,0.257502,0.4281179999999998,0.5449767999999997,0.20813366972477063,0.03788113767945609,109,0.15213996000000002,0.1612954,0.180156,0.206398,0.224764,0.283997,0.30946488,0.18482280681818186,0.03639287008624945,264,0.12312017,0.13730945,0.161327,0.17956850000000002,0.20308225,0.2616381,0.29877882000000006
-14.6537,0.25646055999999995,0.08868620702561363,25,0.17438548,0.1886614,0.216917,0.221245,0.257542,0.41642319999999977,0.5390661199999998,0.20299930275229347,0.035698358927553735,109,0.15040515999999998,0.15561919999999999,0.176242,0.200553,0.221625,0.2727532,0.29756792000000004,0.1804548333333333,0.03252228177859273,264,0.12140836,0.13523465,0.161306,0.17673450000000002,0.19638475,0.24240214999999998,0.28064526
-13.6537,0.2533536,0.08601622556287468,25,0.17479416,0.18496600000000002,0.212854,0.221039,0.258463,0.40346619999999983,0.5284399599999997,0.19990672477064214,0.03301448431086629,109,0.14947716,0.15568120000000002,0.175894,0.196663,0.217632,0.2630761999999999,0.28474468,0.17857220454545453,0.029154315513368844,264,0.12339705000000001,0.13406925,0.1609,0.176372,0.1933625,0.2270954,0.26882684
