Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-45.8928,0.29927396153846153,0.04882514021893292,26,0.19128,0.19883625,0.2849155,0.311591,0.32725525,0.35956699999999997,0.386778,0.37551721621621614,0.03963800727777351,111,0.2745325,0.310057,0.34801499999999996,0.381228,0.4019465,0.434053,0.44499320000000003,0.4381473195488722,0.045868324937262894,266,0.33955705,0.36533225,0.40908750000000005,0.4342855,0.468867,0.5131665,0.5547213
-44.8928,0.3051029615384615,0.05049786701276066,26,0.19265325,0.20028025,0.28816549999999996,0.3172015,0.3344655,0.36038625,0.39051075,0.3825552612612614,0.03957334827511882,111,0.2806675,0.3185335,0.354817,0.387368,0.40787850000000003,0.44059499999999996,0.4523491,0.44515843609022554,0.046110158253183604,266,0.34582855,0.37061325,0.41368325,0.4439345,0.47566025,0.5192425,0.556292
-43.8928,0.3114013076923076,0.052181013714008455,26,0.19485125,0.20218775,0.290744,0.324648,0.34271450000000003,0.36174875,0.39247624999999997,0.3892286036036036,0.0394298667960029,111,0.28613320000000003,0.3276515,0.361245,0.393369,0.41429249999999995,0.445363,0.46256500000000006,0.4519451729323308,0.046182567876669536,266,0.35060175,0.37538175,0.42268675,0.449755,0.48194899999999996,0.52649025,0.5594147500000001
-42.8928,0.3168823846153846,0.05342928399675738,26,0.19710325,0.205152,0.29331525,0.3332195,0.34901175,0.36576474999999997,0.39256075,0.3943003243243242,0.038900500288010356,111,0.2913015,0.33555250000000003,0.36873750000000005,0.398503,0.42081,0.4480055,0.4660989,0.4572412669172932,0.04574346196970414,266,0.35389615,0.3801855,0.426555,0.454935,0.4875935,0.5316155,0.5640614500000001
-41.8928,0.32118146153846155,0.05438563405770371,26,0.1991635,0.2080815,0.2960785,0.3407815,0.35908700000000005,0.37254175,0.39001925,0.3978606126126126,0.038132982681465276,111,0.2972509,0.34184349999999997,0.37311099999999997,0.399198,0.423343,0.4519435,0.47133840000000005,0.460742477443609,0.04517835914475754,266,0.3571799,0.38561524999999996,0.43075875,0.4578735,0.491699,0.53494325,0.5659922500000002
-40.8928,0.32351080769230767,0.05466917622574478,26,0.201125,0.210111,0.2983035,0.3462415,0.3644655,0.3780245,0.38356575000000004,0.39917732432432435,0.03719727972902471,111,0.3020003,0.343686,0.373792,0.402317,0.42278000000000004,0.451612,0.47451150000000003,0.4621221578947369,0.044243040048716514,266,0.3622249,0.39021725,0.43133675,0.460074,0.4882555,0.5355762500000001,0.5634266000000003
-39.8928,0.32240269230769236,0.053949979000380885,26,0.202097,0.2107925,0.29846075,0.3436675,0.36532375,0.37257925000000003,0.37675074999999997,0.39705621621621606,0.036266396791321195,111,0.3032407,0.3385625,0.372212,0.402063,0.4196805,0.4497455,0.4748837,0.4604532067669173,0.043199540132232095,266,0.36740480000000003,0.39189999999999997,0.4303195,0.458511,0.4858575,0.5357645,0.5612438500000004
-38.8928,0.3186494230769231,0.05259586187994114,26,0.20169425000000002,0.21036975000000002,0.2967635,0.336151,0.35910075,0.3695935,0.37091775,0.39244564864864884,0.03555424782105345,111,0.3013383,0.3355445,0.371801,0.396001,0.4119765,0.44821,0.4716098,0.45683395488721806,0.0422538828220269,266,0.3644867,0.39010449999999997,0.4287725,0.45507,0.4834655,0.531547,0.5586969000000004
-37.8928,0.31360788461538464,0.050950716389332094,26,0.19995775000000002,0.20874425,0.29422475,0.3286605,0.35163175,0.36062075,0.3658385,0.38734836936936917,0.03516418382567641,111,0.29813150000000005,0.3280455,0.36882899999999996,0.390876,0.4062055,0.4446755,0.4616577,0.4534608609022557,0.04167963412352782,266,0.3587408,0.38670625000000003,0.42446175,0.449429,0.47979275,0.52425575,0.5549936500000001
-36.8928,0.308166923076923,0.0493369009678744,26,0.19701,0.2051935,0.29139224999999996,0.3220735,0.34625275,0.35504225,0.3607905,0.3828389279279279,0.03524005769077718,111,0.2945241,0.32045650000000003,0.364728,0.385466,0.40185899999999997,0.44069,0.4590969000000001,0.45144230451127826,0.041673194720317386,266,0.35916845,0.3866355,0.42189625,0.44807600000000003,0.48034575,0.5242785000000001,0.5496038000000001
-35.8928,0.3035095384615385,0.047984512629998255,26,0.19347175,0.20206475000000002,0.2891205,0.317345,0.33564275,0.35154425,0.35503275,0.38018036036036046,0.035712823390789024,111,0.2911482,0.3159535,0.36059399999999997,0.381407,0.4007025,0.436986,0.45800330000000006,0.4521456729323308,0.04224925493694043,266,0.35901345,0.38676275,0.42283175,0.4490905,0.482894,0.52483875,0.5446742
-34.8928,0.30035065384615384,0.04700831865356796,26,0.19028475,0.200221,0.28624825,0.316427,0.3317705,0.3502965,0.35104275,0.38005367567567566,0.03649792868971214,111,0.290825,0.3153745,0.358552,0.383057,0.401818,0.4364885,0.4584938000000001,0.4558387105263158,0.04338487170913123,266,0.3611012,0.38777975,0.42665175,0.45431,0.4881245,0.5318025,0.54807105
-33.8928,0.29916915384615383,0.046532057542895994,26,0.1884855,0.19958675,0.28473,0.315847,0.3308935,0.3498265,0.35268675,0.3830460450450452,0.03759253061069624,111,0.2960621,0.31282,0.360026,0.38392,0.405655,0.44275600000000004,0.4610984000000001,0.4628972218045112,0.044817609668349995,266,0.36315935,0.3901525,0.43339225000000003,0.46307699999999996,0.497674,0.53857075,0.55570785
-32.8928,0.3004713461538462,0.04701409670636441,26,0.1874035,0.19774075,0.28517975,0.31649950000000004,0.33112625,0.35316225,0.35621275,0.39000777477477505,0.039004542557755005,111,0.2993778,0.318507,0.36495900000000003,0.391457,0.4140765,0.4538125,0.4687875,0.4740613157894737,0.04632277975176025,266,0.37315139999999997,0.39821775000000004,0.4425135,0.474587,0.50773125,0.5506065,0.5700034500000001
-31.8928,0.30427103846153847,0.048851616306919275,26,0.18732275,0.1975695,0.28729525,0.3174225,0.33565100000000003,0.36179249999999996,0.36315125,0.40099936036036055,0.040880949221721356,111,0.3048526,0.3321205,0.374405,0.402549,0.4280175,0.46721900000000005,0.48049430000000004,0.4893022255639099,0.04789672258904121,266,0.3862586,0.4128835,0.45649300000000004,0.4890845,0.52580425,0.56573575,0.5886309500000001
-30.8928,0.3106418846153846,0.05209345548863267,26,0.18892575,0.19861825,0.2925365,0.317988,0.34552574999999996,0.37416875,0.37556049999999996,0.41581935135135123,0.04352838941314855,111,0.31454170000000004,0.343876,0.38827449999999997,0.421067,0.451275,0.48356350000000003,0.4972571,0.5086630338345866,0.049742200481808566,266,0.4027998,0.42478775,0.47453625,0.5073529999999999,0.54192225,0.58699625,0.6128627500000001
-29.8928,0.31908142307692305,0.0563439396962428,26,0.19216675,0.20061800000000002,0.29893175,0.325843,0.3585,0.3903565,0.3924905,0.43373881981981977,0.04711259480652285,111,0.32865469999999997,0.353452,0.397318,0.43695,0.4721265,0.506759,0.5204727000000001,0.5312263233082707,0.05181613346848044,266,0.4170897,0.445062,0.49747149999999996,0.5298485,0.567267,0.61514625,0.6432101500000001
-28.8928,0.3287227692307692,0.061242113153814476,26,0.19676624999999998,0.202948,0.29646325,0.3354565,0.373494,0.40782725,0.41313975000000003,0.45339616216216216,0.051108532909617595,111,0.342466,0.366703,0.41637250000000003,0.459044,0.49701799999999996,0.531038,0.5445477,0.555423379699248,0.05375305821360923,266,0.43433295,0.46580075,0.517579,0.5525154999999999,0.59401875,0.6429214999999999,0.6671436000000001
-27.8928,0.3389575,0.0661476848207101,26,0.20200125,0.2054825,0.29846875,0.34867800000000004,0.39178425,0.423699,0.43326425,0.47354996396396376,0.05497711380580897,111,0.3570615,0.379851,0.4337955,0.478401,0.5199165,0.5527255,0.5677542,0.5797328421052631,0.05516887251091795,266,0.45510585,0.48559050000000004,0.5415847500000001,0.5760015,0.6216969999999999,0.6701055,0.6944804500000002
-26.8928,0.34874707692307694,0.0705503897309848,26,0.2073555,0.20957575,0.302882,0.35917,0.409256,0.43708275,0.45037225000000003,0.4924018558558559,0.05806284562090645,111,0.3697939,0.39276999999999995,0.45052800000000004,0.498734,0.5433155000000001,0.574047,0.5884783,0.6020264736842106,0.0558184301491736,266,0.47646645,0.5090112499999999,0.56417925,0.5983915,0.6413547500000001,0.6947655,0.7245754000000002
-25.8928,0.3573991538461537,0.07411077651607345,26,0.21063099999999998,0.21322824999999998,0.30932675,0.36707,0.41977949999999997,0.44539724999999997,0.46330825000000003,0.5087877927927932,0.060127872386064506,111,0.381778,0.405346,0.4699485,0.511977,0.5605370000000001,0.592908,0.6040007000000001,0.6208633496240602,0.055740760864020716,266,0.49410605,0.53025775,0.5835490000000001,0.6182675,0.659975,0.7103995000000001,0.7476007500000003
-24.8928,0.36454800000000004,0.07663308339770754,26,0.210924,0.219213,0.31824050000000004,0.375031,0.4303845,0.4493585,0.47099599999999997,0.5220601621621621,0.061149899899946396,111,0.3927378,0.417896,0.48354149999999996,0.524179,0.574488,0.6071025,0.6140104,0.6355401804511278,0.055359062592924335,266,0.50864835,0.5450995000000001,0.5984787500000001,0.6328095,0.6749942499999999,0.723196,0.7636533000000002
-23.8928,0.3701643461538461,0.07854481999059762,26,0.21086275000000002,0.22491250000000002,0.327868,0.3835515,0.43820525,0.45148049999999995,0.4757495,0.5319806936936939,0.06134523438211181,111,0.4018355,0.4255985,0.49048,0.536998,0.586318,0.6187075,0.6228708000000001,0.6459155225563911,0.05484902732562733,266,0.52008735,0.5566025,0.609499,0.64429,0.6851565000000001,0.73156925,0.7721802000000001
