Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-45.8928,0.007070534858692307,0.020745072186765922,26,0.0,0.0,0.0,0.0,0.00015775905,0.0420459,0.083679925,0.00014049503887837838,0.0009591830299144263,111,0.0,0.0,0.0,0.0,0.0,0.000132843,0.00519096000000003,0.005438376545074253,0.01711562475478959,268,0.0,0.0,4.5918325e-05,0.0009450540000000001,0.00350198,0.021130684999999972,0.08381297399999994
-44.8928,0.006994395674615384,0.020874659149707823,26,0.0,0.0,0.0,0.0,0.00017081525000000003,0.044610675,0.083986775,0.00015357817374684685,0.0009362507551072246,111,0.0,0.0,0.0,0.0,0.0,0.00019512449999999998,0.0048296210000000235,0.005680045109343284,0.017651941477752536,268,0.0,0.0,6.220397500000001e-05,0.000882199,0.004101955,0.024186379999999966,0.08327401599999999
-43.8928,0.006798872546538461,0.020471241415329508,26,0.0,0.0,0.0,0.0,0.00027484165,0.04493565,0.082190175,0.00018207091915045046,0.0009011621296099627,111,0.0,0.0,0.0,0.0,7.94211e-07,0.0005319915000000001,0.004217980000000009,0.0060115011905529855,0.018375832637821894,268,0.0,0.0,0.00010647755,0.0009757025,0.0042139325,0.025596435,0.08027846199999991
-42.8928,0.00659177942326923,0.019792757855361703,26,0.0,0.0,0.0,0.0,0.0005188164,0.042993275000000004,0.079659575,0.00024003657606198195,0.0010126652361414946,111,0.0,0.0,0.0,0.0,2.788655e-06,0.0012119275,0.0059711500000000145,0.00642652405654702,0.01924029656760595,268,0.0,0.0,0.0001442455,0.001045565,0.0045163124999999995,0.030011389999999995,0.07799177899999982
-41.8928,0.0064344273269230775,0.019160205853484297,26,0.0,0.0,0.0,0.0,0.001021725875,0.0401925,0.07748967500000001,0.00032033664395693693,0.0013468937100549994,111,0.0,0.0,0.0,0.0,5.172395e-06,0.0018156000000000001,0.006132481000000011,0.00697965233284702,0.020413336929641288,268,0.0,0.0,0.000165728,0.00124709,0.0049947875,0.03069582,0.07669833699999971
-40.8928,0.006307732676923077,0.018087913125512726,26,0.0,0.0,0.0,0.0,0.001672038925,0.035804800000000005,0.07349655,0.00040519018026201803,0.0017496604041122208,111,0.0,0.0,0.0,0.0,6.2376149999999996e-06,0.0017617750000000001,0.007474067000000014,0.007618750481548505,0.021730604906514316,268,0.0,0.0,0.00018830925,0.001534465,0.0055504075,0.031919789999999934,0.08605073199999985
-39.8928,0.006340165153846154,0.01691177869959728,26,0.0,0.0,0.0,0.0,0.002233481575,0.0310411,0.0685351,0.0004761091108769369,0.0020141021682167763,111,0.0,0.0,0.0,0.0,1.109801e-05,0.0025777400000000002,0.009758629000000027,0.00826267675805709,0.022968573586208692,268,0.0,0.0,0.000223327,0.0015575699999999999,0.006406305,0.03611284499999993,0.0975761789999999
-38.8928,0.006489691141923076,0.01583114816765922,26,0.0,0.0,0.0,0.0,0.002665361725,0.02648725,0.062900325,0.0005258714046267206,0.0021551808193386334,111,0.0,0.0,0.0,0.0,1.0698e-05,0.0029265050000000003,0.011075961000000028,0.008882172049355975,0.024099431325902594,268,0.0,0.0,0.00025509299999999996,0.00173615,0.0071711399999999995,0.041290139999999975,0.10294369899999964
-37.8928,0.006683497050384616,0.015035505276715863,26,0.0,0.0,0.0,0.0,0.0030460119,0.022601725,0.057371124999999995,0.000539389554031081,0.002145860360323856,111,0.0,0.0,0.0,0.0,1.26012e-05,0.003241805,0.01149220800000003,0.009499580588758359,0.025211029135297505,268,0.0,3.0477100000000066e-07,0.00030876,0.00192432,0.008056905,0.04501748999999989,0.10642632499999938
-36.8928,0.006810230961923077,0.014363964858073354,26,0.0,0.0,0.0,0.0,0.003473832875,0.0234601,0.052800549999999995,0.0005245323808474865,0.0020123690882448845,111,0.0,0.0,0.0,0.0,3.418705e-05,0.0033870849999999997,0.011139567000000026,0.01016553419453914,0.026422061584829615,268,0.0,4.7552670000000007e-07,0.00041952775,0.002257335,0.00882494,0.04552401999999978,0.10851504999999911
