Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-34.4381,0.30384992,0.05806497625499672,25,0.18167064,0.19590280000000002,0.273461,0.317728,0.332605,0.3608768,0.4411653999999998,0.38199448648648654,0.06652042635883491,111,0.1793373,0.2836305,0.3423095,0.387858,0.42681749999999996,0.47778750000000003,0.5126723,0.4283323932584271,0.07805397351042302,267,0.20236424,0.2998837,0.379492,0.432364,0.48144600000000004,0.5481333,0.5951826599999998
-33.4381,0.30830752000000006,0.057383182917645825,25,0.18856872,0.2037062,0.277934,0.316578,0.337536,0.3648764,0.4486105199999998,0.38381796396396395,0.06217665175083123,111,0.2052421,0.2897015,0.34794400000000003,0.388249,0.4217875,0.476296,0.5142518,0.43207035580524356,0.0735841236016476,267,0.2181822,0.3021727,0.3882765,0.435153,0.4820175,0.5428794,0.5981237799999997
-32.4381,0.31275368,0.055982667787092814,25,0.19819520000000002,0.21285400000000002,0.279652,0.319835,0.339884,0.36593419999999993,0.4523963199999998,0.386551990990991,0.058996881040903025,111,0.2243925,0.2912365,0.3575975,0.390129,0.422528,0.4800725,0.5192718000000001,0.4368585280898878,0.06887467854861437,267,0.24090646,0.3178956,0.394351,0.435973,0.48158650000000003,0.5377141999999999,0.6020875599999999
-31.4381,0.31707868,0.054321244639888966,25,0.20863244,0.22201780000000002,0.28488,0.330331,0.340448,0.36774759999999995,0.4514641599999998,0.39013204504504506,0.05616385947133738,111,0.24294970000000002,0.2968075,0.361429,0.395244,0.423414,0.47479550000000004,0.5204172000000001,0.4426779288389513,0.06448785214075593,267,0.25609464,0.3344507,0.40302899999999997,0.442892,0.4849085,0.5353776999999998,0.6012620599999997
-30.4381,0.3220868,0.05234948562943733,25,0.22027996,0.2316746,0.288908,0.333235,0.346915,0.37216699999999997,0.4471117999999998,0.39440486486486503,0.05306022782349857,111,0.2699491,0.306438,0.365259,0.39857,0.42706299999999997,0.4719145,0.5149241000000001,0.4494360374531837,0.060458043991737466,267,0.28255434,0.3511188,0.41404549999999996,0.449286,0.4877995,0.5356780999999999,0.6035262999999996
-29.4381,0.32872032000000007,0.049840334453900556,25,0.23429452,0.243397,0.292632,0.331389,0.361456,0.37706059999999997,0.4394307599999998,0.40001192792792795,0.04910287002345396,111,0.3006022,0.31691749999999996,0.3712765,0.402612,0.430614,0.472142,0.5055708,0.4576049962546817,0.05656369989563488,267,0.29762868,0.3627302,0.42359650000000004,0.460115,0.4924265,0.5447044,0.6064266999999995
-28.4381,0.33461044,0.048151912714761394,25,0.24581967999999998,0.2528296,0.296121,0.338781,0.372018,0.3867926,0.4303660799999999,0.405732126126126,0.0459852678466637,111,0.2965767,0.3229745,0.37696300000000005,0.410173,0.432142,0.482398,0.5065849000000001,0.46518504494382024,0.054193275259425286,267,0.31262952,0.3739982,0.4349465,0.466616,0.4982765,0.5520984,0.6071061999999998
-27.4381,0.33926367999999996,0.047243997391838044,25,0.25493408,0.2599746,0.300254,0.340334,0.373225,0.3970158,0.42089131999999996,0.4110980090090091,0.043452675021849504,111,0.3152377,0.33009449999999996,0.3839715,0.415486,0.4388605,0.477473,0.5105048,0.47170529588014953,0.052890258430316445,267,0.32845748,0.3782212,0.44127550000000004,0.468433,0.506043,0.5519962,0.6028946199999999
-26.4381,0.34272672,0.047059485655143604,25,0.2610892,0.2643158,0.314811,0.342681,0.379742,0.40900759999999997,0.41298572,0.4146559999999999,0.04172383483203466,111,0.31513670000000005,0.342205,0.387679,0.415975,0.44256249999999997,0.4824105,0.49957460000000004,0.4757597565543068,0.05247674391408036,267,0.33126718,0.39054279999999997,0.44385949999999996,0.475788,0.5098180000000001,0.5542583999999999,0.6005185999999999
-25.4381,0.34166996000000005,0.0463830028121653,25,0.26143888,0.263613,0.313484,0.342461,0.377105,0.40420459999999997,0.41115828,0.41155288288288294,0.03980548036520022,111,0.32052359999999996,0.342042,0.38488100000000003,0.415706,0.4380415,0.47929900000000003,0.4890281,0.4722285505617974,0.0518088742838198,267,0.33970182,0.390087,0.438923,0.47241,0.5059990000000001,0.5538384,0.5960732799999998
-24.4381,0.33720472,0.04594217695331817,25,0.25580040000000004,0.2582704,0.307651,0.338061,0.375939,0.4001118,0.40671971999999995,0.4044637027027026,0.03804552610147589,111,0.3264598,0.34098249999999997,0.3809515,0.404085,0.430304,0.46231900000000004,0.48555790000000004,0.4647453258426969,0.05084436842484374,267,0.35386,0.3836205,0.4301495,0.466534,0.4964545,0.5500155999999999,0.5861740599999998
-23.4381,0.33050148,0.04574298620291421,25,0.24655656,0.2501108,0.296546,0.333424,0.368144,0.3930426,0.39778944,0.39458775675675667,0.03638320572242495,111,0.3151227,0.34168350000000003,0.372761,0.389685,0.419784,0.448179,0.48261980000000015,0.45495321722846443,0.049524115597246926,267,0.35157952000000003,0.3796046,0.417565,0.455266,0.4856465,0.5389584,0.5763794399999999
-22.4381,0.32327032,0.045065138930330616,25,0.23740312,0.241899,0.290081,0.325835,0.360936,0.383882,0.38545592,0.3841821441441441,0.03488742579076746,111,0.3196817,0.3361965,0.35921400000000003,0.378666,0.4082715,0.4390305,0.4752591000000001,0.4447593520599251,0.048305307705024426,267,0.34749742,0.3702218,0.4113855,0.443452,0.475753,0.5312962999999999,0.56359268
-21.4381,0.3167346,0.04374464909848975,25,0.22960968,0.2347152,0.288659,0.321463,0.350602,0.3734012,0.37761588,0.37487592792792795,0.03338070476371089,111,0.3134371,0.32899100000000003,0.352109,0.370109,0.398283,0.429581,0.4639689000000001,0.4357536179775278,0.0471304530171085,267,0.3418324,0.3607648,0.4052855,0.431777,0.4641065,0.5261738,0.5490054999999999
-20.4381,0.3112298,0.042365671278957295,25,0.22296748,0.228729,0.291005,0.314145,0.343904,0.365552,0.36962348,0.36765877477477465,0.031800313732210164,111,0.31162829999999997,0.323324,0.3460975,0.36384,0.387871,0.4192195,0.4506953,0.42871714232209773,0.04598594055438464,267,0.33949266,0.3552505,0.4003275,0.424329,0.45663750000000003,0.5205885,0.5409661799999997
-19.4381,0.30730264,0.041743935355809475,25,0.21803836000000001,0.2242248,0.285699,0.308313,0.33745,0.3644562,0.3651596,0.36287656756756737,0.03046440347315106,111,0.306193,0.3182245,0.33951149999999997,0.359871,0.3840805,0.410653,0.4371846,0.42415480524344545,0.045160385865222204,267,0.33428344,0.3549734,0.39403,0.421027,0.4508535,0.5106536999999999,0.5323007799999999
-18.4381,0.30335139999999994,0.04196185447820437,25,0.21446196,0.22024559999999999,0.277791,0.305629,0.327948,0.36462999999999995,0.36722032,0.3579352072072072,0.02991405117031646,111,0.3066238,0.311907,0.3347235,0.356589,0.378519,0.4076515,0.42950520000000003,0.41890506367041197,0.044936373048222455,267,0.32481644,0.3517909,0.387635,0.416561,0.444656,0.49992400000000004,0.52448794
-17.4381,0.29841535999999996,0.0430960033257919,25,0.21090492,0.2155062,0.270003,0.302533,0.316135,0.36416319999999996,0.3687722,0.3518498108108109,0.03068217931738034,111,0.2981944,0.30516,0.327887,0.350041,0.373454,0.403748,0.4226246,0.4118360674157299,0.04558352811060675,267,0.31705334,0.3437371,0.38072550000000005,0.407972,0.442757,0.4901798,0.5118798
-16.4381,0.29181367999999996,0.04492653707231395,25,0.20621416,0.20928180000000002,0.264003,0.297751,0.323547,0.36152839999999997,0.3675564,0.34420322522522523,0.032665128591563175,111,0.287236,0.29422899999999996,0.319091,0.343676,0.3655465,0.407088,0.41631130000000005,0.4025056067415728,0.04720669708166209,267,0.30886394,0.326829,0.369581,0.401869,0.43288000000000004,0.48328679999999996,0.5068626199999999
-15.4381,0.28378839999999994,0.0463632702335588,25,0.19887772,0.201623,0.260674,0.289902,0.312701,0.36118399999999995,0.36814276,0.33485294594594595,0.03526325196880222,111,0.2717118,0.28414249999999996,0.3062845,0.33178,0.354786,0.3942885,0.4094527,0.3908458614232211,0.04948425238639181,267,0.29776144,0.31022510000000003,0.354342,0.386818,0.4241145,0.47582640000000004,0.5039926799999999
-14.4381,0.27536336,0.04642116092893412,25,0.18799580000000002,0.1996272,0.252556,0.280072,0.299206,0.34898899999999994,0.36892523999999993,0.3236751261261261,0.03739609465247239,111,0.25713980000000003,0.27125900000000003,0.293618,0.321465,0.343668,0.38789300000000004,0.40485720000000003,0.37680223220973763,0.05158818974884094,267,0.27962038,0.2931102,0.337697,0.377486,0.412829,0.4610042,0.50402174
-13.4381,0.26842711999999996,0.04495701798692465,25,0.18103787999999998,0.2014976,0.24634,0.270115,0.287609,0.33206019999999997,0.3656366399999999,0.3122575135135135,0.038125678068692014,111,0.2513781,0.260728,0.2817475,0.307459,0.333342,0.3787745,0.395275,0.36157485767790215,0.05266414588538213,267,0.26219378,0.2804064,0.32382,0.359027,0.3954515,0.44877469999999997,0.5034454199999999
-12.4381,0.26518479999999994,0.04223616230100299,25,0.18018564,0.207565,0.245417,0.268417,0.286572,0.32225339999999997,0.3637863999999999,0.30334740540540545,0.037530357319321785,111,0.2460018,0.25325850000000005,0.27650399999999997,0.298961,0.327021,0.3763615,0.38923810000000003,0.3483321610486891,0.05241477192641428,267,0.24835466,0.2708573,0.308286,0.34637,0.3839895,0.436063,0.5007582399999999
-11.4381,0.26743984,0.03924994723317048,25,0.18578968,0.2173302,0.241635,0.272049,0.285204,0.32392379999999993,0.3630615199999999,0.29976783783783767,0.037163480856037975,111,0.23728459999999998,0.249547,0.2728845,0.297034,0.321287,0.369517,0.39257860000000006,0.3404872659176029,0.051650574998150296,267,0.24730102,0.26642509999999997,0.3044095,0.335396,0.3725005,0.4336948,0.4735337
