Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-34.4381,0.16096180000000002,0.03868744656969924,25,0.10829124,0.11030100000000001,0.12918,0.15634,0.189035,0.2088538,0.2435163599999999,0.26377140540540545,0.04078667598669011,111,0.1854243,0.19513950000000002,0.2309185,0.268942,0.29361550000000003,0.32428049999999997,0.3432545000000001,0.37669930337078655,0.04817689145474422,267,0.28596844,0.30391979999999996,0.3404925,0.372675,0.40735849999999996,0.4607411,0.4892131399999999
-33.4381,0.16279236,0.03897968296955052,25,0.10967640000000001,0.11143320000000001,0.130073,0.158382,0.194805,0.2126766,0.24475895999999991,0.2667652882882883,0.04054713810467726,111,0.1858996,0.1986445,0.23548449999999999,0.272758,0.297751,0.3279755,0.34680600000000006,0.3800906254681648,0.04795612480552362,267,0.29276298,0.3081208,0.344654,0.375322,0.410802,0.4648907,0.49380123999999975
-32.4381,0.16424783999999998,0.03916642625991467,25,0.11027152,0.1122152,0.131507,0.162345,0.19664,0.2163732,0.24644151999999991,0.26956209009009,0.040725075631951546,111,0.1864829,0.2004035,0.237623,0.275036,0.300114,0.33105850000000003,0.34912890000000013,0.3836439138576781,0.04796860908542477,267,0.2975564,0.3110986,0.3488505,0.378855,0.413346,0.4673871,0.5000733199999997
-31.4381,0.16511936,0.03905242711287823,25,0.11046784,0.112562,0.132355,0.162679,0.196139,0.21594499999999997,0.2470516799999999,0.2721879369369369,0.04110890379495979,111,0.1862357,0.200798,0.239702,0.277768,0.30474650000000003,0.33212949999999997,0.3521302000000001,0.3873478801498127,0.04816398167851615,267,0.30220808,0.3155656,0.35027600000000003,0.38284,0.419606,0.4712828,0.5062844799999998
-30.4381,0.1654904,0.03892778874938399,25,0.110144,0.11216620000000001,0.132902,0.162453,0.195793,0.21480719999999998,0.24711515999999994,0.27441985585585593,0.041648194117751884,111,0.1855634,0.20028600000000002,0.24225950000000002,0.278909,0.30888499999999997,0.3342945,0.3554312000000001,0.39125905243445686,0.04860245378862507,267,0.30460024,0.3216674,0.352792,0.38749,0.42341249999999997,0.4753094,0.5117929399999999
-29.4381,0.16595459999999995,0.03895449593115023,25,0.10964836,0.1114714,0.13322,0.166377,0.194891,0.2141522,0.24731115999999992,0.27730627927927926,0.042355933007006484,111,0.1868562,0.20076149999999998,0.245342,0.282727,0.31135,0.33634600000000003,0.3587422000000001,0.3962709812734086,0.049362576795413615,267,0.30399514,0.325576,0.3568485,0.392648,0.427191,0.4813325,0.5192900399999999
-28.4381,0.16564911999999998,0.03888158576082856,25,0.108573,0.1102244,0.133211,0.164952,0.191346,0.2125068,0.2468658799999999,0.2794033963963965,0.04315419996146573,111,0.18807,0.20038,0.246267,0.284167,0.313456,0.3381125,0.3605405000000001,0.4006397415730337,0.05028998402831625,267,0.30283356,0.3310951,0.36114349999999995,0.398213,0.433532,0.48664699999999994,0.5256123399999999
-27.4381,0.16474175999999996,0.03877597840833076,25,0.10733071999999999,0.10866640000000001,0.132919,0.167859,0.190628,0.210478,0.2455643999999999,0.28076336036036026,0.043933280319923294,111,0.1899641,0.2001445,0.2469615,0.284823,0.31408400000000003,0.3407735,0.3609472,0.4043819438202246,0.051431363088157156,267,0.30179804,0.3318604,0.364256,0.401017,0.43979100000000004,0.49247789999999997,0.5315037999999999
-26.4381,0.16358944,0.03853857607977579,25,0.10634412,0.1075024,0.132999,0.169393,0.1903,0.2080634,0.2434802399999999,0.2813864774774775,0.0444819506551604,111,0.1919713,0.201326,0.247196,0.285575,0.317794,0.345075,0.3611387000000001,0.40707907865168513,0.05254225912422542,267,0.30266706,0.3319944,0.3665655,0.402793,0.4448795,0.4961952,0.5355650399999999
-25.4381,0.16230379999999997,0.038260549377481065,25,0.10557296,0.1066984,0.132597,0.168686,0.188364,0.2069106,0.24099427999999992,0.2807883063063063,0.04455056452000107,111,0.19282780000000002,0.201906,0.24667,0.282413,0.318104,0.3452385,0.3595164,0.4075727340823974,0.05321584295643883,267,0.30411634000000004,0.33355049999999997,0.3666605,0.402006,0.445688,0.5003911999999999,0.5361945399999999
