Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-34.4381,0.16516167999999998,0.038570050430699034,25,0.10372548000000001,0.11193639999999999,0.138364,0.163269,0.179027,0.22814999999999996,0.24436375999999996,0.1837741801801801,0.03592351645148296,111,0.1219963,0.1345085,0.163333,0.178826,0.1978435,0.2473235,0.2892851000000002,0.18659697752808993,0.03887995679985886,267,0.11967084,0.1314591,0.1615705,0.182433,0.20365850000000002,0.25533909999999993,0.3084591399999998
-33.4381,0.16454356,0.03668683855176586,25,0.1046106,0.114181,0.137149,0.162615,0.177141,0.22681459999999998,0.23616176,0.1833717567567568,0.033572357813647334,111,0.126335,0.13688050000000002,0.162223,0.179835,0.1981575,0.243727,0.27791140000000014,0.18594736329588013,0.03610541093817015,267,0.12120012000000001,0.1347224,0.16246549999999998,0.1838,0.201508,0.24771629999999992,0.2952693599999999
-32.4381,0.16332728,0.03545923394256189,25,0.10475328,0.1159288,0.13446,0.163506,0.174686,0.22251559999999998,0.23073255999999998,0.1818748018018018,0.03166426573336397,111,0.1295972,0.1375975,0.162999,0.178108,0.1965785,0.23618,0.2673849,0.1839213745318352,0.03327658571675378,267,0.12116426,0.13652609999999998,0.1618885,0.181112,0.199934,0.23817819999999998,0.28214900000000004
-31.4381,0.1617144,0.03477906271499181,25,0.1039546,0.1161198,0.13513,0.161373,0.173106,0.21804519999999997,0.22726867999999997,0.17962516216216212,0.029707461174392033,111,0.13083029999999998,0.13744,0.16088249999999998,0.175688,0.193091,0.23029,0.25912960000000007,0.18098266666666654,0.03060896897904109,267,0.12146512,0.1364446,0.160656,0.177705,0.197075,0.23323739999999998,0.27658181999999987
-30.4381,0.15887790000000002,0.03406369537474367,25,0.10246194,0.1154778,0.135789,0.159128,0.171086,0.213135,0.22406768,0.1763693423423424,0.02758547555129016,111,0.1299063,0.13828200000000002,0.1592715,0.172231,0.1888175,0.22810350000000001,0.24680690000000005,0.17684810112359542,0.02794231619725142,267,0.12171942,0.1348595,0.1586665,0.174638,0.1927475,0.2214175,0.2717265199999999
-29.4381,0.154924096,0.03288196728903346,25,0.099729304,0.11314940000000001,0.129862,0.15476,0.166037,0.21015399999999998,0.22016999999999998,0.17199315315315322,0.024848707966118114,111,0.1267161,0.1376795,0.1547715,0.168372,0.183732,0.21917350000000002,0.23218290000000003,0.17150917977528093,0.025105245343344372,267,0.12006248,0.1337338,0.15546,0.169714,0.186492,0.2093566,0.25275465999999974
-28.4381,0.150164544,0.031909407131728414,25,0.09662585600000001,0.1073606,0.122248,0.147377,0.16297,0.20388099999999998,0.21546611999999998,0.16689726126126134,0.022740091019931262,111,0.126,0.1362785,0.15060400000000002,0.164984,0.180087,0.211019,0.2261168,0.16541974906367046,0.02327394546379775,267,0.11735812,0.1314235,0.1509555,0.163647,0.17810700000000002,0.202244,0.2363311399999999
-27.4381,0.144898268,0.030602658005647158,25,0.094137464,0.10053072,0.121978,0.138769,0.159794,0.19403159999999997,0.20725695999999996,0.16149200900900904,0.021246524798827476,111,0.1283154,0.132634,0.146748,0.159458,0.1753305,0.198739,0.21873250000000005,0.1592239850187266,0.02236521521338724,267,0.11416798,0.12598479999999998,0.14368799999999998,0.157664,0.171987,0.1967397,0.2230258599999998
-26.4381,0.14013463599999998,0.02908280438470586,25,0.091590084,0.095449,0.122163,0.137435,0.157451,0.18381519999999998,0.19679531999999997,0.15703715315315317,0.020307056094416673,111,0.1237515,0.1288125,0.14186949999999998,0.15306,0.1706375,0.1902335,0.21516160000000006,0.15430311610486888,0.022144873467350525,267,0.11074181999999999,0.11940519999999999,0.137864,0.151523,0.1685365,0.1933956,0.21234813999999982
-25.4381,0.137612528,0.027608490686917314,25,0.08894877600000001,0.09767724,0.119093,0.13726,0.152477,0.1800548,0.18710971999999998,0.15569096396396392,0.019549874469221688,111,0.1203366,0.129511,0.1418625,0.153226,0.1694235,0.190401,0.21087040000000007,0.15311440074906374,0.021961702332613364,267,0.11106694,0.12012110000000001,0.1365605,0.151208,0.1678555,0.18955039999999998,0.21015285999999994
-24.4381,0.137389124,0.027153984224408026,25,0.08860043599999999,0.1014944,0.117894,0.138015,0.155185,0.1788956,0.18094091999999998,0.15650428828828833,0.018865939957012183,111,0.1196991,0.13051,0.143303,0.153314,0.170089,0.1915315,0.20818020000000007,0.15418287265917588,0.02158044714948449,267,0.11013446,0.12356310000000001,0.1382715,0.151707,0.17023549999999998,0.1894129,0.21298461999999999
-23.4381,0.13874627999999997,0.028749991293505927,25,0.0881762,0.1040282,0.117696,0.138549,0.160122,0.18508979999999997,0.18899312000000001,0.15856084684684685,0.01839118918256941,111,0.1245887,0.13378250000000003,0.14599299999999998,0.153554,0.170906,0.19466,0.20625440000000003,0.15634831460674156,0.020930344365574893,267,0.11170572000000001,0.1251825,0.14114300000000002,0.154669,0.1717495,0.1888744,0.2138441999999999
