Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.4867,0.3779330776153845,0.224685002806274,26,0.022797013500000005,0.096282,0.17482075,0.364904,0.577442,0.6472995,0.761108,0.28078205386138616,0.16966064840265654,101,0.0,0.0240249,0.146775,0.267255,0.402721,0.509622,0.729741,0.29496672212267644,0.1494013433029947,269,0.0048651744,0.039381580000000006,0.193241,0.308319,0.394362,0.5362186,0.63852912
-36.4867,0.35821617803846145,0.21064731205802256,26,0.018579971749999997,0.08361712499999999,0.18164249999999998,0.33881,0.5279545,0.63086325,0.722082,0.26509134581188115,0.1562878273492063,101,0.0,0.0297383,0.133103,0.269304,0.3732,0.466936,0.669599,0.2762021702602231,0.1371526358798927,269,0.006664218,0.033614160000000004,0.178274,0.285834,0.3684,0.4923376,0.5912681999999999
-35.4867,0.3367165066538462,0.19548771728960584,26,0.01405242975,0.06857905,0.17990224999999999,0.32031750000000003,0.49532675000000004,0.61476775,0.66233875,0.2500679261386138,0.14529085785266269,101,0.0,0.0305719,0.131972,0.260564,0.343264,0.473105,0.607023,0.25708606966542735,0.1264379786523218,269,0.006796408800000001,0.036452540000000005,0.165499,0.261478,0.342379,0.4621914,0.5381023199999999
-34.4867,0.32091276365384613,0.18330909818350846,26,0.01072889125,0.0572975,0.1815775,0.310022,0.46640275000000003,0.59098975,0.6123815,0.24056225009900992,0.13979871510142008,101,0.0,0.0240032,0.12813,0.248928,0.320147,0.472281,0.553739,0.24320212646840142,0.12019448578515142,269,0.0054047724,0.04244498,0.162459,0.248345,0.322554,0.4401748,0.5129326
-33.4867,0.3031873686923077,0.1724264863714835,26,0.0076210145,0.0470962,0.16460125,0.29817249999999995,0.4324985,0.57543075,0.60029425,0.23170781061978518,0.13723962266053455,101,7.94002e-06,0.0146768,0.132258,0.223815,0.309134,0.459462,0.507381,0.23023283148698884,0.11663183730212881,269,0.0045914020000000005,0.04535484,0.14538,0.236158,0.305039,0.4205222,0.484375
-32.4867,0.2842629072,0.16487485683840825,26,0.0047455654,0.0337769,0.14469175,0.307485,0.3937625,0.57878925,0.59312375,0.22520522793267328,0.13727809303969563,101,0.000626854,0.0126929,0.130386,0.21728,0.316748,0.454936,0.522867,0.21937620486988846,0.11599076779793129,269,0.0034066884000000003,0.03657982,0.127676,0.219024,0.294374,0.4191842,0.4695456
-31.4867,0.26554098174230767,0.16273000917914074,26,0.002670743975,0.023134925,0.1427345,0.291814,0.365684,0.56041575,0.59506775,0.22010850633663373,0.1392498392729945,101,0.00129948,0.0116353,0.11402,0.203816,0.316807,0.459152,0.529919,0.2109558714535317,0.11759936242873055,269,0.002545378,0.030659080000000002,0.12141,0.204342,0.293205,0.39706199999999997,0.4775618
-30.4867,0.24477658161538465,0.1637543880472921,26,0.0013341965,0.0142367175,0.12882875,0.24398150000000002,0.33385725,0.5213497500000001,0.5940305,0.21324824544554458,0.14045210987191697,101,0.00162266,0.0175011,0.0976557,0.199671,0.298898,0.443745,0.519859,0.2029604422899629,0.11979030314410366,269,0.0022171588,0.02778018,0.104679,0.192824,0.288496,0.4059332,0.48637215999999994
-29.4867,0.22202072365384617,0.16563390427441516,26,0.00077359125,0.0077900174999999995,0.092554125,0.2224785,0.3119695,0.48970975,0.5829485,0.20432190006930692,0.14084655520142397,101,0.0024304,0.0103562,0.088364,0.190663,0.302973,0.440013,0.520599,0.19522184795539038,0.12180894519876555,269,0.0031959736,0.02544546,0.0915053,0.184771,0.285669,0.413698,0.48474919999999994
-28.4867,0.19652906342307694,0.16385921044588664,26,0.00055140025,0.0038383922500000002,0.05498905,0.17734,0.27429525,0.47901225000000003,0.57113725,0.19045032867326736,0.13793064249901366,101,0.00214742,0.00681209,0.0720099,0.186009,0.290301,0.424546,0.503588,0.18547646579925645,0.12093810894980167,269,0.0068662656,0.021509379999999998,0.0817185,0.172306,0.267448,0.41114979999999995,0.45884396
