Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.7271,0.00043450961538461536,7.843233553889719e-05,26,0.00033567075,0.000351018,0.0003899355,0.0004224675,0.00044129575,0.00061236525,0.0006486887500000001,0.00034489274774774785,3.798422681359592e-05,111,0.0002703534,0.0002945715,0.0003185385,0.000341751,0.000365283,0.00041202000000000003,0.00046548070000000023,0.00028809460377358486,4.3727898340856934e-05,265,0.00018881888,0.0002193288,0.000261003,0.000287024,0.000313984,0.0003647473999999999,0.00039770960000000004
-46.7271,0.00046635338461538465,8.010965011985854e-05,26,0.0003673535,0.00038555475,0.000413878,0.00044846700000000003,0.00050075525,0.000638808,0.0006754447499999999,0.00036592071171171164,3.991482116101904e-05,111,0.0002962465,0.00031106,0.00033900200000000003,0.000361853,0.0003905565,0.000434975,0.0004917875000000002,0.00030469122641509436,4.3840960637804364e-05,265,0.00020700732,0.00023949439999999998,0.000277237,0.000301436,0.00033081,0.0003845452,0.00041504204
-45.7271,0.0004939258076923077,8.32345048791758e-05,26,0.00039310175,0.00041256125,0.0004325045,0.000469832,0.0005514327500000001,0.0006614855,0.0007001850000000001,0.0003829793603603603,4.252961709589571e-05,111,0.00030995379999999997,0.0003245305,0.00035269649999999995,0.000379916,0.0004078485,0.000462271,0.0005052742000000002,0.0003174813735849057,4.493071096270004e-05,265,0.00021885924,0.000253904,0.000288572,0.000315293,0.000341195,0.00039868179999999996,0.0004351920800000001
-44.7271,0.0005145698846153846,8.695318306690191e-05,26,0.0004099415,0.000427383,0.00044606625000000004,0.0004869405,0.000579049,0.0006771640000000001,0.00072002175,0.0003939373153153152,4.5280986982092165e-05,111,0.0003183153,0.00033257649999999996,0.0003620055,0.000391566,0.000417264,0.0004817705,0.0005135287000000001,0.0003245278981132076,4.6337743895845904e-05,265,0.00022486428,0.0002596758,0.000293623,0.0003213,0.000349196,0.0004006096,0.00046250272
-43.7271,0.0005417109615384614,9.300561633900644e-05,26,0.00043237799999999997,0.00044503375,0.000473354,0.000507208,0.0006129272500000001,0.0006973202500000001,0.0007458425,0.0004077546936936936,4.9449305974685334e-05,111,0.0003312123,0.0003394245,0.000375687,0.000402332,0.0004352545,0.000499797,0.0005450749000000002,0.00033310743773584905,4.925206286547428e-05,265,0.00023272144,0.000265525,0.000301598,0.000330372,0.000358472,0.00041681379999999993,0.0004946580800000001
-42.7271,0.0005558029615384616,9.907062805634405e-05,26,0.00044197124999999996,0.00045018275,0.0004834305,0.0005149225000000001,0.000632511,0.00072284675,0.00076881775,0.000410595918918919,5.271561618777687e-05,111,0.00033259200000000004,0.000340105,0.00037614699999999996,0.000402696,0.0004389535,0.000510634,0.0005489177000000001,0.00033169264905660373,5.1065231171510984e-05,265,0.00023321752,0.0002624482,0.000298298,0.000327537,0.000356434,0.0004208406,0.0005105026000000001
-41.7271,0.0005594216538461538,0.00010437514930439804,26,0.00044301,0.0004460475,0.000485157,0.0005142115,0.0006388289999999999,0.0007458967500000001,0.00078685325,0.0004057147117117115,5.44807003698453e-05,111,0.00032329310000000003,0.0003331175,0.0003690085,0.000397066,0.00043315650000000003,0.0005037895,0.0005405781,0.00032415376603773583,5.141060952169332e-05,265,0.00023041628000000002,0.0002565904,0.000289808,0.000319675,0.000345929,0.0004158016,0.00050951324
-40.7271,0.0005518348461538462,0.0001081644017098758,26,0.00043076525,0.00043482625,0.00047682725,0.000506194,0.00063069875,0.00075064,0.00079244375,0.0003933514414414416,5.4569341829986394e-05,111,0.0003075061,0.00032005499999999997,0.0003563985,0.000385445,0.000420515,0.00048700800000000004,0.0005334081,0.00031090189433962263,5.0271355110895544e-05,265,0.00022015604,0.000244209,0.000279403,0.000307752,0.000333186,0.0004009138,0.0004939283200000001
-39.7271,0.0005392611153846154,0.00011089737639757829,26,0.00041146125,0.00042089275,0.00046343425,0.0004921045,0.00061519175,0.0007498299999999999,0.0007905035000000001,0.0003785594954954956,5.3746746011756395e-05,111,0.0002912306,0.000307748,0.0003425945,0.000371649,0.0004057015,0.0004740965,0.0005240687000000001,0.0002965481886792453,4.852367132782651e-05,265,0.00020621352,0.0002322736,0.000265705,0.000291183,0.000320803,0.00038590919999999994,0.00046970184000000027
-38.7271,0.0005262913461538461,0.00011301596638703482,26,0.00039389875,0.0004073395,0.00045094125,0.0004755,0.000603895,0.0007461045,0.00078518275,0.0003650759099099099,5.258059210489077e-05,111,0.0002783582,0.0002972335,0.00033015750000000004,0.000357568,0.00039499,0.00046169449999999997,0.0005048785,0.0002843375886792453,4.6749503788817144e-05,265,0.00019554508000000002,0.000220774,0.000254946,0.000277177,0.000306781,0.00036783499999999995,0.0004408170000000006
