Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.7271,0.0008527278846153847,9.721930111508803e-05,26,0.00062747025,0.00066114925,0.0008043935,0.000871379,0.00091100775,0.00099513675,0.001003826,0.0007872652522522517,8.246247417004223e-05,111,0.0005630385,0.0006767995,0.000736069,0.000793982,0.0008454135,0.0009070244999999999,0.0009668987000000001,0.0007209673169811322,0.00010738397152115729,265,0.00047264151999999997,0.0005091717999999999,0.000661084,0.00073891,0.000793584,0.0008713232,0.00094072956
-46.7271,0.0009033212307692307,8.72147999928029e-05,26,0.00071859275,0.000746224,0.00084741825,0.000896863,0.00096619025,0.00102086,0.0010510925,0.0008289482882882877,7.692077558222277e-05,111,0.0006388504,0.000723755,0.0007865845000000001,0.000828161,0.0008801424999999999,0.0009557669999999999,0.0010012701,0.0007632805245283018,9.128279914145287e-05,265,0.00053893392,0.0005919082,0.00071212,0.000774842,0.000822309,0.0009008995999999999,0.0009428876
-45.7271,0.0009507818461538463,8.125677234923487e-05,26,0.00080307475,0.00082551325,0.00088916475,0.0009347695,0.001009205,0.0010749325,0.00110399,0.0008681507387387388,7.472205332597133e-05,111,0.0007089381,0.0007687805,0.0008251105,0.000859869,0.000916608,0.00100147,0.001034046,0.0008020096528301886,8.007122676570767e-05,265,0.0005949998,0.0006572916,0.000758728,0.000813342,0.000858074,0.0009197248,0.00097295372
-44.7271,0.0009924856538461539,7.909925046317053e-05,26,0.0008753415,0.000893897,0.000925472,0.0009760494999999999,0.0010474,0.0011395774999999999,0.0011528275,0.0009023276846846844,7.52247030150918e-05,111,0.000733372,0.0008024475,0.0008546495,0.000896996,0.0009502155000000001,0.001044305,0.0010797450000000002,0.0008347668264150945,7.417409167096135e-05,265,0.00064183724,0.0007070874,0.00078863,0.00084213,0.000884119,0.0009443251999999999,0.0009999931200000002
-43.7271,0.0010475307692307692,8.088288033017006e-05,26,0.00095192575,0.000968729,0.000983257,0.00102482,0.0010982825,0.0012070549999999998,0.001223375,0.000947713657657658,7.993986032904482e-05,111,0.0007392493,0.0008450475,0.00089264,0.000947784,0.0009897245,0.00108445,0.0011538550000000003,0.0008787001698113208,7.266087671268948e-05,265,0.0007092684,0.0007541836000000001,0.000826345,0.000880427,0.000927601,0.0009916714,0.0010493148
-42.7271,0.0010918087692307692,8.647700576468068e-05,26,0.00096909625,0.0009828727500000001,0.001023845,0.001074335,0.001135155,0.001261475,0.00127534,0.000984093279279279,8.63968020439489e-05,111,0.0007894751,0.0008645574999999999,0.00092611,0.000978235,0.00103345,0.001131545,0.0012123150000000003,0.0009124842113207548,7.65795695481169e-05,265,0.00074468436,0.0007941274000000001,0.000856297,0.000908439,0.000964537,0.001042626,0.0010853660000000002
-41.7271,0.0011228258846153847,9.231246198615955e-05,26,0.0009782795,0.0009810337500000001,0.00105599,0.0011158700000000001,0.0011688175,0.001288335,0.0013064399999999999,0.0010098420090090092,9.10805306741333e-05,111,0.0007886241,0.0008795665,0.0009523515,0.00100496,0.0010593199999999999,0.0011736350000000001,0.0012511690000000003,0.0009358188981132075,8.003063999953887e-05,265,0.00077285924,0.0008091152,0.000876294,0.000933757,0.000985917,0.001078136,0.0011177112000000003
-40.7271,0.0011410678846153844,9.582359480726108e-05,26,0.0009757165,0.00098478625,0.00107581,0.001153475,0.001196375,0.00127875,0.0013196549999999999,0.001025155891891892,9.280111852287825e-05,111,0.0007957282,0.000890147,0.000974859,0.00101976,0.0010798449999999999,0.00118857,0.0012687250000000005,0.0009490278981132075,8.125266862457244e-05,265,0.00077781068,0.0008189136,0.000890915,0.000949287,0.00100148,0.001084408,0.0011267332000000003
-39.7271,0.0011550881923076924,9.683610053364158e-05,26,0.0009736497500000001,0.00099986,0.00109776,0.00117425,0.00122661,0.0012728825,0.0013275575,0.0010371699189189192,9.232129053948056e-05,111,0.0008300407,0.000889386,0.000980865,0.00103098,0.001094125,0.001190835,0.0012730100000000004,0.0009588711811320755,8.207476777478722e-05,265,0.00077704112,0.0008257662000000001,0.000903616,0.000955949,0.00101711,0.0010922380000000001,0.0011412352
-38.7271,0.0011701114230769235,9.57204284729955e-05,26,0.0009818902499999999,0.0010175574999999998,0.0011162675,0.0011790350000000002,0.0012429625,0.0012788125,0.00133557,0.001050040045045045,9.071191549078349e-05,111,0.0008601499,0.0008933155,0.000996471,0.00105165,0.001113255,0.00118907,0.0012718400000000002,0.0009690470150943396,8.363211159532988e-05,265,0.00077267,0.0008302766,0.000910126,0.000965733,0.00102952,0.0011001420000000001,0.0011374088000000002
-37.7271,0.0011858297307692305,9.255169274456637e-05,26,0.0010053122499999998,0.0010376225,0.0011290150000000001,0.001185915,0.0012506625,0.0012938025,0.0013448725,0.0010627242522522524,8.781637931186233e-05,111,0.0008841696000000001,0.0009200275,0.0009982415000000001,0.00106871,0.001127055,0.001186045,0.0012666610000000003,0.0009780529622641508,8.505828250933569e-05,265,0.00078407448,0.0008409922,0.000914707,0.00098396,0.00104154,0.001118256,0.0011415380000000003
-36.7271,0.0011993526923076922,8.863209655909954e-05,26,0.001037955,0.0010571075,0.001136065,0.0011982450000000001,0.0012680775,0.0013163325,0.0013567525,0.0010726396936936936,8.360475202890334e-05,111,0.0008931221,0.0009450865,0.0010055350000000001,0.00108425,0.0011291,0.00120171,0.001254062,0.0009835367509433964,8.499752401767186e-05,265,0.0008015669599999999,0.0008435140000000001,0.000917805,0.000985773,0.00104631,0.001122562,0.0011523528
-35.7271,0.0012075803846153849,8.52354732012802e-05,26,0.00106864,0.00107676,0.0011609875,0.001193445,0.001277665,0.0013322075,0.0013664175000000001,0.001076911882882883,7.842896890780028e-05,111,0.0009230284,0.000956166,0.0010107,0.00108484,0.001129295,0.00120489,0.00124737,0.0009837069471698113,8.275410748469291e-05,265,0.00079647196,0.0008462950000000001,0.000924176,0.000981128,0.00104484,0.001118858,0.0011545288
-34.7271,0.0012080807692307694,8.33100294045358e-05,26,0.0010764475,0.0011008300000000001,0.00114692,0.00119945,0.0012796175,0.0013350649999999999,0.0013715075,0.001073196252252252,7.292549111642755e-05,111,0.0009357817,0.0009615209999999999,0.0010212049999999999,0.00107613,0.001117575,0.00119196,0.0012417600000000002,0.0009774155509433963,7.847801290314131e-05,265,0.0008077178,0.0008484732,0.000928434,0.000972562,0.00103111,0.001112786,0.0011434188
-33.7271,0.0011999415384615385,8.280574645239582e-05,26,0.0010687175,0.00109721,0.0011356975,0.00118779,0.00127233,0.0013244325,0.0013688325,0.0010604628648648647,6.800490451891706e-05,111,0.0009298839,0.000952938,0.00101556,0.00106294,0.001107455,0.001175835,0.001226686,0.0009645318377358489,7.296340222517596e-05,265,0.00079550852,0.0008379304,0.00091778,0.000959651,0.00100949,0.0010867539999999999,0.0011206040000000003
-32.7271,0.0011831376923076924,8.34529260988585e-05,26,0.001053095,0.001082035,0.0011272325,0.001168145,0.0012484775000000002,0.00130412,0.0013567675,0.0010388688828828826,6.393639622834537e-05,111,0.0008977245,0.000935635,0.001000572,0.00103755,0.0010819649999999998,0.001152785,0.001197923,0.0009452459509433963,6.709052762122084e-05,265,0.0007908504,0.0008315802,0.000901025,0.000941285,0.000991955,0.0010490859999999999,0.001097834
