Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.7271,0.38049530769230766,0.06995377275359449,26,0.265565,0.28255050000000004,0.3262155,0.375885,0.40685025,0.4949325,0.5313185,0.44795496428571446,0.0634759235177492,112,0.29685638000000003,0.33699425,0.40760525000000003,0.449536,0.5023405,0.535183,0.55146994,0.5257199144981415,0.07364703446930677,269,0.35765164,0.40432619999999997,0.475563,0.528501,0.573468,0.6471542,0.6831477199999999
-46.7271,0.3423857307692308,0.05968779259215921,26,0.25571575,0.2650655,0.29580775000000004,0.33985299999999996,0.3699705,0.44073125,0.47779974999999997,0.41309279464285703,0.05433002145979986,112,0.28652076,0.32108365,0.37771425,0.4130255,0.460108,0.48554715,0.50805575,0.49450481412639413,0.06635603991041199,269,0.34085716,0.3828858,0.450617,0.492437,0.538253,0.602542,0.6438928799999999
-45.7271,0.3082814230769231,0.05129716598657128,26,0.23974700000000002,0.24031275000000002,0.273111,0.305372,0.33651475000000003,0.39171,0.42961475,0.3827918571428572,0.04726913036912444,112,0.27206446,0.3046897,0.347848,0.384608,0.42258825,0.4522822999999999,0.46863435,0.4680590260223047,0.06104857855358714,269,0.32451644,0.373791,0.427041,0.466476,0.509129,0.5701298,0.6165177599999999
-44.7271,0.28108276923076925,0.045556252664421544,26,0.2071625,0.21080549999999998,0.25030225,0.27843,0.30769575,0.352147,0.3906195,0.3599791071428572,0.042883581550320765,112,0.25823885,0.2863258,0.32694425,0.36332,0.39370225,0.42412839999999996,0.44248977,0.44914877323420094,0.05797842540340404,269,0.32147544,0.3657052,0.410184,0.446409,0.48731,0.549401,0.59482064
-43.7271,0.24509273076923074,0.04012648238114843,26,0.16355325,0.17097299999999999,0.2253675,0.2423595,0.2733595,0.298689,0.33818875,0.33004127678571427,0.039620154571102004,112,0.24517458,0.26202325,0.30183925,0.331996,0.36150725,0.39130384999999995,0.40853344999999996,0.4246707695167285,0.055762932799101654,269,0.30227984,0.3498206,0.388172,0.419638,0.461039,0.5273207999999999,0.55962492
-42.7271,0.22206107692307692,0.039656396830698645,26,0.13287675,0.14247275,0.20205275,0.22459099999999999,0.2469985,0.26721975,0.304011,0.31387912500000004,0.040298167332778675,112,0.22763626,0.2428723,0.2839855,0.314471,0.34269375,0.37678334999999996,0.39432593,0.414047750929368,0.056617758690036955,269,0.29650776,0.329522,0.376189,0.408308,0.452556,0.5183514,0.54886136
-41.7271,0.2101422307692308,0.04136030390633772,26,0.11507225,0.12514075,0.190086,0.216959,0.24017875,0.25511975,0.28691875,0.3088170446428572,0.04220417581393012,112,0.21480843,0.2404999,0.2752765,0.307362,0.34209999999999996,0.3752332999999999,0.39106029,0.41401727881040895,0.058191300330907074,269,0.30162996000000003,0.3234814,0.375934,0.410931,0.450545,0.5211758,0.5534072
-40.7271,0.21013369230769227,0.04338015741766665,26,0.11286199999999999,0.12169174999999999,0.1883415,0.218466,0.24271,0.26091175,0.2860725,0.31508322321428567,0.043997206642844386,112,0.21491580000000002,0.2471015,0.27787449999999997,0.31600249999999996,0.34888025,0.38461349999999994,0.39449937,0.4244692973977692,0.05953453731991456,269,0.30844356,0.328032,0.385745,0.420763,0.458378,0.5265248,0.5641182399999999
-39.7271,0.2153355769230769,0.045164858324297286,26,0.11839325,0.126627,0.19014025,0.223781,0.24716975,0.2714725,0.29155475,0.32586720535714286,0.04537779816922785,112,0.22276003,0.25384265,0.28829574999999996,0.32622949999999995,0.36036274999999995,0.40004045,0.40742498,0.43867692936802966,0.06036269391680797,269,0.32126087999999997,0.34149419999999997,0.397429,0.435482,0.47616,0.5436711999999999,0.5752977999999999
-38.7271,0.2211363076923077,0.04664225250458578,26,0.1257995,0.1336235,0.19230275000000002,0.23068149999999998,0.2555345,0.28164225000000004,0.297265,0.33615740178571435,0.046420781816151044,112,0.23618952999999998,0.25934155000000003,0.30064725000000003,0.336191,0.371278,0.40748845,0.42386969,0.4517334758364313,0.060692563862638854,269,0.3313368,0.35391439999999996,0.409537,0.447668,0.492869,0.5571953999999999,0.5912205999999999
